SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.9,34.4,33.75,33.85,33.75,33.9,27909,948629.9,04-MAY-2015,120,INE144J01027,
3IINFOTECH,EQ,6.05,7.25,6,6.2,6.2,6.05,10518965,71646274.2,04-MAY-2015,9631,INE748C01020,
3MINDIA,EQ,7958.75,8300,7958.75,7979.85,7970,7958.75,542,4337715.1,04-MAY-2015,171,INE470A01017,
8KMILES,EQ,679.15,721,679.15,696.2,699,675.85,85659,60235743.3,04-MAY-2015,3996,INE650K01013,
A2ZINFRA,EQ,15.7,17.3,15.65,16.95,16.75,15.65,377033,6252589.05,04-MAY-2015,1707,INE619I01012,
AARTIDRUGS,EQ,669,764.7,663.15,736.6,736,658.3,267605,196590802.95,04-MAY-2015,14121,INE767A01016,
AARTIIND,EQ,312,334.4,310.1,328.3,329,313.65,90179,29453735.55,04-MAY-2015,5012,INE769A01020,
AARVEEDEN,EQ,39.2,43.75,39.2,40.75,40.75,39.55,1558,63776.6,04-MAY-2015,44,INE273D01019,
ABAN,EQ,395,407,394.35,404.75,404.75,392.5,827496,333427760.3,04-MAY-2015,19034,INE421A01028,
ABB,EQ,1337.5,1393.9,1337.5,1380.8,1381,1335.85,58801,81001579.35,04-MAY-2015,4765,INE117A01022,
ABBOTINDIA,EQ,3977.55,4020,3905,3992.9,3905,3940.35,5673,22658356.15,04-MAY-2015,737,INE358A01014,
ABCIL,EQ,215,224.85,213.25,215.65,216.6,214.4,12521,2703182.6,04-MAY-2015,377,INE605B01016,
ABGSHIP,EQ,204.8,206,202.55,203.55,203.7,204.4,95240,19464315.3,04-MAY-2015,1606,INE067H01016,
ABIRLANUVO,EQ,1665,1848,1630,1764.4,1769,1568,1857269,3278661393.1,04-MAY-2015,78272,INE069A01017,
ACC,EQ,1441,1482,1434,1474.6,1479.55,1433.7,313981,457630308,04-MAY-2015,15723,INE012A01025,
ACCELYA,EQ,945,969,943,957.7,969,958.45,11936,11405259.9,04-MAY-2015,1092,INE793A01012,
ACE,EQ,38.25,39.6,38.25,38.85,38.95,38.7,150966,5890651.9,04-MAY-2015,817,INE731H01025,
ACROPETAL,EQ,3,3.3,2.7,3.1,3.2,3,21277,65291.75,04-MAY-2015,48,INE055L01013,
ADANIENT,EQ,678,712.8,671,707.6,712,674.2,1780976,1234939644.3,04-MAY-2015,36583,INE423A01024,
ADANIPORTS,EQ,325.55,353,321.05,347.2,349,317.55,6375610,2148073269.65,04-MAY-2015,99806,INE742F01042,
ADANIPOWER,EQ,43.3,45.05,43.1,44.85,44.85,42.95,4344402,193149633.7,04-MAY-2015,11632,INE814H01011,
ADFFOODS,EQ,64.65,67.4,64.65,65.8,65.65,65,29543,1948743,04-MAY-2015,581,INE982B01019,
ADHUNIK,EQ,20,20.35,19.3,20,20.15,19.45,30485,609395.45,04-MAY-2015,195,INE400H01019,
ADLABS,EQ,142,150,141,143.95,142.3,140.65,109865,15922752.35,04-MAY-2015,2528,INE172N01012,
ADORWELD,EQ,213,217.7,208.1,214.55,214.95,204.8,2512,536166.25,04-MAY-2015,119,INE045A01017,
ADSL,EQ,18.1,18.85,17.7,18.1,18.1,18.05,9899,179306.2,04-MAY-2015,175,INE102I01027,
ADVANIHOTR,EQ,45,45,42.25,43.45,43.45,45,1554,67277.6,04-MAY-2015,50,INE199C01026,
ADVANTA,EQ,464,473.65,462.25,466.15,467.5,459.65,29751,13886425.85,04-MAY-2015,1257,INE517H01028,
AEGISCHEM,EQ,710,714,688,694,695.1,692.2,35491,24799470.45,04-MAY-2015,2096,INE208C01017,
AFL,EQ,70.1,71.95,67,67.3,67,70.75,21285,1465693.6,04-MAY-2015,243,INE020G01017,
AFTEK,BZ,3.85,4,3.8,3.8,3.85,3.85,1460,5614.55,04-MAY-2015,8,INE796A01023,
AGARIND,EQ,99.3,100.35,97.5,98.85,100,99.25,3849,380391.85,04-MAY-2015,55,INE204E01012,
AGCNET,EQ,102,102,97,98.1,97,98,1276,125337.5,04-MAY-2015,52,INE676A01019,
AGRITECH,EQ,4.85,4.85,4.85,4.85,4.85,4.45,420,2037,04-MAY-2015,2,INE449G01018,
AGRODUTCH,EQ,4.7,4.7,4.7,4.7,4.7,4.5,7112,33426.4,04-MAY-2015,13,INE135B01014,
AHLEAST,EQ,185,185,181.3,182.75,182,186.6,99,18139.3,04-MAY-2015,10,INE926K01017,
AHLUCONT,EQ,248.9,253,243.1,250.8,250.25,245.35,38605,9644384.5,04-MAY-2015,1149,INE758C01029,
AHLWEST,EQ,120.4,124.95,117.6,118.35,118,121.3,1243,149840.05,04-MAY-2015,31,INE915K01010,
AHMEDFORGE,EQ,231,240,231,238.05,239.9,229.1,342823,81243866.6,04-MAY-2015,5245,INE425A01011,
AIAENG,EQ,1151,1217.85,1148.4,1209.25,1208,1150.6,38070,45571519.05,04-MAY-2015,4165,INE212H01026,
AIL,EQ,721,728.9,717,723.5,721,716.8,13497,9782176.1,04-MAY-2015,2313,INE878A01011,
AJANTPHARM,EQ,1277.95,1374.2,1267.05,1326.7,1337,1263,155040,204201958.6,04-MAY-2015,9193,INE031B01049,
AJMERA,EQ,128.1,139.5,128.1,136.8,138.4,129.7,88207,11916001.7,04-MAY-2015,1501,INE298G01027,
