SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,66,67.45,63.5,63.9,63.5,65.55,127678,8280480.2,25-JAN-2012,1006,INE144J01019,
3IINFOTECH,EQ,16,16.9,15,16.2,16.2,17.15,7577578,122402786.4,25-JAN-2012,15720,INE748C01020,
3MINDIA,EQ,3709.95,3779,3668.6,3707.5,3755,3719.75,300,1122000.95,25-JAN-2012,50,INE470A01017,
A2ZMES,EQ,107.9,110,107.1,108.6,109.9,106.9,284192,30803527.4,25-JAN-2012,4787,INE619I01012,
AANJANEYA,EQ,493,498,492,496.3,497.95,490.1,5911,2926953.45,25-JAN-2012,305,INE928K01013,
AARTIDRUGS,EQ,90.25,99.8,89.65,95.55,96.75,90.2,7274,699773.6,25-JAN-2012,336,INE767A01016,
AARTIIND,EQ,49.05,50.9,49.05,50.35,50.5,49.05,34737,1741731.8,25-JAN-2012,243,INE769A01020,
AARVEEDEN,EQ,35,35,33.6,33.8,33.6,34.7,311,10608.4,25-JAN-2012,7,INE273D01019,
ABAN,EQ,450.4,452.7,437.1,440.6,438.1,447.45,868865,387145145.5,25-JAN-2012,21658,INE421A01028,
ABB,EQ,774,804,770.3,799.6,796.95,779.15,159206,125612893.3,25-JAN-2012,7277,INE117A01022,
ABBOTINDIA,EQ,1477,1483.95,1465.05,1480.75,1483.95,1469.6,967,1429745.3,25-JAN-2012,95,INE358A01014,
ABCIL,EQ,93.9,94,90.05,93.4,94,91.8,5842,539528.6,25-JAN-2012,156,INE605B01016,
ABGSHIP,EQ,405.95,406.7,392.65,398.45,394.05,404.65,359323,143333982.5,25-JAN-2012,4977,INE067H01016,
ABHISHEK,EQ,8.1,8.4,7.65,8.35,8.35,8.05,14234,114277,25-JAN-2012,24,INE004I01017,
ABIRLANUVO,EQ,822,838,817.2,830.1,829,822.25,101614,84511789.5,25-JAN-2012,5947,INE069A01017,
ACC,EQ,1178,1196,1167.5,1173.8,1171,1176.75,318531,376194379.9,25-JAN-2012,14170,INE012A01025,
ACE,EQ,33.25,36.9,32.75,35.4,35.6,32.6,306715,10804916.8,25-JAN-2012,2558,INE731H01025,
ACROPETAL,EQ,14.1,14.5,13.8,14.1,14.2,13.95,62492,888844.05,25-JAN-2012,597,INE055L01013,
ADANIENT,EQ,406.5,411.3,397.7,399.9,400.45,405.6,1171590,472360069,25-JAN-2012,22308,INE423A01024,
ADANIPORTS,EQ,150.95,150.95,142.25,143.2,144.35,150.05,1859617,269270902.6,25-JAN-2012,14803,INE742F01042,
ADANIPOWER,EQ,90,91.9,87.05,88.3,88.1,89.3,3622543,326350566.3,25-JAN-2012,13406,INE814H01011,
ADFFOODS,EQ,59.95,61.95,58.15,59.6,59.5,58.95,13824,841071.9,25-JAN-2012,77,INE982B01019,
ADHUNIK,EQ,42.85,44.3,42.8,43.5,43.5,42.8,69506,3035179.3,25-JAN-2012,773,INE400H01019,
ADORWELD,EQ,129.7,135.75,129,133.8,134,130.5,10006,1334424.65,25-JAN-2012,337,INE045A01017,
ADSL,EQ,27,28.4,26.95,27.7,27.65,26.95,92778,2559865.4,25-JAN-2012,669,INE102I01027,
ADVANIHOTR,EQ,33,33,33,33,33,33,3000,99000,25-JAN-2012,5,INE199C01026,
ADVANTA,EQ,308.1,314.4,304.2,305.3,304.55,306.8,53839,16627492.05,25-JAN-2012,2146,INE517H01010,
AEGISCHEM,EQ,168,184.6,166.55,182.45,180.25,167.85,145425,25900169.3,25-JAN-2012,4004,INE208C01017,
AFL,EQ,38.65,38.8,37.85,38.2,38.25,39,2333,89992.6,25-JAN-2012,37,INE020G01017,
AFTEK,EQ,11.1,11.7,11.1,11.35,11.25,11.25,170002,1942927.65,25-JAN-2012,1375,INE796A01023,
AGCNET,EQ,136.85,137.9,130,134.45,133,135,446,60836.4,25-JAN-2012,26,INE676A01019,
AGRE,EQ,30.35,30.35,28.15,29.9,30,28.9,22918,675774.5,25-JAN-2012,106,INE360L01017,
AGRODUTCH,BE,6.25,6.25,5.95,6.05,6.05,6.25,24213,147104.75,25-JAN-2012,62,INE135B01014,
AHLEAST,EQ,285.05,287,285,287,287,288.8,138,39390.25,25-JAN-2012,7,INE926K01017,
AHLUCONT,EQ,82,82,79,79.35,79.3,79.25,4929,392334.6,25-JAN-2012,79,INE758C01029,
AHLWEST,EQ,130,137.8,130,135.5,133.9,129.6,1025,137157.3,25-JAN-2012,111,INE915K01010,
AHMEDFORGE,EQ,125.15,127.45,124.5,126.25,127,126.6,88380,11111107.7,25-JAN-2012,241,INE425A01011,
AIAENG,EQ,290.5,298,290.05,296.1,296.7,291.35,999,294523.65,25-JAN-2012,103,INE212H01026,
AICHAMP,BE,19.55,19.55,19.55,19.55,19.55,20.55,150,2932.5,25-JAN-2012,3,INE768E01024,
AJANTPHARM,EQ,345.7,362,344,345.75,346,345.7,41728,14697796.55,25-JAN-2012,1521,INE031B01015,
AJMERA,EQ,121,126.35,119.95,121,120.95,120.6,56877,7025955.2,25-JAN-2012,1534,INE298G01027,
AKSHOPTFBR,EQ,6.8,7.1,6.8,6.95,7.1,7,129426,897174.8,25-JAN-2012,213,INE523B01011,
AKZOINDIA,EQ,800.05,824.75,800,812.8,813,805.55,3269,2666855.85,25-JAN-2012,225,INE133A01011,
ALBK,EQ,151.35,152.5,148.25,150.9,151,150,809648,121906046.1,25-JAN-2012,11134,INE428A01015,
ALCHEM,EQ,77.3,77.3,76.05,77.3,77.3,73.65,35222,2717270.6,25-JAN-2012,468,INE964B01033,
ALEMBICLTD,EQ,19.4,19.4,18.7,18.9,18.85,18.75,50443,954074.5,25-JAN-2012,540,INE426A01027,
ALFALAVAL,EQ,2830,2892,2801.2,2858.75,2855.3,2825.6,44167,125704701.3,25-JAN-2012,4227,INE427A01017,
ALICON,EQ,62.1,70,62.1,65,65,67,7164,474655.8,25-JAN-2012,37,INE062D01024,
ALKALI,EQ,35.85,35.9,34.9,35.35,35.5,34.55,5549,195988.85,25-JAN-2012,447,INE773I01017,
ALKYLAMINE,EQ,79.95,80.25,76.6,79,80,76.6,5959,464985.2,25-JAN-2012,68,INE150B01013,
ALLCARGO,EQ,138,140.9,137,138.1,138.5,137.55,4205,583923.15,25-JAN-2012,127,INE418H01029,
ALLSEC,EQ,13.15,15.7,13.15,15.7,15.7,13.1,21906,329925.35,25-JAN-2012,126,INE835G01018,
ALMONDZ,EQ,13.5,13.85,13.1,13.1,13.1,13.55,424,5643,25-JAN-2012,13,INE326B01027,
ALOKTEXT,EQ,19.5,19.95,19.35,19.75,19.85,19.35,6514114,128101240.95,25-JAN-2012,14053,INE270A01011,
ALPA,EQ,8.35,9.5,8,8.6,8.6,8,50553,440569.3,25-JAN-2012,323,INE385I01010,
ALPHAGEO,BE,67.2,70,67.2,68.5,70,67.5,499,34303.2,25-JAN-2012,7,INE137C01018,
ALPSINDUS,EQ,2.3,2.6,2.3,2.45,2.45,2.5,7659,19174.95,25-JAN-2012,25,INE093B01015,
AMAR,EQ,131.4,132,129.2,131.65,130.1,130.2,40397,5290531.35,25-JAN-2012,410,INE787G01011,
AMARAJABAT,EQ,204.25,207.45,202,202.65,203,204.1,36135,7364661.85,25-JAN-2012,1795,INE885A01024,
AMARJOTHI,EQ,46.2,47.2,46.05,46.75,46.75,46.2,234,10862.35,25-JAN-2012,92,INE484D01012,
AMBIKCO,EQ,168,168,166,166.1,166.1,170,11,1828.5,25-JAN-2012,4,INE540G01014,
AMBUJACEM,EQ,160,163.55,159.3,161.3,162.25,159.7,3523148,568078405.5,25-JAN-2012,17358,INE079A01024,
AMDIND,EQ,16.2,16.95,16.2,16.3,16.3,16.15,2775,46193.95,25-JAN-2012,24,INE005I01014,
AMLSTEEL,EQ,13.6,13.6,13,13.05,13.05,13.6,411,5520.85,25-JAN-2012,12,INE577F01018,
AMRUTANJAN,EQ,745,821.95,742,793.9,786,740.95,678059,544092637.55,25-JAN-2012,31509,INE098F01015,
AMTEKAUTO,EQ,111.6,113.9,109.25,110.6,110.75,111.6,100979,11266638.55,25-JAN-2012,3873,INE130C01021,
AMTEKINDIA,EQ,99.55,100,97.55,98.8,99.2,99.6,157696,15692809.9,25-JAN-2012,623,INE068D01021,
ANANTRAJ,EQ,59,61.45,59,59.6,59.35,58.95,251383,15200716.9,25-JAN-2012,2264,INE242C01024,
ANDHRABANK,EQ,103.9,104.1,102.3,103.7,104.1,102.65,552590,57102386.35,25-JAN-2012,5152,INE434A01013,
ANDHRACEMT,BE,11.9,11.9,11.85,11.85,11.85,11.9,38591,458698.8,25-JAN-2012,36,INE666E01012,
ANDHRSUGAR,EQ,121.5,127.3,121.5,126.3,127,122.65,31273,3934974.7,25-JAN-2012,361,INE715B01013,
ANGIND,EQ,18.6,20.2,18.45,19.85,20,19,3104,60574.05,25-JAN-2012,32,INE017D01010,
ANIKINDS,EQ,30.15,30.15,29.95,30,30,29.95,105,3157,25-JAN-2012,5,INE087B01017,
ANKURDRUGS,EQ,18.1,18.6,18.05,18.15,18.25,18.15,21669,394880.7,25-JAN-2012,184,INE238D01012,
ANSALAPI,EQ,35.95,36.9,35.25,35.55,35.5,35.95,125433,4523449.05,25-JAN-2012,974,INE436A01026,
ANSALHSG,EQ,39.1,40.5,39.1,39.9,39.9,39.9,7127,285886.65,25-JAN-2012,86,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.25,0.2,0.2,0.25,0.2,35750,7476.5,25-JAN-2012,43,INE414B01021,
APARINDS,EQ,126.05,131,126.05,128.4,129.75,127.85,4427,568734.55,25-JAN-2012,96,INE372A01015,
APCOTEXIND,EQ,153.85,153.85,144,148.3,147.65,144.85,67,9892.1,25-JAN-2012,21,INE116A01016,
APIL,EQ,379,386.55,364,366.8,366.05,378.6,261465,97554640.75,25-JAN-2012,8660,INE878A01011,
APLAB,EQ,28.4,28.4,26.75,26.75,26.75,27.95,60,1621.5,25-JAN-2012,2,INE273A01015,
APLAPOLLO,EQ,126.7,158.4,126.5,149.8,151.6,136.45,34698,5106681.7,25-JAN-2012,176,INE702C01019,
APLLTD,EQ,36,38.35,36,38.05,38.2,37.5,18378,700393.35,25-JAN-2012,132,INE901L01018,
APOLLOHOSP,EQ,589,605.45,589,593.4,592,593.35,108299,64588200.95,25-JAN-2012,9429,INE437A01024,
APOLLOTYRE,EQ,68,68.85,67.3,68.5,68.4,67.05,1684841,115008302.05,25-JAN-2012,9619,INE438A01022,
APPAPER,EQ,159.9,161.9,151.1,152.35,152.3,156.9,56308,8832294.45,25-JAN-2012,1509,INE435A01028,
