SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,59,60,57.25,58.1,57.45,57.8,109548,6416509.05,12-DEC-2011,636,INE144J01019,
3IINFOTECH,EQ,18.05,18.2,17.05,17.55,17.55,17.85,2121169,37275909.65,12-DEC-2011,5121,INE748C01020,
3MINDIA,EQ,3575,3739.9,3575,3604.3,3687.95,3646.9,147,531475.85,12-DEC-2011,34,INE470A01017,
A2ZMES,EQ,127.4,127.85,116.65,117.95,117.8,126.2,99290,12093723.35,12-DEC-2011,3685,INE619I01012,
AANJANEYA,EQ,448.05,454.9,440.25,442.15,441,446.55,5607,2502627.2,12-DEC-2011,403,INE928K01013,
AARTIDRUGS,EQ,79,79.9,78.05,78.55,78.25,79.05,1011,79901.1,12-DEC-2011,59,INE767A01016,
AARTIIND,EQ,49,49.95,48,48.1,48.05,49.3,12187,591698.35,12-DEC-2011,115,INE769A01020,
AARVEEDEN,EQ,34.4,34.4,31.6,32.7,31.6,33.55,240,7952,12-DEC-2011,41,INE273D01019,
ABAN,EQ,360.5,364.4,348.4,350.25,352,359.6,595008,210901924.6,12-DEC-2011,15771,INE421A01028,
ABB,EQ,613.95,613.95,584,585.4,585,605.55,65345,38838910.8,12-DEC-2011,3819,INE117A01022,
ABBOTINDIA,EQ,1465.1,1490,1455.15,1480.6,1483.85,1474.1,1033,1529041.4,12-DEC-2011,245,INE358A01014,
ABCIL,EQ,78,80,74.05,74.95,74.55,78.1,2793,214205.3,12-DEC-2011,117,INE605B01016,
ABGSHIP,EQ,420,422.8,417,421.3,421.2,423.8,33922,14267314.6,12-DEC-2011,1000,INE067H01016,
ABHISHEK,EQ,7.15,7.3,7.15,7.2,7.2,7.65,618,4449.5,12-DEC-2011,10,INE004I01017,
ABIRLANUVO,EQ,927.9,927.95,881.45,884.65,886.1,917.65,38309,34437208.4,12-DEC-2011,4297,INE069A01017,
ACC,EQ,1177.9,1177.9,1113.1,1120.75,1115,1163.8,309947,351250416.05,12-DEC-2011,18078,INE012A01025,
ACE,EQ,37.2,39,34.7,35.2,34.95,37,85885,3132055,12-DEC-2011,1118,INE731H01025,
