SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.15,37.3,33.15,36.35,35.7,32.8,818934,29135448.55,04-DEC-2020,3402,INE144J01027,
21STCENMGM,EQ,9.7,9.9,9.7,9.75,9.75,9.75,1624,16052.85,04-DEC-2020,17,INE253B01015,
3IINFOTECH,EQ,4,4,3.7,3.8,3.8,3.85,19521545,75762918.4,04-DEC-2020,5309,INE748C01020,
3MINDIA,EQ,22713.4,22713.4,22155,22422.95,22440,22713.4,3234,72490374.55,04-DEC-2020,2124,INE470A01017,
3PLAND,EQ,9.8,9.8,9,9.8,9.8,9.35,5793,56317.95,04-DEC-2020,43,INE105C01023,
5PAISA,EQ,330.05,339,330.05,333.4,333.7,333.75,5153,1721245.15,04-DEC-2020,180,INE618L01018,
63MOONS,BE,85.15,85.15,85.15,85.15,85.15,89.6,65730,5596909.5,04-DEC-2020,405,INE111B01023,
719GS2060,GS,112,112,112,112,112,116,2531,283472,04-DEC-2020,4,IN0020200039,
727GS2026,GS,109,109,109,109,109,109,100,10900,04-DEC-2020,1,IN0020190016,
772GS2049,GS,120.3,120.3,120.3,120.3,120.3,120.25,100,12030,04-DEC-2020,1,IN0020190032,
772GS2055,GS,118.25,119,118.25,119,119,118,105,12420,04-DEC-2020,3,IN0020150077,
8KMILES,BE,82.9,83,77.2,78.65,78.35,81.25,66546,5264565.9,04-DEC-2020,734,INE650K01021,
A2ZINFRA,EQ,4.75,4.85,4.6,4.85,4.85,4.65,936751,4502432.8,04-DEC-2020,715,INE619I01012,
AAKASH,EQ,53.25,54,52.5,52.9,52.9,52.45,30298,1617647.4,04-DEC-2020,593,INE087Z01016,
AARON,EQ,57.5,57.5,54.15,54.15,54.15,57,13353,731096.35,04-DEC-2020,228,INE721Z01010,
AARTIDRUGS,EQ,745.3,756.95,725.1,752,751,742.45,1164230,865398102.6,04-DEC-2020,42626,INE767A01016,
AARTIIND,EQ,1181.05,1210,1181.05,1205.95,1208,1195.5,305836,366071008.65,04-DEC-2020,14850,INE769A01020,
AARTISURF,EQ,1140,1140,1066.35,1075,1066.35,1122.45,57114,62187242.7,04-DEC-2020,5248,INE09EO01013,
AARVEEDEN,EQ,12.25,12.5,11.6,12,12.05,12,13940,168585.75,04-DEC-2020,83,INE273D01019,
AARVI,EQ,39.85,41.6,39.5,39.65,39.5,39.85,3001,120368.65,04-DEC-2020,39,INE754X01016,
AAVAS,EQ,1698,1698,1638.2,1659.7,1655,1679.9,36384,60613332.3,04-DEC-2020,4916,INE216P01012,
ABAN,BE,29.8,29.8,28.45,28.6,28.45,29.2,83152,2407323,04-DEC-2020,444,INE421A01028,
ABB,EQ,1184,1197.65,1150,1154.45,1164,1172,162427,190029034.45,04-DEC-2020,10627,INE117A01022,
ABBOTINDIA,EQ,15398.5,15399,15235,15247.05,15250,15291.1,14739,225344792.9,04-DEC-2020,4308,INE358A01014,
ABCAPITAL,EQ,92.1,93.8,89.9,90.85,90.9,91.4,3691221,337992255.7,04-DEC-2020,19974,INE674K01013,
ABFRL,EQ,163.4,165.4,158.35,159.75,160,163.7,1518427,244599884.55,04-DEC-2020,20724,INE647O01011,
ABFRLPP,E1,105.05,107.45,102.2,103.05,103.7,104.55,33931,3543891.1,04-DEC-2020,288,IN9647O01019,
ABMINTLTD,BE,23.4,24.5,23.4,24.5,24.5,24.5,116,2825.5,04-DEC-2020,3,INE251C01017,
ABSLBANETF,EQ,292.5,300,292.05,293.13,292.05,292.05,194,57314,04-DEC-2020,16,INF209KB1O58,
ABSLNN50ET,EQ,287.1,303.2,286.53,303.01,303,295,429,126753.53,04-DEC-2020,25,INF209KB1B87,
ACC,EQ,1726.6,1732.95,1654.55,1665.95,1666.25,1718.1,2540286,4261890838.55,04-DEC-2020,73862,INE012A01025,
ACCELYA,EQ,917,920.35,900,904.8,901,909.4,5353,4854399.55,04-DEC-2020,769,INE793A01012,
ACCURACY,SM,26.8,27,26.7,26.9,27,28.1,6400,172000,04-DEC-2020,4,INE648Z01015,
ACE,EQ,122,129,122,124.5,124.85,124.35,727191,91029184.7,04-DEC-2020,7804,INE731H01025,
ADANIENT,EQ,449,456.55,442,445.95,446,447.55,4131360,1854704555.8,04-DEC-2020,38726,INE423A01024,
ADANIGAS,EQ,364,367.5,355.5,358.55,359,364.05,3219970,1161958595.95,04-DEC-2020,37477,INE399L01023,
ADANIGREEN,EQ,1150,1159,1125,1129.75,1129.5,1145,741720,840278479.3,04-DEC-2020,34134,INE364U01010,
ADANIPORTS,EQ,439.7,458.3,439,453.7,457,435.8,10271034,4587434461.95,04-DEC-2020,104783,INE742F01042,
ADANIPOWER,EQ,58,63.95,56.3,59.6,59.7,54.15,131879335,7979264625.75,04-DEC-2020,272084,INE814H01011,
ADANITRANS,EQ,428.45,445,428.45,436.55,435.15,427.8,1430614,625059812.5,04-DEC-2020,26996,INE931S01010,
ADFFOODS,BL,501.2,501.2,501.2,501.2,501.2,501.2,400000,200480000,04-DEC-2020,2,INE982B01019,
