SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,92.2,92.75,90,91.45,91,92.2,98433,9007630.85,25-MAY-2012,1045,INE144J01019,
3IINFOTECH,EQ,13.4,13.5,12.85,12.9,12.95,12.9,369058,4781064.5,25-MAY-2012,840,INE748C01020,
3MINDIA,EQ,3620,3620,3535,3546.75,3550,3620.55,3236,11703056.8,25-MAY-2012,96,INE470A01017,
A2ZMES,EQ,105.7,107.4,102.5,105,104.9,104.9,340440,35838596.9,25-MAY-2012,6062,INE619I01012,
AANJANEYA,EQ,546.15,565,534.95,542.75,536,549.55,46845,25857305.2,25-MAY-2012,2338,INE928K01013,
AARTIDRUGS,EQ,97.5,105,97.5,100.9,100,97.6,4600,466281.05,25-MAY-2012,206,INE767A01016,
AARTIIND,EQ,65.5,69.9,64.85,67.25,67,65.2,33191,2256058.15,25-MAY-2012,635,INE769A01020,
AARVEEDEN,EQ,33,34.65,32,33.15,34.3,34,383,12711.15,25-MAY-2012,18,INE273D01019,
ABAN,EQ,369.05,375,367.15,370,371.5,366.1,412195,153120206.95,25-MAY-2012,10304,INE421A01028,
ABB,EQ,720.05,730,715.1,725.1,721.1,722.5,16570,12002986.75,25-MAY-2012,1193,INE117A01022,
ABBOTINDIA,EQ,1430,1480,1430,1467.55,1470,1446.5,2957,4292644.25,25-MAY-2012,405,INE358A01014,
ABCIL,EQ,69,73.3,68.7,68.95,69,68.1,2575,179614.85,25-MAY-2012,156,INE605B01016,
ABGSHIP,EQ,385,392,382,389.6,385.3,392.05,47998,18606326.65,25-MAY-2012,2114,INE067H01016,
ABHISHEK,EQ,7.05,7.5,7,7.25,7.25,7.5,657,4771.15,25-MAY-2012,25,INE004I01017,
ABIRLANUVO,EQ,752,764,740.35,760.15,761.25,749.3,80394,61019406.4,25-MAY-2012,5138,INE069A01017,
ACC,EQ,1145.1,1156.8,1138,1144.2,1144,1155.5,168772,193105426.4,25-MAY-2012,10604,INE012A01025,
ACE,EQ,28.3,28.75,28.25,28.45,28.25,28.35,8811,250732.4,25-MAY-2012,104,INE731H01025,
ACROPETAL,EQ,15.2,15.5,14.5,14.7,14.65,14.7,90230,1345357.9,25-MAY-2012,483,INE055L01013,
ADANIENT,EQ,242.25,263.8,242.25,259.5,258.75,242.3,1756239,450621276.55,25-MAY-2012,35224,INE423A01024,
ADANIPORTS,EQ,112,115.45,112,113.8,113.5,112,1089233,124158879,25-MAY-2012,9986,INE742F01042,
ADANIPOWER,EQ,50.5,51.65,50.2,50.85,50.65,50.45,2103867,107429995.4,25-MAY-2012,8829,INE814H01011,
ADFFOODS,EQ,46,47.05,44.95,46.55,46.55,46.9,14038,640536.95,25-MAY-2012,277,INE982B01019,
ADHUNIK,EQ,35.55,35.55,34.5,34.85,34.75,34.8,24954,872362,25-MAY-2012,418,INE400H01019,
ADORWELD,EQ,131.9,133.7,130.85,132.55,131.75,130.95,1709,226194.5,25-MAY-2012,59,INE045A01017,
ADSL,EQ,27.6,30.35,27.6,28.8,29.2,27.05,671744,19622245.1,25-MAY-2012,4733,INE102I01027,
ADVANIHOTR,EQ,28.15,28.15,28.15,28.15,28.15,28.5,500,14075,25-MAY-2012,1,INE199C01026,
ADVANTA,EQ,463,478.5,448.55,457.05,459.3,460.05,617674,287580074.8,25-MAY-2012,23542,INE517H01010,
AEGISCHEM,EQ,130,149.8,127.3,143.85,148,130.9,17283,2445721.4,25-MAY-2012,796,INE208C01017,
AFL,EQ,36.15,36.15,34,34.25,34.2,34.75,10008,346300.15,25-MAY-2012,48,INE020G01017,
AFTEK,EQ,9.6,9.6,9.25,9.3,9.3,9.55,127861,1204229.65,25-MAY-2012,293,INE796A01023,
AGCNET,EQ,225,228.4,222.85,223.9,223.9,225.35,750,168400.25,25-MAY-2012,26,INE676A01019,
AGRODUTCH,EQ,5,5,4.4,4.65,4.7,4.75,41378,187244.4,25-MAY-2012,176,INE135B01014,
AHLEAST,EQ,248,260.95,248,260.9,260.95,249.95,25,6483.8,25-MAY-2012,3,INE926K01017,
AHLUCONT,EQ,56.5,57.9,56.5,57.05,57,57,5077,289427,25-MAY-2012,88,INE758C01029,
AHLWEST,EQ,123,123,118.2,120.45,120,123,965,116379.1,25-MAY-2012,55,INE915K01010,
AHMEDFORGE,EQ,138.05,147.65,138.05,146,147,138.75,5156,745797.4,25-MAY-2012,223,INE425A01011,
AIAENG,EQ,358.95,360,351.05,357.75,359.8,355.3,2233,791441.65,25-MAY-2012,403,INE212H01026,
AJANTPHARM,EQ,624.75,656.8,621.1,646.9,647,625.8,71000,45882558.3,25-MAY-2012,4284,INE031B01015,
AJMERA,EQ,114,114.5,111.5,113.4,114.5,112.55,2662,300736.35,25-MAY-2012,100,INE298G01027,
AKSHOPTFBR,BE,17.4,17.4,16.6,17.1,17.15,17.35,62145,1064327.25,25-MAY-2012,294,INE523B01011,
AKZOINDIA,EQ,871,882.5,871,876.05,876.05,879.9,2300,2018261.4,25-MAY-2012,143,INE133A01011,
ALBK,EQ,136.6,138.75,136.15,137.35,137.5,136.4,874404,120363765.1,25-MAY-2012,12552,INE428A01015,
ALCHEM,EQ,60.05,62.85,60.05,62,62,61.25,2590,160210.25,25-MAY-2012,39,INE964B01033,
ALEMBICLTD,EQ,16,16.3,15.1,15.8,15.85,15.55,29746,471957.85,25-MAY-2012,222,INE426A01027,
ALKALI,EQ,24.4,25.4,24,24.9,24.9,24.45,2989,73420.4,25-MAY-2012,278,INE773I01017,
ALKYLAMINE,EQ,102.5,102.5,99.1,101,101,101.1,501,50544.9,25-MAY-2012,10,INE150B01013,
ALLCARGO,EQ,112.55,114.9,110.8,114.15,113.15,110.5,3067,346743.1,25-MAY-2012,53,INE418H01029,
ALLSEC,BE,12.75,12.75,12.75,12.75,12.75,13.4,2,25.5,25-MAY-2012,1,INE835G01018,
ALMONDZ,EQ,8,8,7.6,8,8,7.7,700,5560,25-MAY-2012,7,INE326B01027,
ALOKTEXT,EQ,18.95,19.35,18.7,18.8,18.75,18.95,3757926,71315517.8,25-MAY-2012,5250,INE270A01011,
ALPA,EQ,7.6,7.6,7.6,7.6,7.6,7.7,6,45.6,25-MAY-2012,3,INE385I01010,
ALPHAGEO,EQ,47.5,47.5,46.5,47.5,47.5,48,261,12393.6,25-MAY-2012,7,INE137C01018,
ALPSINDUS,EQ,1.8,2.05,1.75,2,2.05,1.85,9970,19235.65,25-MAY-2012,23,INE093B01015,
ALSTOMT&D,EQ,155,156.95,151.6,153.95,153,155.05,61489,9471819.45,25-MAY-2012,278,INE200A01026,
AMAR,EQ,149.55,153,149.55,151.45,151,150.9,33885,5133832.1,25-MAY-2012,216,INE787G01011,
AMARAJABAT,EQ,298,312.45,290.35,296.65,298,286.45,93676,28027722.1,25-MAY-2012,4524,INE885A01024,
AMARJOTHI,EQ,35.2,36,35,35.5,35.5,37.2,321,11296.2,25-MAY-2012,4,INE484D01012,
AMBIKCO,EQ,155,157.9,153,153,153,153,14,2155.65,25-MAY-2012,6,INE540G01014,
AMBUJACEM,EQ,142,144.8,140.4,143.6,144.3,141.65,1459627,208519551.75,25-MAY-2012,12203,INE079A01024,
AMDIND,EQ,15.2,15.5,15.05,15.05,15.05,15.15,213,3219.5,25-MAY-2012,6,INE005I01014,
AMLSTEEL,EQ,8.4,8.4,8.4,8.4,8.4,8.45,100,840,25-MAY-2012,1,INE577F01018,
AMRUTANJAN,EQ,752.1,822.55,743.5,809.8,810.3,751.2,209029,165386484.85,25-MAY-2012,11710,INE098F01015,
AMTEKAUTO,EQ,105.05,106.6,100.1,104.3,104.25,105.05,93429,9779262.5,25-MAY-2012,2064,INE130C01021,
AMTEKINDIA,EQ,94.45,95.25,94,94.9,94.95,93,277024,26266813.95,25-MAY-2012,961,INE068D01021,
ANANTRAJ,EQ,46.2,48.5,46.05,47.3,47.1,46.2,143072,6793528.15,25-MAY-2012,3665,INE242C01024,
ANDHRABANK,EQ,104.85,104.9,103.5,104.2,104.45,105,370731,38604419.65,25-MAY-2012,7110,INE434A01013,
ANDHRACEMT,EQ,8.4,8.45,7.55,8.3,8.3,8.4,10502,87147.7,25-MAY-2012,67,INE666E01012,
ANDHRSUGAR,EQ,129.95,131.6,127.55,130.6,130,127.9,7818,1013538.15,25-MAY-2012,137,INE715B01013,
ANGIND,BE,17.05,17.05,17,17,17,16.55,400,6810,25-MAY-2012,3,INE017D01010,
ANIKINDS,EQ,28.55,29.75,28.4,29.1,29.1,29.3,42746,1229403.1,25-MAY-2012,101,INE087B01017,
ANKURDRUGS,EQ,11.4,11.5,11.2,11.35,11.4,11.45,19175,217573.95,25-MAY-2012,157,INE238D01012,
ANSALAPI,EQ,28.2,29.95,28.2,29.6,29.6,28.6,50935,1500214.65,25-MAY-2012,610,INE436A01026,
ANSALHSG,EQ,44,44.4,42.55,42.85,42.8,43.25,839,36215.55,25-MAY-2012,32,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.25,0.15,0.2,0.2,0.2,15811,3005.95,25-MAY-2012,22,INE414B01021,
APARINDS,EQ,142,142.05,139.95,141.65,141.7,141.4,1287,182498.85,25-MAY-2012,40,INE372A01015,
APCOTEXIND,EQ,155,155.05,148.55,149.4,150,153,1424,213842.05,25-MAY-2012,181,INE116A01016,
APIL,EQ,357.55,363.45,356.6,361.8,362,358.2,87830,31702460.1,25-MAY-2012,3674,INE878A01011,
APLAB,EQ,24,25.2,22.55,22.65,22.65,24.9,111,2559.3,25-MAY-2012,7,INE273A01015,
APLAPOLLO,EQ,167.95,167.95,157,157.1,157.1,160.6,563,89291.35,25-MAY-2012,17,INE702C01019,
APLLTD,EQ,51.4,51.4,49.6,50,49.8,50.7,44381,2239375.65,25-MAY-2012,420,INE901L01018,
APOLLOHOSP,EQ,629.05,638,629.05,636.1,637.5,629.35,27221,17304649.9,25-MAY-2012,2181,INE437A01024,
APOLLOTYRE,EQ,88,89,86.8,87.75,87.65,87.55,2428138,213621478.75,25-MAY-2012,16854,INE438A01022,
APPAPER,EQ,240.35,243,237.5,238.5,238,243.8,30017,7202405.95,25-MAY-2012,883,INE435A01028,
APTECHT,EQ,75,76.4,73.75,74.5,74.1,75.55,105221,7853786.15,25-MAY-2012,1784,INE266F01018,
AQUA,EQ,10,10.85,9.9,10.3,10,10.05,684516,7063213.8,25-MAY-2012,1028,INE544K01026,
ARCHIDPLY,EQ,9.4,9.65,9.35,9.45,9.65,9.45,160,1505.5,25-MAY-2012,10,INE877I01016,
ARCHIES,EQ,21.8,23.5,21.8,21.95,21.8,21.55,76737,1719547.75,25-MAY-2012,692,INE731A01020,
ARIES,EQ,66,66,62.7,63.85,64.3,63.6,8597,550011.25,25-MAY-2012,125,INE298I01015,
ARIHANT,EQ,43.25,43.25,43,43,43,43.05,4,172.5,25-MAY-2012,4,INE413D01011,
AROGRANITE,EQ,32.05,35,32.05,32.5,32.5,31.55,100,3230.9,25-MAY-2012,5,INE210C01013,
ARROWTEX,EQ,5.5,5.6,5.5,5.6,5.6,5.8,1401,7825.5,25-MAY-2012,6,INE933J01015,
ARSHIYA,EQ,136.45,139.8,136,136.4,136,135.9,23716,3251252.6,25-MAY-2012,523,INE968D01022,
ARSSINFRA,EQ,65.05,68.5,64.1,64.9,64.5,65.7,199048,13213976.2,25-MAY-2012,3956,INE267I01010,
ARVIND,EQ,75.65,76.8,74.4,76.05,76.15,75.55,1104615,83700213.6,25-MAY-2012,8721,INE034A01011,
ASAHIINDIA,EQ,63.5,66,63,63.8,63.6,62.5,36249,2338289.65,25-MAY-2012,452,INE439A01020,
ASAHISONG,EQ,72.05,73.9,72.05,73.5,73.5,72.5,502,36572.8,25-MAY-2012,10,INE228I01012,
ASAL,EQ,49.4,49.4,45.5,46.9,47.5,46.25,201,9538.9,25-MAY-2012,46,INE900C01027,
ASHAPURMIN,BE,10,10.15,10,10.15,10.15,9.95,2059,20890,25-MAY-2012,7,INE348A01023,
ASHCONIUL,EQ,1.4,1.65,1.35,1.65,1.65,1.5,3192,4416.15,25-MAY-2012,5,INE714F01033,
ASHIANA,EQ,168.95,168.95,168.95,168.95,168.95,164.55,10,1689.5,25-MAY-2012,1,INE365D01013,
ASHIMASYN,BE,3.25,3.25,3.25,3.25,3.25,3.1,100,325,25-MAY-2012,1,INE440A01010,
ASHOKA,EQ,205,206.4,200.1,205.95,205,200.05,342,70141.1,25-MAY-2012,19,INE442H01011,
ASHOKLEY,EQ,24.4,24.8,24,24.1,24.05,24.4,5202683,125708359.1,25-MAY-2012,11535,INE208A01029,
ASIANELEC,EQ,5.55,5.65,5.45,5.55,5.55,5.65,24898,137861.7,25-MAY-2012,77,INE441A01026,
ASIANHOTNR,EQ,214,214,205.05,206.2,206.15,206.1,150,30970.95,25-MAY-2012,17,INE363A01022,
ASIANPAINT,EQ,3749.95,3779.7,3715,3765.85,3770,3749.75,36368,136488336.2,25-MAY-2012,4562,INE021A01018,
ASIL,EQ,1.4,1.4,1.4,1.4,1.4,1.4,300,420,25-MAY-2012,1,INE988A01026,
ASSAMCO,EQ,6.05,6.2,5.95,6.15,6.2,5.95,135959,831734.65,25-MAY-2012,344,INE442A01024,
ASTEC,EQ,25.5,26.5,25.5,25.8,25.9,25.3,547,14126.4,25-MAY-2012,16,INE563J01010,
ASTERSILI,EQ,7.25,7.4,7.1,7.4,7.4,7.15,3803,27662.35,25-MAY-2012,31,INE900K01012,
ASTRAL,EQ,190,203,190,199,199,190.2,7783,1544827.5,25-MAY-2012,202,INE006I01020,
ASTRAMICRO,EQ,37.85,38.95,37.5,38.55,38.8,37.75,31505,1207584.3,25-MAY-2012,307,INE386C01029,
ASTRAZEN,EQ,1901.2,1929.95,1870,1884.05,1884,1897.75,9377,17842700.45,25-MAY-2012,1752,INE203A01020,
ATFL,EQ,472,483.85,469.05,481.1,479.8,468.2,7900,3771249.6,25-MAY-2012,362,INE209A01019,
ATLANTA,EQ,62.7,62.7,61.35,61.6,61.65,61.55,31281,1929243.6,25-MAY-2012,435,INE285H01022,
ATLASCYCLE,BE,285.2,306.95,285.15,303.05,306.9,297,990,298785.7,25-MAY-2012,35,INE446A01017,
ATNINTER,EQ,0.75,0.8,0.75,0.8,0.8,0.8,505,378.95,25-MAY-2012,4,INE803A01027,
ATUL,EQ,195.3,197,193.2,194.8,194,195.05,6139,1197461.75,25-MAY-2012,97,INE100A01010,
AURIONPRO,EQ,116.95,116.95,112.6,114.75,114.75,115,2637,302514.2,25-MAY-2012,10,INE132H01018,
AUROPHARMA,EQ,115.45,118.35,112.15,117,116.5,115.45,1426588,164942565.55,25-MAY-2012,14377,INE406A01037,
AUSTRAL,EQ,1.05,1.15,1.05,1.1,1.05,1.1,123218,133827.55,25-MAY-2012,85,INE455J01027,
AUTOAXLES,EQ,456.05,460.9,450.75,454.65,456.85,455.95,782,354907.2,25-MAY-2012,139,INE449A01011,
AUTOIND,EQ,151.05,176.95,151.05,168.55,168.5,157.1,109792,18476181.2,25-MAY-2012,3235,INE718H01014,
AUTOLITIND,EQ,16.45,17,16,16.8,17,15.6,4857,80919,25-MAY-2012,104,INE448A01013,
AVANTI,EQ,109,110.15,105,105.3,105.75,108.95,884,93665.25,25-MAY-2012,69,INE871C01012,
AVENTIS,EQ,2149.75,2149.75,2061.05,2087.55,2088.95,2079.55,241,502281.65,25-MAY-2012,61,INE058A01010,
AVTNPL,EQ,325,389,325,379.45,375.1,324.2,13381,5025903.2,25-MAY-2012,662,INE488D01013,
AXIS-IT&T,EQ,76.05,81.95,76.05,80.05,80,79.75,6293,505566,25-MAY-2012,157,INE555B01013,
AXISBANK,EQ,998,1012,992.4,1000.4,1000,997.8,1809738,1817529197.9,25-MAY-2012,64055,INE238A01026,
AXISGOLD,EQ,2858,2859.95,2810.1,2819.9,2812,2830.95,529,1492950.4,25-MAY-2012,52,INF846K01347,
BAGFILMS,EQ,3.55,3.7,3.5,3.65,3.65,3.65,126228,452405.95,25-MAY-2012,118,INE116D01028,
BAJAJ-AUTO,EQ,1507.15,1525,1481.1,1492.75,1497.75,1500.65,508349,759772016,25-MAY-2012,30768,INE917I01010,
BAJAJCORP,EQ,117.6,119.9,117.1,119,119.5,118.2,8693,1028169.6,25-MAY-2012,325,INE933K01021,
BAJAJELEC,EQ,212.8,222.8,211,219.95,217.5,217.75,75246,16306867.3,25-MAY-2012,864,INE193E01025,
BAJAJFINSV,EQ,676.05,690.85,674.1,675.75,677,683.25,41140,28013602.45,25-MAY-2012,2072,INE918I01018,
BAJAJHIND,EQ,26,26.8,26,26.55,26.8,26.3,911567,24145150.65,25-MAY-2012,3518,INE306A01021,
BAJAJHLDNG,EQ,772,772.3,758.1,760.7,760,764.45,17696,13475514.4,25-MAY-2012,2303,INE118A01012,
BAJFINANCE,EQ,841,859.8,840.05,847.05,849,851.6,3031,2575675.5,25-MAY-2012,182,INE296A01016,
BALAJITELE,EQ,37.2,38.5,36.5,36.8,36.95,36.9,48617,1807024.45,25-MAY-2012,487,INE794B01026,
BALAMINES,EQ,36.3,37.8,36.3,37.7,37.8,36.7,1376,51374.45,25-MAY-2012,37,INE050E01027,
BALKRISIND,EQ,265,265.85,262,262.65,263.75,263.15,21128,5561992.2,25-MAY-2012,407,INE787D01026,
BALLARPUR,EQ,21.75,22.05,21.65,22,21.8,21.95,127745,2805550.1,25-MAY-2012,805,INE294A01037,
BALMLAWRIE,EQ,550,566,549,561.95,562,540.8,8770,4911414.7,25-MAY-2012,788,INE164A01016,
BALPHARMA,EQ,19.7,19.7,19.7,19.7,19.7,18.8,1,19.7,25-MAY-2012,1,INE083D01012,
BALRAMCHIN,EQ,49.6,51.8,48.15,51.15,51.35,49.7,704712,35553127.65,25-MAY-2012,7379,INE119A01028,
BANARISUG,EQ,504.95,505,500.1,504.4,502,499.95,82,41337,25-MAY-2012,11,INE459A01010,
BANCOINDIA,EQ,64.65,65,64.55,64.85,65,63.9,7168,465602.5,25-MAY-2012,74,INE213C01025,
BANG,EQ,15.7,15.7,15.05,15.05,15.05,15.25,241,3643.3,25-MAY-2012,6,INE863I01016,
BANKBARODA,EQ,683.1,686.55,665.1,672.3,672.45,684.15,803601,540431904.65,25-MAY-2012,30410,INE028A01013,
BANKBEES,EQ,945.99,954,940.1,950.98,954,947.77,270,256610.43,25-MAY-2012,49,INF732E01078,
BANKINDIA,EQ,316.05,322.8,313.8,320.5,321,315.85,376942,120712134.4,25-MAY-2012,8634,INE084A01016,
BANSWRAS,EQ,68,68.85,65,67.05,66.5,67.1,10672,718932.05,25-MAY-2012,55,INE629D01012,
BARTRONICS,EQ,24.35,24.55,22.6,24.15,24,24.05,64676,1550585,25-MAY-2012,772,INE855F01034,
BASF,EQ,577.9,587,570.55,574.75,573,577.7,6924,4008701.85,25-MAY-2012,438,INE373A01013,
BASML,EQ,54,54,51,51.6,51.55,51.15,383,19615.35,25-MAY-2012,23,INE186H01014,
BATAINDIA,EQ,876.7,895,871.25,890,890.1,873.75,336208,297664662.6,25-MAY-2012,12244,INE176A01010,
BATLIBOI,EQ,19,19,19,19,19,17.3,13877,263663,25-MAY-2012,82,INE177C01022,
BAYERCROP,EQ,819,819,791.1,799.2,799,800,937,750147.9,25-MAY-2012,67,INE462A01022,
BBL,EQ,590,596.85,582.35,584.95,584.9,590.7,3921,2304106.65,25-MAY-2012,467,INE464A01028,
BBTC,EQ,515.05,523.75,511.1,515.25,511.25,522.05,2474,1279256.2,25-MAY-2012,177,INE050A01017,
BECREL,BE,7.55,7.55,7.55,7.55,7.55,7.7,7,52.85,25-MAY-2012,2,INE287A01015,
BEDMUTHA,EQ,16.35,16.35,15.55,16.05,16.15,15.95,28000,446645.55,25-MAY-2012,182,INE844K01012,
BEL,EQ,1252.35,1252.35,1233,1241.65,1242,1246.75,9434,11714555.65,25-MAY-2012,944,INE263A01016,
BELLCERATL,EQ,11.7,13.1,11.7,11.8,12.5,11.95,279,3295.8,25-MAY-2012,8,INE403A01026,
BEML,EQ,457.05,464.75,451.55,455.9,454.1,458.95,69578,31841876.6,25-MAY-2012,3827,INE258A01016,
BEPL,EQ,22.95,24,19.75,20.25,19.75,21.1,79,1678.15,25-MAY-2012,19,INE922A01025,
BERGEPAINT,EQ,136.4,152.4,135.5,141.25,141.25,136.55,703378,100862798.7,25-MAY-2012,15973,INE463A01020,
BFINVEST,EQ,43,43,40.55,40.95,41,40.8,5714,234326.85,25-MAY-2012,24,INE878K01010,
BFUTILITIE,EQ,376.45,386.9,374.95,380.6,380.05,375.05,396428,151420690.6,25-MAY-2012,12403,INE243D01012,
