SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,48,48,45.5,45.85,46.2,47.35,111817,5215452.35,08-NOV-2017,831,INE144J01027,
3IINFOTECH,EQ,4.15,4.25,3.95,4,4.05,4.15,2993703,12323369.5,08-NOV-2017,1156,INE748C01020,
3MINDIA,EQ,15387.45,15887,15387.45,15628.45,15799.95,15309.35,1178,18522891.95,08-NOV-2017,549,INE470A01017,
63MOONS,EQ,140.2,142.2,134,135.45,135.85,139.2,256735,35541983.6,08-NOV-2017,3007,INE111B01023,
8KMILES,EQ,840.1,854.95,760,772.1,774,835.8,496358,398415012.5,08-NOV-2017,22297,INE650K01021,
A2ZINFRA,EQ,38.7,39.9,37.55,38.05,38.2,38.75,2011392,77704199.85,08-NOV-2017,5003,INE619I01012,
AARTIDRUGS,EQ,538.05,543.95,535,535.55,535,543.05,2817,1512710.35,08-NOV-2017,121,INE767A01016,
AARTIIND,EQ,896.85,904,878.35,891.9,890,890.95,39255,35152178.6,08-NOV-2017,6301,INE769A01020,
AARVEEDEN,BE,42.2,43.85,42.05,42.55,42.55,42.85,54262,2329709.7,08-NOV-2017,110,INE273D01019,
AARVI,SM,73,78.85,70,78.85,78.85,71.7,332000,24267500,08-NOV-2017,92,INE754X01016,
ABAN,EQ,220,222.2,198.8,201.55,200.05,220.7,3961102,827674713.75,08-NOV-2017,41010,INE421A01028,
ABB,EQ,1328.1,1357.2,1307.85,1324.5,1325,1334,50906,67816983.45,08-NOV-2017,4643,INE117A01022,
ABBOTINDIA,EQ,4500.5,4590,4421.2,4495.8,4500,4523.65,2906,13155389.4,08-NOV-2017,572,INE358A01014,
ABCAPITAL,EQ,203,205,195.1,196.1,196,202.55,8367167,1666531274.85,08-NOV-2017,81377,INE674K01013,
ABFRL,EQ,151,155.45,149.5,150.35,150,150,639297,97762151.9,08-NOV-2017,17954,INE647O01011,
ABGSHIP,BZ,14.65,14.65,13.65,13.9,13.95,14.35,11441,157407.8,08-NOV-2017,80,INE067H01016,
ABMINTLTD,BE,39.1,42,38.3,42,42,40.3,2350,92329.35,08-NOV-2017,26,INE251C01017,
ACC,EQ,1798.9,1808.35,1775.3,1787.8,1776,1790,216455,388633180.15,08-NOV-2017,11542,INE012A01025,
ACCELYA,EQ,1340,1362.1,1340,1344.25,1354.95,1347.5,1766,2383372.6,08-NOV-2017,304,INE793A01012,
ACE,EQ,88.1,88.8,85.2,86.45,87.5,88.25,244987,21339049.5,08-NOV-2017,2121,INE731H01025,
ADANIENT,EQ,148.05,158.4,146.4,151.5,151.3,148.35,13716214,2117333363.6,08-NOV-2017,68678,INE423A01024,
ADANIPORTS,EQ,433,436.7,427.15,429.7,429.55,431.55,2723792,1182080131,08-NOV-2017,16986,INE742F01042,
ADANIPOWER,EQ,34.25,35.1,33.5,33.85,33.9,33.8,10348933,355098340.35,08-NOV-2017,17368,INE814H01011,
ADANITRANS,EQ,203,203,195,197.55,197.05,199.9,708653,140584293.95,08-NOV-2017,5262,INE931S01010,
ADFFOODS,EQ,231.95,234.65,225,226.8,228.7,230.9,105846,24283542.95,08-NOV-2017,3163,INE982B01019,
ADHUNIK,EQ,4.55,4.55,4.3,4.35,4.35,4.5,73019,319068.8,08-NOV-2017,739,INE400H01019,
ADHUNIKIND,BE,52.8,52.85,49.95,51.45,51.5,50.35,16276,834744.85,08-NOV-2017,138,INE452L01012,
ADLABS,EQ,86.05,88,77.2,78.25,78.25,81.5,2876830,237625659.1,08-NOV-2017,18768,INE172N01012,
ADORWELD,EQ,569,582.7,540.2,547.65,551.9,565.9,66677,37543190.75,08-NOV-2017,2709,INE045A01017,
ADSL,EQ,22.1,22.95,22,22.4,22.55,22.25,18720,422083.3,08-NOV-2017,106,INE102I01027,
ADVANIHOTR,EQ,64,64.9,62.05,62.75,63,61.9,17999,1137920.4,08-NOV-2017,146,INE199C01026,
ADVENZYMES,EQ,271.9,274.7,267,268.45,267.7,271.95,143075,38712359.3,08-NOV-2017,3368,INE837H01020,
AEGISCHEM,EQ,230.75,230.75,222.55,224.65,227.4,229.15,90459,20449536.6,08-NOV-2017,1904,INE208C01025,
AGARIND,BE,520,540,518,531,531,535,8656,4650624.95,08-NOV-2017,26,INE204E01012,
AGCNET,EQ,114,118.5,110,111.15,111,112.4,13777,1574885.5,08-NOV-2017,110,INE676A01019,
AGLSL,EQ,125.9,128,123,124.85,125,125.1,10084,1273172.95,08-NOV-2017,125,INE517U01013,
AGRITECH,EQ,131,131.95,123.5,124.6,125.2,129.65,30196,3820198.4,08-NOV-2017,713,INE449G01018,
AGROPHOS,SM,25.8,27.9,25.8,27.9,27.9,27.9,810000,22014600,08-NOV-2017,62,INE740V01019,
AHLEAST,EQ,260.3,264,255,259,259,265.15,1456,377693.85,08-NOV-2017,49,INE926K01017,
AHLUCONT,EQ,337.5,345.65,336,338.8,338.55,335.6,21338,7220517.1,08-NOV-2017,685,INE758C01029,
AHLWEST,EQ,210,218.15,210,215.9,217.9,209.95,2959,636328.55,08-NOV-2017,109,INE915K01010,
AIAENG,EQ,1381,1445,1363.6,1431.45,1435,1389.5,87026,121359108,08-NOV-2017,2247,INE212H01026,
AIFL,EQ,535,540,521,524.15,524.85,539.3,52761,27957570.2,08-NOV-2017,1292,INE428O01016,
AIRAN,SM,199,199,186.05,187.2,186.05,195.55,12000,2289500,08-NOV-2017,12,INE645W01018,
AIROLAM,SM,48.6,48.6,47.05,47.75,47.75,49.7,18000,860550,08-NOV-2017,6,INE801L01010,
AJANTPHARM,EQ,1197,1216.2,1185,1188.25,1194.3,1192.2,115776,138949037.95,08-NOV-2017,5798,INE031B01049,
AJMERA,EQ,289.8,295,279.7,283.05,282.75,288.55,223206,64425169.45,08-NOV-2017,4213,INE298G01027,
AKASH,SM,72,72,72,72,72,71,4000,288000,08-NOV-2017,1,INE737W01013,
AKSHARCHEM,EQ,750,750,720.05,725.35,733,735.45,10459,7653658.9,08-NOV-2017,600,INE542B01011,
AKSHOPTFBR,EQ,36.1,36.7,33.4,33.95,33.9,35.9,5728482,202001525.9,08-NOV-2017,14454,INE523B01011,
AKZOINDIA,EQ,1829.95,1830.05,1807.55,1818.1,1829,1818.4,8051,14661861.65,08-NOV-2017,1083,INE133A01011,
ALANKIT,EQ,35.95,35.95,35.1,35.2,35.5,35.25,2082958,73827289.15,08-NOV-2017,864,INE914E01040,
