SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34.9,35.3,33.5,34.05,34.45,34.55,45243,1546745.1,19-NOV-2019,381,INE144J01027,
21STCENMGM,EQ,13.5,14,13.5,13.95,14,13.75,2241,31089.5,19-NOV-2019,23,INE253B01015,
3IINFOTECH,EQ,1.9,2,1.9,1.95,1.9,1.9,1289251,2528854.05,19-NOV-2019,678,INE748C01020,
3MINDIA,EQ,22350.05,22444,22105.05,22310.05,22425,22390.35,693,15481712.15,19-NOV-2019,378,INE470A01017,
3PLAND,EQ,6.2,6.5,6.2,6.2,6.2,6.2,3035,18820,19-NOV-2019,4,INE105C01023,
5PAISA,EQ,157.9,158.1,154,154.9,154,154.75,6437,1006639.4,19-NOV-2019,232,INE618L01018,
63MOONS,EQ,107.5,108.5,102.4,104.2,104.25,107.3,151202,15928083.65,19-NOV-2019,2623,INE111B01023,
772GS2049,GS,99.25,99.25,99.25,99.25,99.25,99.25,100,9925,19-NOV-2019,1,IN0020190032,
A2ZINFRA,EQ,8.75,9.05,8.75,8.85,8.85,8.75,175576,1565712.6,19-NOV-2019,406,INE619I01012,
AAKASH,SM,46,50.5,45.9,45.9,45.9,48.3,16000,753200,19-NOV-2019,8,INE087Z01016,
AARON,SM,49.9,49.9,49.9,49.9,49.9,46.15,3300,164670,19-NOV-2019,1,INE721Z01010,
AARTIDRUGS,EQ,526.9,527,516.1,520.9,519,523,9958,5181179.2,19-NOV-2019,1092,INE767A01016,
AARTIIND,EQ,835,855,816,841.5,836,834.8,269118,225857216.1,19-NOV-2019,9753,INE769A01020,
AARVEEDEN,EQ,13.05,13.3,12.25,12.35,12.35,12.8,4425,55860.55,19-NOV-2019,60,INE273D01019,
AARVI,SM,39.2,39.2,39.2,39.2,39.2,38.85,2000,78400,19-NOV-2019,1,INE754X01016,
AAVAS,EQ,1677,1700,1657.45,1688.95,1695,1643.35,55782,93465250.2,19-NOV-2019,3723,INE216P01012,
ABAN,BE,28.75,28.75,27.05,27.55,27.15,28.15,30710,851719.25,19-NOV-2019,296,INE421A01028,
ABB,EQ,1451.3,1480,1451.3,1474.55,1466.55,1455.65,43691,64219149.55,19-NOV-2019,4413,INE117A01022,
ABBOTINDIA,EQ,12876,12899.95,12650,12785.15,12765,12815.4,6314,80687782.9,19-NOV-2019,2279,INE358A01014,
ABCAPITAL,EQ,81.55,84.1,81.55,83.65,83.9,81.8,2028488,169007598.8,19-NOV-2019,17599,INE674K01013,
ABFRL,EQ,212,220,208.25,217.65,218.95,212.75,647553,138143088.45,19-NOV-2019,18397,INE647O01011,
ABINFRA,SM,14.65,14.65,14.65,14.65,14.65,15.4,8000,117200,19-NOV-2019,2,INE00YB01017,
ABSLBANETF,EQ,330,330,314.5,314.5,314.5,329.84,52,16829,19-NOV-2019,5,INF209KB1O58,
ABSLNN50ET,EQ,283.7,283.7,281.91,282.7,283.5,283.95,3,849.11,19-NOV-2019,3,INF209KB1B87,
ABSLRIF6RG,MF,6.61,7.2,6.61,7.2,7.2,7.18,12000,80500,19-NOV-2019,21,INF209KB1LL4,
ACC,EQ,1499,1502.9,1481,1491.15,1488.2,1492.1,514558,767894606.95,19-NOV-2019,14521,INE012A01025,
ACCELYA,EQ,1137,1245.2,1136.95,1194.7,1197,1072.9,148357,178531676.05,19-NOV-2019,11794,INE793A01012,
ACCORD,SM,22.95,22.95,21.05,21.15,21.25,21.5,6000,130500,19-NOV-2019,3,INE113X01015,
ACCURACY,SM,29.8,29.8,29.8,29.8,29.8,28.5,1600,47680,19-NOV-2019,1,INE648Z01015,
ACE,EQ,82,82.45,80.1,80.55,82,82.05,270844,21988867.1,19-NOV-2019,5611,INE731H01025,
ADANIENT,EQ,202,202.6,196.25,199.7,198.45,201.15,2954848,590302461.1,19-NOV-2019,19218,INE423A01024,
ADANIGAS,EQ,146.35,147.75,146.2,146.45,146.5,146.35,337626,49521158,19-NOV-2019,3608,INE399L01023,
ADANIGREEN,EQ,94.05,97.6,92,96.2,96.2,94.05,1471915,139376612.9,19-NOV-2019,8990,INE364U01010,
ADANIPORTS,EQ,367.5,368.15,361.55,364.05,364,365.65,2758083,1004254395.3,19-NOV-2019,45293,INE742F01042,
ADANIPOWER,EQ,59.85,61,59.15,60.25,60.4,59.85,6159411,369887283.9,19-NOV-2019,17299,INE814H01011,
ADANITRANS,EQ,270.95,271.95,265.1,268.1,268.4,269.2,177796,47730952,19-NOV-2019,2849,INE931S01010,
ADFFOODS,EQ,298,302,297.3,300.15,302,297.25,37519,11259086.6,19-NOV-2019,422,INE982B01019,
ADHUNIK,BZ,0.55,0.6,0.55,0.55,0.55,0.55,16249,9100.9,19-NOV-2019,35,INE400H01019,
ADHUNIKIND,EQ,98.5,104,97.35,102.9,103.5,97.15,110708,11189953.8,19-NOV-2019,877,INE452L01012,
ADLABS,BE,3.3,3.3,3.3,3.3,3.3,3.45,47998,158393.4,19-NOV-2019,98,INE172N01012,
ADORWELD,EQ,317.15,317.3,309.2,311.1,309.2,315.3,3779,1182271.8,19-NOV-2019,254,INE045A01017,
ADROITINFO,EQ,9.1,9.5,9.1,9.5,9.5,9.55,10490,95531.8,19-NOV-2019,17,INE737B01033,
ADSL,EQ,18.5,18.5,17.4,17.5,17.6,17.25,215525,3848025.15,19-NOV-2019,787,INE102I01027,
ADVANIHOTR,EQ,57.5,60,56.2,56.85,56.35,55.85,20920,1204562.1,19-NOV-2019,355,INE199C01026,
ADVENZYMES,EQ,165.75,165.75,160.1,161.55,162,165.1,43140,7005382.6,19-NOV-2019,1521,INE837H01020,
AEGISCHEM,EQ,177,179.8,174.05,175.55,175.7,175.45,122330,21614731.8,19-NOV-2019,4367,INE208C01025,
AFFLE,EQ,1645,1649,1607.25,1624.95,1625,1636.65,75513,122565157.95,19-NOV-2019,8224,INE00WC01019,
AGARIND,EQ,110.05,110.05,105.65,107.85,106.65,109.1,3281,352962.6,19-NOV-2019,64,INE204E01012,
AGCNET,BE,118.05,130,118.05,127.95,128,123.9,3493,448322,19-NOV-2019,53,INE676A01019,
AGRITECH,EQ,43.55,44.45,43.05,43.35,43.2,43.6,2501,108542.7,19-NOV-2019,68,INE449G01018,
AGROPHOS,EQ,124.3,125.15,124.3,125.05,125.05,124.15,718345,89527627.1,19-NOV-2019,15751,INE740V01019,
AHLADA,SM,51.5,53,50.55,51.75,50.55,53.95,7000,362150,19-NOV-2019,6,INE00PV01013,
AHLEAST,EQ,182.9,187.5,174.25,179.1,179.6,173.8,5916,1048250.45,19-NOV-2019,165,INE926K01017,
AHLUCONT,EQ,274.6,279.4,269.05,270,270,274.6,3536,961452.35,19-NOV-2019,319,INE758C01029,
AHLWEST,EQ,272,327,270,325.6,327,272.5,25100,7955269.7,19-NOV-2019,1239,INE915K01010,
AIAENG,EQ,1651,1658,1630,1649.05,1650,1649.8,7769,12747160.75,19-NOV-2019,909,INE212H01026,
AIONJSW,EQ,10,10.05,9.9,10,9.95,10,87638,875892.3,19-NOV-2019,188,INE743C01021,
AIRAN,EQ,11,11.35,10.5,11,11.25,11,3617,39734.55,19-NOV-2019,31,INE645W01026,
AISL,SM,21.45,21.5,21.4,21.5,21.5,22.5,7200,154500,19-NOV-2019,6,INE635Y01015,
AJANTPHARM,EQ,972.15,984,967,972.15,974,972.75,29646,28905347.65,19-NOV-2019,1868,INE031B01049,
AJMERA,EQ,120.6,122.5,119.85,120.5,120.5,120.8,28689,3469649.05,19-NOV-2019,500,INE298G01027,
AKASH,EQ,62.25,63,62.25,62.45,62.45,62.05,2005,125288.25,19-NOV-2019,7,INE737W01013,
AKG,SM,31.25,31.25,31.25,31.25,31.25,31.8,4000,125000,19-NOV-2019,1,INE00Y801016,
AKSHARCHEM,EQ,209.8,209.8,200.5,203.3,201.5,205.85,2240,456262.25,19-NOV-2019,243,INE542B01011,
AKSHOPTFBR,EQ,6.5,6.75,6.4,6.5,6.45,6.45,354354,2323734.1,19-NOV-2019,607,INE523B01011,
AKZOINDIA,EQ,1948,1948,1900,1911,1916,1920,4497,8588215.7,19-NOV-2019,854,INE133A01011,
ALANKIT,EQ,14.5,15.1,14.15,15.1,15.1,14.4,29664,441647.15,19-NOV-2019,206,INE914E01040,
ALBERTDAVD,EQ,427,438.95,405.1,414.45,414,428.9,7768,3250103.9,19-NOV-2019,534,INE155C01010,
ALBK,EQ,25.2,27.1,25,25.8,25.7,25.2,11531981,300068544.05,19-NOV-2019,21142,INE428A01015,
ALCHEM,BE,0.85,0.85,0.8,0.85,0.85,0.85,850,721.5,19-NOV-2019,7,INE964B01033,
ALEMBICLTD,EQ,51.75,53.9,51.3,51.95,52,51.75,132068,6924781.4,19-NOV-2019,2766,INE426A01027,
ALICON,EQ,381.4,399.9,373.2,391.05,398.95,378.4,2536,980877.8,19-NOV-2019,308,INE062D01024,
ALKALI,EQ,42.95,42.95,39.25,39.95,40,41.35,26630,1083678.2,19-NOV-2019,281,INE773I01017,
ALKEM,EQ,2119.35,2150,2100,2117.05,2118,2099.75,78374,166276471.25,19-NOV-2019,3828,INE540L01014,
ALKYLAMINE,EQ,1018,1030,1005,1017.05,1020,1007.75,9488,9636576.6,19-NOV-2019,454,INE150B01021,
ALLCARGO,EQ,95.95,95.95,94,94.3,94.4,95.2,94725,8967929.45,19-NOV-2019,2725,INE418H01029,
ALLSEC,EQ,286.9,286.9,279,279.15,279,279.7,1432,400634.6,19-NOV-2019,47,INE835G01018,
ALMONDZ,EQ,9.8,9.8,8.9,9.15,9.05,9.35,1638,14857.2,19-NOV-2019,23,INE326B01027,
ALOKTEXT,EQ,2.2,2.2,2.2,2.2,2.2,2.1,338002,743604.4,19-NOV-2019,158,INE270A01011,
ALPA,EQ,16.6,16.6,16.15,16.25,16.2,16.6,7464,121855.7,19-NOV-2019,78,INE385I01010,
ALPHAGEO,EQ,166,168,154.95,160.85,160.4,160.95,9231,1471504.5,19-NOV-2019,391,INE137C01018,
ALPSINDUS,BE,0.8,0.8,0.75,0.8,0.8,0.75,40070,31986.3,19-NOV-2019,26,INE093B01015,
AMARAJABAT,EQ,749.25,761,745.9,754.9,754.9,749.25,650025,491158909.05,19-NOV-2019,24481,INE885A01032,
AMBANIORG,SM,60.75,60.75,60.75,60.75,60.75,66.25,2000,121500,19-NOV-2019,1,INE00C501018,
AMBER,EQ,1000,1003.3,980,987.4,985,1000.85,5608,5563613.65,19-NOV-2019,1033,INE371P01015,
AMBIKCO,EQ,887,888,875.2,879.75,878,887,2675,2352444.15,19-NOV-2019,289,INE540G01014,
AMBUJACEM,EQ,201.45,202.45,198.7,201.4,202.45,201.2,2382060,478078830.8,19-NOV-2019,21688,INE079A01024,
AMDIND,EQ,16.65,17.3,16.5,16.7,16.7,16.7,3572,59153.65,19-NOV-2019,25,INE005I01014,
AMJLAND,EQ,19.35,19.95,18.5,19.05,19.2,18.95,20223,385499.85,19-NOV-2019,50,INE606A01024,
AMRUTANJAN,EQ,437.5,454,437.5,447.95,451.95,436.45,57670,25773344.6,19-NOV-2019,7499,INE098F01031,
ANANTRAJ,EQ,33.85,34.35,33,33.6,33.5,33.75,216374,7273361.35,19-NOV-2019,3393,INE242C01024,
ANDHRABANK,EQ,17.6,20.85,17.5,20.2,20.2,17.4,9309090,184425407.2,19-NOV-2019,15657,INE434A01013,
ANDHRACEMT,BE,2.7,2.8,2.65,2.7,2.7,2.75,66161,177057.7,19-NOV-2019,83,INE666E01012,
ANDHRSUGAR,EQ,295.85,300,289.4,290,289.5,295.85,16915,4953169.4,19-NOV-2019,825,INE715B01013,
ANIKINDS,BE,8.25,8.6,8.25,8.6,8.6,8.65,21,180.25,19-NOV-2019,2,INE087B01017,
ANKITMETAL,BE,0.6,0.7,0.6,0.7,0.7,0.65,73334,49973.55,19-NOV-2019,107,INE106I01010,
ANSALAPI,EQ,4.6,5,4.6,5,5,4.8,59006,287577,19-NOV-2019,89,INE436A01026,
