SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,97,100.2,88.2,90.05,90.1,95.35,632528,59020966.1,24-JAN-2022,12514,INE144J01027,
21STCENMGM,EQ,47.95,47.95,46.6,47.8,47.95,47.05,64993,3104492.5,24-JAN-2022,458,INE253B01015,
3IINFOLTD,EQ,81.35,81.8,77.5,77.5,77.5,81.55,913359,71562331.65,24-JAN-2022,8695,INE748C01038,
3MINDIA,EQ,24610,25000,23800,24344.05,24650,24703.25,3270,79072007.85,24-JAN-2022,1495,INE470A01017,
3PLAND,BE,22.65,22.65,20.6,20.6,20.6,21.65,11186,234997.3,24-JAN-2022,142,INE105C01023,
5PAISA,EQ,395,395,350,352.4,354,386.5,64644,23504255.25,24-JAN-2022,3629,INE618L01018,
63MOONS,BE,290.1,290.1,290.1,290.1,290.1,305.35,10317,2992961.7,24-JAN-2022,248,INE111B01023,
667GS2035,GS,100,100,100,100,100,100.74,100,10000,24-JAN-2022,1,IN0020210152,
667GS2050,GS,96,96.24,94.13,94.51,94.51,95.38,9195,882152.82,24-JAN-2022,33,IN0020200252,
676GS2061,GS,98,98,98,98,98,98,21,2058,24-JAN-2022,1,IN0020200401,
68GS2060,GS,103,103,103,103,103,103.9,2,206,24-JAN-2022,1,IN0020200187,
695GS2061,GS,97.5,97.5,96.5,97.5,97.5,97.81,760,74090,24-JAN-2022,4,IN0020210202,
699GS2051,GS,98.21,99,97.99,97.99,97.99,98.21,1756,172167.1,24-JAN-2022,12,IN0020210194,
706GS2046,GS,103.25,103.25,103.25,103.25,103.25,106.05,286,29529.5,24-JAN-2022,1,IN0020160068,
A2ZINFRA,EQ,12.65,12.95,12.05,12.05,12.05,12.65,988423,12151825.2,24-JAN-2022,1783,INE619I01012,
AAATECH,SM,68,68,65,65.05,65,69,21000,1398300,24-JAN-2022,7,INE0D0U01013,
AAKASH,EQ,264.6,265,246.5,257.25,254,267.4,50576,13063784.8,24-JAN-2022,1186,INE087Z01016,
AAREYDRUGS,EQ,56.8,57.25,49.2,53.8,53.9,57.85,511432,26913252.1,24-JAN-2022,8160,INE198H01019,
AARON,EQ,131.7,131.7,125.15,125.15,125.15,131.7,6056,767633.5,24-JAN-2022,174,INE721Z01010,
AARTIDRUGS,EQ,495.15,511.05,485,497.7,498.95,495.15,264868,131748595.75,24-JAN-2022,15234,INE767A01016,
AARTIIND,EQ,1024,1024,972.25,982.4,983,1019.95,530538,525497373.4,24-JAN-2022,30477,INE769A01020,
AARTISURF,EQ,989.25,1000,949.25,965.25,968,989.25,16859,16288515.7,24-JAN-2022,2165,INE09EO01013,
AARVEEDEN,EQ,31.5,32.45,29.7,29.8,30,31.25,37146,1122042.7,24-JAN-2022,281,INE273D01019,
AARVI,EQ,95.7,98,93.75,93.75,93.75,98.65,23865,2249935,24-JAN-2022,249,INE754X01016,
AAVAS,EQ,2834.8,2875,2798.45,2830.9,2826.05,2824.75,232727,659747333,24-JAN-2022,26008,INE216P01012,
ABAN,EQ,47.4,47.5,45.25,45.75,45.75,47.6,123781,5716588.2,24-JAN-2022,1740,INE421A01028,
ABB,EQ,2348.7,2434,2285,2408.4,2431,2356.75,276068,650031200.3,24-JAN-2022,23705,INE117A01022,
