SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37,37.3,36.5,36.65,36.65,36.65,50146,1848288.7,21-FEB-2017,298,INE144J01027,
3IINFOTECH,EQ,5.5,5.75,5.4,5.4,5.4,5.45,3089823,17182295.75,21-FEB-2017,883,INE748C01020,
3MINDIA,EQ,11112.05,11200,11112.05,11189.35,11194.65,11111.4,645,7204391.65,21-FEB-2017,165,INE470A01017,
63MOONS,EQ,81.95,82.9,80.8,81.55,81.25,81.45,81785,6703880.85,21-FEB-2017,1331,INE111B01023,
8KMILES,EQ,597.95,605,591,593.15,594.8,592.75,23380,13949155.3,21-FEB-2017,1120,INE650K01021,
A2ZINFRA,EQ,41.25,41.8,41,41.2,41.15,40.9,252323,10443514.85,21-FEB-2017,1581,INE619I01012,
AARTIDRUGS,EQ,619.25,623.05,608,615,615.1,615.55,6819,4178322.35,21-FEB-2017,510,INE767A01016,
AARTIIND,EQ,797.8,797.8,787,788.35,788.15,788.4,6560,5184958.15,21-FEB-2017,286,INE769A01020,
AARVEEDEN,EQ,74.05,75.75,74,75.25,75.75,74.1,6868,514034.1,21-FEB-2017,115,INE273D01019,
ABAN,EQ,236.7,240.4,235.9,237.25,236.85,235.5,681443,162122796.85,21-FEB-2017,10108,INE421A01028,
ABB,EQ,1234.7,1235,1215,1225.85,1223,1229.65,16493,20201693.15,21-FEB-2017,1812,INE117A01022,
ABBOTINDIA,EQ,4475,4544.85,4451.5,4506.2,4500,4485.5,1996,8974355.05,21-FEB-2017,473,INE358A01014,
ABFRL,EQ,157,161.7,156.6,157.45,157.9,157.65,439982,69964881.1,21-FEB-2017,6230,INE647O01011,
ABGSHIP,BZ,27.35,27.7,26.95,27,27.5,27.35,18021,488493.15,21-FEB-2017,103,INE067H01016,
ABIRLANUVO,EQ,1540,1551.85,1533,1544.1,1549.95,1527.75,264909,408814986.5,21-FEB-2017,9782,INE069A01017,
ABMINTLTD,BE,139.6,139.6,139.55,139.55,139.55,133.45,33,4606.4,21-FEB-2017,2,INE251C01017,
ACC,EQ,1452.5,1474.5,1448.2,1467.45,1468.7,1460.65,218786,320200347.6,21-FEB-2017,13261,INE012A01025,
ACCELYA,EQ,1545.4,1565,1520,1530.8,1537,1546.2,1558,2396792.4,21-FEB-2017,349,INE793A01012,
ACE,EQ,51.85,54.1,50.4,50.5,50.5,52.45,1390509,72402080.5,21-FEB-2017,3108,INE731H01025,
ADANIENT,EQ,97.9,99.2,96.85,97.45,97.6,97.4,3633716,355109207.85,21-FEB-2017,14096,INE423A01024,
ADANIPORTS,EQ,300.5,305.4,298.3,304.15,303.8,300.3,2559043,774187011.95,21-FEB-2017,23958,INE742F01042,
ADANIPOWER,EQ,35.6,35.9,35.3,35.75,35.75,35.8,5616746,199874841.8,21-FEB-2017,5910,INE814H01011,
ADANITRANS,EQ,64.8,65.15,63.25,63.6,63.4,64.25,259439,16619987.95,21-FEB-2017,2010,INE931S01010,
ADFFOODS,EQ,151.75,152.5,150,150.35,150.1,151.2,21741,3286985.95,21-FEB-2017,492,INE982B01019,
ADHUNIK,EQ,7.95,8.15,7.8,7.9,8,7.85,240874,1909613.75,21-FEB-2017,476,INE400H01019,
ADHUNIKIND,EQ,102.55,104,100.45,101.15,103.7,102.45,31839,3282368.75,21-FEB-2017,153,INE452L01012,
ADLABS,EQ,75.75,79.4,74.85,77.55,77.65,75.25,582219,45030145.75,21-FEB-2017,4410,INE172N01012,
ADORWELD,EQ,288.05,296.1,285.2,291.4,291.4,290.6,4711,1377807.75,21-FEB-2017,146,INE045A01017,
ADSL,BE,33,33.65,31.6,31.9,32.45,32.05,15524,502347.25,21-FEB-2017,132,INE102I01027,
ADVANIHOTR,EQ,53,54.35,53,53.75,53.5,53.8,1642,88098.55,21-FEB-2017,22,INE199C01026,
ADVENZYMES,EQ,1670.05,1684.6,1630,1639.9,1640,1662.45,136897,226542504.55,21-FEB-2017,7970,INE837H01012,
AEGISCHEM,EQ,206,210,201.8,203.8,202.6,205.7,283474,58401768.3,21-FEB-2017,4086,INE208C01025,
AFL,EQ,65.75,68.5,63.3,67.6,67.25,64.25,29052,1936530.5,21-FEB-2017,485,INE020G01017,
AGARIND,EQ,406.25,414.95,406.25,409.35,412.6,410.6,6596,2705698.85,21-FEB-2017,211,INE204E01012,
AGCNET,EQ,89.8,93,88.65,91.8,92,89,8627,783478.1,21-FEB-2017,143,INE676A01019,
AGRITECH,EQ,31.6,32.9,31.5,32.5,32.5,32.05,5481,175596.75,21-FEB-2017,53,INE449G01018,
AGROPHOS,SM,22.05,22.05,22,22,22,22,12000,264300,21-FEB-2017,2,INE740V01019,
AHLEAST,EQ,216,225,211,221.45,221.3,223.35,580,129448,21-FEB-2017,43,INE926K01017,
AHLUCONT,EQ,296.5,304.05,296.5,301.7,303,298.9,14320,4322649.65,21-FEB-2017,419,INE758C01029,
AHLWEST,EQ,206,216,206,215.95,216,212.75,1636,349677.35,21-FEB-2017,33,INE915K01010,
AIAENG,EQ,1474.9,1485.1,1451.2,1480.6,1480.2,1470.95,206734,304750124.95,21-FEB-2017,4589,INE212H01026,
AICHAMP,BE,23.05,23.05,23.05,23.05,23.05,24,1,23.05,21-FEB-2017,1,INE768E01024,
AIFL,EQ,433,437.5,405.1,430.25,426,430.15,146086,63187745.8,21-FEB-2017,1491,INE428O01016,
AJANTPHARM,EQ,1754.7,1754.7,1724,1728.65,1729,1741.55,86035,149247227.25,21-FEB-2017,6493,INE031B01049,
AJMERA,EQ,181.15,181.85,176.85,177.9,177.65,180,68282,12209816.35,21-FEB-2017,1384,INE298G01027,
AKSHOPTFBR,EQ,23.3,23.7,23.25,23.45,23.3,23.2,1290132,30266362.85,21-FEB-2017,2399,INE523B01011,
AKZOINDIA,EQ,1474.9,1486,1467,1473.7,1468.85,1474.9,7678,11333143.75,21-FEB-2017,455,INE133A01011,
ALANKIT,EQ,28.8,30,28.2,29,28.95,28.65,2599954,75286303.4,21-FEB-2017,2637,INE914E01040,
ALBERTDAVD,EQ,343.25,346.5,339.9,342.15,342.3,344.65,1768,606405.45,21-FEB-2017,102,INE155C01010,
ALBK,EQ,71.6,72.1,70.7,71.65,71.6,71.25,3082030,220453785.15,21-FEB-2017,16642,INE428A01015,
ALCHEM,EQ,21.75,22.1,21.7,21.8,21.8,21.75,3805,83329.8,21-FEB-2017,55,INE964B01033,
ALEMBICLTD,EQ,39.3,40,38.55,39.1,39.1,39.3,374331,14711478.25,21-FEB-2017,1231,INE426A01027,
