SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,27.4,28.5,27.15,27.6,27.55,27.4,41568,1151338.2,15-OCT-2020,216,INE144J01027,
21STCENMGM,EQ,9.8,9.95,9.65,9.7,9.95,9.8,3056,29636.4,15-OCT-2020,45,INE253B01015,
3IINFOTECH,EQ,3.25,3.25,3.15,3.2,3.25,3.25,2845434,9094239.5,15-OCT-2020,2033,INE748C01020,
3MINDIA,EQ,19150,19150,18674.9,18704.9,18734.95,19034.5,1599,30142353.35,15-OCT-2020,968,INE470A01017,
3PLAND,EQ,6.35,6.35,6.35,6.35,6.35,6.05,285,1809.75,15-OCT-2020,4,INE105C01023,
5PAISA,BE,340,356.6,339.6,356.6,356.6,339.65,14556,5146541.95,15-OCT-2020,267,INE618L01018,
63MOONS,EQ,73.7,75.45,73,73.1,73.2,73.4,22837,1687792.65,15-OCT-2020,595,INE111B01023,
68GS2060,GS,104.9,105,104,104,104,105,51,5305.9,15-OCT-2020,7,IN0020200187,
716GS2050,GS,108.9,111.6,108.9,110.24,111,108.9,421,46008.4,15-OCT-2020,11,IN0020200054,
719GS2060,GS,111,113,111,113,113,111.5,230,25790,15-OCT-2020,3,IN0020200039,
757GS2033,GS,112.25,112.25,112.25,112.25,112.25,112.25,300,33675,15-OCT-2020,1,IN0020190065,
8KMILES,BE,92.95,92.95,92.95,92.95,92.95,88.55,28388,2638664.6,15-OCT-2020,159,INE650K01021,
A2ZINFRA,EQ,3.95,4,3.8,3.8,3.8,3.95,429476,1657132.65,15-OCT-2020,314,INE619I01012,
AAATECH,ST,44.7,45,42.4,43.3,44.5,43,279000,11956350,15-OCT-2020,55,INE0D0U01013,
AAKASH,EQ,52.5,53.1,51.35,53.1,53.1,52.7,42428,2239383.55,15-OCT-2020,443,INE087Z01016,
AARON,SM,29,29,29,29,29,28.5,6300,182700,15-OCT-2020,1,INE721Z01010,
AARTIDRUGS,EQ,837.95,837.95,787.45,798.65,799,820.6,569806,462493229.25,15-OCT-2020,28520,INE767A01016,
AARTIIND,EQ,975,1003.35,969.45,976.2,977.8,970.8,329882,325970100.95,15-OCT-2020,16507,INE769A01020,
AARTISURF,BE,542,542.7,526,529.4,528,536.15,13634,7269801.55,15-OCT-2020,521,INE09EO01013,
AARVEEDEN,EQ,10.85,11.05,10.6,10.95,11,10.85,4268,46801.3,15-OCT-2020,31,INE273D01019,
AARVI,EQ,39.8,39.8,36.2,37.95,37.95,39.85,324,12092.8,15-OCT-2020,6,INE754X01016,
AAVAS,EQ,1435,1460,1415,1438.25,1422,1456.45,10826,15661332.3,15-OCT-2020,2906,INE216P01012,
ABAN,EQ,22.6,23.9,22.6,22.8,22.8,22.8,42595,978412.5,15-OCT-2020,327,INE421A01028,
ABB,EQ,860.5,868.05,853,858.55,855,859.2,163287,140396377.3,15-OCT-2020,3536,INE117A01022,
ABBOTINDIA,EQ,16065,16230.05,15901,15957.45,15970,16004.2,7127,114570201.95,15-OCT-2020,2922,INE358A01014,
ABCAPITAL,EQ,61.5,62.85,60.65,60.8,60.8,61.85,954477,58667121.65,15-OCT-2020,7336,INE674K01013,
ABFRL,EQ,133.15,135.45,131.05,132.2,132,132.3,1094284,146118178.25,15-OCT-2020,8764,INE647O01011,
ABFRLPP,E1,73.05,76.55,73.05,73.55,73.5,75.2,67336,5035232.1,15-OCT-2020,530,IN9647O01019,
ABINFRA,SM,8.15,8.15,8.15,8.15,8.15,8.55,8000,65200,15-OCT-2020,2,INE00YB01017,
ABMINTLTD,BE,24.75,24.75,24.75,24.75,24.75,23.6,334,8266.5,15-OCT-2020,15,INE251C01017,
ABSLBANETF,EQ,226.01,230.49,224.7,229.26,229.5,230.69,49,11209.96,15-OCT-2020,7,INF209KB1O58,
ABSLNN50ET,EQ,275.1,288.9,275.1,286.01,286.4,282,305,86591.13,15-OCT-2020,13,INF209KB1B87,
ACC,EQ,1551,1562.4,1512.5,1522.4,1518.5,1549.5,801821,1232667684.9,15-OCT-2020,25175,INE012A01025,
ACCELYA,EQ,1045,1045,976.9,997.3,995,1042.95,7435,7548698.9,15-OCT-2020,1293,INE793A01012,
ACCURACY,SM,32.5,32.5,32.5,32.5,32.5,33.75,1600,52000,15-OCT-2020,1,INE648Z01015,
ACE,EQ,70.05,71.6,68,68.85,68,70.15,223911,15644645.7,15-OCT-2020,2899,INE731H01025,
ADANIENT,EQ,315,325.85,305.35,307.1,308,313.4,4960733,1577685848.85,15-OCT-2020,57211,INE423A01024,
ADANIGAS,EQ,185.85,190,180.25,181.45,182,185.75,1450765,268325338.2,15-OCT-2020,16118,INE399L01023,
ADANIGREEN,EQ,730.7,735.8,698.05,704.25,703.7,725.45,736697,529291508.35,15-OCT-2020,30283,INE364U01010,
ADANIPORTS,EQ,350.6,353.85,341.25,342.8,342.55,348.95,2855273,994535017.75,15-OCT-2020,36155,INE742F01042,
ADANIPOWER,EQ,36.05,36.8,36.05,36.1,36.1,36.1,1100235,39956591.8,15-OCT-2020,2681,INE814H01011,
ADANITRANS,EQ,293.15,297.6,286.9,288.1,288.35,294.6,758273,220158686.8,15-OCT-2020,7980,INE931S01010,
ADFFOODS,EQ,410.15,412.95,398,401.3,401.95,410.15,27556,11142375.7,15-OCT-2020,1314,INE982B01019,
ADHUNIKIND,EQ,18.85,18.85,17.3,18.2,18.1,18.85,10602,192898,15-OCT-2020,119,INE452L01012,
ADL,BE,21.9,22.4,20.85,21.1,20.85,21.6,1368,29467.6,15-OCT-2020,35,INE0CHO01012,
ADORWELD,EQ,248.6,250,241.9,242.85,243.05,248.1,9606,2366019,15-OCT-2020,470,INE045A01017,
ADROITINFO,EQ,7.9,7.9,7.9,7.9,7.9,7.55,6527,51563.3,15-OCT-2020,25,INE737B01033,
ADSL,EQ,22.6,24.5,22.45,23,23.2,22.45,158608,3736180.05,15-OCT-2020,897,INE102I01027,
ADVANIHOTR,EQ,41.7,41.75,40.05,40.9,40.9,41.75,1319,54039.6,15-OCT-2020,65,INE199C01026,
ADVENZYMES,EQ,350,350.2,313.65,328.15,328.9,348.45,393016,131954495.3,15-OCT-2020,13345,INE837H01020,
AEGISCHEM,EQ,220,220,206,208.1,207,216.75,179198,38094556.6,15-OCT-2020,7128,INE208C01025,
AFFLE,EQ,2730,2749.1,2657,2672.95,2670,2717.65,22713,61356274.05,15-OCT-2020,5369,INE00WC01019,
AGARIND,EQ,86.5,86.55,84,85.15,85.95,84.75,3477,295488.75,15-OCT-2020,98,INE204E01012,
AGCNET,EQ,367.95,379.3,360.65,372.45,365.3,367.5,16618,6238283.85,15-OCT-2020,905,INE676A01019,
AGRITECH,EQ,27.95,28.35,27.2,27.95,28.3,27.85,3048,84857.25,15-OCT-2020,80,INE449G01018,
AGROPHOS,EQ,8.55,9,8.55,8.95,8.95,8.8,10399,92321.7,15-OCT-2020,84,INE740V01019,
AHLEAST,EQ,138.3,138.35,133,133.95,135,135.1,244,32936.55,15-OCT-2020,26,INE926K01017,
AHLUCONT,EQ,233,234,221.35,223.3,221.55,231.35,12737,2898193.65,15-OCT-2020,786,INE758C01029,
AHLWEST,EQ,261.85,264,250.05,262.85,264,253.45,796,206794.85,15-OCT-2020,129,INE915K01010,
AIAENG,EQ,1727,1768,1727,1733.1,1732.1,1733.65,29330,51186313.25,15-OCT-2020,2550,INE212H01026,
