SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.2,36.2,34.5,35.9,35.55,34.65,33738,1200321.9,25-FEB-2019,397,INE144J01027,
21STCENMGM,EQ,18.65,18.65,17.95,18,18.3,18.3,2964,53552.4,25-FEB-2019,25,INE253B01015,
3IINFOTECH,EQ,3.95,3.95,3.7,3.75,3.75,3.9,2498830,9422261.85,25-FEB-2019,1208,INE748C01020,
3MINDIA,EQ,23252.2,24500,23219.55,23648.35,23450,23362.5,4558,109353752.9,25-FEB-2019,2373,INE470A01017,
3PLAND,EQ,10.9,11.25,10.5,10.55,10.55,10.85,2297,25318.3,25-FEB-2019,16,INE105C01023,
5PAISA,EQ,228.95,235,226.35,228,229.25,224.45,1612,370669.3,25-FEB-2019,76,INE618L01018,
63MOONS,EQ,76.55,83.25,76.45,80.75,80.2,75.8,570219,45779329,25-FEB-2019,8022,INE111B01023,
8KMILES,EQ,112.4,113.5,109.2,109.8,109.7,112.2,130176,14470061.05,25-FEB-2019,1505,INE650K01021,
A2ZINFRA,EQ,15.35,16.05,15.05,16.05,16.05,15.3,590307,9260648.35,25-FEB-2019,1099,INE619I01012,
AARON,SM,41.05,41.05,41.05,41.05,41.05,42.1,3000,123150,25-FEB-2019,1,INE721Z01010,
AARTIDRUGS,EQ,589.85,604.9,589,594.2,591.5,589.85,6284,3746771.05,25-FEB-2019,630,INE767A01016,
AARTIIND,EQ,1402,1430,1400,1413.4,1410.25,1409.75,66086,93925078.9,25-FEB-2019,6911,INE769A01020,
AARVEEDEN,EQ,22.75,22.75,21.05,21.75,21.75,21.45,13167,286442.2,25-FEB-2019,269,INE273D01019,
AAVAS,EQ,1000.3,1023,977,987.9,985,999.3,32770,32811274.4,25-FEB-2019,2081,INE216P01012,
ABAN,EQ,53.55,55.3,53.5,54.5,54.2,53.55,488704,26521156.15,25-FEB-2019,4018,INE421A01028,
ABB,EQ,1250,1264.5,1244,1246.55,1245,1248.3,33418,41943942.7,25-FEB-2019,2532,INE117A01022,
ABBOTINDIA,EQ,7231,7384.95,7220,7375,7375,7230.55,2228,16334601.5,25-FEB-2019,514,INE358A01014,
ABCAPITAL,EQ,88.1,89.8,87.5,88.7,88.5,86.8,3864761,342584113.7,25-FEB-2019,51113,INE674K01013,
ABFRL,EQ,220.25,229.7,217.55,225.8,225.55,220.25,579619,129658762.7,25-FEB-2019,7419,INE647O01011,
ABGSHIP,BZ,1.45,1.5,1.45,1.5,1.5,1.45,14575,21862.05,25-FEB-2019,28,INE067H01016,
ABSLNN50ET,EQ,260.24,260.24,258,258,258,260.24,22,5698.4,25-FEB-2019,2,INF209KB1B87,
ABSLRIF6RG,MF,7.23,7.23,7.23,7.23,7.23,7.22,15707,113561.61,25-FEB-2019,4,INF209KB1LL4,
ACC,EQ,1390.6,1392.8,1368.4,1376.15,1375,1383.7,751219,1033900247.4,25-FEB-2019,27519,INE012A01025,
ACCELYA,EQ,930,930,909.95,920.85,920,923.25,5855,5376381.8,25-FEB-2019,339,INE793A01012,
ACCORD,SM,23,23,23,23,23,23.25,2000,46000,25-FEB-2019,1,INE113X01015,
ACCURACY,SM,58.4,58.4,57.9,57.9,57.9,59.4,17600,1023360,25-FEB-2019,6,INE648Z01015,
ACE,EQ,76.4,80.15,76.4,77.5,77.4,75.75,427544,33420033.6,25-FEB-2019,7045,INE731H01025,
ADANIENT,EQ,125,133.9,123,132,130.65,128.05,12769956,1654936163.4,25-FEB-2019,70459,INE423A01024,
ADANIGAS,EQ,102.2,103.9,100.25,100.8,100.3,102.2,344984,35038115.15,25-FEB-2019,2508,INE399L01023,
ADANIGREEN,EQ,33.4,33.5,32.3,32.95,33,32.7,493358,16196661.8,25-FEB-2019,1564,INE364U01010,
ADANIPORTS,EQ,329,339.55,320.6,324.55,325.5,354.3,21795407,7139738422.65,25-FEB-2019,225417,INE742F01042,
ADANIPOWER,EQ,39.85,41,36.35,40.45,40.6,39.85,17835657,699999918.95,25-FEB-2019,36106,INE814H01011,
ADANITRANS,EQ,213.2,216.35,208.75,210.3,208.75,213.45,104497,22115439.9,25-FEB-2019,6801,INE931S01010,
ADFFOODS,EQ,228,228,219.1,221.65,221.9,230.3,37368,8294665.65,25-FEB-2019,926,INE982B01019,
ADHUNIK,EQ,1.45,1.45,1.35,1.45,1.45,1.4,45806,65194.1,25-FEB-2019,52,INE400H01019,
ADHUNIKIND,EQ,42,42.95,40,41.2,41.45,40.3,114873,4759403.65,25-FEB-2019,403,INE452L01012,
ADLABS,EQ,9.6,9.6,9,9.1,9.2,9.15,399060,3778140.85,25-FEB-2019,438,INE172N01012,
ADORWELD,EQ,312.05,315,306.55,310.45,312.9,312.55,1781,555153.05,25-FEB-2019,126,INE045A01017,
ADROITINFO,EQ,16.05,16.15,15.65,15.95,16,16,809,12947.65,25-FEB-2019,11,INE737B01033,
ADSL,EQ,12.6,12.6,11.9,12.55,12.6,12.25,14049,169376.55,25-FEB-2019,72,INE102I01027,
ADVANIHOTR,EQ,67.05,69,66.5,68.05,68.5,66.75,1504,102421.8,25-FEB-2019,56,INE199C01026,
ADVENZYMES,EQ,153.85,153.9,151.2,151.9,152.3,153.85,479896,73498013.95,25-FEB-2019,1924,INE837H01020,
AEGISCHEM,EQ,199.45,200,197.5,199.45,199,197.45,116180,23100073.35,25-FEB-2019,9326,INE208C01025,
AGARIND,EQ,164.45,175.4,164.45,168.1,168.1,163.95,4477,752517.7,25-FEB-2019,35,INE204E01012,
AGCNET,EQ,102,109,96.1,106.2,105.2,99.95,19503,2041693.25,25-FEB-2019,171,INE676A01019,
AGLSL,EQ,61,62.5,58.25,58.95,59,60.9,23597,1396611.75,25-FEB-2019,305,INE517U01013,
AGRITECH,EQ,51,51,49,50.7,50.8,51.15,4885,243715.1,25-FEB-2019,133,INE449G01018,
AGROPHOS,SM,57,57.25,56.9,57.15,57.15,57.4,24000,1369800,25-FEB-2019,4,INE740V01019,
AHLEAST,EQ,238.25,238.25,230,232.05,232.5,232.7,729,168385.4,25-FEB-2019,59,INE926K01017,
AHLUCONT,EQ,266.55,277,266,274.55,276.7,262.35,75633,20742012.95,25-FEB-2019,402,INE758C01029,
AHLWEST,EQ,335,356.95,326.25,348.35,345,349,727,251446.25,25-FEB-2019,68,INE915K01010,
AIAENG,EQ,1723.85,1723.85,1667.65,1680.15,1671,1701.4,7326,12455647.1,25-FEB-2019,1444,INE212H01026,
AIFL,BE,12.75,12.75,12.15,12.75,12.75,12.15,117666,1491222.45,25-FEB-2019,323,INE428O01016,
AIONJSW,EQ,33.2,33.35,32.1,32.85,32.75,32.7,21447,703359.35,25-FEB-2019,114,INE743C01021,
AIRAN,SM,54.65,54.65,53.5,54,54,53,37500,2017375,25-FEB-2019,5,INE645W01026,
AIROLAM,SM,29.5,29.5,29.5,29.5,29.5,29.5,3000,88500,25-FEB-2019,1,INE801L01010,
AJANTPHARM,EQ,984.25,990,965,972.1,971.9,984.25,341286,332330598.15,25-FEB-2019,9804,INE031B01049,
AJMERA,EQ,174.95,177.95,171.25,172.45,173,170.4,408858,71283853.65,25-FEB-2019,6447,INE298G01027,
AKASH,SM,78,78,78,78,78,76,1000,78000,25-FEB-2019,1,INE737W01013,
AKG,SM,33,33,32.5,32.5,32.5,32.6,8000,262000,25-FEB-2019,2,INE00Y801016,
AKSHARCHEM,EQ,325.1,326.45,315.6,321.95,317.05,330.7,2656,857063.8,25-FEB-2019,202,INE542B01011,
AKSHOPTFBR,EQ,19.15,19.5,18.95,19.2,19.2,18.9,289555,5563355.9,25-FEB-2019,1118,INE523B01011,
AKZOINDIA,EQ,1739.85,1739.85,1683,1690.65,1685.9,1727.85,2458,4173227.95,25-FEB-2019,564,INE133A01011,
ALANKIT,EQ,31.2,31.2,28.5,28.8,28.65,31.3,659171,19203466.7,25-FEB-2019,1745,INE914E01040,
ALBERTDAVD,EQ,388.2,394.8,386,387.7,387.5,387.55,2466,958799.6,25-FEB-2019,102,INE155C01010,
ALBK,EQ,45.25,45.85,44.7,45.05,45.1,45.85,4692895,212432053.55,25-FEB-2019,10094,INE428A01015,
ALCHEM,BE,1.85,1.85,1.8,1.85,1.85,1.85,14691,26509.35,25-FEB-2019,28,INE964B01033,
ALEMBICLTD,EQ,41.4,41.6,40.65,40.75,40.75,41.35,128019,5240163.7,25-FEB-2019,839,INE426A01027,
ALICON,EQ,525,548.8,525,543.35,544.5,520.35,3315,1790151.25,25-FEB-2019,322,INE062D01024,
ALKALI,EQ,43.45,43.5,40.1,40.5,40.65,41.5,6009,245762.35,25-FEB-2019,226,INE773I01017,
ALKEM,EQ,1814.65,1821.05,1761.1,1779.4,1777.25,1809.65,119469,212836434.3,25-FEB-2019,7938,INE540L01014,
ALKYLAMINE,EQ,715.45,725.45,711,718.6,716.15,711.45,3069,2205096.45,25-FEB-2019,149,INE150B01021,
ALLCARGO,EQ,103,103.5,100.1,100.4,100.5,102.75,106994,10854599.7,25-FEB-2019,1534,INE418H01029,
ALLSEC,EQ,177,182.65,176,180.3,181.7,178.6,24451,4334706.15,25-FEB-2019,416,INE835G01018,
ALMONDZ,EQ,23.3,23.3,21,22.2,23.2,23.3,1349,29605.6,25-FEB-2019,31,INE326B01027,
ALOKTEXT,EQ,3.5,3.5,3.35,3.4,3.4,3.45,1846488,6368490.1,25-FEB-2019,750,INE270A01011,
ALPA,EQ,23.95,25.1,23.05,24.25,24.3,23.55,52176,1268655.8,25-FEB-2019,461,INE385I01010,
ALPHAGEO,EQ,400.1,410,400.1,408.05,408.9,408.4,5109,2082593.75,25-FEB-2019,303,INE137C01018,
AMARAJABAT,EQ,730.15,754.4,728.8,732.1,732.35,730.15,264694,194528088.45,25-FEB-2019,8055,INE885A01032,
AMBER,EQ,666,687.5,666,685.15,687.5,669.45,4260,2900883.55,25-FEB-2019,430,INE371P01015,
AMBIKCO,EQ,1145,1145,1129.95,1135.25,1135,1141.45,1348,1531215.35,25-FEB-2019,167,INE540G01014,
AMBUJACEM,EQ,211.85,212.45,209,210.1,210,210.95,1323218,278280218.25,25-FEB-2019,17356,INE079A01024,
AMDIND,EQ,22.4,22.9,21.35,22.8,22.8,22.4,7875,173497.15,25-FEB-2019,53,INE005I01014,
AMJLAND,EQ,19.25,20.9,19.2,20.35,20.65,19.45,6675,134207.95,25-FEB-2019,58,INE606A01024,
