SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,41.85,41.85,39.5,39.75,39.95,40.25,21319,848388.2,14-JUN-2017,205,INE144J01027,
3IINFOTECH,EQ,4.5,4.55,4.45,4.45,4.45,4.45,358857,1605584.95,14-JUN-2017,411,INE748C01020,
3MINDIA,EQ,14101.05,14999,13899,13927.85,13900,13961.5,1023,14328274.3,14-JUN-2017,288,INE470A01017,
63MOONS,EQ,68,68,67,67.25,67,67.2,22149,1490281.7,14-JUN-2017,312,INE111B01023,
8KMILES,EQ,545,559.45,540.15,552.05,554,544.35,48865,26879437.2,14-JUN-2017,1977,INE650K01021,
A2ZINFRA,EQ,41.6,41.95,41.1,41.4,41.25,41.75,168364,6995899.7,14-JUN-2017,1350,INE619I01012,
AARTIDRUGS,EQ,500,506,486,501.45,501.6,499.5,6192,3100443.45,14-JUN-2017,371,INE767A01016,
AARTIIND,EQ,879.95,886.8,874,876.45,878.65,879.35,20660,18177558.45,14-JUN-2017,1401,INE769A01020,
AARVEEDEN,EQ,61.55,62.35,60.65,61.9,62.25,61.55,3161,194419,14-JUN-2017,65,INE273D01019,
ABAN,EQ,179.3,179.85,172,173.05,172.3,180.4,703874,123684161.25,14-JUN-2017,11395,INE421A01028,
ABB,EQ,1480,1480,1454.1,1458,1454.1,1455.85,37156,54324173.65,14-JUN-2017,2643,INE117A01022,
ABBOTINDIA,EQ,4311,4399,4281.05,4293.3,4290.1,4299.5,736,3173339.3,14-JUN-2017,272,INE358A01014,
ABFRL,EQ,183.55,184.75,180.4,183.05,183,182.45,296450,54185261.2,14-JUN-2017,4454,INE647O01011,
ABGSHIP,BZ,10.85,10.85,9.95,10.1,10.15,10.45,44619,449057,14-JUN-2017,177,INE067H01016,
ABIRLANUVO,EQ,1675.7,1679.75,1652.4,1665,1660.15,1674.15,171455,285748340.65,14-JUN-2017,10363,INE069A01017,
ABMINTLTD,BE,80.5,80.5,80,80.5,80.5,76.7,3286,264238,14-JUN-2017,46,INE251C01017,
ACC,EQ,1613,1619,1584.5,1597.9,1596.35,1615.8,308239,491974668.65,14-JUN-2017,17810,INE012A01025,
ACCELYA,EQ,1392,1457.6,1391.5,1449.45,1424,1391.75,15039,21719609.2,14-JUN-2017,438,INE793A01012,
ACE,EQ,63.55,64.9,63.25,64.35,64.4,63.55,202976,13009738.15,14-JUN-2017,2282,INE731H01025,
ADANIENT,EQ,132.8,133.7,130.4,131.25,131.3,132.4,4219965,554978974.55,14-JUN-2017,20596,INE423A01024,
ADANIPORTS,EQ,360.5,360.9,356.1,359.5,359.95,359.4,6005138,2154240467.95,14-JUN-2017,52462,INE742F01042,
ADANIPOWER,EQ,27.2,28,26.85,27.7,27.8,27.45,8415127,229773826.45,14-JUN-2017,11938,INE814H01011,
ADANITRANS,EQ,114.45,114.45,108.05,113,113,111.25,2949024,331184936.05,14-JUN-2017,12367,INE931S01010,
ADFFOODS,EQ,294.7,295.15,268.15,273.6,271.15,294.1,2010385,562062529.65,14-JUN-2017,13442,INE982B01019,
ADHUNIK,EQ,5.6,5.85,5.55,5.75,5.85,5.6,96189,542780.45,14-JUN-2017,806,INE400H01019,
ADHUNIKIND,EQ,101,103,98.05,99.85,99.05,101.05,34013,3405933.2,14-JUN-2017,417,INE452L01012,
ADLABS,EQ,77.3,77.75,76.4,76.7,76.4,77.3,126915,9761752.3,14-JUN-2017,1022,INE172N01012,
ADORWELD,EQ,376,393.35,375.25,376.95,375.25,376,117287,45010467.85,14-JUN-2017,4235,INE045A01017,
ADSL,BE,24.6,25.2,24.55,24.9,24.7,24.9,16234,401987.5,14-JUN-2017,87,INE102I01027,
ADVANIHOTR,EQ,58.7,58.7,57,57,57,57,4902,282836.8,14-JUN-2017,18,INE199C01026,
ADVENZYMES,EQ,347,347,336.2,338.75,338.8,346.2,181667,61807341.25,14-JUN-2017,5559,INE837H01020,
AEGISCHEM,EQ,201.5,203.85,196.8,202.05,200.5,200.55,210226,42083059.15,14-JUN-2017,1936,INE208C01025,
AFL,BE,53,53.5,52.5,52.55,53.5,53.5,2222,117719,14-JUN-2017,12,INE020G01017,
AGARIND,BE,692,710,675.05,704.95,708,692.55,2219,1558056.05,14-JUN-2017,44,INE204E01012,
AGCNET,BE,130,133,127,130.1,130,130.2,558,72794,14-JUN-2017,11,INE676A01019,
AGRITECH,EQ,69.15,69.15,62.65,64.1,63.75,65.9,98240,6436647.15,14-JUN-2017,831,INE449G01018,
