SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,102,102,102,102,102,106,50,5100,04-JUN-2021,1,IN0020010081,
20MICRONS,EQ,63.4,64.35,61.3,61.9,61.95,62.55,213663,13300219.75,04-JUN-2021,1813,INE144J01027,
21STCENMGM,EQ,15.95,16.25,15.95,16.25,16.25,15.95,358,5817.2,04-JUN-2021,8,INE253B01015,
3IINFOTECH,EQ,8.9,9,8.7,8.85,8.85,8.95,13804265,122116809.65,04-JUN-2021,15649,INE748C01020,
3MINDIA,EQ,26431.8,26648.7,26000,26110.45,26113.7,26261.8,2347,61730572.25,04-JUN-2021,1771,INE470A01017,
3PLAND,EQ,14.35,14.35,13.5,13.8,14,13.95,32752,454696.7,04-JUN-2021,139,INE105C01023,
5PAISA,EQ,395,426.6,393.6,417.1,416.9,387.85,588799,245384610.1,04-JUN-2021,12805,INE618L01018,
63MOONS,BE,88.45,90,87.7,88,88.8,88.45,40865,3618766.7,04-JUN-2021,342,INE111B01023,
772GS2049,GS,119.95,119.95,119.95,119.95,119.95,120,6,719.7,04-JUN-2021,1,IN0020190032,
A2ZINFRA,BE,5,5,4.85,4.9,4.95,5.05,381215,1883590,04-JUN-2021,461,INE619I01012,
AAATECH,SM,65.05,68,58.5,58.5,58.5,64.95,54000,3408450,04-JUN-2021,18,INE0D0U01013,
AAKASH,EQ,163.95,165,161.3,163.65,165,163.15,45824,7487238.8,04-JUN-2021,293,INE087Z01016,
AARON,BE,86.15,88.95,84.05,85.15,84.2,86.1,7401,639010.7,04-JUN-2021,125,INE721Z01010,
AARTIDRUGS,EQ,759,763.55,752.55,759.7,761,758.1,296354,225066297.95,04-JUN-2021,10810,INE767A01016,
AARTIIND,EQ,1678,1720,1678,1690.75,1693,1673.9,907497,1545265308.55,04-JUN-2021,42221,INE769A01020,
AARTISURF,EQ,1425,1437.8,1379.9,1396.9,1405,1419.15,22239,31296431.35,04-JUN-2021,3195,INE09EO01013,
AARVEEDEN,BE,22.75,24.25,22.35,23.05,22.95,23.2,13624,312267.85,04-JUN-2021,193,INE273D01019,
AARVI,EQ,70,71.8,67,67.9,67.5,68.65,93149,6346637.9,04-JUN-2021,870,INE754X01016,
AAVAS,EQ,2325,2439.6,2304.45,2422.35,2426,2304.3,373401,879757695.3,04-JUN-2021,13078,INE216P01012,
ABAN,EQ,40.85,40.85,39,39.5,39.3,38.95,446030,17800786.4,04-JUN-2021,2715,INE421A01028,
