SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.6,31.45,30.5,30.6,30.5,30.95,97616,3010762.55,13-MAR-2014,411,INE144J01027,
3IINFOTECH,EQ,7.95,8.45,7.4,7.55,7.5,7.9,2905833,23211347.95,13-MAR-2014,3422,INE748C01020,
3MINDIA,EQ,3696,3729.95,3686,3703.4,3700.05,3696,510,1884902.35,13-MAR-2014,196,INE470A01017,
8KMILES,EQ,110,110,106.2,106.6,107,109.85,1451,156033.25,13-MAR-2014,17,INE650K01013,
A2ZMES,EQ,10.5,10.8,10.45,10.5,10.45,10.45,363434,3885845,13-MAR-2014,550,INE619I01012,
AARTIDRUGS,EQ,264,267.95,260.95,264.3,264.5,264.2,6390,1695238.45,13-MAR-2014,180,INE767A01016,
AARTIIND,EQ,128.45,128.85,122.3,125.2,125,125.95,134408,16874049.25,13-MAR-2014,1681,INE769A01020,
AARVEEDEN,EQ,35.15,35.15,33.95,34.3,34.1,35.55,1358,46665.3,13-MAR-2014,30,INE273D01019,
ABAN,EQ,487.45,498.3,475.4,479.35,477.35,485,1027001,502367422.65,13-MAR-2014,27489,INE421A01028,
ABB,EQ,798,824,785.6,817.55,821,794.4,544478,439891722.55,13-MAR-2014,20251,INE117A01022,
ABBOTINDIA,EQ,1676.5,1708,1668.05,1691,1698,1677.05,2584,4378513.1,13-MAR-2014,511,INE358A01014,
ABCIL,EQ,144.6,149.25,140,141.25,140.5,139.05,193321,28044992,13-MAR-2014,4522,INE605B01016,
ABGSHIP,EQ,243,257.5,243,249.05,248.8,245,265294,66867394.7,13-MAR-2014,7895,INE067H01016,
ABIRLANUVO,EQ,1070,1082,1056.05,1061,1062,1073.5,62399,66843392.85,13-MAR-2014,4621,INE069A01017,
ACC,EQ,1236.95,1269.55,1233.3,1246.85,1244.65,1231.55,200002,250609009.55,13-MAR-2014,8480,INE012A01025,
ACCELYA,EQ,667,704.95,665,687.45,689.45,669.1,27350,18870352.25,13-MAR-2014,1502,INE793A01012,
ACE,EQ,14.15,14.35,13.65,13.75,13.7,14.2,144021,2027388.45,13-MAR-2014,486,INE731H01025,
ACROPETAL,EQ,4.25,4.4,4.2,4.25,4.2,4.4,12475,53486.45,13-MAR-2014,56,INE055L01013,
ADANIENT,EQ,314.5,320,305.6,309,307.3,313.35,2423995,763992523.15,13-MAR-2014,26910,INE423A01024,
ADANIPORTS,EQ,183.65,185.7,177.9,179.2,178.3,183.65,923751,168761477.95,13-MAR-2014,12224,INE742F01042,
ADANIPOWER,EQ,40.1,41.8,39.95,40.25,40.4,40.1,3686551,151411471.75,13-MAR-2014,12934,INE814H01011,
ADFFOODS,EQ,42.5,43.1,41.2,41.8,41.25,42.2,13002,551437.3,13-MAR-2014,184,INE982B01019,
ADHUNIK,EQ,37.5,39,36.25,38.35,38.55,37.6,170825,6452181.35,13-MAR-2014,789,INE400H01019,
ADORWELD,EQ,142,142,136.5,137.15,136.5,138.25,3286,454609.4,13-MAR-2014,158,INE045A01017,
ADSL,EQ,12.7,12.8,12.3,12.45,12.5,12.75,6716,83957.7,13-MAR-2014,56,INE102I01027,
ADVANIHOTR,EQ,33.65,33.65,33.65,33.65,33.65,34.2,700,23555,13-MAR-2014,7,INE199C01026,
