SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.6,36,34.1,34.7,35,35.15,22212,780015,30-JAN-2020,371,INE144J01027,
21STCENMGM,EQ,14.55,14.55,14.55,14.55,14.55,14.8,11,160.05,30-JAN-2020,2,INE253B01015,
3IINFOTECH,EQ,2.25,2.35,2.25,2.25,2.3,2.25,826435,1887283.45,30-JAN-2020,683,INE748C01020,
3MINDIA,EQ,22350,22498.85,22100,22132.3,22105,22185.85,736,16405934.1,30-JAN-2020,453,INE470A01017,
3PLAND,EQ,7.3,7.3,7.3,7.3,7.3,7.05,13,94.9,30-JAN-2020,2,INE105C01023,
5PAISA,EQ,193.55,193.55,185.25,190.9,192.25,191.4,5795,1102262.75,30-JAN-2020,251,INE618L01018,
63MOONS,EQ,108,108,103.85,105.15,104.8,107.45,90263,9546168.45,30-JAN-2020,2060,INE111B01023,
732GS2024,GS,95.55,95.55,95.55,95.55,95.55,91,100,9555,30-JAN-2020,1,IN0020180488,
A2ZINFRA,EQ,7.15,7.15,6.9,6.95,6.95,7.1,150373,1046905.95,30-JAN-2020,298,INE619I01012,
AAKASH,SM,64.5,64.5,64.5,64.5,64.5,67.45,4000,258000,30-JAN-2020,2,INE087Z01016,
AARON,SM,48.5,48.5,48.5,48.5,48.5,49.45,3300,160050,30-JAN-2020,1,INE721Z01010,
AARTIDRUGS,EQ,633.65,633.65,615,619.4,617,628.7,15764,9832338.05,30-JAN-2020,1098,INE767A01016,
AARTIIND,EQ,995.35,996,945,975.9,983.9,989.15,493352,477893622.7,30-JAN-2020,24221,INE769A01020,
AARVEEDEN,EQ,13.7,14,13.6,13.85,14,13.95,1761,24158.45,30-JAN-2020,28,INE273D01019,
AAVAS,EQ,1978.7,1986,1930,1955.85,1958,1978.7,21831,42546905.85,30-JAN-2020,3875,INE216P01012,
ABAN,EQ,25.75,26.4,25.5,25.95,25.9,25.75,37423,964957.15,30-JAN-2020,355,INE421A01028,
ABB,EQ,1323,1346.85,1323,1331.75,1332,1342.25,22645,30138641.95,30-JAN-2020,2198,INE117A01022,
ABBOTINDIA,EQ,12640.2,12640.2,12450,12516.55,12540,12655.4,6268,78441078.45,30-JAN-2020,1749,INE358A01014,
