SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,41.3,42.3,41.1,41.7,41.85,41.7,34221,1424982.85,16-MAY-2017,354,INE144J01027,
3IINFOTECH,EQ,5.15,5.15,5,5.05,5.15,5.1,1947828,9876056.25,16-MAY-2017,1237,INE748C01020,
3MINDIA,EQ,12970,13950,12848,13811,13840,12791.85,8825,119328927.45,16-MAY-2017,2765,INE470A01017,
63MOONS,EQ,76.75,77.55,76.1,76.3,76.4,76.35,27314,2093957.1,16-MAY-2017,368,INE111B01023,
8KMILES,EQ,592.5,619.7,589.8,595.25,595.8,595.5,408853,244244232.75,16-MAY-2017,4314,INE650K01021,
A2ZINFRA,EQ,47.9,48.6,47.1,47.4,47.4,47.9,491653,23544126.85,16-MAY-2017,2678,INE619I01012,
AARTIDRUGS,EQ,531.1,536,531.1,533.15,535.8,532.1,5944,3175100.15,16-MAY-2017,542,INE767A01016,
AARTIIND,EQ,938,977.95,932.25,953.85,957.9,930.9,144048,138582577.1,16-MAY-2017,6173,INE769A01020,
AARVEEDEN,EQ,71.7,71.8,69.6,69.75,69.7,70.9,20920,1471504.1,16-MAY-2017,176,INE273D01019,
ABAN,EQ,223.7,224.4,221.25,223.55,223.65,222.45,561109,125066610.3,16-MAY-2017,6536,INE421A01028,
ABB,EQ,1565,1569,1536,1549.55,1540,1569.1,131250,203666833.05,16-MAY-2017,7443,INE117A01022,
ABBOTINDIA,EQ,4200.5,4230.05,4200.5,4206,4206,4200.05,738,3110062.6,16-MAY-2017,188,INE358A01014,
ABFRL,EQ,176.5,181.95,176.45,181.55,181.9,176.5,933951,168416422.7,16-MAY-2017,15053,INE647O01011,
ABGSHIP,BZ,19,19.9,19,19.45,19.45,19.3,13581,260340.15,16-MAY-2017,67,INE067H01016,
ABIRLANUVO,EQ,1713.95,1720,1686.15,1699.55,1695.5,1710.6,163862,278716312.95,16-MAY-2017,6413,INE069A01017,
ABMINTLTD,BE,150.65,150.65,150.65,150.65,150.65,158.55,67,10093.55,16-MAY-2017,6,INE251C01017,
ACC,EQ,1683.1,1740,1683.1,1729.65,1730,1681.9,646805,1117256296.8,16-MAY-2017,27759,INE012A01025,
ACCELYA,EQ,1425,1448.45,1406.05,1424.5,1424,1426.45,3080,4378814.45,16-MAY-2017,561,INE793A01012,
ACE,EQ,67.55,68.4,66.5,67.3,67.2,67.4,229439,15453708.85,16-MAY-2017,2308,INE731H01025,
ADANIENT,EQ,121.95,124.5,120.8,122.8,122.4,121.9,6895666,847710876.35,16-MAY-2017,31622,INE423A01024,
ADANIPORTS,EQ,354.2,358.15,351.15,354.5,353.55,356.2,1321254,468571841.6,16-MAY-2017,24113,INE742F01042,
ADANIPOWER,EQ,30.35,33.65,30.35,32.85,32.8,30.25,39322702,1281593925.15,16-MAY-2017,57037,INE814H01011,
ADANITRANS,EQ,96.25,100.15,95.5,100.15,100.15,95.4,4269535,422599598.4,16-MAY-2017,17779,INE931S01010,
ADFFOODS,EQ,305.5,309.4,297,299.25,297.2,305.7,456307,138776919.9,16-MAY-2017,8682,INE982B01019,
ADHUNIK,EQ,6.25,6.65,6.25,6.45,6.45,6.25,121728,791335.6,16-MAY-2017,778,INE400H01019,
ADHUNIKIND,EQ,112.4,113.95,108.65,112,110.35,110.7,45074,4986207.9,16-MAY-2017,827,INE452L01012,
ADLABS,EQ,85.95,86.4,84.5,85.25,85.1,85.85,228201,19556039.35,16-MAY-2017,1661,INE172N01012,
ADORWELD,EQ,336,340,327.05,333.35,333,334,11188,3740125.5,16-MAY-2017,433,INE045A01017,
ADSL,BE,28.8,29.75,28.7,29,29.4,29.1,18965,555106.15,16-MAY-2017,124,INE102I01027,
ADVANIHOTR,EQ,61.7,62.7,61.1,61.25,61.5,61.4,3485,215021.75,16-MAY-2017,41,INE199C01026,
ADVENZYMES,EQ,1997,2025,1955,1971.25,1970,1983.55,72810,145070068.15,16-MAY-2017,5654,INE837H01012,
AEGISCHEM,EQ,195,195.95,188.3,193.7,195,194.7,329542,63557732.35,16-MAY-2017,2894,INE208C01025,
AFL,BE,59.5,60.25,59.5,60,60,60.9,6166,370005.45,16-MAY-2017,24,INE020G01017,
AGARIND,BE,760,760,740,751,750,748.9,1058,793524.4,16-MAY-2017,32,INE204E01012,
AGCNET,EQ,106.15,107.95,104,104.25,104,108.25,1424,151003.1,16-MAY-2017,140,INE676A01019,
AGRITECH,EQ,57.35,57.35,54.1,55,55.55,56.25,21475,1180056.65,16-MAY-2017,181,INE449G01018,
AHLEAST,EQ,282,298.7,282,289.1,288,282.35,2197,634300.25,16-MAY-2017,71,INE926K01017,
AHLUCONT,EQ,392.05,405,392.05,397.5,393.1,395.1,42038,16741092.4,16-MAY-2017,525,INE758C01029,
AHLWEST,EQ,201.6,219.95,201.6,219.85,219.9,205.95,731,155969.15,16-MAY-2017,73,INE915K01010,
AIAENG,EQ,1513.3,1525,1485.05,1505.65,1524,1509.55,58085,87229912.9,16-MAY-2017,8707,INE212H01026,
AICHAMP,BE,28.5,28.5,27.1,28.45,28.45,28.5,1079,29257.6,16-MAY-2017,7,INE768E01024,
AIFL,EQ,405.55,405.9,392.05,394.05,396,403.25,79576,31799794.8,16-MAY-2017,1334,INE428O01016,
AIRAN,SM,96,96,93.2,95,95,96,18000,1699350,16-MAY-2017,6,INE645W01018,
AJANTPHARM,EQ,1632.5,1643.45,1610,1634.25,1638,1633.5,49236,80076673.7,16-MAY-2017,4863,INE031B01049,
AJMERA,EQ,219.7,227.05,215.85,225.8,226,214.9,190368,42378277.6,16-MAY-2017,5571,INE298G01027,
AKSHARCHEM,EQ,938,938,910.7,926.9,924.9,940.2,8291,7671387.2,16-MAY-2017,581,INE542B01011,
AKSHOPTFBR,EQ,22.8,22.85,22.1,22.3,22.3,22.75,867856,19448189,16-MAY-2017,1705,INE523B01011,
AKZOINDIA,EQ,1975,2014.95,1937.3,1949.9,1955,1966.35,7428,14639331.95,16-MAY-2017,772,INE133A01011,
ALANKIT,EQ,25.25,26.35,24.5,25.05,25.1,24.95,619229,15665266.3,16-MAY-2017,2132,INE914E01040,
ALBERTDAVD,EQ,329,347.35,320.45,325.25,325,325.1,1506,492535.95,16-MAY-2017,59,INE155C01010,
ALBK,EQ,87.9,90.4,86.4,89.5,89.3,87.95,6161486,544860216.7,16-MAY-2017,21095,INE428A01015,
ALCHEM,EQ,18.15,18.45,18,18.3,18.3,18,10890,199099.2,16-MAY-2017,90,INE964B01033,
ALEMBICLTD,EQ,45.3,47.5,45.1,46.75,46.55,45.1,893614,41720317.65,16-MAY-2017,3487,INE426A01027,
ALICON,EQ,517,536.7,509,522.45,525.6,512.25,20611,10733579.65,16-MAY-2017,433,INE062D01024,
ALKALI,EQ,77.25,78.45,72.3,73.75,74.15,77.2,48479,3648606.3,16-MAY-2017,616,INE773I01017,
ALKEM,EQ,1916,1927,1891.8,1916,1920,1916.1,13506,25851265.75,16-MAY-2017,1791,INE540L01014,
ALKYLAMINE,EQ,448,452.5,433.1,435.55,434.5,448.2,24542,10811314.05,16-MAY-2017,1029,INE150B01021,
ALLCARGO,EQ,185.9,188.5,185.05,186.05,185.6,185.3,833382,155197316.1,16-MAY-2017,5723,INE418H01029,
ALLSEC,EQ,388,389,355,372,369,388.7,164401,60924691.8,16-MAY-2017,4040,INE835G01018,
ALMONDZ,EQ,19,19,18.35,18.5,18.5,18.75,5348,99321.8,16-MAY-2017,80,INE326B01027,
ALOKTEXT,EQ,3.6,3.6,3.25,3.35,3.4,3.55,3799329,13072325.45,16-MAY-2017,1031,INE270A01011,
ALPA,BE,42,42.75,41,41.5,41.1,41.4,10079,420552,16-MAY-2017,120,INE385I01010,
ALPHAGEO,EQ,1006,1024.75,1000,1004.45,1000,1006,20079,20263854.65,16-MAY-2017,1258,INE137C01018,
ALPSINDUS,EQ,7.3,7.3,7.05,7.2,7.05,7.1,27791,200280.75,16-MAY-2017,66,INE093B01015,
AMARAJABAT,EQ,937.3,937.3,917.4,924.7,923,933.4,302097,280570514.4,16-MAY-2017,10098,INE885A01032,
AMBIKCO,EQ,1325,1348.9,1300.15,1338.9,1335,1298.5,3864,5121805.35,16-MAY-2017,460,INE540G01014,
AMBUJACEM,EQ,258.5,262.55,258.5,260.65,260.4,258.15,3788577,988339083.15,16-MAY-2017,24997,INE079A01024,
AMDIND,EQ,32,32,30.65,31,31.3,31.7,21528,681802.85,16-MAY-2017,117,INE005I01014,
AMRUTANJAN,EQ,771,778.9,760,767.9,764.7,772.7,19601,15056683.6,16-MAY-2017,2209,INE098F01023,
AMTEKAUTO,EQ,37.5,39.7,37.3,38.8,38.7,37.3,2800743,108787971.35,16-MAY-2017,8319,INE130C01021,
ANANTRAJ,EQ,67.75,70.7,66.05,69.8,70.3,67.35,3223568,221231062.45,16-MAY-2017,10831,INE242C01024,
ANDHRABANK,EQ,68.6,71.2,68.2,70.65,70.85,68.65,7253905,506951585.7,16-MAY-2017,20947,INE434A01013,
ANDHRACEMT,BE,9.9,10,9.7,9.9,9.85,9.8,115776,1142281.35,16-MAY-2017,206,INE666E01012,
ANDHRSUGAR,EQ,319,320.1,313.95,317.75,316.35,318.65,22168,7024721.25,16-MAY-2017,550,INE715B01013,
ANGIND,EQ,9.85,10,9.85,10,10,9.8,15965,158648.65,16-MAY-2017,80,INE017D01010,
ANIKINDS,BE,33.4,34.2,32,33.6,34,33.4,4080,134272.95,16-MAY-2017,27,INE087B01017,
ANKITMETAL,EQ,1.75,1.75,1.7,1.7,1.7,1.75,41356,70875.55,16-MAY-2017,28,INE106I01010,
