SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37.8,40,35.7,36.85,39,37.9,196860,7321015.65,06-JUN-2018,1513,INE144J01027,
21STCENMGM,EQ,36,36,36,36,36,36.3,16,576,06-JUN-2018,1,INE253B01015,
3IINFOTECH,EQ,4.35,4.5,4.3,4.4,4.45,4.45,1088154,4801841.7,06-JUN-2018,650,INE748C01020,
3MINDIA,EQ,18680,18699.15,18251,18398.35,18549.95,18601.3,2532,46785974.05,06-JUN-2018,699,INE470A01017,
3PLAND,EQ,13.95,14.25,12.9,13.35,14.25,13.95,2375,32226.7,06-JUN-2018,28,INE105C01023,
5PAISA,EQ,350.5,368.05,336.4,368.05,368.05,350.55,5721,2062618.7,06-JUN-2018,356,INE618L01018,
63MOONS,EQ,66.1,70.5,65.05,69.2,69,67.25,205470,14014429.8,06-JUN-2018,3309,INE111B01023,
8KMILES,EQ,505,549.5,503,538.55,541.5,504.95,466286,248085076.5,06-JUN-2018,17737,INE650K01021,
A2ZINFRA,EQ,20.3,21.9,20,21.75,21.5,20.35,415850,8846297.45,06-JUN-2018,2576,INE619I01012,
AARTIDRUGS,EQ,516.5,534,510,531.05,533.65,513.35,6148,3217026.2,06-JUN-2018,511,INE767A01016,
AARTIIND,EQ,1178.1,1180.05,1150.1,1155.8,1165,1171.05,35612,41147136.9,06-JUN-2018,5689,INE769A01020,
AARVEEDEN,EQ,34.9,35.85,32.1,34.2,34,32.7,5581,188194.85,06-JUN-2018,72,INE273D01019,
ABAN,EQ,119,120,115,116.15,115.75,121,1290775,151246452.1,06-JUN-2018,13618,INE421A01028,
ABB,EQ,1160.1,1200,1152.95,1196.4,1196.25,1161.15,51555,61068893.75,06-JUN-2018,4033,INE117A01022,
ABBOTINDIA,EQ,6357,6485.85,6238.15,6441.5,6449.95,6357.25,4320,27349179.3,06-JUN-2018,1217,INE358A01014,
ABCAPITAL,EQ,138.5,140.4,138.1,139.7,140.1,138.2,1238860,172686325.3,06-JUN-2018,23246,INE674K01013,
ABFRL,EQ,138.35,143,138.35,142.35,142.5,139.1,220900,31118005.6,06-JUN-2018,2402,INE647O01011,
ABGSHIP,BZ,7.1,7.65,7.05,7.1,7.65,7.4,8323,58978.15,06-JUN-2018,43,INE067H01016,
ACC,EQ,1285,1319.3,1270.5,1315.95,1314.85,1285.05,592872,772328295.65,06-JUN-2018,21922,INE012A01025,
ACCELYA,EQ,1131,1145,1112,1144.55,1142,1137.5,1933,2202647.2,06-JUN-2018,400,INE793A01012,
ACE,EQ,135.35,152.5,135.35,148.5,148.35,138.85,1157861,170720909.75,06-JUN-2018,14566,INE731H01025,
ACEINTEG,SM,38,39.5,38,39.5,39.5,38,63000,2484000,06-JUN-2018,5,INE543V01017,
ADANIENT,EQ,115.5,119.65,114.45,118.25,117.5,115.4,4012380,469162019.5,06-JUN-2018,16441,INE423A01024,
ADANIPORTS,EQ,374,377.5,373.35,375.8,376.2,373.6,3927114,1474553775.4,06-JUN-2018,52890,INE742F01042,
ADANIPOWER,EQ,17.5,18.45,17.4,18.25,18.4,17.5,19960969,361027750,06-JUN-2018,19324,INE814H01011,
ADANITRANS,EQ,129,135,125.1,132.15,133.45,129.25,692479,90271206.1,06-JUN-2018,7322,INE931S01010,
ADFFOODS,EQ,246,260,235.2,255.2,255.5,246.05,151576,37521958,06-JUN-2018,3655,INE982B01019,
ADHUNIK,EQ,3.5,3.5,3.35,3.45,3.45,3.5,4733,16121.2,06-JUN-2018,39,INE400H01019,
ADHUNIKIND,EQ,62.2,62.2,59,60.5,60.9,61.35,54631,3282990.6,06-JUN-2018,156,INE452L01012,
ADLABS,EQ,34.6,35.85,34.6,35.65,35.55,35.3,39862,1405983.7,06-JUN-2018,357,INE172N01012,
ADORWELD,EQ,320.9,332,310.45,319,319,320.95,21634,6947803.65,06-JUN-2018,627,INE045A01017,
ADROITINFO,EQ,28,28.5,28,28.05,28,26.85,6301,177069.55,06-JUN-2018,26,INE737B01033,
ADSL,EQ,16.05,17.3,16.05,17.1,17.3,16.05,15155,250734.2,06-JUN-2018,122,INE102I01027,
ADVANIHOTR,EQ,56,56.4,52.5,53.5,53.05,52.55,7033,374796.9,06-JUN-2018,78,INE199C01026,
ADVENZYMES,EQ,208.05,214.95,205,210.65,210.85,208.35,190367,40105746.55,06-JUN-2018,5245,INE837H01020,
AEGISCHEM,EQ,240,249.9,228.25,229.9,229.9,241.1,185711,43633869.35,06-JUN-2018,6323,INE208C01025,
AFL,EQ,52.3,52.3,50.25,50.6,50.6,52.3,1867,94877.6,06-JUN-2018,22,INE020G01017,
AGARIND,EQ,247.8,247.8,230,240,240,236.15,92674,22026675.4,06-JUN-2018,113,INE204E01012,
AGCNET,EQ,106.7,114.25,106.35,110.05,110,110.2,2296,252309.2,06-JUN-2018,60,INE676A01019,
AGLSL,EQ,90,91.8,82.8,88.05,88,88.05,6533,575861.95,06-JUN-2018,73,INE517U01013,
AGRITECH,EQ,99.95,99.95,94,96.2,95.8,97.45,20040,1923819.45,06-JUN-2018,597,INE449G01018,
AGROPHOS,SM,36.5,38,36.5,37.95,37.95,36.95,36000,1341000,06-JUN-2018,6,INE740V01019,
AHLEAST,EQ,270,288.95,270,283.1,283.05,283,2805,793865.45,06-JUN-2018,104,INE926K01017,
AHLUCONT,EQ,342.45,347.8,327,332.65,330,338.75,85476,29196070.7,06-JUN-2018,2948,INE758C01029,
AHLWEST,BE,283.05,310.15,283.05,295,295,295.4,396,117648,06-JUN-2018,9,INE915K01010,
AIAENG,EQ,1564.3,1564.3,1545,1549.85,1545,1554.95,17562,27226866.05,06-JUN-2018,1536,INE212H01026,
AICHAMP,BE,22.05,22.05,22.05,22.05,22.05,21,1,22.05,06-JUN-2018,1,INE768E01024,
AIFL,EQ,455.5,472.9,452,466.25,466,460.85,324655,151637016.6,06-JUN-2018,2150,INE428O01016,
AIRAN,SM,255,255,251.05,255,255,254.4,2500,635025,06-JUN-2018,4,INE645W01018,
AIROLAM,SM,39.95,39.95,39.9,39.9,39.9,38.7,6000,239550,06-JUN-2018,2,INE801L01010,
AISL,SM,95.5,97.2,93.5,97.1,97.2,93.8,7200,689040,06-JUN-2018,6,INE635Y01015,
AJANTPHARM,EQ,914.75,918.25,900.5,911.6,915,914.75,162854,148175014,06-JUN-2018,7290,INE031B01049,
AJMERA,EQ,187.6,210.9,187.6,208.7,210.9,189.55,310973,63359294.4,06-JUN-2018,6955,INE298G01027,
AKSHARCHEM,EQ,615.05,625,600.1,606.05,605.5,625.4,4156,2545795.05,06-JUN-2018,1023,INE542B01011,
AKSHOPTFBR,EQ,28.95,30.45,28.5,30.2,30.1,29.7,878902,26175600.6,06-JUN-2018,2661,INE523B01011,
AKZOINDIA,EQ,1868,1880,1799.1,1850.85,1880,1920.5,20940,38433356,06-JUN-2018,1942,INE133A01011,
ALANKIT,EQ,27.45,29.9,27.3,29.3,29.5,28.6,459727,13301846.9,06-JUN-2018,1255,INE914E01040,
ALBERTDAVD,EQ,364.3,379,364.3,377.8,379,371.15,5020,1886554.55,06-JUN-2018,61,INE155C01010,
ALBK,EQ,39.75,43.7,39.45,43.15,43.2,39.75,10480287,443278448.2,06-JUN-2018,28039,INE428A01015,
ALCHEM,BE,6.05,6.05,5.75,6.05,6.05,6.05,13132,79024.9,06-JUN-2018,29,INE964B01033,
ALEMBICLTD,EQ,38.35,40.5,37.75,40.05,40.3,38.05,270852,10699262.1,06-JUN-2018,5040,INE426A01027,
ALICON,EQ,560,583.95,550.35,579,583.95,557.25,1875,1066302.7,06-JUN-2018,199,INE062D01024,
ALKALI,EQ,69.95,71.6,68,69.35,69,70,4602,320591.25,06-JUN-2018,134,INE773I01017,
ALKEM,EQ,1915,1954.95,1902,1946.4,1941,1908.4,10912,21121879.65,06-JUN-2018,3675,INE540L01014,
ALKYLAMINE,EQ,570.3,625,570,619.8,625,585.4,6712,4049475.6,06-JUN-2018,1284,INE150B01021,
ALLCARGO,EQ,108.25,113.8,105.3,112.85,113.5,108.2,288649,32016413.9,06-JUN-2018,4824,INE418H01029,
ALLSEC,EQ,279.2,289.4,277,283.25,283.45,277.8,13022,3697975,06-JUN-2018,517,INE835G01018,
ALMONDZ,BE,30.45,30.45,28.5,30.25,30.45,29,6855,206489.5,06-JUN-2018,23,INE326B01027,
ALOKTEXT,EQ,2.1,2.1,2.05,2.1,2.1,2,2434450,5107317.9,06-JUN-2018,578,INE270A01011,
ALPA,EQ,28.3,28.3,26.15,26.95,27.15,26.75,18962,512925.75,06-JUN-2018,104,INE385I01010,
ALPHAGEO,EQ,594.95,649,585.7,626.7,627.9,595.75,44354,27659203.55,06-JUN-2018,2631,INE137C01018,
ALPSINDUS,BE,2,2,1.9,2,2,1.95,2356,4478.5,06-JUN-2018,11,INE093B01015,
AMARAJABAT,EQ,773,781.9,763.5,774.45,774,773.15,453243,351067569.8,06-JUN-2018,16033,INE885A01032,
AMBER,EQ,1034.85,1035,1016.2,1020.5,1018.1,1029.95,6421,6569953.95,06-JUN-2018,767,INE371P01015,
AMBIKCO,EQ,1287,1310,1285.2,1297.2,1299,1284.1,1518,1969697.15,06-JUN-2018,211,INE540G01014,
AMBUJACEM,EQ,201.5,206.8,200.45,204.15,204.5,202.05,2884900,589632730.7,06-JUN-2018,26947,INE079A01024,
AMDIND,EQ,20.4,22.3,20.4,22.1,22.3,21.45,25429,524601.15,06-JUN-2018,108,INE005I01014,
AMJLAND,EQ,23.1,26.8,22.3,25.55,25.85,23.1,66348,1628987.75,06-JUN-2018,207,INE606A01024,
AMJUMBO,SM,84.8,84.8,82.05,82.05,82.05,78,4000,333700,06-JUN-2018,2,INE749Y01014,
