SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.5,36.5,30.6,31.5,31.6,30.6,48095,1510509.65,16-MAY-2013,538,INE144J01027,
3IINFOTECH,EQ,5.95,5.95,5.6,5.65,5.65,5.8,961108,5473352,16-MAY-2013,1680,INE748C01020,
3MINDIA,EQ,3700.05,3730.8,3655,3718.75,3725,3728.95,17,62941.65,16-MAY-2013,16,INE470A01017,
A2ZMES,BE,18.55,19.45,18.4,19.35,19.45,19,56525,1070092.85,16-MAY-2013,249,INE619I01012,
AANJANEYA,EQ,77.8,81.8,75.15,77.95,77.5,79.25,130843,10354531.4,16-MAY-2013,2264,INE928K01013,
AARTIDRUGS,EQ,186,194.85,185.95,190.55,191.5,184.05,18971,3622536.2,16-MAY-2013,357,INE767A01016,
AARTIIND,EQ,91.5,93,91.15,92.3,93,89.55,16595,1530302.75,16-MAY-2013,298,INE769A01020,
AARVEEDEN,EQ,35,35.95,34.2,34.8,34.25,35.7,486,16791.15,16-MAY-2013,23,INE273D01019,
ABAN,EQ,320,327.35,319.25,321.4,321.15,320.05,260957,84416877.25,16-MAY-2013,7148,INE421A01028,
ABB,EQ,525,551.45,523,545.25,551,520.8,73410,39549313.9,16-MAY-2013,4536,INE117A01022,
ABBOTINDIA,EQ,1429.95,1451,1419,1443.65,1440,1422.5,1209,1730688.25,16-MAY-2013,131,INE358A01014,
ABCIL,EQ,80,80,77.95,78.2,77.95,81.1,1906,150238,16-MAY-2013,86,INE605B01016,
ABGSHIP,EQ,314.3,317.5,306.85,311.3,314,315.7,11370,3556397.5,16-MAY-2013,1169,INE067H01016,
ABIRLANUVO,EQ,1078,1111,1078,1096.65,1097,1079.25,91056,100090947,16-MAY-2013,5510,INE069A01017,
ACC,EQ,1230,1255,1229.75,1250.45,1247.3,1229.75,241297,300404823.9,16-MAY-2013,11764,INE012A01025,
ACCELYA,EQ,446,477.3,441,446.9,448,454.65,10654,4803819.45,16-MAY-2013,533,INE793A01012,
ACE,EQ,14.5,14.5,14,14.05,14,14.1,101735,1432530.75,16-MAY-2013,452,INE731H01025,
ACROPETAL,EQ,6.4,6.65,6.1,6.35,6.4,6.4,14367,91115.8,16-MAY-2013,89,INE055L01013,
ADANIENT,EQ,227.2,232,225.1,229.15,228.85,226.05,947037,217048819.3,16-MAY-2013,12761,INE423A01024,
ADANIPORTS,EQ,157,167.35,154.4,162,162.15,152.5,8280624,1339846071.05,16-MAY-2013,78371,INE742F01042,
ADANIPOWER,EQ,48,49.65,47.9,48.85,48.8,48.5,2406206,117519704.4,16-MAY-2013,11041,INE814H01011,
ADFFOODS,EQ,49.55,52.9,49.55,51.2,51.45,50,6380,325623.45,16-MAY-2013,68,INE982B01019,
ADHUNIK,EQ,28.8,29.45,28.65,28.85,28.9,29.1,78777,2278011.15,16-MAY-2013,729,INE400H01019,
ADORWELD,EQ,122.5,127,122.5,124.3,124,120.1,17591,2202869.5,16-MAY-2013,512,INE045A01017,
ADSL,BE,10.3,10.7,10.3,10.35,10.5,10.55,15755,164131.45,16-MAY-2013,60,INE102I01027,
ADVANTA,EQ,770.25,793.9,753,781.7,764.35,775.05,8002,6258327.6,16-MAY-2013,842,INE517H01010,
AEGISCHEM,EQ,167.85,167.85,158.4,160.05,162,166.9,25393,4086127.9,16-MAY-2013,850,INE208C01017,
AFL,EQ,26.35,26.35,26.35,26.35,26.35,26.35,200,5270,16-MAY-2013,2,INE020G01017,
AFTEK,EQ,5.3,5.4,5.2,5.3,5.35,5.2,71331,378366.25,16-MAY-2013,171,INE796A01023,
AGCNET,EQ,94.5,94.5,74.5,75.75,74.9,88.25,33366,2644263.15,16-MAY-2013,784,INE676A01019,
AGRODUTCH,EQ,2.5,2.6,2.4,2.4,2.4,2.55,16962,41069.4,16-MAY-2013,53,INE135B01014,
AHLEAST,EQ,141,141,136,136,136,150,48,6553,16-MAY-2013,2,INE926K01017,
AHLUCONT,BE,30,32.25,30,32.25,32.25,31,3352,104345.6,16-MAY-2013,20,INE758C01029,
AHLWEST,EQ,112.4,114,107,108.15,107,112.4,1159,128984.6,16-MAY-2013,60,INE915K01010,
AHMEDFORGE,EQ,109,112,108.45,109.55,110,109.6,17252,1902732.15,16-MAY-2013,325,INE425A01011,
AIAENG,EQ,303.8,303.95,296.05,299.5,297,299.6,5678,1702382.95,16-MAY-2013,160,INE212H01026,
AIL,EQ,343.45,351.9,341,347.55,348,341.45,11502,3998876.25,16-MAY-2013,570,INE878A01011,
AJANTPHARM,EQ,990.25,990.65,950,965.45,966.4,986.7,97723,94587204.15,16-MAY-2013,6732,INE031B01031,
AJMERA,EQ,97.5,99,96.15,97.7,97.9,96.55,32852,3217517.45,16-MAY-2013,166,INE298G01027,
AKSHOPTFBR,EQ,16,16.25,15.95,16.15,16.1,16.25,47227,760153.25,16-MAY-2013,404,INE523B01011,
AKZOINDIA,EQ,1025.1,1040,1025.1,1036.6,1040,1029.5,3582,3700169.65,16-MAY-2013,185,INE133A01011,
ALBK,EQ,126.25,129.25,126.05,126.95,127.2,126.05,2417371,309517996.25,16-MAY-2013,20142,INE428A01015,
ALCHEM,EQ,46.8,47.45,45.65,46.3,46.9,45.85,4642,217194,16-MAY-2013,75,INE964B01033,
ALEMBICLTD,EQ,20.5,21.5,20.1,21,21.1,20.25,226822,4751669.95,16-MAY-2013,1323,INE426A01027,
ALKALI,EQ,20.5,20.55,19.85,20.15,20,19.8,2623,52850.5,16-MAY-2013,34,INE773I01017,
ALKYLAMINE,EQ,146.95,147.95,145,145.2,145,150.2,1594,233888.5,16-MAY-2013,40,INE150B01013,
ALLCARGO,EQ,113.05,113.85,111,112.4,112.05,112.85,2018,225638.85,16-MAY-2013,91,INE418H01029,
ALOKTEXT,EQ,9.3,9.35,9.15,9.2,9.2,9.25,1426354,13176708,16-MAY-2013,1880,INE270A01011,
ALPHAGEO,EQ,33,34.85,33,34,34,34.3,949,32088.85,16-MAY-2013,40,INE137C01018,
ALPSINDUS,BE,1.4,1.5,1.4,1.4,1.4,1.45,4796,6720.6,16-MAY-2013,9,INE093B01015,
ALSTOMT&D,EQ,161,167.95,159.45,167.05,167.95,160.75,20047,3320436.2,16-MAY-2013,410,INE200A01026,
AMAR,EQ,14.1,14.1,13,13.2,13.35,14.2,141929,1885444.2,16-MAY-2013,909,INE787G01011,
AMARAJABAT,EQ,257.9,261,247.4,248.35,248,258.5,760582,190735578.4,16-MAY-2013,13358,INE885A01032,
AMBIKCO,EQ,214.6,214.6,198.25,198.25,198.25,200,2,412.85,16-MAY-2013,2,INE540G01014,
AMBUJACEM,EQ,186,187.95,185.5,186.6,186.35,186.4,3710703,691291380.3,16-MAY-2013,34672,INE079A01024,
AMDIND,EQ,10,10.2,10,10.15,10.15,10.25,455,4581,16-MAY-2013,4,INE005I01014,
AMRUTANJAN,EQ,138.65,143,138.65,139.55,139,138.65,46852,6585417.9,16-MAY-2013,1064,INE098F01023,
AMTEKAUTO,EQ,88,90.5,85.25,86.3,86,87.05,709044,62046374.9,16-MAY-2013,6279,INE130C01021,
AMTEKINDIA,EQ,103.7,104.9,96.3,97,97.2,101.3,404022,40176352.45,16-MAY-2013,4048,INE068D01021,
ANANTRAJ,EQ,73,77.35,71.15,76.5,76.8,72.4,2722179,203923984.1,16-MAY-2013,22121,INE242C01024,
ANDHRABANK,EQ,92.5,94.4,92.1,92.3,92.35,92.75,2111212,196629951.1,16-MAY-2013,17626,INE434A01013,
ANDHRACEMT,EQ,7.1,7.3,7.1,7.2,7.2,7.2,3805,27306,16-MAY-2013,31,INE666E01012,
ANDHRSUGAR,EQ,133.5,135.9,133.5,134,134.1,133.8,3033,407841.65,16-MAY-2013,82,INE715B01013,
ANGIND,EQ,8.2,8.2,8.2,8.2,8.2,8.5,50,410,16-MAY-2013,1,INE017D01010,
ANIKINDS,EQ,22.7,23,22.05,22.95,22.95,23,9007,205098.35,16-MAY-2013,24,INE087B01017,
