SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D051023,TB,97.95,97.95,97.95,97.95,97.95,97.69,300,29385,22-JUN-2023,1,IN002023Y011,
182D071223,TB,96.55,96.55,96.55,96.55,96.55,96.3,2000,193100,22-JUN-2023,1,IN002023Y102,
182D100823,TB,98.86,98.86,98.85,98.85,98.85,98.75,9800,968731,22-JUN-2023,2,IN002022Y468,
182D121023,TB,97.8,97.8,97.8,97.8,97.8,97.7,700,68460,22-JUN-2023,1,IN002023Y029,
182D140923,TB,98.17,98.17,98.17,98.17,98.17,98.2,500,49085,22-JUN-2023,1,IN002022Y518,
182D191023,TB,97.55,97.55,97.55,97.55,97.55,97.46,400,39020,22-JUN-2023,1,IN002023Y037,
182D261023,TB,97.36,97.36,97.36,97.36,97.36,97.35,200,19472,22-JUN-2023,1,IN002023Y045,
20MICRONS,EQ,101.8,101.8,95.55,96.9,97.3,101.25,187040,18363953.2,22-JUN-2023,3975,INE144J01027,
21STCENMGM,EQ,22.05,22.05,22.05,22.05,22.05,21.65,1019,22468.95,22-JUN-2023,9,INE253B01015,
360ONE,EQ,443.15,462.5,441.15,452.45,452.9,439.95,600719,272787798.8,22-JUN-2023,25168,INE466L01038,
364D040124,TB,96.02,96.02,96.02,96.02,96.02,96.1,1000,96020,22-JUN-2023,1,IN002022Z408,
364D110124,TB,96.1,96.1,96.1,96.1,96.1,95.51,1000,96100,22-JUN-2023,1,IN002022Z416,
364D121023,TB,97.8,97.8,97.8,97.8,97.8,97.6,500,48900,22-JUN-2023,1,IN002022Z283,
364D130723,TB,99.5,99.5,99.5,99.5,99.5,99.5,5300,527350,22-JUN-2023,1,IN002022Z150,
364D161123,TB,96.99,96.99,96.99,96.99,96.99,97.15,1300,126087,22-JUN-2023,1,IN002022Z333,
364D191023,TB,97.55,97.55,97.55,97.55,97.55,97.39,500,48775,22-JUN-2023,1,IN002022Z291,
364D211223,TB,96.65,96.65,96.65,96.65,96.65,96.65,100,9665,22-JUN-2023,1,IN002022Z382,
364D281223,TB,96.15,96.15,96.15,96.15,96.15,96.12,100,9615,22-JUN-2023,1,IN002022Z390,
364D290224,TB,94.94,94.98,94.94,94.98,94.98,95.1,300,28490,22-JUN-2023,2,IN002022Z481,
3IINFOLTD,EQ,37.25,37.45,35.9,36.1,35.9,37.1,608830,22217614.7,22-JUN-2023,4072,INE748C01038,
3MINDIA,EQ,27448,27507.95,26512,26642.95,26605,27249.7,2448,66011480.3,22-JUN-2023,1482,INE470A01017,
3PLAND,BE,21.15,21.2,20.3,20.3,20.3,20.7,5173,106245,22-JUN-2023,63,INE105C01023,
4THDIM,BE,19.7,19.9,19.3,19.3,19.3,19.7,316933,6158077.35,22-JUN-2023,373,INE382T01030,
515GS2025,GS,98,98,98,98,98,98,5,490,22-JUN-2023,3,IN0020200278,
563GS2026,GS,98,98,98,98,98,97.75,6,588,22-JUN-2023,2,IN0020210012,
585GS2030,GS,91.68,91.68,91.68,91.68,91.68,94.25,100,9168,22-JUN-2023,1,IN0020200294,
5PAISA,EQ,372.35,372.35,355,356.85,356,366.9,48023,17275454.9,22-JUN-2023,3945,INE618L01018,
622GS2035,GS,92.51,93,92.51,93,93,96.5,112,10415.51,22-JUN-2023,3,IN0020200245,
63MOONS,EQ,169.25,173.65,167.1,168.1,167.75,168.95,105115,17936942.5,22-JUN-2023,6057,INE111B01023,
664GS2035,GS,96.5,96.5,96.5,96.5,96.5,96.25,1,96.5,22-JUN-2023,1,IN0020210020,
667GS2035,GS,96,96.49,94.21,95.99,96,96,2000,192212.56,22-JUN-2023,13,IN0020210152,
667GS2050,GS,95,97.37,95,95.04,95,95,3235,307445.37,22-JUN-2023,9,IN0020200252,
669GS2024,GS,100.67,103.29,100.67,103.29,103.29,103.25,1404,144803.71,22-JUN-2023,12,IN0020220052,
676GS2061,GS,99,99,99,99,99,99,1,99,22-JUN-2023,1,IN0020200401,
689GS2025,GS,102.25,103.25,102.25,103.25,103.25,102.05,51,5264.75,22-JUN-2023,2,IN0020220128,
68GS2060,GS,97.5,97.5,95.11,96.49,96.5,97,5024,484826.61,22-JUN-2023,8,IN0020200187,
695GS2061,GS,99.8,99.8,97.31,97.31,97.31,99.89,2,197.11,22-JUN-2023,2,IN0020210202,
699GS2026,GS,99.95,101.5,99.95,101.5,101.5,102,20,2014.5,22-JUN-2023,3,IN0020230028,
699GS2051,GS,99,99,99,99,99,99.9,69,6831,22-JUN-2023,4,IN0020210194,
706GS2028,GS,101,102,101,101.8,101.8,102,12570,1280000,22-JUN-2023,10,IN0020230010,
710GS2029,GS,101.45,101.68,101.45,101.5,101.5,101.7,5860,594758.8,22-JUN-2023,8,IN0020220011,
717GS2030,GS,101.5,102.49,101.5,102.49,102.49,102,43901,4498720.49,22-JUN-2023,9,IN0020230036,
719GS2060,GS,98.14,103,98.14,103,103,101.55,2,201.14,22-JUN-2023,2,IN0020200039,
725GS2063,GS,101.19,101.19,101.19,101.19,101.19,101,1000,101190,22-JUN-2023,1,IN0020230044,
726GS2032,GS,103.25,103.85,103,103.8,103.85,103.49,12394,1279407,22-JUN-2023,6,IN0020220060,
727GS2026,GS,108,108,108,108,108,109.1,20,2160,22-JUN-2023,1,IN0020190016,
738GS2027,GS,101.6,101.65,101.32,101.38,101.5,101.6,156834,15904771.23,22-JUN-2023,104,IN0020220037,
73GS2053,GS,100.18,100.18,100.1,100.15,100.15,100.8,7500,751210,22-JUN-2023,8,IN0020230051,
741GS2036,GS,103.75,103.75,102.4,102.5,102.4,103.5,44101,4522023.16,22-JUN-2023,38,IN0020220102,
74GS2062,GS,101.89,104.5,101.89,104.39,104.39,104.5,658,68710.33,22-JUN-2023,8,IN0020220094,
754GS2036,GS,104,104,103.75,103.86,103.86,103.82,517135,53717207.19,22-JUN-2023,164,IN0020220029,
758HR30,SG,101,101,101,101,101,100.11,100,10100,22-JUN-2023,1,IN1620220328,
759GS2029,GS,105,105,105,105,105,101.63,1100,115500,22-JUN-2023,2,IN0020150069,
761MH29,SG,99,99,99,99,99,95,100,9900,22-JUN-2023,1,IN2220220031,
762GS2039,GS,106.5,106.75,106.5,106.75,106.75,106.5,3798,404737,22-JUN-2023,3,IN0020190024,
762UK33,SG,101,101,101,101,101,100,100,10100,22-JUN-2023,1,IN3620220027,
768GS2023,GS,100.7,100.7,100.7,100.7,100.7,100.65,29,2920.3,22-JUN-2023,4,IN0020150010,
782TN32,SG,100,100,100,100,100,100,100,10000,22-JUN-2023,1,IN3120220188,
784TS39,SG,100,100,100,100,100,95.58,100,10000,22-JUN-2023,1,IN4520220232,
788MP33,SG,100.4,100.4,100.4,100.4,100.4,100,100,10040,22-JUN-2023,1,IN2120220032,
789WB40,SG,100.72,100.72,100.72,100.72,100.72,100.7,200,20144,22-JUN-2023,2,IN3420220300,
794TN32,SG,103.11,103.11,103.11,103.11,103.11,103.11,200,20622,22-JUN-2023,1,IN3120220030,
795GS2032,GS,109,109,109,109,109,109,100,10900,22-JUN-2023,1,IN0020020106,
824GS2027,GS,111,111,111,111,111,108,444,49284,22-JUN-2023,2,IN0020060078,
828GS2032,GS,111,111,111,111,111,110.75,501,55611,22-JUN-2023,2,IN0020060086,
915GS2024,GS,107,107,107,107,107,107,5380,575660,22-JUN-2023,7,IN0020110048,
91D070923,TB,98.36,98.36,98.36,98.36,98.36,98.4,1000,98360,22-JUN-2023,2,IN002023X104,
91D100823,TB,98.9,98.9,98.9,98.9,98.9,99,1500,148350,22-JUN-2023,1,IN002023X062,
91D130723,TB,99.5,99.5,99.45,99.45,99.45,99.45,200,19895,22-JUN-2023,2,IN002023X021,
91D170823,TB,98.58,98.71,98.58,98.71,98.71,98.6,1300,128223,22-JUN-2023,5,IN002023X070,
91D240823,TB,98.21,98.42,98.2,98.4,98.4,98.2,4000,393334,22-JUN-2023,10,IN002023X088,
A2ZINFRA,BE,7.5,7.65,7.2,7.3,7.3,7.5,143943,1056717.4,22-JUN-2023,201,INE619I01012,
AAATECH,EQ,52.5,53.65,50.7,51.2,51.1,52.45,9231,479714.1,22-JUN-2023,258,INE0D0U01013,
AAKASH,BE,6,6.1,5.95,6,6.05,6,67647,406667.35,22-JUN-2023,316,INE087Z01024,
AAREYDRUGS,EQ,33.85,34.05,33.15,33.45,33.5,33.55,40669,1365107.65,22-JUN-2023,518,INE198H01019,
AARON,EQ,219.85,221.8,216.65,219.7,218,213.65,10305,2256950.85,22-JUN-2023,545,INE721Z01010,
AARTIDRUGS,EQ,460,468.8,451.1,451.9,453.7,458.05,179833,82618050.45,22-JUN-2023,7596,INE767A01016,
AARTIIND,EQ,536.05,539.25,523,524.3,524.85,532.15,2338366,1243531043.8,22-JUN-2023,49803,INE769A01020,
AARTIPHARM,EQ,392.2,393.9,384,385.9,384.75,388.3,103881,40288350.25,22-JUN-2023,5444,INE0LRU01027,
AARTIPP,E1,313,313.05,300,304.1,300,310.7,72,22349,22-JUN-2023,26,IN909EO01012,
AARTISURF,EQ,662,662,627.05,630.05,634.9,656.65,17191,10992259.35,22-JUN-2023,3092,INE09EO01013,
AARVEEDEN,EQ,21,21,20.3,20.4,20.6,20.55,8997,185187,22-JUN-2023,135,INE273D01019,
AARVI,EQ,140.75,140.9,138.05,138.25,138.05,139.35,9240,1281700.2,22-JUN-2023,198,INE754X01016,
AAVAS,EQ,1392,1417.7,1363.3,1376.6,1379.35,1383.3,891394,1238308877.7,22-JUN-2023,29928,INE216P01012,
ABAN,EQ,41.3,41.65,40.45,40.6,40.75,41.05,133540,5473591.2,22-JUN-2023,1188,INE421A01028,
ABB,EQ,4351.1,4373,4261,4270.5,4268.85,4366.45,188292,808903973.45,22-JUN-2023,23724,INE117A01022,
ABBOTINDIA,EQ,22612,22762.95,22444,22554.85,22549.95,22678.9,10211,229934320.4,22-JUN-2023,2616,INE358A01014,
ABCAPITAL,EQ,180,180.5,171,171.65,171.5,180.1,4713486,820841688.85,22-JUN-2023,35697,INE674K01013,
ABCOTS,SM,46.5,46.5,46,46,46,46,8000,370000,22-JUN-2023,2,INE08PH01015,
ABFRL,EQ,212.55,216.85,208.1,209.25,209.45,212.2,5770646,1227585752.85,22-JUN-2023,36613,INE647O01011,
ABMINTLLTD,BE,48.8,48.8,48,48,48,48.8,171,8226.25,22-JUN-2023,9,INE251C01025,
ABSLAMC,EQ,379.15,380,374,374.9,375,375.4,37913,14303934.7,22-JUN-2023,2016,INE404A01024,
ABSLBANETF,EQ,44.67,44.67,43.38,43.93,43.51,44.06,695263,30630699.06,22-JUN-2023,2309,INF209KB17D5,
ABSLLIQUID,EQ,999.99,1000.01,999.99,999.99,999.99,999.99,2500,2500005,22-JUN-2023,3,INF209KB18T9,
ABSLNN50ET,EQ,45.98,45.98,44.51,44.67,45.01,45.23,2229,100215,22-JUN-2023,130,INF209KB16D7,
ACC,EQ,1845.85,1850.45,1830,1831.75,1832.4,1845.85,444033,817183379.95,22-JUN-2023,22161,INE012A01025,
ACCELYA,EQ,1360,1363.55,1342.1,1351.45,1354.9,1353.9,22882,30941934.9,22-JUN-2023,3155,INE793A01012,
ACCURACY,EQ,10.55,10.75,10.4,10.55,10.5,10.55,2128110,22396045.25,22-JUN-2023,1708,INE648Z01023,
ACE,EQ,482.8,483.6,466.25,468.7,469.7,481.15,270012,127803777.25,22-JUN-2023,11996,INE731H01025,
ACEINTEG,BE,38,38,37.5,37.5,37.5,38.1,245,9240,22-JUN-2023,6,INE543V01017,
ACI,EQ,538.95,547.55,531.35,539.9,540,537.35,210166,113339607.75,22-JUN-2023,7755,INE128X01021,
ACL,EQ,90,90,87.85,87.85,87.85,92.45,292222,25787358.35,22-JUN-2023,1685,INE666E01020,
