SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38.9,38.9,37.25,37.6,37.5,38.3,31966,1215938.3,03-MAY-2019,287,INE144J01027,
21STCENMGM,EQ,21.8,21.8,21.8,21.8,21.8,22.2,422,9199.6,03-MAY-2019,4,INE253B01015,
3IINFOTECH,EQ,3.75,3.85,3.7,3.8,3.8,3.7,1439884,5453466.25,03-MAY-2019,651,INE748C01020,
3MINDIA,EQ,23269,23419.8,22739,22844.35,22800,23105.45,1084,24860806.55,03-MAY-2019,682,INE470A01017,
3PLAND,BE,10.8,10.8,10.8,10.8,10.8,11.35,650,7020,03-MAY-2019,7,INE105C01023,
5PAISA,EQ,306.95,306.95,285.55,288.3,291.1,291.2,14709,4359262.25,03-MAY-2019,575,INE618L01018,
63MOONS,EQ,151.55,151.55,141.35,151.55,151.55,137.8,2594750,388154739.35,03-MAY-2019,14251,INE111B01023,
8KMILES,EQ,117.75,117.75,110.35,111.6,112,115.85,159911,18128382.9,03-MAY-2019,2358,INE650K01021,
A2ZINFRA,EQ,17.4,17.5,16.5,16.85,16.8,17.3,413091,7116926.95,03-MAY-2019,536,INE619I01012,
AARON,SM,46,46,44.5,44.5,44.5,46.95,6000,271500,03-MAY-2019,2,INE721Z01010,
AARTIDRUGS,EQ,615.1,620,605,616.25,615,615.05,14459,8903689.1,03-MAY-2019,793,INE767A01016,
AARTIIND,EQ,1593,1607.9,1578.8,1581.6,1581.5,1590.9,24532,39053695.5,03-MAY-2019,4607,INE769A01020,
AARVEEDEN,EQ,22.8,23.5,22.7,22.9,23.2,23.15,3966,90949.6,03-MAY-2019,67,INE273D01019,
AARVI,SM,42,42,42,42,42,42.35,2000,84000,03-MAY-2019,1,INE754X01016,
AAVAS,EQ,1244.95,1323.9,1232.25,1303.95,1294.95,1238.45,46281,59367533.3,03-MAY-2019,4206,INE216P01012,
ABAN,BE,52,52.6,51.5,51.8,52.35,51.85,25360,1315373.55,03-MAY-2019,318,INE421A01028,
ABB,EQ,1476,1517.8,1472.5,1493.25,1487,1476.85,113929,171145491.4,03-MAY-2019,5934,INE117A01022,
ABBOTINDIA,EQ,7429.95,7466.9,7361.3,7387.95,7394,7420.6,1278,9467725.4,03-MAY-2019,492,INE358A01014,
ABCAPITAL,EQ,100,102.4,99.15,101.5,102.05,100,3417045,345176455.25,03-MAY-2019,20593,INE674K01013,
ABFRL,EQ,207.55,210.5,204.25,207,207.05,209,458408,94646296.7,03-MAY-2019,7136,INE647O01011,
ABGSHIP,BZ,1.4,1.45,1.35,1.45,1.45,1.4,4141,5863.85,03-MAY-2019,29,INE067H01016,
ABSLNN50ET,EQ,332.95,332.95,282.02,318.9,318.9,334.4,213,64700.24,03-MAY-2019,27,INF209KB1B87,
ACC,EQ,1619.9,1637.85,1610.65,1633.9,1635,1613.1,389859,634198106.25,03-MAY-2019,12658,INE012A01025,
ACCELYA,EQ,911,944.15,906,926.3,922,918.5,5086,4699596.8,03-MAY-2019,545,INE793A01012,
ACCURACY,SM,76,76,76,76,76,76.8,30400,2310400,03-MAY-2019,2,INE648Z01015,
ACE,EQ,100.25,100.6,97.7,98,98.15,99.8,124751,12339825.35,03-MAY-2019,1931,INE731H01025,
ADANIENT,EQ,124,129,123,128.3,127.7,126.65,6222801,788539461.85,03-MAY-2019,33375,INE423A01024,
ADANIGAS,EQ,131.7,134.35,131.55,132.75,132.55,131.2,274700,36504535.6,03-MAY-2019,4847,INE399L01023,
ADANIGREEN,EQ,41.9,43.65,41.5,41.9,42,41.8,432762,18264084.8,03-MAY-2019,2421,INE364U01010,
ADANIPORTS,EQ,393,398.4,385.05,387.25,387.3,395.3,1863548,733421445.35,03-MAY-2019,30470,INE742F01042,
ADANIPOWER,EQ,44.35,45.25,42.85,43.85,43.9,44.45,13632818,598688497.7,03-MAY-2019,26251,INE814H01011,
ADANITRANS,EQ,213.05,222,213.05,216.4,215.55,216.9,92113,19985314.3,03-MAY-2019,4923,INE931S01010,
ADFFOODS,EQ,249.4,252.1,247,251.5,251.05,247.95,17147,4277162,03-MAY-2019,822,INE982B01019,
ADHUNIK,BE,2.45,2.45,2.45,2.45,2.45,2.35,23653,57949.85,03-MAY-2019,20,INE400H01019,
ADHUNIKIND,EQ,66.75,69,66.35,68.3,68.7,66.65,38002,2568670.85,03-MAY-2019,316,INE452L01012,
ADLABS,EQ,8.6,8.75,8.3,8.4,8.45,8.3,82393,698628.55,03-MAY-2019,302,INE172N01012,
ADORWELD,EQ,325,325,320.55,321.5,320.9,321.15,2832,913691.25,03-MAY-2019,148,INE045A01017,
ADROITINFO,BE,15,16,14.5,16,16,15.25,3303,51077.5,03-MAY-2019,33,INE737B01033,
ADSL,EQ,15.7,15.7,14.8,15.2,15.05,15.35,11913,180568.75,03-MAY-2019,125,INE102I01027,
ADVANIHOTR,EQ,63.25,64.9,63.25,63.8,63.8,63,2780,178486.95,03-MAY-2019,58,INE199C01026,
ADVENZYMES,EQ,189.7,192.5,189.7,190.95,191.25,191.3,61532,11761626,03-MAY-2019,498,INE837H01020,
AEGISCHEM,EQ,196.45,197.95,193.8,194.75,193.9,195.8,75103,14665069.9,03-MAY-2019,2378,INE208C01025,
AGARIND,EQ,167.05,175.35,160.9,167,173.8,171.2,2142,358686.9,03-MAY-2019,84,INE204E01012,
AGCNET,EQ,106.7,107.4,104.4,104.4,105,106.7,1552,163226.95,03-MAY-2019,32,INE676A01019,
AGLSL,EQ,57.9,58.55,57.75,58.5,58.5,57.05,6240,362598.05,03-MAY-2019,48,INE517U01013,
AGRITECH,EQ,62.05,66.45,61.7,62.35,62.3,62.25,51306,3287743.25,03-MAY-2019,819,INE449G01018,
AGROPHOS,BE,67,71,67,71,71,70.5,45024,3183019,03-MAY-2019,86,INE740V01019,
AHLADA,SM,82,83,81,83,83,82.5,21000,1717000,03-MAY-2019,4,INE00PV01013,
AHLEAST,EQ,234.2,240,234.15,235.75,235,234.1,485,114720.6,03-MAY-2019,35,INE926K01017,
AHLUCONT,EQ,330.4,330.45,321,323.6,321,326.1,490,160211.4,03-MAY-2019,70,INE758C01029,
AHLWEST,EQ,344,349.95,332.35,337.75,334,339.05,897,303985.05,03-MAY-2019,33,INE915K01010,
AIAENG,EQ,1770,1792,1741,1759.9,1750,1774.35,10362,18329012.4,03-MAY-2019,2203,INE212H01026,
AIFL,BE,9.75,10.5,9.6,10.05,10.1,10.05,11109,109435.9,03-MAY-2019,90,INE428O01016,
AIONJSW,EQ,23.95,24.4,22.4,23.95,24,24,51570,1216994.85,03-MAY-2019,318,INE743C01021,
AIRAN,EQ,49,49.6,35.15,39.35,39.95,42.5,252366,10095153.1,03-MAY-2019,1012,INE645W01026,
AJANTPHARM,EQ,1060,1084.65,1041,1051.7,1049.25,1072.9,686186,724667733.65,03-MAY-2019,18370,INE031B01049,
AJMERA,EQ,168.05,171,166.5,167.45,166.5,167.85,28097,4740921.95,03-MAY-2019,861,INE298G01027,
AJOONI,SM,17.1,17.1,17.1,17.1,17.1,17.95,8000,136800,03-MAY-2019,2,INE820Y01013,
AKASH,SM,50,54.95,50,54.95,54.95,52.5,4000,209900,03-MAY-2019,2,INE737W01013,
AKG,SM,36,36,35.5,35.5,35.5,35.5,92000,3302000,03-MAY-2019,7,INE00Y801016,
AKSHARCHEM,EQ,319.85,323.95,303.05,309.6,305,319.4,3918,1231436.7,03-MAY-2019,194,INE542B01011,
AKSHOPTFBR,EQ,16.45,16.45,16,16.05,16.1,16.25,296301,4781787.1,03-MAY-2019,747,INE523B01011,
AKZOINDIA,EQ,1700.9,1718,1655.55,1665.9,1656.5,1700.9,5400,9075376.95,03-MAY-2019,975,INE133A01011,
