SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,63.1,68,62.8,66,65.85,62.95,142210,9249272.95,23-JAN-2012,1513,INE144J01019,
3IINFOTECH,EQ,16.55,16.8,15.75,15.95,16,16.4,1830818,29695445.7,23-JAN-2012,4767,INE748C01020,
3MINDIA,EQ,3734,3734,3631.05,3701.7,3721,3660.75,146,537860.65,23-JAN-2012,32,INE470A01017,
A2ZMES,EQ,108.45,112.75,107.8,108.5,108.5,108.85,284489,31154417.15,23-JAN-2012,6709,INE619I01012,
AANJANEYA,EQ,490.05,511,486,491.75,492,492.9,95198,47641892.2,23-JAN-2012,3789,INE928K01013,
AARTIDRUGS,EQ,88.35,91.45,88.05,89.15,88.5,88.75,2437,216731.7,23-JAN-2012,57,INE767A01016,
AARTIIND,EQ,49,49.75,48.7,49.05,49,49.35,33940,1664041.95,23-JAN-2012,124,INE769A01020,
AARVEEDEN,EQ,30.9,35,30.9,34.6,34.5,33.65,704,23339.85,23-JAN-2012,67,INE273D01019,
ABAN,EQ,440,454,430.05,446.65,448,441.1,1352019,600571482.6,23-JAN-2012,35937,INE421A01028,
ABB,EQ,730,764,726.7,756.4,762.4,736.25,88021,65505888.4,23-JAN-2012,4397,INE117A01022,
ABBOTINDIA,EQ,1489.8,1493.8,1468,1478.25,1468,1478.65,726,1076555.6,23-JAN-2012,95,INE358A01014,
ABCIL,EQ,89.05,92,86.75,91.85,91.95,89.8,7689,694600.55,23-JAN-2012,178,INE605B01016,
ABGSHIP,EQ,399.05,402.45,391,395.75,397.9,400.7,97847,38820446.7,23-JAN-2012,2756,INE067H01016,
ABHISHEK,EQ,8.15,8.25,8,8.05,8.1,8.25,4903,39996.85,23-JAN-2012,9,INE004I01017,
