SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.4,31.8,30.45,30.6,30.6,30.6,28226,871222.35,30-MAY-2013,270,INE144J01027,
3IINFOTECH,EQ,5.3,5.3,5.05,5.1,5.1,5.2,403257,2068409.65,30-MAY-2013,477,INE748C01020,
3MINDIA,EQ,3600,3633.95,3569.8,3582.35,3580,3550.2,226,811609,30-MAY-2013,40,INE470A01017,
A2ZMES,BE,16.4,17.45,16.4,16.75,16.8,16.65,37985,640519.5,30-MAY-2013,225,INE619I01012,
AANJANEYA,EQ,67.3,67.3,60.6,62.65,62.4,66.95,85897,5409474.75,30-MAY-2013,1480,INE928K01013,
AARTIDRUGS,EQ,219.9,220,215,216.8,215.9,218.4,3498,758529.15,30-MAY-2013,78,INE767A01016,
AARTIIND,EQ,91,91.7,88.1,88.7,89.75,91.05,27265,2457183.85,30-MAY-2013,283,INE769A01020,
AARVEEDEN,EQ,41.05,44.45,39.75,40.4,40.6,40.8,36077,1528194.65,30-MAY-2013,1996,INE273D01019,
ABAN,EQ,310,313.05,304.55,306.65,307.15,312.55,121208,37278120.15,30-MAY-2013,4031,INE421A01028,
ABB,EQ,670,684.9,666,671.6,669.9,676.8,90837,61372229.6,30-MAY-2013,4989,INE117A01022,
ABBOTINDIA,EQ,1420,1424.9,1413.6,1417.3,1418,1420.9,1110,1573128.4,30-MAY-2013,133,INE358A01014,
ABCIL,EQ,84,85.5,82.2,82.85,82.7,84.85,2750,227943.95,30-MAY-2013,156,INE605B01016,
ABGSHIP,EQ,295.05,303,292.5,301.4,302,296.95,24107,7246581.95,30-MAY-2013,908,INE067H01016,
ABIRLANUVO,EQ,1088.95,1091.65,1056.55,1068,1070,1082.8,188771,201958150.6,30-MAY-2013,7416,INE069A01017,
ACC,EQ,1226.3,1252,1218.5,1243.95,1244.8,1236.15,188132,232461743.55,30-MAY-2013,11399,INE012A01025,
ACCELYA,EQ,442.05,453.85,440,444.2,445.8,446.95,8306,3691454.1,30-MAY-2013,376,INE793A01012,
ACE,EQ,13.5,13.75,13.25,13.45,13.4,13.75,40193,543979.15,30-MAY-2013,220,INE731H01025,
ACROPETAL,EQ,5.9,6.2,5.8,6.1,6.2,6.2,26618,159721.8,30-MAY-2013,151,INE055L01013,
ADANIENT,EQ,224,225.7,220.3,222.15,222.55,219.55,1615034,360030690.7,30-MAY-2013,17704,INE423A01024,
ADANIPORTS,EQ,152,156.2,151.6,154.65,154.7,153.5,2440279,376627990.65,30-MAY-2013,33090,INE742F01042,
ADANIPOWER,EQ,54.05,59.7,53.05,58.55,59,54.5,6051619,344793480.5,30-MAY-2013,21103,INE814H01011,
ADFFOODS,EQ,45.9,46.85,42,46.1,46,44.95,36368,1634623.65,30-MAY-2013,859,INE982B01019,
ADHUNIK,EQ,25.6,28.2,25.6,26.5,26.4,25.15,326553,8833988.35,30-MAY-2013,2882,INE400H01019,
ADORWELD,EQ,121,124.3,121,122.95,123,122.1,2757,340237.7,30-MAY-2013,115,INE045A01017,
ADSL,BE,10.1,10.4,10.1,10.15,10.3,10.1,6639,67395.75,30-MAY-2013,71,INE102I01027,
ADVANIHOTR,EQ,28.8,28.8,28.8,28.8,28.8,28.8,80,2304,30-MAY-2013,2,INE199C01026,
ADVANTA,EQ,711.5,790,711.5,736.7,736,731.6,10503,7903424.95,30-MAY-2013,1860,INE517H01010,
AEGISCHEM,EQ,145,153,145,151.7,151,151.8,8498,1280526,30-MAY-2013,443,INE208C01017,
AFL,EQ,25.5,25.9,24.85,25.8,25.85,25.7,1356,34142.6,30-MAY-2013,21,INE020G01017,
AFTEK,EQ,4.85,4.95,4.8,4.85,4.85,4.85,79438,383562.05,30-MAY-2013,73,INE796A01023,
AGCNET,EQ,69.7,73,64.25,69.45,69.95,67.25,54586,3795858.45,30-MAY-2013,1445,INE676A01019,
AGRODUTCH,EQ,2.7,2.7,2.25,2.4,2.4,2.3,22243,51326,30-MAY-2013,47,INE135B01014,
AHLEAST,EQ,150,150,150,150,150,150,64,9600,30-MAY-2013,1,INE926K01017,
AHLUCONT,BE,41.95,41.95,39,41.3,41.4,40.5,12206,497416.35,30-MAY-2013,41,INE758C01029,
AHLWEST,EQ,105,109.85,105,109.65,109.65,105.05,10,1059.5,30-MAY-2013,9,INE915K01010,
AHMEDFORGE,EQ,105.8,105.8,102,103.75,104,104.2,3507,363634.55,30-MAY-2013,84,INE425A01011,
AIAENG,EQ,284.3,290,277.55,285.2,287,280.5,323648,93843114.25,30-MAY-2013,284,INE212H01026,
AIL,EQ,365.9,366,359.1,360.55,360,365.9,12643,4581587.25,30-MAY-2013,503,INE878A01011,
AJANTPHARM,EQ,955,984,943.05,965.65,966.05,947.4,90322,87673314,30-MAY-2013,7212,INE031B01031,
AJMERA,EQ,91.05,92.15,88.4,89.25,88.5,92.15,14222,1274680.75,30-MAY-2013,304,INE298G01027,
AKSHOPTFBR,EQ,15.9,16.45,15.8,16.15,15.9,16.15,143305,2299914.5,30-MAY-2013,804,INE523B01011,
AKZOINDIA,EQ,1150,1150,1121,1127.5,1129,1143.05,3797,4292690.4,30-MAY-2013,346,INE133A01011,
ALBK,EQ,122.8,125,122.75,124.7,125,123.3,1237240,153427716.1,30-MAY-2013,9166,INE428A01015,
ALCHEM,EQ,42.5,42.5,41,41.95,42.4,42.8,7219,300517.85,30-MAY-2013,204,INE964B01033,
ALEMBICLTD,EQ,20,20.3,19.55,19.9,20,20.05,43127,859785.35,30-MAY-2013,295,INE426A01027,
ALKALI,EQ,19.5,19.75,19.3,19.7,19.75,19.8,320,6197.6,30-MAY-2013,13,INE773I01017,
ALKYLAMINE,EQ,141,141,140.05,140.05,140.05,139.1,181,25444.05,30-MAY-2013,2,INE150B01013,
ALLCARGO,EQ,112.1,113.4,111.2,111.45,111.2,113.4,1046,116878.1,30-MAY-2013,95,INE418H01029,
ALOKTEXT,EQ,8.25,8.45,7.75,8.05,8,8.45,16739159,135210688.9,30-MAY-2013,17498,INE270A01011,
ALPHAGEO,EQ,31,33.8,30,31.7,31.5,31.7,211,6697.9,30-MAY-2013,75,INE137C01018,
ALPSINDUS,BE,1.5,1.5,1.5,1.5,1.5,1.55,4000,6000,30-MAY-2013,5,INE093B01015,
