SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38.5,38.6,37.8,38.25,38.35,38.4,35008,1336936.05,18-JUN-2018,406,INE144J01027,
21STCENMGM,EQ,36.95,36.95,36.25,36.45,36.45,36.95,1023,37295.85,18-JUN-2018,13,INE253B01015,
3IINFOTECH,EQ,4.6,4.6,4.35,4.35,4.4,4.55,2767787,12301740.4,18-JUN-2018,2519,INE748C01020,
3MINDIA,EQ,19623,19623,19400,19489.5,19520,19579.05,347,6767160.5,18-JUN-2018,177,INE470A01017,
3PLAND,EQ,13.45,14.05,13.45,13.5,13.5,13.65,356,4790.65,18-JUN-2018,6,INE105C01023,
5PAISA,EQ,393.55,393.55,374.05,375.9,376,385.55,1435,546895.75,18-JUN-2018,206,INE618L01018,
63MOONS,EQ,81.4,81.4,78,78.55,78.3,81.5,165371,13072891.15,18-JUN-2018,2830,INE111B01023,
8KMILES,EQ,536.8,547,527.8,530.75,531.5,534.2,183459,98523423.8,18-JUN-2018,7335,INE650K01021,
A2ZINFRA,EQ,22.75,23.4,22.5,22.85,22.8,23.1,222710,5090759,18-JUN-2018,846,INE619I01012,
AARTIDRUGS,EQ,620,622.9,600.3,607.4,609,623.4,56910,34670795.55,18-JUN-2018,3523,INE767A01016,
AARTIIND,EQ,1300,1300,1260,1270.05,1266.85,1293.5,18287,23278990.25,18-JUN-2018,2697,INE769A01020,
AARVEEDEN,EQ,35.5,35.5,32.55,32.85,33,33.5,7945,261788.65,18-JUN-2018,148,INE273D01019,
ABAN,EQ,127,127,122.55,123.45,123.4,128.3,517915,64218665.35,18-JUN-2018,6436,INE421A01028,
ABB,EQ,1220,1234.8,1208.4,1211.95,1208.45,1214.7,37290,45429679,18-JUN-2018,1413,INE117A01022,
ABBOTINDIA,EQ,6525,6760.05,6472.05,6707.5,6725,6519.65,4793,31714786,18-JUN-2018,939,INE358A01014,
ABCAPITAL,EQ,139.95,140.25,138,138.65,138.75,139.9,1009352,140068669,18-JUN-2018,12411,INE674K01013,
ABFRL,EQ,140.7,146.3,140.6,145.2,145,141.55,471281,68042394.85,18-JUN-2018,3499,INE647O01011,
ABGSHIP,BZ,6.2,6.4,6.15,6.4,6.4,6.45,9113,56462.25,18-JUN-2018,41,INE067H01016,
ACC,EQ,1302.4,1309.95,1284,1300.4,1300,1302.1,293333,379900636.3,18-JUN-2018,15100,INE012A01025,
ACCELYA,EQ,1232,1270,1232,1260.15,1268.6,1252.55,1587,1996340.25,18-JUN-2018,347,INE793A01012,
ACE,EQ,150.4,150.4,145.1,145.85,145.5,149.95,163363,24035096.55,18-JUN-2018,2459,INE731H01025,
ADANIENT,EQ,132.9,136,130.45,134.35,133.65,132.45,8419032,1125131331.5,18-JUN-2018,29834,INE423A01024,
ADANIGREEN,BE,30,31.5,28.5,31.5,31.5,151.45,7006229,210843973.3,18-JUN-2018,5272,INE364U01010,
ADANIPORTS,EQ,373,375.75,369.2,370.55,370.5,372.95,966982,359074238.95,18-JUN-2018,25204,INE742F01042,
ADANIPOWER,EQ,18.35,18.5,18,18.25,18.3,18.45,8202815,149454829.7,18-JUN-2018,10364,INE814H01011,
ADANITRANS,EQ,147.25,153,146.25,151.25,151.9,149.15,768689,115290991.35,18-JUN-2018,6453,INE931S01010,
ADFFOODS,EQ,254.9,254.9,247,248.65,249.8,252.55,29042,7231720.25,18-JUN-2018,1050,INE982B01019,
ADHUNIK,EQ,3.2,3.4,3.2,3.25,3.3,3.2,19621,64452.75,18-JUN-2018,49,INE400H01019,
ADHUNIKIND,EQ,72.65,72.65,67,69.55,69,70.1,61725,4221678.6,18-JUN-2018,297,INE452L01012,
ADLABS,EQ,41.7,41.9,41,41.25,41,42.1,48868,2024461.85,18-JUN-2018,531,INE172N01012,
ADORWELD,EQ,334.5,337,332.55,333.05,332.55,334.5,1885,629901.35,18-JUN-2018,107,INE045A01017,
ADROITINFO,EQ,28,28.5,27.7,27.8,28.15,28.4,3453,96711.95,18-JUN-2018,40,INE737B01033,
ADSL,EQ,17.3,18,17.05,18,18,17.45,7637,136652.5,18-JUN-2018,56,INE102I01027,
ADVANIHOTR,EQ,58.2,58.2,54.1,54.4,54.1,55.05,4690,257758.6,18-JUN-2018,91,INE199C01026,
ADVENZYMES,EQ,224,229.9,222.65,223.8,223.15,225.95,139319,31367430.1,18-JUN-2018,2378,INE837H01020,
AEGISCHEM,EQ,247.1,252,242.05,242.85,242.3,252.45,159385,39154217.35,18-JUN-2018,3200,INE208C01025,
AFL,EQ,57.5,59.95,57.4,58.55,58.6,57.95,10017,584800.35,18-JUN-2018,36,INE020G01017,
AGARIND,EQ,288,288,260.5,272.85,270,275.6,1369,367350.05,18-JUN-2018,93,INE204E01012,
AGCNET,EQ,116,120.9,115.9,119.7,119.3,115.15,1867,223106.15,18-JUN-2018,57,INE676A01019,
AGLSL,EQ,85.95,88.75,85.3,85.4,85.3,85.8,3942,338768.1,18-JUN-2018,45,INE517U01013,
AGRITECH,EQ,120,120,112.25,113.45,113.05,115.95,23479,2697172.45,18-JUN-2018,519,INE449G01018,
AGROPHOS,SM,39.25,39.3,31.3,33.55,31.3,36.7,78000,2778300,18-JUN-2018,13,INE740V01019,
