SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34.9,35.8,34,34.55,34.5,34.6,148626,5166583.35,20-FEB-2013,856,INE144J01027,
3IINFOTECH,BE,7.4,7.55,7.25,7.3,7.35,7.2,704499,5230255.85,20-FEB-2013,1556,INE748C01020,
3MINDIA,EQ,3879.85,3898,3830,3832.8,3849.7,3820.1,97,374467.15,20-FEB-2013,46,INE470A01017,
A2ZMES,EQ,33.25,34.2,32.55,32.8,32.9,32.9,254251,8440376.85,20-FEB-2013,2074,INE619I01012,
AANJANEYA,EQ,764,773.95,702,726.5,712,763.65,186890,139719730.55,20-FEB-2013,3070,INE928K01013,
AARTIDRUGS,BE,199.4,203.65,198.5,199,199,198.5,1015,202697.75,20-FEB-2013,22,INE767A01016,
AARTIIND,EQ,88.65,89.8,87.1,87.75,88,88.3,3775,333115.25,20-FEB-2013,113,INE769A01020,
AARVEEDEN,EQ,48.4,48.4,45.5,45.7,46.5,47.3,9400,433330.65,20-FEB-2013,107,INE273D01019,
ABAN,EQ,323.6,324.8,318.5,319.9,319.95,322.9,196399,63003853.9,20-FEB-2013,7610,INE421A01028,
ABB,EQ,611.05,615.75,608,610.65,610,609.85,25853,15825878.35,20-FEB-2013,1732,INE117A01022,
ABBOTINDIA,EQ,1400,1413,1362,1399.65,1385.1,1363.45,3943,5500535.9,20-FEB-2013,287,INE358A01014,
ABCIL,EQ,86,93.45,86,90.55,90.25,88.1,4705,425930.3,20-FEB-2013,238,INE605B01016,
ABGSHIP,EQ,368.95,371.2,362.6,364.05,362.85,368.55,19937,7282568.65,20-FEB-2013,588,INE067H01016,
ABHISHEK,EQ,5.55,5.65,5.5,5.6,5.6,5.6,124,686.1,20-FEB-2013,46,INE004I01017,
ABIRLANUVO,EQ,1065.15,1092,1065.15,1085.25,1090.15,1059.4,168072,181630637.65,20-FEB-2013,12753,INE069A01017,
ACC,EQ,1304.9,1316,1289.2,1311.15,1311,1299.8,533747,694639628.2,20-FEB-2013,39497,INE012A01025,
ACCELYA,BE,348.5,356.85,345,351,351,348.95,1210,422588.4,20-FEB-2013,58,INE793A01012,
ACE,EQ,16.3,16.75,15.75,15.95,15.85,16.15,289052,4675002.45,20-FEB-2013,1975,INE731H01025,
ACROPETAL,EQ,8.35,8.5,8,8.15,8.05,8.2,22312,182137.35,20-FEB-2013,171,INE055L01013,
ADANIENT,EQ,238,239.9,235.3,236.6,236.6,237.6,1394548,331257010.45,20-FEB-2013,21928,INE423A01024,
ADANIPORTS,EQ,153.05,153.7,149.45,150.45,150.45,152.55,1086942,164268187.1,20-FEB-2013,11309,INE742F01042,
ADANIPOWER,EQ,51.7,52.7,50.3,51.15,51.2,51.55,3262947,167989870.05,20-FEB-2013,14114,INE814H01011,
ADFFOODS,EQ,57,57.7,55.75,56.25,56.75,56.9,3497,198006.65,20-FEB-2013,110,INE982B01019,
ADHUNIK,EQ,38.8,39.4,37.55,38.25,38.15,37.6,118994,4578643,20-FEB-2013,1175,INE400H01019,
ADORWELD,EQ,127.9,127.9,125.5,126.1,126.45,126.95,2088,263504.05,20-FEB-2013,75,INE045A01017,
ADSL,EQ,15.8,16.4,15.65,15.95,15.9,15.8,52620,847862,20-FEB-2013,410,INE102I01027,
ADVANIHOTR,EQ,29.6,29.6,29.6,29.6,29.6,29.6,1100,32560,20-FEB-2013,3,INE199C01026,
ADVANTA,EQ,989,995,966.05,985.15,984,983.2,1169,1151057.4,20-FEB-2013,165,INE517H01010,
AEGISCHEM,EQ,146.05,150.5,146.05,149.35,150.5,146.25,16955,2523627.55,20-FEB-2013,594,INE208C01017,
AFL,EQ,29.05,29.9,29.05,29.85,29.9,29.5,12,357.55,20-FEB-2013,4,INE020G01017,
AFTEK,EQ,7.6,7.75,7.55,7.65,7.7,7.55,55247,424239.15,20-FEB-2013,221,INE796A01023,
AGCNET,EQ,136.1,141.85,136,141,141.45,136.85,6461,900879.65,20-FEB-2013,215,INE676A01019,
AGRODUTCH,EQ,2.55,2.7,2.5,2.55,2.5,2.65,12820,33393.5,20-FEB-2013,49,INE135B01014,
AHLEAST,EQ,194.05,198,192,192,192,191.3,185,36059.25,20-FEB-2013,10,INE926K01017,
AHLUCONT,EQ,31.85,31.9,28.75,29.95,29.95,30.55,4365,131552.15,20-FEB-2013,135,INE758C01029,
AHLWEST,EQ,124,128,119.05,124.75,124.75,121.95,104,12660.1,20-FEB-2013,62,INE915K01010,
AHMEDFORGE,EQ,128,131.3,127.1,129.65,129.8,127.9,3895,502772.55,20-FEB-2013,187,INE425A01011,
AIAENG,EQ,321,325,316.3,322.9,325,324.5,1245,399363.8,20-FEB-2013,284,INE212H01026,
AICHAMP,BE,22.4,22.4,22.4,22.4,22.4,21.5,1,22.4,20-FEB-2013,1,INE768E01024,
AIL,EQ,337.3,343.65,336,342.1,342,337.3,7308,2495429.15,20-FEB-2013,579,INE878A01011,
AJANTPHARM,EQ,618.4,619.7,595,600.15,596.35,613.4,90674,55005864.75,20-FEB-2013,4247,INE031B01031,
AJMERA,EQ,108.4,116,105.3,111.15,110.95,108.8,5568,617577.55,20-FEB-2013,291,INE298G01027,
AKSHOPTFBR,EQ,17.65,17.85,17.45,17.7,17.85,17.4,13575,239969.95,20-FEB-2013,306,INE523B01011,
AKZOINDIA,EQ,1006.15,1008,1001.05,1007.1,1008,1007.65,7044,7079164.65,20-FEB-2013,274,INE133A01011,
ALBK,EQ,153.7,155.45,148.9,149.75,149.4,152.5,1384890,208912569.9,20-FEB-2013,19884,INE428A01015,
ALCHEM,EQ,57,57.2,55.35,56.15,55.35,56.05,6781,383178.15,20-FEB-2013,138,INE964B01033,
ALEMBICLTD,EQ,16.9,17.25,16.7,17,16.85,17,57049,968817.9,20-FEB-2013,359,INE426A01027,
ALICON,EQ,67.95,68,67.95,68,68,66,2054,139647,20-FEB-2013,17,INE062D01024,
ALKALI,EQ,23.5,23.9,22.4,22.95,22.9,23.8,2679,61198.25,20-FEB-2013,137,INE773I01017,
ALKYLAMINE,EQ,145,146,142,146,146,143.85,87,12564,20-FEB-2013,11,INE150B01013,
ALLCARGO,EQ,127.15,129.1,127,128.1,129,126.95,8462,1079654.65,20-FEB-2013,285,INE418H01029,
ALLSEC,BE,58,62.95,58,59.25,59.25,60.2,4472,264303.5,20-FEB-2013,20,INE835G01018,
ALMONDZ,EQ,7.25,7.25,7.1,7.25,7.25,7.3,14,100.7,20-FEB-2013,14,INE326B01027,
ALOKTEXT,EQ,10.1,10.3,9.95,10.05,10.05,10.05,12136137,122442780,20-FEB-2013,14391,INE270A01011,
ALPA,BE,9.65,9.65,9.65,9.65,9.65,9.85,1100,10615,20-FEB-2013,4,INE385I01010,
ALPHAGEO,EQ,43.25,43.25,41,41.85,41.7,43.25,3795,159430.5,20-FEB-2013,43,INE137C01018,
ALPSINDUS,EQ,1.55,1.65,1.55,1.65,1.6,1.6,7809,12554.4,20-FEB-2013,28,INE093B01015,
ALSTOMT&D,EQ,169.8,169.8,166.15,168,167.7,165.95,6674,1118087.05,20-FEB-2013,244,INE200A01026,
AMAR,EQ,35.5,35.5,33.4,33.95,33.85,33.95,32240,1104002.7,20-FEB-2013,306,INE787G01011,
AMARAJABAT,EQ,290.05,292.75,287.4,288.2,287.5,289.45,58734,17037517.45,20-FEB-2013,6351,INE885A01032,
AMBIKCO,EQ,203.7,210,203,205,205,206,695,142289.85,20-FEB-2013,25,INE540G01014,
AMBUJACEM,EQ,194.5,200.4,194.5,199.8,200.2,193.5,3331492,658402252.85,20-FEB-2013,58477,INE079A01024,
AMDIND,EQ,13.5,13.65,13.1,13.4,13.4,13.55,1913,25573.55,20-FEB-2013,46,INE005I01014,
AMLSTEEL,EQ,7.2,7.2,7.2,7.2,7.2,7.2,100,720,20-FEB-2013,1,INE577F01018,
AMRUTANJAN,EQ,138.15,139.5,137.05,137.55,137.55,137.3,13753,1897384.15,20-FEB-2013,513,INE098F01023,
AMTEKAUTO,EQ,72.4,73.5,70.55,71,71.1,72.4,208251,14973486.25,20-FEB-2013,3115,INE130C01021,
AMTEKINDIA,EQ,93.4,93.4,91,91.8,92,93.4,233448,21511899.45,20-FEB-2013,1237,INE068D01021,
AMTL,EQ,19.75,19.9,19.75,19.85,19.9,19.9,2292,45296.4,20-FEB-2013,7,INE436N01029,
ANANTRAJ,EQ,71.65,72.4,70.3,70.65,70.45,71.15,832990,59454896.1,20-FEB-2013,6790,INE242C01024,
ANDHRABANK,EQ,104.3,106.6,103.25,103.7,104,105.2,925250,96943609.65,20-FEB-2013,7016,INE434A01013,
ANDHRACEMT,EQ,8.1,8.4,7.95,8.25,8.25,8.2,5470,44210.55,20-FEB-2013,43,INE666E01012,
ANDHRSUGAR,EQ,143.5,144,142.5,143.35,143.65,143.75,3678,527490.35,20-FEB-2013,74,INE715B01013,
ANGIND,EQ,9.75,10,9.7,10,10,10.2,533,5300.25,20-FEB-2013,5,INE017D01010,
ANIKINDS,EQ,31.5,32.8,31.5,32.4,32.45,31.9,82273,2677591.95,20-FEB-2013,41,INE087B01017,
ANKURDRUGS,EQ,9.4,9.5,9,9.25,9.3,9.05,10837,100345.05,20-FEB-2013,138,INE238D01012,
ANSALAPI,EQ,31.55,32.45,31.3,31.55,31.5,31.15,223899,7147393.4,20-FEB-2013,1429,INE436A01026,
