SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,99,101.8,91.25,95.35,95.45,99.5,673266,65619404.8,21-JAN-2022,10631,INE144J01027,
21STCENMGM,EQ,47.05,47.05,47,47.05,47.05,46.15,19975,939813.15,21-JAN-2022,110,INE253B01015,
3IINFOLTD,EQ,85.5,85.75,81.2,81.55,81.85,85.45,1643362,136024258.6,21-JAN-2022,12051,INE748C01038,
3MINDIA,EQ,25044.75,25044.75,24451.3,24703.25,24608.5,24997.5,1778,43889790,21-JAN-2022,665,INE470A01017,
3PLAND,BE,23.5,23.5,21.6,21.65,22.3,22.7,12671,279665.4,21-JAN-2022,118,INE105C01023,
574GS2026,GS,101.95,101.95,101.95,101.95,101.95,100,1,101.95,21-JAN-2022,1,IN0020210186,
5PAISA,EQ,395.1,404.45,385,386.5,386,399.95,97225,37961627.4,21-JAN-2022,1907,INE618L01018,
63MOONS,BE,305.35,305.35,305.35,305.35,305.35,321.4,15385,4697809.75,21-JAN-2022,383,INE111B01023,
667GS2035,GS,99.95,101.7,99.95,100.74,101.7,101.99,2300,229989.25,21-JAN-2022,9,IN0020210152,
667GS2050,GS,95.99,95.99,95.01,95.38,95.38,95.04,1636,156065.14,21-JAN-2022,11,IN0020200252,
676GS2061,GS,98,98,98,98,98,99,1063,104174,21-JAN-2022,5,IN0020200401,
68GS2060,GS,103.9,103.9,103.9,103.9,103.9,104,2,207.8,21-JAN-2022,1,IN0020200187,
695GS2061,GS,97.99,98.8,97.5,97.81,97.5,97.76,1100,107719.1,21-JAN-2022,9,IN0020210202,
699GS2051,GS,98.26,98.26,98.2,98.21,98.2,98.46,2251,221126.25,21-JAN-2022,11,IN0020210194,
716GS2050,GS,108.5,108.5,108.5,108.5,108.5,111,100,10850,21-JAN-2022,1,IN0020200054,
727GS2026,GS,102,102,102,102,102,104.25,600,61200,21-JAN-2022,5,IN0020190016,
737GS2023,GS,102,102,102,102,102,104.25,120,12240,21-JAN-2022,2,IN0020180025,
74GS2035,GS,102.6,102.6,102.6,102.6,102.6,106,100,10260,21-JAN-2022,1,IN0020050012,
A2ZINFRA,EQ,12.65,12.65,12.05,12.65,12.65,12.05,1604621,20242788.6,21-JAN-2022,1576,INE619I01012,
AAATECH,SM,70,71,69,69,69,68,21000,1471500,21-JAN-2022,7,INE0D0U01013,
AAKASH,EQ,266.9,269,262.25,267.4,266,267.3,66783,17761075.75,21-JAN-2022,1063,INE087Z01016,
AAREYDRUGS,EQ,61.95,61.95,56.25,57.85,58.1,61.25,147506,8737067.65,21-JAN-2022,3292,INE198H01019,
AARON,EQ,135.85,135.85,130.4,131.7,130.95,131.95,3669,485368.2,21-JAN-2022,115,INE721Z01010,
AARTIDRUGS,EQ,505,506.85,492.7,495.15,500.8,504.75,179940,90041163.9,21-JAN-2022,10476,INE767A01016,
AARTIIND,EQ,1049,1057.4,1012.65,1019.95,1017,1059.45,342990,355198178.75,21-JAN-2022,17845,INE769A01020,
AARTISURF,EQ,1000.9,1004.95,982,989.25,993,1007.05,11148,11091069.8,21-JAN-2022,1558,INE09EO01013,
AARVEEDEN,EQ,31.2,32.35,30.75,31.25,31.5,31.2,22051,691036.25,21-JAN-2022,271,INE273D01019,
AARVI,EQ,104,104,98.1,98.65,99,101.8,38850,3866408.85,21-JAN-2022,440,INE754X01016,
AAVAS,EQ,2794.15,2840,2726.3,2824.75,2776,2793.1,48443,135023416.6,21-JAN-2022,9784,INE216P01012,
ABAN,EQ,50,50,47.3,47.6,47.8,49.7,163686,7914090.3,21-JAN-2022,1618,INE421A01028,
ABB,EQ,2389.25,2389.25,2325.7,2356.75,2345,2389.25,415539,975951317.3,21-JAN-2022,20526,INE117A01022,
ABBOTINDIA,EQ,16800,17356.7,16662.05,16980.85,16865.4,16819.85,46825,797529047.55,21-JAN-2022,11959,INE358A01014,
ABCAPITAL,EQ,126.8,126.85,121.55,123.3,123.3,127.75,4650626,576843130.7,21-JAN-2022,25704,INE674K01013,
ABCOTS,ST,59.5,59.5,56.7,59.5,59.5,56.7,132000,7836000,21-JAN-2022,26,INE08PH01015,
ABFRL,EQ,307,314.25,299.75,302.9,304.3,310.4,3115929,960729553.4,21-JAN-2022,42099,INE647O01011,
