SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.95,33,30.4,31.1,31.15,31.95,52457,1644492.55,31-DEC-2013,435,INE144J01027,
3IINFOTECH,BE,7.9,7.9,7.9,7.9,7.9,7.55,269275,2127272.5,31-DEC-2013,358,INE748C01020,
3MINDIA,EQ,3615,3655,3611.05,3650,3650,3632.2,147,535464.25,31-DEC-2013,31,INE470A01017,
A2ZMES,EQ,12.15,12.55,11.55,11.95,12,11.9,1406429,16973286.25,31-DEC-2013,3909,INE619I01012,
AARTIDRUGS,EQ,231,231.4,218.7,224.55,225,228.15,7949,1779603.5,31-DEC-2013,263,INE767A01016,
AARTIIND,EQ,99.55,101.65,99,99.05,99,99.8,6383,635556.45,31-DEC-2013,114,INE769A01020,
AARVEEDEN,EQ,47.45,48,46.7,47.15,46.7,46.7,1591,75386.4,31-DEC-2013,76,INE273D01019,
ABAN,EQ,393.8,399,385.65,388.4,388.9,391.35,1121930,440675124.2,31-DEC-2013,24919,INE421A01028,
ABB,EQ,698,700,688,693.3,693.15,694.3,76169,52825161.5,31-DEC-2013,2801,INE117A01022,
ABBOTINDIA,EQ,1690,1709,1664.45,1686.55,1686.05,1678.8,1568,2642245.25,31-DEC-2013,369,INE358A01014,
ABCIL,EQ,103.2,112.15,103.2,112.15,112.15,106.85,15647,1725636.45,31-DEC-2013,309,INE605B01016,
ABGSHIP,EQ,275,278.5,271.45,273.9,272.6,276.8,45164,12406282.7,31-DEC-2013,2337,INE067H01016,
ABIRLANUVO,EQ,1234,1264,1231.5,1242.7,1240.2,1229,159228,199035490.8,31-DEC-2013,7542,INE069A01017,
ACC,EQ,1099.75,1111.85,1095.3,1108.75,1107.85,1094.5,152498,168463686.7,31-DEC-2013,7971,INE012A01025,
ACCELYA,EQ,771,787.65,755,759.05,756.2,769.35,37578,29034377.35,31-DEC-2013,2165,INE793A01012,
ACE,EQ,13.5,13.85,13.25,13.45,13.3,13.35,193920,2609374.8,31-DEC-2013,505,INE731H01025,
ACROPETAL,EQ,5.9,6.1,5.9,6.1,6.1,5.85,30332,184420.2,31-DEC-2013,59,INE055L01013,
ADANIENT,EQ,267.1,267.8,260.4,262.5,262.3,266.25,964140,253197250.4,31-DEC-2013,12673,INE423A01024,
ADANIPORTS,EQ,157.2,158.75,154.65,155.4,155.3,157.05,983269,153625168.9,31-DEC-2013,9733,INE742F01042,
ADANIPOWER,EQ,39.05,39.6,38.65,38.95,39,39.1,3915371,153463653.35,31-DEC-2013,10788,INE814H01011,
ADFFOODS,EQ,49.15,51.9,49.1,51.35,51.65,49.75,29225,1484262.05,31-DEC-2013,503,INE982B01019,
ADHUNIK,EQ,34.45,35.4,34.35,34.75,34.75,33.75,61073,2126472.55,31-DEC-2013,302,INE400H01019,
