SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
699GS2026," GS"," 16-Apr-2025"," 102.50"," 100.90"," 100.90"," 100.90"," 100.90"," 100.90"," 100.90"," 4417"," 4.46"," 1"," 4417"," 100.00"
699GS2051," GS"," 16-Apr-2025"," 102.10"," 102.21"," 102.22"," 102.21"," 102.22"," 102.22"," 102.22"," 2"," 0.00"," 2"," 1"," 50.00"
702GS2027," GS"," 16-Apr-2025"," 103.50"," 104.00"," 104.00"," 103.60"," 103.60"," 103.60"," 103.62"," 11100"," 11.50"," 4"," 11100"," 100.00"
702GS2031," GS"," 16-Apr-2025"," 105.30"," 104.50"," 105.00"," 104.50"," 105.00"," 105.00"," 104.81"," 9516"," 9.97"," 5"," 9516"," 100.00"
704GS2029," GS"," 16-Apr-2025"," 104.10"," 104.50"," 104.50"," 104.50"," 104.50"," 104.50"," 104.50"," 200"," 0.21"," 2"," 200"," 100.00"
706GS2028," GS"," 16-Apr-2025"," 102.10"," 101.74"," 102.76"," 101.46"," 102.35"," 102.13"," 102.08"," 39751"," 40.58"," 17"," 39545"," 99.48"
706GS2046," GS"," 16-Apr-2025"," 105.00"," 101.00"," 101.00"," 100.00"," 100.00"," 100.00"," 100.45"," 500"," 0.50"," 3"," 500"," 100.00"
709GS2054," GS"," 16-Apr-2025"," 104.68"," 105.00"," 105.00"," 103.94"," 103.94"," 103.94"," 104.13"," 850"," 0.89"," 5"," 850"," 100.00"
709GS2074," GS"," 16-Apr-2025"," 104.95"," 105.01"," 106.30"," 105.01"," 106.30"," 106.30"," 105.15"," 1010"," 1.06"," 2"," 900"," 89.11"
710GS2029," GS"," 16-Apr-2025"," 105.55"," 106.00"," 107.00"," 103.00"," 107.00"," 106.99"," 105.85"," 6150"," 6.51"," 12"," 4922"," 80.03"
718GS2033," GS"," 16-Apr-2025"," 107.00"," 105.25"," 107.00"," 105.25"," 106.98"," 106.98"," 106.88"," 24000"," 25.65"," 10"," 20000"," 83.33"
718GS2037," GS"," 16-Apr-2025"," 105.75"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 4716"," 5.00"," 1"," 4716"," 100.00"
719GS2060," GS"," 16-Apr-2025"," 104.25"," 104.62"," 104.62"," 103.70"," 103.70"," 103.70"," 103.76"," 1104"," 1.15"," 6"," 1104"," 100.00"
725GS2063," GS"," 16-Apr-2025"," 106.85"," 105.56"," 107.90"," 105.56"," 107.69"," 107.69"," 107.12"," 1834"," 1.96"," 12"," 1734"," 94.55"
726GS2032," GS"," 16-Apr-2025"," 105.99"," 106.55"," 106.55"," 105.82"," 105.82"," 105.86"," 105.92"," 1090"," 1.15"," 3"," 500"," 45.87"
732GS2030," GS"," 16-Apr-2025"," 106.40"," 106.45"," 106.60"," 106.45"," 106.60"," 106.60"," 106.58"," 600"," 0.64"," 4"," 500"," 83.33"
733GS2026," GS"," 16-Apr-2025"," 104.90"," 104.20"," 104.20"," 104.20"," 104.20"," 104.20"," 104.20"," 300"," 0.31"," 3"," 300"," 100.00"
734GS2064," GS"," 16-Apr-2025"," 109.99"," 107.60"," 109.98"," 107.20"," 108.51"," 108.51"," 108.06"," 2812"," 3.04"," 13"," 2804"," 99.72"
736GS2052," GS"," 16-Apr-2025"," 106.45"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 1140"," 1.21"," 1"," 1140"," 100.00"
737GS2028," GS"," 16-Apr-2025"," 105.95"," 105.95"," 107.00"," 105.95"," 107.00"," 107.00"," 105.99"," 1766"," 1.87"," 4"," 1766"," 100.00"
738GS2027," GS"," 16-Apr-2025"," 104.98"," 104.65"," 105.10"," 104.65"," 105.10"," 105.06"," 104.98"," 176548"," 185.35"," 42"," 174708"," 98.96"
741GS2036," GS"," 16-Apr-2025"," 109.07"," 108.40"," 109.87"," 108.40"," 108.81"," 108.81"," 108.82"," 10076"," 10.96"," 3"," 10076"," 100.00"
746GS2073," GS"," 16-Apr-2025"," 111.50"," 111.94"," 111.94"," 111.70"," 111.80"," 111.80"," 111.80"," 8"," 0.01"," 5"," 3"," 37.50"
754GS2036," GS"," 16-Apr-2025"," 111.08"," 110.50"," 111.18"," 110.50"," 111.00"," 111.09"," 110.94"," 403721"," 447.89"," 115"," 337258"," 83.54"
757GS2033," GS"," 16-Apr-2025"," 106.00"," 108.45"," 108.45"," 108.45"," 108.45"," 108.45"," 108.45"," 1000"," 1.08"," 1"," 1000"," 100.00"
769GS2043," GS"," 16-Apr-2025"," 108.90"," 109.00"," 109.00"," 108.90"," 108.90"," 108.99"," 109.00"," 1346"," 1.47"," 10"," 1346"," 100.00"
824GS2027," GS"," 16-Apr-2025"," 104.16"," 105.00"," 105.00"," 104.65"," 104.89"," 104.83"," 104.83"," 1798"," 1.88"," 11"," 1798"," 100.00"
824GS2033," GS"," 16-Apr-2025"," 110.25"," 113.12"," 113.13"," 113.12"," 113.13"," 113.13"," 113.13"," 20"," 0.02"," 2"," 10"," 50.00"
828GS2032," GS"," 16-Apr-2025"," 110.00"," 109.63"," 109.63"," 108.00"," 108.00"," 108.00"," 108.43"," 3770"," 4.09"," 2"," 3770"," 100.00"
832GS2032," GS"," 16-Apr-2025"," 110.60"," 110.60"," 110.61"," 110.60"," 110.61"," 110.61"," 110.61"," 4"," 0.00"," 2"," 2"," 50.00"
883GS2041," GS"," 16-Apr-2025"," 117.01"," 119.94"," 119.94"," 119.94"," 119.94"," 119.94"," 119.94"," 1"," 0.00"," 1"," 1"," 100.00"
897GS2030," GS"," 16-Apr-2025"," 112.69"," 113.00"," 113.70"," 113.00"," 113.70"," 113.70"," 113.44"," 2210"," 2.51"," 5"," 2210"," 100.00"
92GS2030," GS"," 16-Apr-2025"," 113.50"," 115.00"," 115.00"," 112.85"," 112.85"," 112.85"," 113.92"," 2578"," 2.94"," 10"," 2578"," 100.00"
A2ZINFRA," EQ"," 16-Apr-2025"," 14.69"," 14.50"," 15.07"," 14.28"," 14.28"," 14.39"," 14.61"," 291626"," 42.62"," 802"," 231505"," 79.38"
AAATECH," EQ"," 16-Apr-2025"," 75.29"," 78.10"," 78.10"," 75.22"," 76.17"," 75.95"," 76.38"," 40293"," 30.77"," 409"," 14767"," 36.65"
AADHARHFC," EQ"," 16-Apr-2025"," 467.70"," 470.00"," 489.00"," 465.70"," 485.80"," 485.10"," 479.24"," 707156"," 3388.98"," 17633"," 357575"," 50.57"
AAKASH," EQ"," 16-Apr-2025"," 8.81"," 8.81"," 9.01"," 8.77"," 8.93"," 8.86"," 8.87"," 150588"," 13.35"," 504"," 82024"," 54.47"
AAREYDRUGS," EQ"," 16-Apr-2025"," 52.60"," 55.05"," 55.23"," 52.70"," 55.23"," 55.23"," 54.67"," 58078"," 31.75"," 661"," 35412"," 60.97"
AARON," EQ"," 16-Apr-2025"," 358.70"," 358.70"," 358.70"," 346.35"," 356.95"," 354.50"," 352.02"," 6941"," 24.43"," 1064"," 3867"," 55.71"
AARTECH," EQ"," 16-Apr-2025"," 57.08"," 59.43"," 59.93"," 57.21"," 59.93"," 59.93"," 59.68"," 54496"," 32.52"," 486"," 48884"," 89.70"
AARTIDRUGS," EQ"," 16-Apr-2025"," 355.25"," 350.50"," 359.90"," 350.50"," 358.50"," 358.25"," 356.97"," 113837"," 406.36"," 9825"," 51403"," 45.15"
AARTIIND," EQ"," 16-Apr-2025"," 398.35"," 399.00"," 407.80"," 396.05"," 404.15"," 404.20"," 401.93"," 1527743"," 6140.39"," 23533"," 668486"," 43.76"
AARTIPHARM," EQ"," 16-Apr-2025"," 713.45"," 719.80"," 720.25"," 705.05"," 717.95"," 717.25"," 713.56"," 240378"," 1715.24"," 17353"," 88092"," 36.65"
AARTISURF," EQ"," 16-Apr-2025"," 447.25"," 447.25"," 460.00"," 446.50"," 453.00"," 453.20"," 453.61"," 6728"," 30.52"," 988"," 3355"," 49.87"
AARVEEDEN," BE"," 16-Apr-2025"," 140.43"," 138.00"," 143.90"," 137.43"," 139.71"," 140.77"," 139.73"," 5740"," 8.02"," 96"," -"," -"
AARVI," EQ"," 16-Apr-2025"," 101.09"," 102.89"," 104.88"," 101.95"," 103.00"," 103.04"," 103.35"," 7018"," 7.25"," 313"," 3881"," 55.30"
AATMAJ," SM"," 16-Apr-2025"," 16.50"," 16.50"," 17.00"," 16.50"," 16.75"," 16.75"," 16.77"," 10000"," 1.68"," 5"," 10000"," 100.00"
AAVAS," EQ"," 16-Apr-2025"," 2004.80"," 2003.30"," 2040.00"," 1988.70"," 2028.60"," 2030.90"," 2024.78"," 138389"," 2802.08"," 24914"," 75243"," 54.37"
ABAN," BE"," 16-Apr-2025"," 39.19"," 38.68"," 40.00"," 38.68"," 39.40"," 39.47"," 39.54"," 13682"," 5.41"," 238"," -"," -"
ABB," EQ"," 16-Apr-2025"," 5246.50"," 5280.00"," 5457.50"," 5252.50"," 5376.00"," 5379.50"," 5397.55"," 566818"," 30594.27"," 65445"," 213447"," 37.66"
ABBOTINDIA," EQ"," 16-Apr-2025"," 30950.00"," 30950.00"," 31390.00"," 30435.00"," 30760.00"," 30710.00"," 31036.06"," 9589"," 2976.05"," 4510"," 4027"," 42.00"
ABCAPITAL," EQ"," 16-Apr-2025"," 190.64"," 191.00"," 196.34"," 190.09"," 196.00"," 195.82"," 194.85"," 6296910"," 12269.54"," 66677"," 3277749"," 52.05"
ABCOTS," SM"," 16-Apr-2025"," 465.80"," 468.00"," 468.00"," 456.15"," 456.15"," 456.15"," 466.65"," 17500"," 81.66"," 21"," 11500"," 65.71"
ABDL," EQ"," 16-Apr-2025"," 309.30"," 310.00"," 315.45"," 307.20"," 311.00"," 310.65"," 310.91"," 726897"," 2259.97"," 8310"," 377662"," 51.96"
ABFRL," EQ"," 16-Apr-2025"," 263.65"," 264.10"," 265.50"," 261.50"," 264.45"," 264.30"," 263.90"," 1268940"," 3348.73"," 10564"," 432036"," 34.05"
ABGSEC," EQ"," 16-Apr-2025"," 108.89"," 108.96"," 108.97"," 108.47"," 108.49"," 108.49"," 108.86"," 3100"," 3.37"," 12"," 2891"," 93.26"
ABINFRA," EQ"," 16-Apr-2025"," 82.99"," 84.50"," 84.50"," 81.48"," 83.69"," 83.23"," 82.15"," 50498"," 41.49"," 1885"," 37771"," 74.80"
ABMINTLLTD," EQ"," 16-Apr-2025"," 49.76"," 48.31"," 48.31"," 47.25"," 47.25"," 48.04"," 48.11"," 527"," 0.25"," 26"," 331"," 62.81"
ABREL," EQ"," 16-Apr-2025"," 1857.20"," 1869.00"," 1979.40"," 1868.80"," 1882.30"," 1894.80"," 1928.49"," 635244"," 12250.59"," 58081"," 113218"," 17.82"
ABSLAMC," EQ"," 16-Apr-2025"," 629.05"," 631.95"," 638.80"," 623.05"," 634.80"," 633.90"," 632.60"," 167694"," 1060.83"," 17902"," 78401"," 46.75"
ABSLBANETF," EQ"," 16-Apr-2025"," 53.21"," 53.19"," 53.90"," 53.15"," 53.87"," 53.86"," 53.61"," 10041240"," 5382.89"," 771"," 10017622"," 99.76"
ABSLLIQUID," EQ"," 16-Apr-2025"," 1000.00"," 1000.00"," 1000.01"," 999.99"," 999.99"," 1000.00"," 1000.00"," 900"," 9.00"," 13"," 531"," 59.00"
ABSLNN50ET," EQ"," 16-Apr-2025"," 65.83"," 66.96"," 66.96"," 65.21"," 66.22"," 66.26"," 66.18"," 6364"," 4.21"," 254"," 4297"," 67.52"
ABSLPSE," EQ"," 16-Apr-2025"," 9.58"," 9.58"," 9.67"," 9.55"," 9.66"," 9.64"," 9.63"," 313788"," 30.22"," 634"," 238804"," 76.10"
ABSMARINE," ST"," 16-Apr-2025"," 100.30"," 100.75"," 102.30"," 100.75"," 102.30"," 102.30"," 101.27"," 12000"," 12.15"," 22"," 12000"," 100.00"
ACC," EQ"," 16-Apr-2025"," 2046.90"," 2049.00"," 2062.90"," 2042.00"," 2058.20"," 2059.30"," 2052.15"," 141159"," 2896.79"," 11061"," 65600"," 46.47"
ACCELYA," EQ"," 16-Apr-2025"," 1302.30"," 1310.00"," 1338.40"," 1303.10"," 1327.00"," 1326.90"," 1323.90"," 11883"," 157.32"," 1473"," 6310"," 53.10"
ACCENTMIC," SM"," 16-Apr-2025"," 212.35"," 215.10"," 226.90"," 215.05"," 221.95"," 221.95"," 222.34"," 30000"," 66.70"," 57"," 18000"," 60.00"
ACCURACY," EQ"," 16-Apr-2025"," 8.03"," 8.03"," 8.30"," 8.02"," 8.22"," 8.19"," 8.18"," 77203"," 6.32"," 485"," 45133"," 58.46"
ACE," EQ"," 16-Apr-2025"," 1248.40"," 1248.40"," 1260.70"," 1240.00"," 1246.00"," 1246.40"," 1250.47"," 85546"," 1069.73"," 12133"," 34168"," 39.94"
ACEINTEG," EQ"," 16-Apr-2025"," 25.56"," 25.01"," 26.29"," 25.01"," 26.29"," 25.94"," 25.63"," 5525"," 1.42"," 168"," 3140"," 56.83"
ACI," EQ"," 16-Apr-2025"," 613.25"," 618.00"," 636.00"," 608.55"," 636.00"," 633.20"," 627.18"," 330507"," 2072.89"," 26576"," 151688"," 45.90"
ACL," EQ"," 16-Apr-2025"," 55.38"," 55.08"," 55.99"," 55.08"," 55.90"," 55.47"," 55.57"," 9485"," 5.27"," 596"," 6209"," 65.46"
ACLGATI," EQ"," 16-Apr-2025"," 56.91"," 57.75"," 58.90"," 57.00"," 58.24"," 58.10"," 58.31"," 317831"," 185.33"," 2926"," 132264"," 41.61"
ACMESOLAR," EQ"," 16-Apr-2025"," 206.67"," 208.50"," 209.27"," 202.81"," 204.50"," 204.72"," 205.52"," 457954"," 941.19"," 13593"," 233142"," 50.91"
ACTIVEINFR," SM"," 16-Apr-2025"," 173.15"," 168.85"," 181.30"," 168.85"," 181.30"," 181.30"," 172.79"," 8400"," 14.51"," 9"," 6600"," 78.57"
ADANIENSOL," EQ"," 16-Apr-2025"," 887.40"," 884.90"," 903.00"," 881.05"," 895.00"," 895.15"," 894.97"," 2669664"," 23892.68"," 46276"," 1388484"," 52.01"
ADANIENT," EQ"," 16-Apr-2025"," 2418.20"," 2400.00"," 2428.00"," 2382.90"," 2414.10"," 2415.60"," 2405.12"," 889949"," 21404.34"," 49754"," 316900"," 35.61"
ADANIGREEN," EQ"," 16-Apr-2025"," 936.65"," 936.95"," 955.95"," 931.50"," 945.40"," 945.60"," 945.32"," 2203548"," 20830.57"," 57276"," 552917"," 25.09"
ADANIPORTS," EQ"," 16-Apr-2025"," 1210.80"," 1210.00"," 1235.50"," 1201.60"," 1235.50"," 1232.90"," 1217.92"," 1909731"," 23258.95"," 74756"," 775211"," 40.59"
ADANIPOWER," EQ"," 16-Apr-2025"," 542.20"," 543.00"," 547.75"," 538.10"," 546.00"," 545.55"," 543.24"," 2701439"," 14675.37"," 44584"," 764396"," 28.30"
ADFFOODS," EQ"," 16-Apr-2025"," 231.98"," 233.90"," 249.07"," 233.13"," 243.90"," 244.73"," 243.76"," 360750"," 879.38"," 15841"," 84308"," 23.37"
ADL," EQ"," 16-Apr-2025"," 87.11"," 87.13"," 104.53"," 87.12"," 104.53"," 104.53"," 101.72"," 28164"," 28.65"," 435"," 11868"," 42.14"
ADOR," EQ"," 16-Apr-2025"," 881.85"," 886.50"," 897.00"," 884.40"," 891.00"," 891.55"," 891.12"," 9005"," 80.25"," 1081"," 3719"," 41.30"
ADROITINFO," EQ"," 16-Apr-2025"," 11.87"," 12.15"," 12.46"," 11.83"," 12.46"," 12.46"," 12.21"," 61804"," 7.55"," 303"," 31148"," 50.40"
ADSL," EQ"," 16-Apr-2025"," 189.42"," 190.50"," 193.21"," 189.42"," 190.55"," 190.77"," 191.42"," 121001"," 231.62"," 3817"," 47693"," 39.42"
ADVANIHOTR," EQ"," 16-Apr-2025"," 60.70"," 60.69"," 63.20"," 60.43"," 61.80"," 62.01"," 61.95"," 59671"," 36.96"," 1299"," 35760"," 59.93"
ADVENZYMES," EQ"," 16-Apr-2025"," 288.55"," 291.85"," 293.40"," 288.00"," 290.20"," 290.15"," 290.26"," 63046"," 183.00"," 5032"," 32997"," 52.34"
AEGISLOG," EQ"," 16-Apr-2025"," 766.05"," 766.50"," 833.00"," 764.05"," 797.50"," 806.30"," 812.84"," 7629876"," 62018.34"," 175770"," 562305"," 7.37"
AEROFLEX," EQ"," 16-Apr-2025"," 173.03"," 174.39"," 177.00"," 173.00"," 175.80"," 175.76"," 175.12"," 728580"," 1275.89"," 13014"," 264019"," 36.24"
AERON," SM"," 16-Apr-2025"," 127.45"," 127.50"," 129.55"," 125.20"," 129.55"," 128.95"," 127.60"," 23000"," 29.35"," 20"," 15000"," 65.22"
AESTHETIK," SM"," 16-Apr-2025"," 97.50"," 98.05"," 99.00"," 95.00"," 95.10"," 95.05"," 96.61"," 44000"," 42.51"," 22"," 32000"," 72.73"
AETHER," EQ"," 16-Apr-2025"," 829.65"," 828.80"," 843.55"," 824.35"," 837.00"," 836.75"," 835.42"," 23367"," 195.21"," 2209"," 10990"," 47.03"
AFCONS," EQ"," 16-Apr-2025"," 442.90"," 438.50"," 449.45"," 438.50"," 445.00"," 445.10"," 444.60"," 780977"," 3472.24"," 32679"," 517876"," 66.31"
AFFLE," EQ"," 16-Apr-2025"," 1541.40"," 1535.00"," 1565.90"," 1532.00"," 1542.00"," 1538.70"," 1547.06"," 128973"," 1995.29"," 20932"," 52218"," 40.49"
AFFORDABLE," EQ"," 16-Apr-2025"," 390.40"," 396.25"," 403.75"," 388.10"," 395.00"," 393.10"," 395.55"," 15180"," 60.04"," 1746"," 8145"," 53.66"
AFIL," EQ"," 16-Apr-2025"," 88.65"," 87.65"," 90.68"," 85.60"," 86.27"," 86.57"," 88.31"," 966209"," 853.31"," 7522"," 580679"," 60.10"
AFSL," BE"," 16-Apr-2025"," 182.22"," 178.50"," 186.90"," 178.50"," 180.00"," 182.83"," 182.92"," 54370"," 99.45"," 132"," -"," -"
AGARIND," EQ"," 16-Apr-2025"," 1015.20"," 1010.00"," 1050.00"," 1006.10"," 1032.80"," 1034.80"," 1031.04"," 27918"," 287.84"," 2395"," 16596"," 59.45"
AGARWALEYE," EQ"," 16-Apr-2025"," 410.40"," 412.00"," 413.95"," 398.70"," 400.00"," 399.75"," 402.39"," 234255"," 942.62"," 13151"," 146774"," 62.66"
AGARWALTUF," SM"," 16-Apr-2025"," 101.25"," 102.10"," 102.10"," 100.20"," 100.60"," 101.35"," 101.47"," 15600"," 15.83"," 12"," 8400"," 53.85"
AGI," EQ"," 16-Apr-2025"," 788.45"," 790.10"," 797.80"," 754.00"," 768.50"," 765.30"," 774.63"," 149910"," 1161.24"," 16538"," 70090"," 46.75"
AGIIL," EQ"," 16-Apr-2025"," 789.45"," 805.00"," 854.10"," 790.00"," 841.10"," 843.10"," 821.79"," 126898"," 1042.83"," 7734"," 71106"," 56.03"
AGRITECH," EQ"," 16-Apr-2025"," 140.44"," 140.00"," 145.00"," 140.00"," 142.70"," 141.43"," 141.97"," 15352"," 21.80"," 806"," 6878"," 44.80"
AGROPHOS," EQ"," 16-Apr-2025"," 31.77"," 31.13"," 37.85"," 31.13"," 33.90"," 34.04"," 35.05"," 486479"," 170.52"," 3239"," 133250"," 27.39"
AGSTRA," BE"," 16-Apr-2025"," 7.10"," 7.10"," 7.11"," 6.92"," 7.00"," 6.99"," 7.01"," 1050823"," 73.67"," 1950"," -"," -"
AGUL," SM"," 16-Apr-2025"," 41.00"," 41.00"," 41.00"," 41.00"," 41.00"," 41.00"," 41.00"," 2000"," 0.82"," 1"," 2000"," 100.00"
AHLADA," EQ"," 16-Apr-2025"," 62.98"," 64.85"," 64.85"," 63.50"," 64.00"," 64.41"," 64.40"," 11892"," 7.66"," 291"," 7969"," 67.01"
AHLEAST," EQ"," 16-Apr-2025"," 134.64"," 135.64"," 136.49"," 133.63"," 136.00"," 136.00"," 135.63"," 3999"," 5.42"," 229"," 3275"," 81.90"
AHLUCONT," EQ"," 16-Apr-2025"," 905.95"," 905.95"," 909.95"," 897.15"," 907.25"," 904.20"," 903.88"," 36848"," 333.06"," 5210"," 10987"," 29.82"
AIAENG," EQ"," 16-Apr-2025"," 3174.00"," 3180.00"," 3213.90"," 3174.00"," 3175.00"," 3185.60"," 3189.64"," 11926"," 380.40"," 4511"," 6170"," 51.74"
AIIL," EQ"," 16-Apr-2025"," 1664.20"," 1667.10"," 1738.80"," 1661.10"," 1734.90"," 1722.40"," 1692.04"," 34937"," 591.15"," 8270"," 13634"," 39.02"
AIMTRON," SM"," 16-Apr-2025"," 495.00"," 508.00"," 516.00"," 496.00"," 507.00"," 505.45"," 508.83"," 57200"," 291.05"," 137"," 37600"," 65.73"
AIRAN," EQ"," 16-Apr-2025"," 27.79"," 28.38"," 28.50"," 28.01"," 28.13"," 28.18"," 28.22"," 67226"," 18.97"," 726"," 35317"," 52.53"
AIROLAM," EQ"," 16-Apr-2025"," 95.65"," 96.02"," 96.20"," 92.30"," 92.30"," 93.85"," 94.72"," 1323"," 1.25"," 90"," 765"," 57.82"
AIRTELPP," E1"," 16-Apr-2025"," 1352.80"," 1353.00"," 1380.40"," 1332.40"," 1378.50"," 1376.90"," 1359.37"," 123253"," 1675.46"," 3306"," 81572"," 66.18"
AJANTPHARM," EQ"," 16-Apr-2025"," 2623.20"," 2619.10"," 2643.60"," 2585.00"," 2633.00"," 2635.00"," 2629.33"," 79475"," 2089.66"," 23095"," 43605"," 54.87"
AJAXENGG," EQ"," 16-Apr-2025"," 626.90"," 634.00"," 687.90"," 628.95"," 674.35"," 679.00"," 660.17"," 1644688"," 10857.68"," 87216"," 861147"," 52.36"
AJMERA," EQ"," 16-Apr-2025"," 839.70"," 856.00"," 879.80"," 845.00"," 870.00"," 857.75"," 863.56"," 95659"," 826.08"," 10228"," 22155"," 23.16"
AJOONI," EQ"," 16-Apr-2025"," 6.09"," 6.09"," 6.22"," 6.05"," 6.11"," 6.07"," 6.12"," 576863"," 35.32"," 796"," 305520"," 52.96"
AKANKSHA," SM"," 16-Apr-2025"," 98.80"," 98.75"," 98.75"," 94.50"," 95.75"," 95.80"," 95.60"," 14000"," 13.38"," 12"," 7000"," 50.00"
AKASH," EQ"," 16-Apr-2025"," 26.33"," 26.07"," 27.38"," 26.07"," 26.53"," 26.64"," 26.95"," 2239"," 0.60"," 46"," 1467"," 65.52"
AKG," EQ"," 16-Apr-2025"," 12.82"," 12.83"," 13.50"," 12.82"," 13.49"," 13.26"," 13.13"," 20717"," 2.72"," 384"," 9572"," 46.20"
AKI," BE"," 16-Apr-2025"," 7.74"," 7.74"," 7.78"," 7.74"," 7.77"," 7.77"," 7.77"," 18605"," 1.45"," 44"," -"," -"
AKIKO," SM"," 16-Apr-2025"," 89.50"," 90.50"," 90.50"," 87.00"," 87.00"," 87.00"," 89.04"," 6400"," 5.70"," 4"," 6400"," 100.00"
