SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D090323,TB,97,97,97,97,97,97.44,500,48500,24-NOV-2022,1,IN002022Y245,
20MICRONS,EQ,91.4,93.8,91,92.3,92.4,90.95,122177,11321295.65,24-NOV-2022,2954,INE144J01027,
21STCENMGM,EQ,22.25,22.8,22.2,22.35,22.6,22.4,5452,122210.1,24-NOV-2022,72,INE253B01015,
364D021123,TB,93.2,93.2,93.2,93.2,93.2,98,400,37280,24-NOV-2022,1,IN002022Z317,
364D121023,TB,93.63,95.5,93.63,94.5,94.5,93.65,7600,716200,24-NOV-2022,22,IN002022Z283,
3IINFOLTD,EQ,41.95,42.95,41.6,42.1,42.15,41.9,499690,21100130.2,24-NOV-2022,3403,INE748C01038,
3MINDIA,EQ,22998.95,23200,22900,22929.1,22900,22974.45,1485,34154214.9,24-NOV-2022,918,INE470A01017,
3PLAND,EQ,17.1,17.1,16,16.8,16.35,16.5,5856,96555.55,24-NOV-2022,105,INE105C01023,
4THDIM,EQ,89.3,89.3,85.85,86.25,86.5,87.6,1139,99210.2,24-NOV-2022,67,INE382T01022,
563GS2026,GS,99.58,99.58,99.58,99.58,99.58,99.5,212,21110.96,24-NOV-2022,1,IN0020210012,
574GS2026,GS,98,98,96,96,96,95.5,424,41128,24-NOV-2022,2,IN0020210186,
5PAISA,EQ,320,320,309.5,312.2,313,314.8,27039,8462938.55,24-NOV-2022,1211,INE618L01018,
63MOONS,EQ,146.5,151.05,141.85,146.5,145.1,144.95,65937,9676784.15,24-NOV-2022,2033,INE111B01023,
654GS2032,GS,96.35,96.35,96.35,96.35,96.35,96.35,5000,481750,24-NOV-2022,1,IN0020210244,
667GS2050,GS,93,94.5,93,93.5,93.5,96.6,19301,1795225.6,24-NOV-2022,16,IN0020200252,
669GS2024,GS,102.21,103,102.21,103,103,102.2,1185,121547.7,24-NOV-2022,4,IN0020220052,
676GS2061,GS,97.86,97.86,97.86,97.86,97.86,97.86,1,97.86,24-NOV-2022,1,IN0020200401,
699GS2051,GS,97.55,98.04,97,98.04,98.04,98.04,303,29553.62,24-NOV-2022,5,IN0020210194,
710GS2029,GS,100.5,100.5,100.5,100.5,100.5,99.91,500,50250,24-NOV-2022,1,IN0020220011,
719GS2060,GS,103,103,103,103,103,101,1,103,24-NOV-2022,1,IN0020200039,
736GS2052,GS,100.2,101.49,99.99,100.85,100.85,100.1,5770,577435.23,24-NOV-2022,11,IN0020220086,
738GS2027,GS,104.45,104.45,104.45,104.45,104.45,104.35,200,20890,24-NOV-2022,1,IN0020220037,
74GS2062,GS,102,102,102,102,102,101.01,2,204,24-NOV-2022,2,IN0020220094,
754GS2036,GS,101.99,102,101.7,101.8,102,101.66,53179,5413450.74,24-NOV-2022,60,IN0020220029,
768GS2023,GS,104.5,104.5,103.9,104.05,104.05,103.94,141174,14687737.6,24-NOV-2022,7,IN0020150010,
82GS2025,GS,104.8,104.8,104.6,104.7,104.6,104.4,2,209.4,24-NOV-2022,2,IN0020120047,
91D020223,TB,98.35,98.35,98.35,98.35,98.35,98.41,100,9835,24-NOV-2022,1,IN002022X312,
91D160223,TB,98.25,98.25,98.1,98.1,98.1,98.2,1100,108015,24-NOV-2022,6,IN002022X338,
92GS2030,GS,119,119,119,119,119,119,201,23919,24-NOV-2022,2,IN0020130053,
A2ZINFRA,EQ,10.75,11.45,10.75,10.85,11,10.75,564595,6275580.75,24-NOV-2022,1131,INE619I01012,
AAKASH,EQ,7.55,7.75,7.5,7.75,7.75,7.4,433922,3346972.1,24-NOV-2022,340,INE087Z01024,
AAREYDRUGS,EQ,36.7,37.75,36.25,37.4,37,36.25,26658,986258.4,24-NOV-2022,254,INE198H01019,
AARON,BE,159.2,159.2,156.1,157.9,157,158.95,920,145432.35,24-NOV-2022,52,INE721Z01010,
AARTIDRUGS,EQ,452,456.85,441,442.3,444,452.5,75017,33547170.95,24-NOV-2022,5009,INE767A01016,
AARTIIND,EQ,665,665.2,655.3,657.45,657,662,445046,293429332.8,24-NOV-2022,14543,INE769A01020,
AARTISURF,EQ,719,785.95,696.5,725.1,728,714.2,14519,10634472.2,24-NOV-2022,1410,INE09EO01013,
AARVEEDEN,EQ,23.8,24.45,22.35,22.9,23,23.85,34577,798238.15,24-NOV-2022,313,INE273D01019,
AARVI,EQ,163,163,157.95,158.8,160.2,161.55,11746,1878846.15,24-NOV-2022,509,INE754X01016,
AAVAS,EQ,1939,1949.7,1876.95,1906.9,1904,1912.2,59439,113204959.75,24-NOV-2022,9462,INE216P01012,
ABAN,EQ,48,54,47.1,49.1,47.65,47.9,317907,15488227.7,24-NOV-2022,2832,INE421A01028,
ABB,EQ,3114,3170,3101.05,3124.95,3127.95,3099.3,549566,1721688924.9,24-NOV-2022,44764,INE117A01022,
ABBOTINDIA,EQ,20050,20350,20014.6,20194.25,20209.95,20037.15,15366,309967155.15,24-NOV-2022,3318,INE358A01014,
ABCAPITAL,EQ,129.65,130.05,128.35,128.95,128.9,129,3658617,472323465.5,24-NOV-2022,20233,INE674K01013,
ABCOTS,SM,46.5,46.5,46.5,46.5,46.5,46.05,4000,186000,24-NOV-2022,1,INE08PH01015,
ABFRL,EQ,306,309.6,304,304.95,305.65,305.95,1612246,492568893.4,24-NOV-2022,16442,INE647O01011,
ABMINTLLTD,BE,70,70,69.95,69.95,69.95,70.2,26,1818.75,24-NOV-2022,2,INE251C01025,
ABSLAMC,EQ,419,419.5,417.05,417.9,417.8,418.1,138401,57850929.1,24-NOV-2022,1545,INE404A01024,
ABSLBANETF,EQ,45.23,45.23,42.84,43.02,43.05,42.83,9191,394822.33,24-NOV-2022,279,INF209KB17D5,
ABSLNN50ET,EQ,43.7,43.97,43.68,43.91,43.84,43.8,760,33344.8,24-NOV-2022,61,INF209KB16D7,
ACC,EQ,2456,2473,2447.7,2461.35,2462.95,2458.9,310621,764175535.7,24-NOV-2022,16038,INE012A01025,
ACCELYA,EQ,1544,1553.95,1530,1539.1,1535,1533,13928,21438740.65,24-NOV-2022,2487,INE793A01012,
ACCURACY,EQ,177.65,180.8,177.65,179.2,179.75,177.65,25113,4496343.9,24-NOV-2022,315,INE648Z01015,
ACE,EQ,323,323.55,313.5,316.8,315.8,320.65,259188,82287142.85,24-NOV-2022,7634,INE731H01025,
ACEINTEG,EQ,60.7,60.7,60.7,60.7,60.7,63.85,1764,107074.8,24-NOV-2022,20,INE543V01017,
ACI,EQ,468,509,465,502.4,497.85,464.7,4878787,2392205434.85,24-NOV-2022,91444,INE128X01021,
ADANIENT,EQ,3910,3935,3821,3921.1,3930,3903.3,2797181,10861610719.95,24-NOV-2022,111478,INE423A01024,
ADANIGREEN,EQ,2048.8,2069,2026.5,2043.05,2038,2036.5,374383,768359082.15,24-NOV-2022,24584,INE364U01010,
ADANIPORTS,EQ,873.9,882.5,868.3,876.65,875.8,873.6,5111180,4479420952.15,24-NOV-2022,67859,INE742F01042,
ADANIPOWER,BE,327.95,329.9,323,324.95,325.8,325.95,896931,292254737.55,24-NOV-2022,24060,INE814H01011,
ADANITRANS,EQ,2870,2878.45,2768.85,2790.85,2786,2856.85,400184,1128217997.85,24-NOV-2022,27917,INE931S01010,
ADFFOODS,EQ,774.6,780,751.05,762.2,763.95,767.8,23311,17760487.55,24-NOV-2022,2575,INE982B01019,
ADL,BE,61.8,62.2,59.05,62.2,62.2,59.25,1385,85520.85,24-NOV-2022,34,INE0CHO01012,
ADORWELD,EQ,868.1,869.4,845.25,848.35,850.1,860.45,5983,5131562.6,24-NOV-2022,1535,INE045A01017,
ADROITINFO,EQ,18.75,19.35,18.15,19.05,18.85,18.45,27399,516915.7,24-NOV-2022,195,INE737B01033,
ADSL,EQ,104.9,105.2,102.7,103.55,103.55,103.4,53934,5607644.85,24-NOV-2022,1668,INE102I01027,
ADVANIHOTR,EQ,78.45,79.4,77.9,78.1,78.3,78.3,16267,1274614.05,24-NOV-2022,306,INE199C01026,
ADVENZYMES,EQ,272.45,288.35,271.6,279.75,278.75,271.1,136098,38362769.85,24-NOV-2022,6908,INE837H01020,
AEGISCHEM,EQ,331.2,334.95,324.05,330.15,329,329.65,550428,181813537.3,24-NOV-2022,14257,INE208C01025,
AETHER,EQ,922,924.3,910.1,912.35,914.25,916.15,35488,32480610.3,24-NOV-2022,3062,INE0BWX01014,
AFFLE,EQ,1235.05,1235.05,1181.8,1210.75,1209,1228.9,650150,789623741.55,24-NOV-2022,27990,INE00WC01027,
AGARIND,EQ,633.95,640.65,622.45,626.8,628.9,629.25,28838,18199035.05,24-NOV-2022,4080,INE204E01012,
AGI,EQ,292.85,295.25,287,288.7,290,290.65,68441,19869133.75,24-NOV-2022,2901,INE415A01038,
AGNI,SM,28.2,28.2,27.5,27.5,27.5,27.05,30000,839000,24-NOV-2022,3,INE0LF301013,
AGRITECH,EQ,98.8,104,96.55,97.4,97,97.65,37502,3798190.35,24-NOV-2022,542,INE449G01018,
AGROPHOS,EQ,38.75,38.75,37.55,37.75,38.05,37.95,35916,1364455.45,24-NOV-2022,351,INE740V01019,
AGSTRA,EQ,74.55,75.4,74.45,74.75,74.5,74,91671,6864672.25,24-NOV-2022,1656,INE583L01014,
AHLADA,BE,101.6,106.65,101.6,106.55,103,101.6,14064,1494705.25,24-NOV-2022,101,INE00PV01013,
AHLEAST,BE,113.15,115,110,112.6,113,113.15,4664,527421.1,24-NOV-2022,66,INE926K01017,
AHLUCONT,EQ,438.7,441.6,432.1,436.9,439.9,438.5,6458,2812512.6,24-NOV-2022,673,INE758C01029,
AIAENG,EQ,2715,2724.4,2675,2689.45,2682.8,2702.95,17557,47477471.1,24-NOV-2022,4438,INE212H01026,
AILIMITED,SM,32.9,32.9,32.9,32.9,32.9,31.35,3000,98700,24-NOV-2022,1,INE0CAJ01017,
AIRAN,EQ,17.05,17.05,16.6,16.7,16.75,17,176064,2959202.9,24-NOV-2022,996,INE645W01026,
AIROLAM,EQ,88.9,91.75,88,89.8,89.1,88.9,48771,4409315.95,24-NOV-2022,808,INE801L01010,
AIRTELPP,E1,458.1,469.95,458.1,468.75,469,463.25,39483,18297233.45,24-NOV-2022,1322,IN9397D01014,
AISL,SM,44.65,44.65,44.65,44.65,44.65,47,1200,53580,24-NOV-2022,1,INE635Y01015,
AJANTPHARM,EQ,1230.9,1233.65,1215,1223.25,1224,1224.75,17501,21427923.3,24-NOV-2022,3105,INE031B01049,
AJMERA,EQ,280.15,288.55,280,283.6,284.5,279.75,37340,10604906.4,24-NOV-2022,1952,INE298G01027,
AJOONI,EQ,7.85,8.1,7.7,7.9,7.75,7.8,1548161,12181546.25,24-NOV-2022,619,INE820Y01021,
AJRINFRA,EQ,1.45,1.5,1.4,1.45,1.45,1.45,586469,839868.25,24-NOV-2022,412,INE181G01025,
AKASH,EQ,32.65,34.25,32.1,33.6,34.25,32.65,24054,791767.45,24-NOV-2022,256,INE737W01013,
AKG,BE,58.8,58.8,56.4,58.3,58.3,58.3,1506,86218.8,24-NOV-2022,13,INE00Y801016,
AKSHAR,EQ,54.75,54.75,54.75,54.75,54.75,52.15,37437,2049675.75,24-NOV-2022,95,INE256Z01017,
AKSHARCHEM,EQ,317.5,319.8,307.95,310,309.35,317.5,6002,1872760,24-NOV-2022,476,INE542B01011,
AKSHOPTFBR,EQ,10.25,10.5,10.05,10.1,10.1,10.2,278286,2839757.05,24-NOV-2022,443,INE523B01011,
AKZOINDIA,EQ,2369,2394.95,2323,2334.4,2323,2350.25,12093,28533845.75,24-NOV-2022,1689,INE133A01011,
ALANKIT,EQ,11,11.25,11,11,11,11,151956,1675730.15,24-NOV-2022,532,INE914E01040,
ALBERTDAVD,EQ,586,602.85,586,593.15,592.6,590.1,1539,916574.35,24-NOV-2022,267,INE155C01010,
ALEMBICLTD,EQ,73.2,74.8,73.05,73.65,73.5,72.8,115896,8533165.55,24-NOV-2022,1778,INE426A01027,
ALICON,EQ,1056.5,1074.5,1033,1046.7,1042.3,1049.4,22215,23381078.5,24-NOV-2022,2862,INE062D01024,
ALKALI,EQ,119.4,123.35,118.05,119.55,118.55,119.4,44120,5313187.55,24-NOV-2022,1271,INE773I01017,
ALKEM,EQ,3123.7,3125,3060,3100,3125,3125.3,299271,928277236.35,24-NOV-2022,12833,INE540L01014,
ALKYLAMINE,EQ,2860,2892.45,2808,2817.15,2819.5,2854.95,21132,60069893.05,24-NOV-2022,4695,INE150B01039,
ALLCARGO,EQ,475.7,487,458.6,463.6,464,473.35,910219,429319458.25,24-NOV-2022,18349,INE418H01029,
ALLSEC,EQ,472.65,500,470,495.85,491,468.4,29138,14265230.3,24-NOV-2022,1634,INE835G01018,
ALMONDZ,EQ,75.15,76.8,73.9,74.4,74.4,75.9,36419,2720797.55,24-NOV-2022,564,INE326B01027,
ALOKINDS,BE,14.85,15.15,14.75,14.9,14.9,14.95,1648995,24682549.1,24-NOV-2022,3355,INE270A01029,
ALPA,EQ,54.6,55.55,53.3,53.7,53.9,53.85,39186,2125802.3,24-NOV-2022,848,INE385I01010,
ALPHAGEO,EQ,273,282.95,270.1,274.4,279.65,276.1,43805,11936818.2,24-NOV-2022,883,INE137C01018,
ALPSINDUS,EQ,2.3,2.3,2.2,2.25,2.25,2.2,33054,75012.45,24-NOV-2022,51,INE093B01015,
AMARAJABAT,EQ,644.4,646.4,638.15,640.3,641,644.1,638358,409611684.3,24-NOV-2022,15496,INE885A01032,
AMBANIORG,SM,92.7,92.7,84.1,84.1,84.1,88.3,6000,539000,24-NOV-2022,3,INE00C501018,
AMBER,EQ,1963,2020,1955.15,1993.65,1994.8,1953.2,71041,141844210.3,24-NOV-2022,6125,INE371P01015,
AMBICAAGAR,BE,28.75,29.55,27.55,28.2,28.65,28.7,17138,480808.15,24-NOV-2022,93,INE792B01012,
AMBIKCO,EQ,1490,1507.95,1487,1499.55,1500,1484.3,6331,9472404.3,24-NOV-2022,1730,INE540G01014,
AMBUJACEM,EQ,564.25,565.95,554.55,557.85,559.65,562.9,3977412,2225250383.7,24-NOV-2022,42391,INE079A01024,
AMDIND,BE,52.75,54.7,50.15,50.15,50.15,52.75,185712,9471501.15,24-NOV-2022,669,INE005I01014,
AMIABLE,ST,122.5,132.65,120.05,132.65,132.65,126.35,57600,7216000,24-NOV-2022,36,INE0MTP01013,
AMIORG,EQ,907.75,913.5,895,904.85,895,900.05,47248,42759603.3,24-NOV-2022,3824,INE00FF01017,
AMJLAND,EQ,28.55,28.55,27.8,27.85,27.8,27.8,8172,228274.1,24-NOV-2022,108,INE606A01024,
