SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,86.5,87,84.5,85.2,85.3,86.35,161878,13846999.7,22-JUN-2012,2208,INE144J01019,
3IINFOTECH,EQ,8.65,9.65,8.6,9.3,9.5,8.8,2814745,25537250.1,22-JUN-2012,4824,INE748C01020,
3MINDIA,EQ,3652.2,3700,3650.05,3656.1,3650.05,3699.9,138,506744.7,22-JUN-2012,37,INE470A01017,
A2ZMES,EQ,102.95,109.35,102.55,106.9,107.95,103.8,469823,50307951.15,22-JUN-2012,7911,INE619I01012,
AANJANEYA,EQ,495.1,498.7,473.5,476.95,474.85,501.85,80457,38773578.55,22-JUN-2012,2148,INE928K01013,
AARTIDRUGS,EQ,121.6,123.8,118.4,120.8,119.7,123.45,15558,1879923.2,22-JUN-2012,198,INE767A01016,
AARTIIND,EQ,73.5,74,72.1,72.85,72.15,73.3,13651,999833.95,22-JUN-2012,260,INE769A01020,
AARVEEDEN,EQ,34.1,35.8,34.1,35.8,35.8,35.4,370,13244.3,22-JUN-2012,4,INE273D01019,
ABAN,EQ,350.05,357.5,347.05,352.1,352.4,352.7,521371,183740129.3,22-JUN-2012,11840,INE421A01028,
ABB,EQ,798.9,808,781.05,795,794.3,798.9,50472,40268662.15,22-JUN-2012,3370,INE117A01022,
ABBOTINDIA,EQ,1445,1450,1415.15,1439.35,1440,1438.2,3605,5170947.75,22-JUN-2012,727,INE358A01014,
ABCIL,EQ,65,65.5,63.8,64.2,63.9,64.15,2401,154838.1,22-JUN-2012,312,INE605B01016,
ABGSHIP,EQ,378.9,380.05,375.2,377.95,377,380.95,62255,23594268.85,22-JUN-2012,593,INE067H01016,
ABHISHEK,EQ,7.85,7.85,7.7,7.75,7.75,7.8,4001,30815.25,22-JUN-2012,4,INE004I01017,
ABIRLANUVO,EQ,780.05,795.9,778.25,780.75,781,796,92049,72350401.8,22-JUN-2012,4623,INE069A01017,
ACC,EQ,1193,1241.7,1190.1,1215.05,1212.5,1253.7,1188138,1446619427.85,22-JUN-2012,41043,INE012A01025,
ACE,EQ,29.9,29.9,28.3,28.95,28.8,30.35,95608,2757801.8,22-JUN-2012,630,INE731H01025,
ACROPETAL,EQ,14.2,15.9,14,14.15,14.2,13.95,65080,926756.85,22-JUN-2012,397,INE055L01013,
ADANIENT,EQ,214.05,223.5,214,219.65,218.5,218.4,2302940,506132481.7,22-JUN-2012,29761,INE423A01024,
ADANIPORTS,EQ,115.8,118.85,115.8,117.85,117.5,117.55,486749,57361686.4,22-JUN-2012,6386,INE742F01042,
ADANIPOWER,EQ,46,48.2,45.8,47.2,47.3,46.45,2316382,108953783,22-JUN-2012,9617,INE814H01011,
ADFFOODS,EQ,47.55,48.2,46.25,47.6,47.5,47.05,1598,75873.15,22-JUN-2012,95,INE982B01019,
ADHUNIK,EQ,33.5,33.5,32.3,33.1,33,33.5,32637,1079910.35,22-JUN-2012,663,INE400H01019,
ADORWELD,EQ,137.8,138,136,137.45,138,137,7100,972417,22-JUN-2012,103,INE045A01017,
ADSL,EQ,25.8,25.8,25.05,25.4,25.25,25.8,60265,1527669.55,22-JUN-2012,292,INE102I01027,
ADVANTA,EQ,489.95,499.9,485.15,489,489,491.15,44767,22103810.5,22-JUN-2012,2515,INE517H01010,
AEGISCHEM,EQ,125.15,131.9,124.55,129.3,131.9,124.65,7046,897664.5,22-JUN-2012,257,INE208C01017,
AFL,EQ,31.05,31.05,24.9,28.05,28,31.05,110281,3060927.05,22-JUN-2012,2511,INE020G01017,
AFTEK,EQ,8.4,8.75,8.4,8.7,8.7,8.65,54233,467867.65,22-JUN-2012,192,INE796A01023,
AGCNET,EQ,250.1,257.5,246.5,251.85,251.25,250.25,10858,2761279.3,22-JUN-2012,525,INE676A01019,
AGRODUTCH,EQ,5.05,5.1,5.05,5.1,5.1,5.1,1325,6756.25,22-JUN-2012,9,INE135B01014,
AHLEAST,EQ,251.9,251.9,244.95,245.75,249.95,245.55,46,11328,22-JUN-2012,14,INE926K01017,
AHLUCONT,EQ,52.5,52.5,51.35,52.4,51.6,52.8,1471,76429.6,22-JUN-2012,351,INE758C01029,
AHLWEST,EQ,127.8,127.8,122.7,125.15,127,121.25,96,12019.7,22-JUN-2012,14,INE915K01010,
AHMEDFORGE,EQ,144.1,145.95,142.15,144.1,143.8,143.85,29183,4229909.1,22-JUN-2012,202,INE425A01011,
AIAENG,EQ,324,325,321,322.25,321.2,322.85,3794,1222910.6,22-JUN-2012,56,INE212H01026,
AICHAMP,BE,30.3,30.3,28.85,28.85,28.85,28.9,2,59.15,22-JUN-2012,2,INE768E01024,
AJANTPHARM,EQ,678.8,682.5,666.2,671.75,668.4,679.2,56150,37837097.55,22-JUN-2012,3561,INE031B01015,
AJMERA,EQ,112.5,115.75,111.9,114.7,114.7,113.6,15060,1714302.3,22-JUN-2012,254,INE298G01027,
AKSHOPTFBR,EQ,16.05,16.9,16,16.65,16.5,16.4,119285,1974279.7,22-JUN-2012,413,INE523B01011,
AKZOINDIA,EQ,884.95,885,878,878.6,879,884.4,1125,989400.9,22-JUN-2012,51,INE133A01011,
ALBK,EQ,145,148.5,143.4,147.55,147.1,147.5,1523583,223859975.6,22-JUN-2012,20520,INE428A01015,
ALCHEM,EQ,59,59,57.7,58.45,59,58.6,3213,187292.2,22-JUN-2012,103,INE964B01033,
ALEMBICLTD,EQ,15.8,16.25,15.4,15.85,15.75,16.1,47103,743715.7,22-JUN-2012,549,INE426A01027,
ALICON,EQ,66,66.3,59,60.15,60.9,65.05,30942,1912022.3,22-JUN-2012,273,INE062D01024,
ALKALI,EQ,25,25.75,24.2,25.3,25.25,25.65,1318,33317.4,22-JUN-2012,109,INE773I01017,
ALLCARGO,EQ,132.95,134,130.3,131.55,132,132.8,15878,2091444.85,22-JUN-2012,420,INE418H01029,
ALLSEC,BE,28.9,28.9,28.9,28.9,28.9,27.55,730,21097,22-JUN-2012,10,INE835G01018,
ALMONDZ,EQ,8.1,8.3,7.25,7.55,7.25,7.8,5865,45209.7,22-JUN-2012,141,INE326B01027,
ALOKTEXT,EQ,18.15,18.25,17.95,18.1,18.05,18.05,2020752,36638619.85,22-JUN-2012,3078,INE270A01011,
ALPA,EQ,7.9,8.45,7.85,7.9,7.9,7.9,7504,59147.35,22-JUN-2012,38,INE385I01010,
