SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35,35.9,33.55,34.15,34,33.9,71205,2417836.2,05-NOV-2013,877,INE144J01027,
3IINFOTECH,BE,5.55,6.05,5.55,6.05,6.05,5.8,688466,3974317.6,05-NOV-2013,834,INE748C01020,
3MINDIA,EQ,3320,3340,3280.05,3300,3300,3300.75,67,221374.85,05-NOV-2013,13,INE470A01017,
A2ZMES,EQ,10.5,10.7,9.85,10.35,10.35,10.35,371924,3798048.55,05-NOV-2013,1126,INE619I01012,
AARTIDRUGS,EQ,200,204.7,196,201.45,204.2,199.15,4521,905136.4,05-NOV-2013,151,INE767A01016,
AARTIIND,EQ,83.7,83.7,79,82.3,82.35,81.05,12642,1037978.15,05-NOV-2013,219,INE769A01020,
AARVEEDEN,EQ,35.1,36.5,35.1,35.4,35.4,35.4,3360,120973.4,05-NOV-2013,152,INE273D01019,
ABAN,EQ,249.85,266.4,245.6,261.3,261.5,252.05,957682,247541271.7,05-NOV-2013,21988,INE421A01028,
ABB,EQ,623.65,632.35,616.65,627.7,622.9,627.4,39870,24911157.6,05-NOV-2013,2948,INE117A01022,
ABBOTINDIA,EQ,1356.3,1363.9,1344,1354.75,1360,1364.15,808,1092356.05,05-NOV-2013,109,INE358A01014,
ABCIL,BE,97,100.9,94.1,100.05,100.05,97.1,4132,409825.85,05-NOV-2013,71,INE605B01016,
ABGSHIP,EQ,288.8,297.4,286.2,287.75,287.45,289.25,25709,7476411.55,05-NOV-2013,964,INE067H01016,
ABIRLANUVO,EQ,1263,1269,1232.15,1238.1,1237,1256.7,82335,102832265.65,05-NOV-2013,4845,INE069A01017,
ACC,EQ,1141.1,1144.1,1128.7,1139.35,1139,1143.75,136806,155752793.95,05-NOV-2013,7145,INE012A01025,
ACCELYA,EQ,590,610,590,601.5,599,602.8,17637,10665709.15,05-NOV-2013,972,INE793A01012,
ACE,EQ,13,13.3,13,13.1,13.15,13.15,110228,1449659.95,05-NOV-2013,309,INE731H01025,
ACROPETAL,BE,5.45,5.75,5.3,5.65,5.65,5.5,29683,165660.25,05-NOV-2013,53,INE055L01013,
ADANIENT,EQ,202.2,214.3,199.65,210.25,210.05,203.65,2549620,536491152.05,05-NOV-2013,42795,INE423A01024,
ADANIPORTS,EQ,143,155.5,140.6,151.85,152.45,144.55,6256796,906675958.15,05-NOV-2013,28651,INE742F01042,
ADANIPOWER,EQ,34.65,35.9,33.5,35.25,35.1,34.5,6676770,233377372.4,05-NOV-2013,17539,INE814H01011,
ADFFOODS,EQ,49.9,50.5,48.85,49.4,49.15,49.6,8185,408355.7,05-NOV-2013,123,INE982B01019,
ADHUNIK,BE,26.6,27.25,26.2,27.1,27.25,26.1,13817,369195.15,05-NOV-2013,104,INE400H01019,
