SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.5,35.95,35.05,35.1,35.25,35.3,37646,1333628.45,18-MAR-2015,162,INE144J01027,
3IINFOTECH,EQ,7.25,7.5,7.1,7.15,7.15,7.15,800616,5747368,18-MAR-2015,884,INE748C01020,
3MINDIA,EQ,8010.05,8150,7880.05,8047.8,8040,7941.55,380,3059359.7,18-MAR-2015,147,INE470A01017,
3RDROCK,IT,187.9,190.8,187.9,188.5,0.0,188.2,43105,8144258.7,18-MAR-2015,5,INE768P01012,
8KMILES,EQ,700,700,677,680.5,681.9,694.35,21097,14465407.85,18-MAR-2015,1551,INE650K01013,
A2ZINFRA,EQ,16.7,17.4,16.2,17.05,16.9,16.6,363872,6142035.1,18-MAR-2015,1512,INE619I01012,
AARTIDRUGS,EQ,1567.85,1601,1429.6,1549.95,1549.95,1553.9,55268,86880603.3,18-MAR-2015,3763,INE767A01016,
AARTIIND,EQ,363.5,377.4,363.5,369.6,368.55,361.75,309582,115158325.3,18-MAR-2015,7620,INE769A01020,
AARVEEDEN,EQ,45,45,42.85,42.9,43,43.1,738,31659.5,18-MAR-2015,14,INE273D01019,
ABAN,EQ,464,465.7,456,462.1,461.2,461.9,628212,289245527.6,18-MAR-2015,16441,INE421A01028,
ABB,EQ,1288.3,1289.5,1265.1,1268.35,1271,1277.45,51248,65418886.7,18-MAR-2015,3276,INE117A01022,
ABBOTINDIA,EQ,3835,3835,3755,3771.1,3779,3804.9,2246,8487510.4,18-MAR-2015,731,INE358A01014,
ABCIL,EQ,219.75,220.7,215.05,218.35,217.15,219.7,8973,1967818.55,18-MAR-2015,329,INE605B01016,
ABGSHIP,EQ,225.95,227.25,218.15,219.2,219.7,225.3,320421,71115294.3,18-MAR-2015,3729,INE067H01016,
ABIRLANUVO,EQ,1717.8,1717.8,1672,1680.2,1676.8,1701.9,86476,145719720.85,18-MAR-2015,8390,INE069A01017,
ACC,EQ,1622,1628.95,1579,1583.35,1580,1613,334983,533299366,18-MAR-2015,22028,INE012A01025,
