SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,25.7,25.7,24.75,25,25,25.1,23159,584636.95,01-OCT-2015,162,INE144J01027,
3IINFOTECH,EQ,3.35,3.35,3.25,3.35,3.35,3.2,4622036,15448207.15,01-OCT-2015,1396,INE748C01020,
3MINDIA,EQ,10888.05,10980,10850,10869.55,10850,10948,248,2699457,01-OCT-2015,116,INE470A01017,
8KMILES,EQ,1406.95,1455,1401.75,1418.55,1424,1400.95,20808,29689055.55,01-OCT-2015,1832,INE650K01013,
A2ZINFRA,EQ,24.45,25.3,23.3,23.95,24,24.3,157756,3815472.3,01-OCT-2015,1185,INE619I01012,
AARTIDRUGS,EQ,609.95,612.9,599.4,606.6,607,601.65,20656,12497397.8,01-OCT-2015,1127,INE767A01016,
AARTIIND,EQ,560,574.8,550,558.75,560,550.25,282980,158788261.9,01-OCT-2015,8041,INE769A01020,
AARVEEDEN,EQ,54.3,58,54.3,55.6,55.6,55.8,20058,1128512.55,01-OCT-2015,50,INE273D01019,
ABAN,EQ,231.9,234.7,227.8,230.1,229.9,229.6,708820,163826436.15,01-OCT-2015,11519,INE421A01028,
ABB,EQ,1064.8,1089,1046.05,1055.35,1054.8,1059.75,23125,24485314.8,01-OCT-2015,3496,INE117A01022,
ABBOTINDIA,EQ,5782,5800,5690,5761.85,5739,5681.8,6290,36182928.95,01-OCT-2015,1237,INE358A01014,
ABCIL,EQ,214.3,216.35,212,213.9,214.45,211.85,9461,2029665.75,01-OCT-2015,119,INE605B01016,
ABGSHIP,EQ,139,141.65,136.5,137.45,136.6,137.75,91503,12631188,01-OCT-2015,1813,INE067H01016,
ABIRLANUVO,EQ,2155,2191,2140.9,2173.35,2175,2144.05,174437,378315601.8,01-OCT-2015,8565,INE069A01017,
ACC,EQ,1354.5,1375,1352,1363.1,1362.25,1346.75,145294,198099089.7,01-OCT-2015,6923,INE012A01025,
ACCELYA,EQ,964,964,926.15,933.55,930,948.35,3395,3193097.3,01-OCT-2015,331,INE793A01012,
ACE,EQ,37.55,37.7,36.55,36.8,36.8,37.3,99936,3715516.35,01-OCT-2015,501,INE731H01025,
ACROPETAL,EQ,2.8,2.85,2.7,2.85,2.85,2.7,13295,37190.55,01-OCT-2015,19,INE055L01013,
ADANIENT,EQ,81.7,82.7,79.45,80.55,80.75,80.85,2974598,241327313.25,01-OCT-2015,14858,INE423A01024,
ADANIPORTS,EQ,302.95,307.1,298.5,305.05,305.35,299,4450444,1345701623.7,01-OCT-2015,45309,INE742F01042,
ADANIPOWER,EQ,24.95,25.15,24.15,24.4,24.25,24.7,3345372,82092630.85,01-OCT-2015,9573,INE814H01011,
ADANITRANS,EQ,27.1,27.45,26.55,26.65,26.65,26.85,508360,13681969.55,01-OCT-2015,1205,INE931S01010,
ADFFOODS,EQ,94.8,95.8,91.5,92.1,91.55,93.25,81886,7630782.35,01-OCT-2015,936,INE982B01019,
ADHUNIK,EQ,15.15,15.25,14.9,14.95,14.95,14.85,31748,478663.95,01-OCT-2015,577,INE400H01019,
ADI,EQ,192,194,192,192.15,192.1,191.8,2758,532425.5,01-OCT-2015,12,INE959A01019,
ADLABS,EQ,113.75,113.75,109.1,110.9,110,112.15,72077,8028296.1,01-OCT-2015,6164,INE172N01012,
ADORWELD,EQ,274,278,272,272.05,273.05,270.75,1776,485977.8,01-OCT-2015,197,INE045A01017,
ADSL,EQ,27.65,27.75,27.15,27.25,27.15,27.3,36200,998097.75,01-OCT-2015,186,INE102I01027,
ADVANIHOTR,EQ,45.05,47,45,47,47,45.05,230,10470.95,01-OCT-2015,8,INE199C01026,
ADVANTA,EQ,530.05,537.7,525,525.9,525,530.1,2189,1161124.6,01-OCT-2015,206,INE517H01028,
AEGISCHEM,EQ,89.25,90,86.5,87.05,86.6,88.3,139092,12200163,01-OCT-2015,2298,INE208C01025,
AFL,EQ,68.9,68.9,65.55,66.05,66.15,67.15,13769,920564.95,01-OCT-2015,220,INE020G01017,
AGARIND,EQ,100.15,102.5,89.5,91.25,90.45,100.15,29971,2765136.5,01-OCT-2015,790,INE204E01012,
AGCNET,EQ,102.95,102.95,95.05,95.85,95.2,98.45,5335,514455.9,01-OCT-2015,331,INE676A01019,
AGRODUTCH,EQ,3.1,3.3,2.7,2.95,3,3,25041,77161.55,01-OCT-2015,51,INE135B01014,
AHLEAST,EQ,151,151.25,150.25,151,150.25,150,2038,307736.55,01-OCT-2015,14,INE926K01017,
AHLUCONT,EQ,269,273.7,266,267.75,268.4,268.1,45104,12180159.75,01-OCT-2015,521,INE758C01029,
