SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38.45,38.45,36.65,37.1,37.4,39.05,101367,3809072.4,08-NOV-2019,886,INE144J01027,
21STCENMGM,EQ,14,14,14,14,14,14,6,84,08-NOV-2019,2,INE253B01015,
3IINFOTECH,EQ,1.95,2,1.95,1.95,2,2,859134,1699724.7,08-NOV-2019,455,INE748C01020,
3MINDIA,EQ,22285.65,22844,22285.65,22392.9,22350,22463.45,1601,36182186.45,08-NOV-2019,787,INE470A01017,
3PLAND,EQ,6.3,6.3,6.3,6.3,6.3,6.3,3,18.9,08-NOV-2019,1,INE105C01023,
5PAISA,EQ,169.45,169.5,165.1,165.85,168,167.35,4080,682729.7,08-NOV-2019,177,INE618L01018,
63MOONS,EQ,117.9,119.65,115,115.85,115.9,118.2,85270,9998494.55,08-NOV-2019,1122,INE111B01023,
772GS2049,GS,99.25,99.25,99.25,99.25,99.25,97.15,200,19850,08-NOV-2019,1,IN0020190032,
A2ZINFRA,EQ,9.85,10.3,9.6,10.05,10.05,9.7,354119,3568827.6,08-NOV-2019,661,INE619I01012,
AAKASH,SM,40.65,40.65,40.65,40.65,40.65,38.75,2000,81300,08-NOV-2019,1,INE087Z01016,
AARON,SM,49.2,49.2,49.2,49.2,49.2,49.5,3300,162360,08-NOV-2019,1,INE721Z01010,
AARTIDRUGS,EQ,528,537.85,515.95,518.85,520,523.1,18692,9837991.05,08-NOV-2019,1542,INE767A01016,
AARTIIND,EQ,819.9,822.4,808.1,812.2,811.1,819.55,51620,42085725.25,08-NOV-2019,3141,INE769A01020,
AARVEEDEN,EQ,13.75,14.2,13.7,14.05,14.05,13.75,3816,53210.45,08-NOV-2019,34,INE273D01019,
AARVI,SM,40.85,40.85,40.85,40.85,40.85,42.95,6000,245100,08-NOV-2019,3,INE754X01016,
AAVAS,EQ,1556,1601,1520,1564.2,1570,1545.2,181039,288846891.55,08-NOV-2019,4058,INE216P01012,
ABAN,BE,31,32.85,30.6,31,31,32.2,60639,1866606.9,08-NOV-2019,370,INE421A01028,
ABB,EQ,1474.5,1479.9,1441.65,1462.7,1470,1482.75,73375,107088200.95,08-NOV-2019,4817,INE117A01022,
ABBOTINDIA,EQ,11700,11711,11400,11502.95,11410,11695.25,5622,65154854.55,08-NOV-2019,1821,INE358A01014,
ABCAPITAL,EQ,85.6,88.6,85.6,86.85,86.85,84.7,6258041,545890906.4,08-NOV-2019,35698,INE674K01013,
ABFRL,EQ,200.5,227.7,200.5,204.6,205.5,202.5,468140,97467117.1,08-NOV-2019,9092,INE647O01011,
ABSLBANETF,EQ,308,308,308,308,308,308,49,15092,08-NOV-2019,2,INF209KB1O58,
ABSLNN50ET,EQ,288.74,288.74,288.74,288.74,288.74,287.57,88,25409.12,08-NOV-2019,1,INF209KB1B87,
ABSLRIF6RG,MF,7.2,7.2,7.17,7.17,7.17,7.2,502,3599.4,08-NOV-2019,3,INF209KB1LL4,
ACC,EQ,1526.8,1544,1499.05,1506.4,1502,1527.15,635287,968240342.3,08-NOV-2019,22465,INE012A01025,
ACCELYA,EQ,955.5,969,950,964.8,967,955.5,3883,3738272.8,08-NOV-2019,413,INE793A01012,
ACE,EQ,88.25,88.35,84.95,85.15,85.1,88.4,146900,12633306.35,08-NOV-2019,1594,INE731H01025,
ADANIENT,EQ,208.7,212,206.2,208.05,207.25,209.15,4057743,850681983.5,08-NOV-2019,23951,INE423A01024,
ADANIGAS,EQ,147.45,148.7,146.6,146.8,147.05,147.35,557647,82290242.3,08-NOV-2019,4007,INE399L01023,
ADANIGREEN,EQ,88.8,89.6,83.6,86.7,86.8,88.7,1403419,121969637.7,08-NOV-2019,8262,INE364U01010,
ADANIPORTS,EQ,391.2,391.2,385.5,386.15,385.5,390.45,1206504,469297176.1,08-NOV-2019,16064,INE742F01042,
ADANIPOWER,EQ,70.3,72.1,68.3,68.7,68.35,70.55,8559882,601929720.85,08-NOV-2019,22712,INE814H01011,
ADANITRANS,EQ,301,304.9,285,286.85,286,298.55,664417,196254416.85,08-NOV-2019,11192,INE931S01010,
ADFFOODS,EQ,307,316.4,298.1,300.85,301.65,308.35,107698,33199385,08-NOV-2019,2867,INE982B01019,
ADHUNIK,BZ,0.6,0.6,0.55,0.55,0.55,0.6,1191,665.05,08-NOV-2019,9,INE400H01019,
ADHUNIKIND,EQ,118.1,120.5,113.5,115.35,114.65,118.2,84244,9898142.65,08-NOV-2019,1402,INE452L01012,
ADLABS,BE,3.15,3.15,3.15,3.15,3.15,3,10405,32775.75,08-NOV-2019,21,INE172N01012,
ADORWELD,EQ,319.4,321,311.1,312.8,312,315.5,5946,1868451.15,08-NOV-2019,296,INE045A01017,
ADROITINFO,BE,8.2,8.85,8.2,8.75,8.75,8.45,908,7798.6,08-NOV-2019,16,INE737B01033,
ADSL,EQ,15,15.4,14.7,15,15,15.05,23485,350871.05,08-NOV-2019,74,INE102I01027,
ADVANIHOTR,EQ,57.45,58.9,57,57.85,57.95,58.15,4040,232571.5,08-NOV-2019,69,INE199C01026,
ADVENZYMES,EQ,178,182.85,178,178.1,178.25,178.6,87400,15682148.35,08-NOV-2019,2601,INE837H01020,
AEGISCHEM,EQ,168.9,169.1,162.6,163.45,163.95,168.05,158869,26245505,08-NOV-2019,3329,INE208C01025,
AFFLE,EQ,1388,1428,1366.3,1395.75,1400,1356.35,273487,383282911,08-NOV-2019,17148,INE00WC01019,
AGARIND,EQ,119.9,119.9,113.1,114.95,114.65,116.9,2959,340474.8,08-NOV-2019,48,INE204E01012,
AGCNET,BE,112.15,122.5,112.15,119.95,120,116.8,2731,324279.65,08-NOV-2019,24,INE676A01019,
AGRITECH,EQ,46.95,47.75,46.15,46.7,46.9,46.65,7940,372497.25,08-NOV-2019,275,INE449G01018,
AGROPHOS,EQ,120,121.1,119.75,120.8,120.8,119.15,861237,103862646.6,08-NOV-2019,47533,INE740V01019,
AHLADA,SM,57.9,57.9,57.9,57.9,57.9,58,1000,57900,08-NOV-2019,1,INE00PV01013,
AHLEAST,EQ,196,196.95,180.95,181,181,184.8,1175,213676.8,08-NOV-2019,87,INE926K01017,
AHLUCONT,EQ,300.5,304.35,296.85,300.75,303.8,299.7,12699,3807036.15,08-NOV-2019,1500,INE758C01029,
AHLWEST,EQ,273,285.05,268,270,268,271.95,371,102942.05,08-NOV-2019,171,INE915K01010,
AIAENG,EQ,1676.2,1702,1670,1686,1698,1692.7,33519,56302597.85,08-NOV-2019,1244,INE212H01026,
AIONJSW,EQ,9.9,10.15,9.8,9.9,10,10,112202,1121695.55,08-NOV-2019,421,INE743C01021,
AIRAN,EQ,11.8,12.1,11,11.25,11.9,11.55,81982,947678.55,08-NOV-2019,167,INE645W01026,
AJANTPHARM,EQ,991.2,1003,985,988.8,986,991.3,91434,90936960.75,08-NOV-2019,7299,INE031B01049,
AJMERA,EQ,135,135,128.2,130.35,130,136.3,80671,10567761.7,08-NOV-2019,1905,INE298G01027,
AKASH,EQ,62.55,63.25,62,63.2,63.2,62.5,2205,138213.75,08-NOV-2019,9,INE737W01013,
AKSHARCHEM,EQ,214.9,216,211,214,216,215,2253,481854.65,08-NOV-2019,228,INE542B01011,
AKSHOPTFBR,EQ,7.55,7.55,7.35,7.5,7.5,7.55,152548,1137233.15,08-NOV-2019,363,INE523B01011,
AKZOINDIA,EQ,2222,2238.95,2125.1,2152.7,2140,2186.2,15021,32550173.85,08-NOV-2019,1718,INE133A01011,
