SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.7,36,35.3,35.65,35.75,35.35,38004,1354709.8,03-MAR-2015,221,INE144J01027,
3IINFOTECH,EQ,7.85,8.35,7.85,8.15,8.1,8,1629707,13253414.65,03-MAR-2015,1881,INE748C01020,
3MINDIA,EQ,7821,7878.6,7763.1,7784.05,7800,7815.55,491,3835972.9,03-MAR-2015,134,INE470A01017,
8KMILES,EQ,693,729,688,712.6,717,690.15,48348,34415043,03-MAR-2015,2404,INE650K01013,
A2ZINFRA,EQ,18.2,20.1,17.65,19.75,19.7,18.4,920664,17867560.05,03-MAR-2015,4311,INE619I01012,
AARTIDRUGS,EQ,1291,1340,1282.8,1324.7,1313.2,1295.75,9904,12999815.9,03-MAR-2015,714,INE767A01016,
AARTIIND,EQ,290.3,298,289,293.2,292,289.7,149524,43839436.45,03-MAR-2015,1926,INE769A01020,
AARVEEDEN,EQ,46.55,47.9,46.4,47.4,47.9,46.85,3171,149237.55,03-MAR-2015,58,INE273D01019,
ABAN,EQ,473.75,495.9,467.35,480.95,480.8,471.35,2174783,1052327960.3,03-MAR-2015,47887,INE421A01028,
ABB,EQ,1405,1425,1382.35,1389.25,1383.05,1400.5,58586,82153087.75,03-MAR-2015,4087,INE117A01022,
ABBOTINDIA,EQ,3845,3910.05,3770.2,3848.35,3865,3806.55,3099,11934021,03-MAR-2015,712,INE358A01014,
ABCIL,EQ,238.05,240.7,234.1,239.65,237,237.55,123582,29410488.85,03-MAR-2015,848,INE605B01016,
ABGSHIP,EQ,242.9,244.5,234.95,238,237.8,243.4,329052,78663474.5,03-MAR-2015,4640,INE067H01016,
ABIRLANUVO,EQ,1739.7,1771.75,1730,1760,1767,1735.7,555758,974954578.7,03-MAR-2015,15393,INE069A01017,
ACC,EQ,1764,1773.9,1747.55,1758.3,1762,1762.8,466325,818061289.85,03-MAR-2015,24368,INE012A01025,
ACCELYA,EQ,960,984,951,971.6,970,953.8,11788,11445033.75,03-MAR-2015,905,INE793A01012,
ACE,EQ,42,48.1,41.8,46.35,46.35,40.8,3656372,166406663.35,03-MAR-2015,16652,INE731H01025,
