SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38.9,39.5,38.2,38.4,38.45,38.2,21767,844957.25,06-JUN-2017,212,INE144J01027,
3IINFOTECH,EQ,4.55,4.8,4.55,4.6,4.6,4.6,956438,4453981.45,06-JUN-2017,583,INE748C01020,
3MINDIA,EQ,13890,13919.95,13701.25,13786.9,13785,13775.8,674,9310569.75,06-JUN-2017,187,INE470A01017,
63MOONS,EQ,68.5,69.5,68.2,68.75,68.25,68.3,71925,4943850.55,06-JUN-2017,396,INE111B01023,
8KMILES,EQ,580,584.85,565.15,567.2,566,578.85,48713,27963251.5,06-JUN-2017,1460,INE650K01021,
A2ZINFRA,EQ,42.5,42.5,41.05,41.35,41.6,42.35,335679,14015666.6,06-JUN-2017,2011,INE619I01012,
AARTIDRUGS,EQ,487.95,487.95,478.5,483.95,484,487.95,6413,3097290.4,06-JUN-2017,477,INE767A01016,
AARTIIND,EQ,900,900,875.25,888.25,895,889.7,19893,17615703.05,06-JUN-2017,1879,INE769A01020,
AARVEEDEN,EQ,65.5,66.4,61.95,62.65,62.95,63.55,9738,622518.1,06-JUN-2017,160,INE273D01019,
ABAN,EQ,181.6,184.6,177.45,183.4,183,181.35,675287,122554997.4,06-JUN-2017,11757,INE421A01028,
ABB,EQ,1440.05,1449.5,1376,1413.5,1400,1437.3,89875,126601842.85,06-JUN-2017,6068,INE117A01022,
ABBOTINDIA,EQ,4208.95,4217,4150,4204.25,4210.15,4180.6,1647,6897231,06-JUN-2017,243,INE358A01014,
ABFRL,EQ,180.65,185.7,179.1,180.75,180.5,179.05,1160379,211110980.7,06-JUN-2017,16743,INE647O01011,
ABGSHIP,BZ,11,11,11,11,11,11.55,13151,144661,06-JUN-2017,65,INE067H01016,
ABIRLANUVO,EQ,1726.7,1742.65,1680.8,1689.45,1695,1718.05,225884,385590589.8,06-JUN-2017,7672,INE069A01017,
ABMINTLTD,BE,85.85,85.9,81.6,81.6,81.6,85.85,280,23581.5,06-JUN-2017,9,INE251C01017,
ACC,EQ,1648.8,1654.65,1597.2,1607,1609.75,1645.7,212244,343338114.55,06-JUN-2017,11698,INE012A01025,
ACCELYA,EQ,1325.1,1357.95,1325.1,1341.8,1335,1340.4,830,1113422.65,06-JUN-2017,263,INE793A01012,
ACE,EQ,66.95,66.95,64.05,64.55,64.65,66.4,183699,11967661,06-JUN-2017,1256,INE731H01025,
ADANIENT,EQ,119.1,128.8,119.1,128.05,128.1,117.5,37683895,4730643284,06-JUN-2017,171835,INE423A01024,
ADANIPORTS,EQ,362.95,368.75,357.05,361.45,360.55,361.05,5229905,1890666385.65,06-JUN-2017,39979,INE742F01042,
ADANIPOWER,EQ,26.8,27.45,26.55,27.25,27.2,26.8,11028116,298186872.45,06-JUN-2017,16601,INE814H01011,
ADANITRANS,EQ,132.7,135.7,125.6,126.1,125.6,132.2,1270752,165243580.95,06-JUN-2017,8727,INE931S01010,
ADFFOODS,EQ,309.65,316,302,305.35,305.2,307.7,313059,96666816.8,06-JUN-2017,6343,INE982B01019,
ADHUNIK,EQ,6.5,6.5,5.9,6,6.1,6.5,181231,1129851.7,06-JUN-2017,777,INE400H01019,
ADHUNIKIND,EQ,103,103.5,99.45,100.7,100.05,103.45,40507,4165792.65,06-JUN-2017,357,INE452L01012,
ADLABS,EQ,78.5,82,77,78,77.9,78.15,801490,64278208.5,06-JUN-2017,6401,INE172N01012,
ADORWELD,EQ,323.75,324.9,318.75,323.5,324.9,321.95,2699,870423.5,06-JUN-2017,155,INE045A01017,
ADSL,BE,26.9,27.3,25.8,27.1,27.25,26.75,22448,598881.25,06-JUN-2017,145,INE102I01027,
ADVANIHOTR,EQ,62.5,62.5,58,58.95,59.2,61,6610,390662.45,06-JUN-2017,166,INE199C01026,
ADVENZYMES,EQ,365.4,366.7,360.85,363.35,364,364.2,106405,38646641.8,06-JUN-2017,2673,INE837H01020,
AEGISCHEM,EQ,210.05,212.5,201.5,210.1,212.05,211.5,267857,55573968.65,06-JUN-2017,4607,INE208C01025,
AFL,BE,53.5,55.5,53,54.5,55,55.2,33515,1811421.35,06-JUN-2017,45,INE020G01017,
AGARIND,BE,702,710,702,702.45,710,709.9,1327,933805.35,06-JUN-2017,20,INE204E01012,
AGCNET,BE,114.5,118,113.25,117,117,114.85,2328,272245,06-JUN-2017,37,INE676A01019,
AGRITECH,EQ,53.5,54.2,50.5,51.75,51.55,52.9,16359,849741.9,06-JUN-2017,297,INE449G01018,
AGROPHOS,SM,19.5,20.3,18.9,20.3,20.3,19.8,90000,1763400,06-JUN-2017,15,INE740V01019,
AHLEAST,EQ,290.05,292,289.95,290,290,290,3315,961369.5,06-JUN-2017,29,INE926K01017,
AHLUCONT,EQ,331,337.65,324.6,333.6,333,330.35,16792,5546031.6,06-JUN-2017,780,INE758C01029,
AHLWEST,EQ,185.8,192.9,180.2,181,183.95,185.8,161,29184.8,06-JUN-2017,17,INE915K01010,
AIAENG,EQ,1467.95,1468,1423,1432.35,1427.05,1464.35,21211,30475565.35,06-JUN-2017,5623,INE212H01026,
AICHAMP,BE,26.7,26.7,26.7,26.7,26.7,28.05,5,133.5,06-JUN-2017,1,INE768E01024,
AIFL,EQ,401.85,407.15,393,400.15,395.5,401.3,45319,18113870.4,06-JUN-2017,1999,INE428O01016,
AIRAN,SM,136.5,136.85,135,136.85,136.85,130.35,30000,4089900,06-JUN-2017,10,INE645W01018,
AJANTPHARM,EQ,1618,1618,1571.65,1580.85,1578,1604.4,87333,138546819.65,06-JUN-2017,6020,INE031B01049,
AJMERA,EQ,246.1,248.6,213.5,230.9,230.5,246.8,351135,80797087.8,06-JUN-2017,8292,INE298G01027,
AKASH,SM,111,111.95,111,111.95,111.95,121,5000,558350,06-JUN-2017,4,INE737W01013,
AKSHARCHEM,EQ,769.5,769.5,742.95,745.6,747.05,760.05,10115,7623600.55,06-JUN-2017,447,INE542B01011,
AKSHOPTFBR,EQ,18.95,19,18.7,18.8,18.85,18.95,305901,5766347.45,06-JUN-2017,774,INE523B01011,
AKZOINDIA,EQ,1791,1805.55,1766.6,1771.2,1775,1786.3,2491,4433934.5,06-JUN-2017,480,INE133A01011,
ALANKIT,EQ,36,36.35,33.15,34.25,34.05,36.05,5049285,173940996.5,06-JUN-2017,5642,INE914E01040,
ALBERTDAVD,EQ,339.95,340.95,328,331.1,328.35,335.85,8652,2880189.1,06-JUN-2017,275,INE155C01010,
ALBK,EQ,71.5,72.15,70.1,70.6,70.6,71.55,3620321,257084515.65,06-JUN-2017,10353,INE428A01015,
ALCHEM,EQ,17.1,17.1,16.6,16.6,16.9,16.75,12156,202966.05,06-JUN-2017,73,INE964B01033,
ALEMBICLTD,EQ,42.95,43.25,41.9,42.05,41.95,42.9,137201,5823917.6,06-JUN-2017,639,INE426A01027,
ALICON,EQ,507.9,510,495,498.6,499.4,505.7,1974,991812.85,06-JUN-2017,135,INE062D01024,
ALKALI,EQ,68.25,68.25,66.55,67.65,68,66.85,2662,179060.3,06-JUN-2017,41,INE773I01017,
ALKEM,EQ,1953,1966.8,1915,1932,1921.25,1964.55,17006,32880978.25,06-JUN-2017,2934,INE540L01014,
ALKYLAMINE,EQ,410,412.45,400.05,405.6,402,407.85,6047,2461049.7,06-JUN-2017,261,INE150B01021,
ALLCARGO,EQ,175,175,171.65,172.4,172.35,174.3,130924,22651861.1,06-JUN-2017,1865,INE418H01029,
ALLSEC,EQ,338.25,342.25,328.25,332.4,330,338.45,12478,4155555.65,06-JUN-2017,519,INE835G01018,
ALMONDZ,EQ,15.8,16.95,15.8,16.5,16.5,17.1,3085,51297.25,06-JUN-2017,37,INE326B01027,
ALOKTEXT,EQ,3.15,3.15,3.05,3.1,3.05,3.1,1327372,4076129.3,06-JUN-2017,433,INE270A01011,
ALPA,BE,34,34.85,33.05,34,34.85,34.45,5260,176702.5,06-JUN-2017,34,INE385I01010,
ALPHAGEO,EQ,976,976,936.45,940.55,936.5,964.1,25442,24187557.2,06-JUN-2017,1496,INE137C01018,
ALPSINDUS,EQ,6.6,6.65,6.45,6.45,6.5,6.7,66498,433996.7,06-JUN-2017,97,INE093B01015,
AMARAJABAT,EQ,885,887,873.05,877.9,873.2,880.15,232079,204272103.35,06-JUN-2017,9071,INE885A01032,
AMBIKCO,EQ,1312.7,1319.8,1285,1287.3,1285,1296.15,827,1070508.15,06-JUN-2017,183,INE540G01014,
AMBUJACEM,EQ,241.15,241.2,234,235.05,235.5,240.35,1884219,447440896.4,06-JUN-2017,19655,INE079A01024,
AMDIND,EQ,30,30.75,29.85,30,30,30.4,6845,206903.85,06-JUN-2017,71,INE005I01014,
AMRUTANJAN,EQ,690,691.7,675.35,680.45,681,686.2,6431,4370523.5,06-JUN-2017,251,INE098F01023,
AMTEKAUTO,EQ,34.6,34.85,33.95,34.3,34.4,34.5,897677,30838628.75,06-JUN-2017,3243,INE130C01021,
ANANTRAJ,EQ,66.7,66.85,63.55,64.2,64,66.1,1634639,105971094.7,06-JUN-2017,8276,INE242C01024,
ANDHRABANK,EQ,59.2,59.8,58.35,58.65,58.7,59.4,3268638,193046224.55,06-JUN-2017,6760,INE434A01013,
ANDHRACEMT,EQ,9.3,9.35,9,9.05,9,9.35,123729,1133252.7,06-JUN-2017,164,INE666E01012,
ANDHRSUGAR,EQ,320.3,322.55,315,315.5,315.45,321.05,39527,12623105.8,06-JUN-2017,688,INE715B01013,
ANGIND,EQ,8.75,9,8.65,8.8,9,8.8,13483,117793.2,06-JUN-2017,52,INE017D01010,
ANIKINDS,BE,26.5,27.6,26.05,26.1,26.1,27.25,1142,31342.1,06-JUN-2017,8,INE087B01017,
ANKITMETAL,EQ,1.55,1.6,1.55,1.55,1.55,1.6,6455,10010.25,06-JUN-2017,10,INE106I01010,
ANSALAPI,EQ,24.15,24.45,22.8,23.5,23.5,23.95,483018,11228577.95,06-JUN-2017,1178,INE436A01026,
ANSALHSG,EQ,29.75,29.75,27.7,28.2,28.2,29.15,75902,2159731.4,06-JUN-2017,471,INE880B01015,
ANTGRAPHIC,BE,1.8,1.8,1.7,1.8,1.7,1.75,212115,370344.9,06-JUN-2017,96,INE414B01021,
APARINDS,EQ,856.45,863.45,842.05,849.5,843.1,854.75,30443,26036739.55,06-JUN-2017,4777,INE372A01015,
APCL,EQ,225,229.95,219,220.1,221,225.05,2208,490022.7,06-JUN-2017,48,INE071F01012,
APCOTEXIND,EQ,383.95,383.95,371,374.25,375,377.3,3446,1293360.45,06-JUN-2017,221,INE116A01024,
APLAPOLLO,EQ,1487.9,1487.9,1454.3,1484.7,1485,1470.9,8190,12100520.5,06-JUN-2017,1430,INE702C01019,
APLLTD,EQ,554.75,559.4,542.55,548.2,550.25,549,22290,12253462.55,06-JUN-2017,2063,INE901L01018,
APOLLOHOSP,EQ,1279,1311.5,1259.4,1306.65,1301.2,1270.95,614066,788927919.3,06-JUN-2017,31534,INE437A01024,
APOLLOTYRE,EQ,248.95,260.9,242.15,259.35,259.05,248.2,6377588,1620195792.85,06-JUN-2017,51911,INE438A01022,
APOLSINHOT,EQ,750.95,750.95,690,737.7,740,725.3,1294,948490.55,06-JUN-2017,44,INE451F01016,
APTECHT,EQ,195.3,197.9,191.5,192.7,192.05,197.35,213620,41456136.8,06-JUN-2017,2854,INE266F01018,
ARCHIDPLY,EQ,79.9,80.25,77.75,77.95,78.15,78.95,24661,1929001.65,06-JUN-2017,328,INE877I01016,
ARCHIES,EQ,29.4,29.65,28.65,28.75,28.7,29.3,42277,1224037.45,06-JUN-2017,251,INE731A01020,
ARCOTECH,EQ,342,348,335,344.85,344,334.85,40670,13849643.9,06-JUN-2017,1245,INE574I01027,
ARIES,EQ,147.3,148,145,146.75,146.85,147.05,13876,2029337.2,06-JUN-2017,555,INE298I01015,
ARIHANTSUP,EQ,190.9,198.4,188.5,189.75,189,188.2,655474,125134744.75,06-JUN-2017,5710,INE643K01018,
ARMANFIN,EQ,194.9,194.9,186,186.85,186.5,190.25,7740,1462845.95,06-JUN-2017,92,INE109C01017,
AROGRANITE,EQ,73.65,73.7,72.1,72.2,72.15,73.1,10051,728694.5,06-JUN-2017,150,INE210C01013,
ARROWGREEN,EQ,462.55,464.45,456,458.55,461,463.05,3342,1535791.15,06-JUN-2017,331,INE570D01018,
ARROWTEX,EQ,48.2,49.75,46.05,48.75,48.1,47.35,102393,4976930.5,06-JUN-2017,648,INE933J01015,
ARSHIYA,EQ,63.6,65.6,61.3,62.05,62.3,63.85,62319,3936275.55,06-JUN-2017,364,INE968D01022,
ARSSINFRA,EQ,68,69,66,66.55,66.25,67.55,97057,6512151.4,06-JUN-2017,1535,INE267I01010,
ARVIND,EQ,389,394.45,383.6,384.65,384.05,392.2,1332957,518402731.85,06-JUN-2017,14413,INE034A01011,
ARVSMART,EQ,134.75,150.9,134.75,137.35,137,131.2,1060014,150959556.25,06-JUN-2017,13150,INE034S01021,
ASAHIINDIA,EQ,267,272.4,265.45,269.95,269.5,268.6,21822,5880511.8,06-JUN-2017,530,INE439A01020,
ASAHISONG,EQ,296,296,278.45,288.7,287,288.8,16382,4677559.3,06-JUN-2017,787,INE228I01012,
ASAL,EQ,69,71.1,69,69.95,70,70.15,24696,1733713.7,06-JUN-2017,167,INE900C01027,
ASHAPURMIN,EQ,61.2,61.45,59.05,59.5,59.75,61,44834,2697493.35,06-JUN-2017,491,INE348A01023,
ASHIANA,EQ,204.1,205,197,198.8,199.9,203,29320,5911221.95,06-JUN-2017,897,INE365D01021,
ASHIMASYN,EQ,19.8,19.9,19.25,19.4,19.45,19.8,119680,2332554.25,06-JUN-2017,463,INE440A01010,
ASHOKA,EQ,192.25,193.7,185.1,187.6,188.2,192,95631,18039340.8,06-JUN-2017,2803,INE442H01029,
ASHOKLEY,EQ,92.5,93.45,90.9,91.85,91.95,93,8450503,776944638.55,06-JUN-2017,42404,INE208A01029,
ASIANHOTNR,EQ,138.35,138.35,133,135.05,135,138.35,524,70625.3,06-JUN-2017,22,INE363A01022,
ASIANPAINT,EQ,1162.15,1165.3,1141.05,1153.15,1155,1161.55,787798,905985417.65,06-JUN-2017,30990,INE021A01026,
ASIANTILES,EQ,404.45,407.5,399,400.55,401.6,400.35,83465,33580560.35,06-JUN-2017,2353,INE022I01019,
ASIL,EQ,0.7,0.7,0.7,0.7,0.7,0.75,1,0.7,06-JUN-2017,1,INE988A01026,
ASPINWALL,BE,216.6,220,216,216.05,220,216.45,972,210003.7,06-JUN-2017,14,INE991I01015,
ASSAMCO,EQ,5.85,6,5.8,5.95,5.95,5.9,278123,1647192.45,06-JUN-2017,191,INE442A01024,
ASTEC,EQ,578,582.85,560,563.3,563.4,578.8,19417,11048182.65,06-JUN-2017,860,INE563J01010,
ASTRAL,EQ,596.95,624.45,592,613.7,610,600.2,126382,77661467.35,06-JUN-2017,3353,INE006I01046,
ASTRAMICRO,EQ,142.4,142.4,137,137.9,138.5,140.85,308592,42833992.35,06-JUN-2017,2676,INE386C01029,
ASTRAZEN,EQ,940.4,942.8,926.45,930.85,930,940.4,6280,5888636.2,06-JUN-2017,392,INE203A01020,
ATFL,EQ,490.1,494.9,489.9,490.1,490,489.95,9042,4432284.7,06-JUN-2017,228,INE209A01019,
ATLANTA,EQ,109.9,109.9,106.8,107.45,107.5,108.9,170334,18412890.35,06-JUN-2017,2344,INE285H01022,
ATLASCYCLE,BE,330.4,330.4,330.4,330.4,330.4,314.7,1351,446370.4,06-JUN-2017,54,INE446A01017,
