SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.75,39.1,36.75,38.75,38.85,37.2,29687,1131110.2,26-MAR-2019,406,INE144J01027,
21STCENMGM,EQ,18.55,18.55,18.55,18.55,18.55,18.9,332,6158.6,26-MAR-2019,7,INE253B01015,
3IINFOTECH,EQ,3.85,3.9,3.75,3.8,3.9,3.8,2229786,8552605.5,26-MAR-2019,844,INE748C01020,
3MINDIA,EQ,24300,24450,23800,23949.5,23900,24151.45,1952,47089191.4,26-MAR-2019,820,INE470A01017,
3PLAND,EQ,11.9,11.9,11.35,11.35,11.35,11.9,1050,11945,26-MAR-2019,2,INE105C01023,
5PAISA,EQ,233.95,239,226.25,231.25,230.9,229.5,5247,1213376.8,26-MAR-2019,207,INE618L01018,
63MOONS,EQ,79.2,80.6,78.15,78.65,78.75,78.5,133258,10591013.7,26-MAR-2019,2371,INE111B01023,
8KMILES,EQ,95,102,93,93,93,97.85,294322,28180471.75,26-MAR-2019,4454,INE650K01021,
A2ZINFRA,BE,18,18.2,17.2,17.6,17.6,17.85,595704,10527516.4,26-MAR-2019,455,INE619I01012,
AARON,SM,44,46.5,44,46.5,46.5,42.05,12000,541500,26-MAR-2019,4,INE721Z01010,
AARTIDRUGS,EQ,668.5,673.5,666.15,671.4,670,666.05,25325,16997262.2,26-MAR-2019,1852,INE767A01016,
AARTIIND,EQ,1451.55,1536,1444,1524.8,1525,1451.7,230597,345881983.6,26-MAR-2019,13612,INE769A01020,
AARVEEDEN,EQ,23.55,24.4,23,23.05,23,23.4,7418,173920.65,26-MAR-2019,105,INE273D01019,
AARVI,SM,45.05,45.05,45,45,45,46,12000,540500,26-MAR-2019,2,INE754X01016,
AAVAS,EQ,1120.05,1165,1120.05,1150.55,1165,1135.75,8844,10146732.75,26-MAR-2019,1036,INE216P01012,
ABAN,BE,58.4,60.45,57.8,58.6,58.3,58.4,68075,4003165.1,26-MAR-2019,834,INE421A01028,
ABB,EQ,1335,1344,1320.05,1330.95,1332,1334.65,35293,46996315,26-MAR-2019,4699,INE117A01022,
ABBOTINDIA,EQ,7341.2,7418.95,7302,7346.45,7350,7399.8,4225,31118023.85,26-MAR-2019,616,INE358A01014,
ABCAPITAL,EQ,99,102.85,99,101.65,101.5,99.7,3924933,396712414.1,26-MAR-2019,30016,INE674K01013,
ABFRL,EQ,218.3,222.35,215.7,217.95,216,218.6,288259,63229736.9,26-MAR-2019,3778,INE647O01011,
ABGSHIP,BZ,1.8,1.8,1.8,1.8,1.8,1.85,12419,22354.2,26-MAR-2019,35,INE067H01016,
ABSLNN50ET,EQ,332.89,332.89,332.45,332.45,332.45,335,43,14299.85,26-MAR-2019,5,INF209KB1B87,
ABSLRIF6RG,MF,7.26,7.26,7,7.02,7.02,7.4,36380,259297.13,26-MAR-2019,13,INF209KB1LL4,
ACC,EQ,1583.8,1590,1555.05,1570.85,1573.5,1575.9,667934,1047191898.5,26-MAR-2019,21518,INE012A01025,
ACCELYA,EQ,922.65,925.65,915.2,917.1,915.3,922.7,3288,3025561.15,26-MAR-2019,398,INE793A01012,
ACCORD,SM,25.2,25.2,25.2,25.2,25.2,26.4,2000,50400,26-MAR-2019,1,INE113X01015,
ACCURACY,SM,59.5,59.95,58.95,58.95,58.95,58.95,24000,1423840,26-MAR-2019,15,INE648Z01015,
ACE,EQ,97.65,100.4,95.65,96.95,97,98.6,327467,31977821.7,26-MAR-2019,5692,INE731H01025,
ACEINTEG,SM,35.9,35.9,35.9,35.9,35.9,36,6000,215400,26-MAR-2019,1,INE543V01017,
