SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38,38.35,36.85,37.5,37.35,37.55,113010,4239781.4,02-FEB-2021,740,INE144J01027,
21STCENMGM,EQ,10.8,11,10.8,10.8,10.8,11,1380,14918.8,02-FEB-2021,23,INE253B01015,
3IINFOTECH,EQ,7.15,7.2,6.75,7.2,7.2,6.9,18740036,132584584.8,02-FEB-2021,14015,INE748C01020,
3MINDIA,EQ,19328,20709.3,19245,20617,20422.05,19074.55,24991,498648188.25,02-FEB-2021,7771,INE470A01017,
3PLAND,EQ,9.75,9.8,9.3,9.3,9.3,9.55,4691,43866.6,02-FEB-2021,51,INE105C01023,
448GS2023,GS,101.9,101.9,101.9,101.9,101.9,99,300,30570,02-FEB-2021,1,IN0020200211,
5PAISA,EQ,278,289.4,251.25,262.55,260.25,268.9,77841,20650779,02-FEB-2021,3020,INE618L01018,
63MOONS,EQ,76.85,78,75.4,77.4,77,76.3,45785,3525209.1,02-FEB-2021,537,INE111B01023,
716GS2050,GS,106,106,106,106,106,110,50,5300,02-FEB-2021,2,IN0020200054,
757GS2033,GS,111.2,111.2,111.2,111.2,111.2,110.3,1,111.2,02-FEB-2021,1,IN0020190065,
772GS2055,GS,111.27,111.27,111.27,111.27,111.27,117.07,5,556.35,02-FEB-2021,1,IN0020150077,
808GS2022,GS,49.88,49.88,49.88,49.88,49.88,52.45,1,49.88,02-FEB-2021,1,IN0020070028,
A2ZINFRA,EQ,4.75,4.8,4.5,4.6,4.6,4.65,320624,1482652.1,02-FEB-2021,341,INE619I01012,
AAATECH,SM,42.9,45,42.2,42.2,42.25,42.9,36000,1552050,02-FEB-2021,12,INE0D0U01013,
AAKASH,BE,95,97.6,93,97.1,97.6,93.95,14702,1414680,02-FEB-2021,103,INE087Z01016,
AARON,EQ,49.8,49.8,47.1,49.35,49.55,47.45,14712,705194.8,02-FEB-2021,123,INE721Z01010,
AARTIDRUGS,EQ,684.85,692.9,675,678.05,679,677.85,271545,185165798.8,02-FEB-2021,12199,INE767A01016,
AARTIIND,EQ,1175.1,1187.4,1153,1181.55,1179.9,1164.3,305988,358894776,02-FEB-2021,14873,INE769A01020,
AARTISURF,EQ,874.05,910,833,884.45,888,874.05,34466,30089050.1,02-FEB-2021,2804,INE09EO01013,
AARVEEDEN,EQ,20.4,20.4,19.25,19.35,19.25,20,21421,421889.7,02-FEB-2021,68,INE273D01019,
AARVI,EQ,43.75,45,42.05,43.9,45,42.45,10976,474807.45,02-FEB-2021,140,INE754X01016,
AAVAS,EQ,1914,1999,1885,1982.2,1995.05,1901.9,91738,180435034,02-FEB-2021,14127,INE216P01012,
ABAN,EQ,26.6,28.35,26.6,28.35,28.35,27,72765,2022451.4,02-FEB-2021,527,INE421A01028,
ABB,EQ,1389.9,1507.35,1389.9,1445.4,1447,1382.95,415804,599149963.05,02-FEB-2021,27967,INE117A01022,
ABBOTINDIA,EQ,14350,14462,13959.8,14093.85,14140,14299.5,56037,788912257.55,02-FEB-2021,13562,INE358A01014,
ABCAPITAL,EQ,86.5,87.5,83.8,84.75,85.15,85.9,3655563,310567455.5,02-FEB-2021,16196,INE674K01013,
ABFRL,EQ,154.8,156.15,150.55,150.95,150.95,152.05,2578907,392408113.15,02-FEB-2021,26056,INE647O01011,
ABINFRA,SM,6.05,6.65,6.05,6.65,6.65,6.35,32000,196000,02-FEB-2021,7,INE00YB01017,
ABMINTLTD,EQ,29.6,29.6,27.35,29.6,29.6,28.2,6669,197061.25,02-FEB-2021,53,INE251C01017,
ABSLBANETF,EQ,315.6,341.95,315.6,341.77,341.95,330.19,2116,714752.18,02-FEB-2021,66,INF209KB1O58,
ABSLNN50ET,EQ,331,331,321.07,323,323,330.75,80,26327.3,02-FEB-2021,14,INF209KB1B87,
ACC,EQ,1700,1784,1691.05,1762.85,1763.75,1685.45,1697944,2976567103.85,02-FEB-2021,58464,INE012A01025,
ACCELYA,EQ,969.9,979.8,956.85,970.95,974,952.5,7421,7166147,02-FEB-2021,957,INE793A01012,
ACCURACY,EQ,37.85,38.45,36.3,38.05,37.75,36.75,11531,432489.5,02-FEB-2021,109,INE648Z01015,
ACE,EQ,146.65,155.35,142.7,155.35,155.35,141.25,1538509,230723209.95,02-FEB-2021,20521,INE731H01025,
ACRYSIL,EQ,195.25,196.7,187.7,194.25,195,187.4,55626,10663940.6,02-FEB-2021,2625,INE482D01024,
ADANIENT,EQ,542.05,566.9,540.8,564.2,563.4,537.2,5144708,2854394171.15,02-FEB-2021,59813,INE423A01024,
