SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,51,52.6,49.7,51.2,51.25,51.5,205050,10472093.2,14-MAR-2018,1717,INE144J01027,
21STCENMGM,BE,37.25,37.25,37.25,37.25,37.25,38,1,37.25,14-MAR-2018,1,INE253B01015,
3IINFOTECH,EQ,5.35,5.4,5.1,5.15,5.15,5.35,8083725,41727401.9,14-MAR-2018,1523,INE748C01020,
3MINDIA,EQ,20026.15,20349,20026.15,20116.15,20101,20171.7,526,10609246.05,14-MAR-2018,277,INE470A01017,
5PAISA,BE,340,354.5,323,336.25,336.5,337.85,64865,21809099.5,14-MAR-2018,47,INE618L01018,
63MOONS,EQ,80.4,86.5,80.4,85.15,85,81.3,275599,23105729.65,14-MAR-2018,3101,INE111B01023,
8KMILES,EQ,707,713.65,697.05,704.95,705,706.3,88879,62794226.45,14-MAR-2018,4528,INE650K01021,
A2ZINFRA,EQ,29.75,30.7,29.55,30.35,30.65,29.95,1031242,31015231.4,14-MAR-2018,2330,INE619I01012,
AARTIDRUGS,EQ,543.8,555,540.1,541.5,542.6,542.1,17248,9429865.4,14-MAR-2018,1460,INE767A01016,
AARTIIND,EQ,1198,1209.45,1185.05,1189.9,1189.95,1193.9,60987,73154485.85,14-MAR-2018,9776,INE769A01020,
AARVEEDEN,EQ,46.35,46.9,45.3,46.3,46.6,45.9,15903,734777.05,14-MAR-2018,122,INE273D01019,
ABAN,EQ,162,166.4,160.6,164.1,163.8,163.3,899524,147247654.4,14-MAR-2018,11266,INE421A01028,
ABB,EQ,1413,1413,1381,1390.25,1388,1410.8,49362,68830769.5,14-MAR-2018,3909,INE117A01022,
ABBOTINDIA,EQ,5610,5685,5591.9,5593.15,5592,5611.3,3285,18493730.9,14-MAR-2018,626,INE358A01014,
ABCAPITAL,EQ,153.15,153.85,150.85,151.3,151.1,153.15,2720460,414174811.95,14-MAR-2018,18898,INE674K01013,
ABFRL,EQ,149.7,152.8,148.65,150.1,150,150.25,1734208,260162270.7,14-MAR-2018,2169,INE647O01011,
ABGSHIP,BZ,9.35,9.4,9,9.05,9.05,9.35,32375,294812.6,14-MAR-2018,66,INE067H01016,
ABMINTLTD,BE,53,53,51.2,51.2,51.2,53.7,152,7963,14-MAR-2018,3,INE251C01017,
ACC,EQ,1567.65,1623.45,1565,1612,1616.45,1575.35,296145,474765454.95,14-MAR-2018,14691,INE012A01025,
ACCELYA,EQ,1338,1384,1338,1378.3,1379,1342.8,4443,6086280.3,14-MAR-2018,924,INE793A01012,
ACCORD,SM,50.9,50.9,45,45.05,45,44.5,20000,948400,14-MAR-2018,6,INE113X01015,
ACE,EQ,181.85,182.9,176.8,177.65,177.55,181.5,537660,96360104.05,14-MAR-2018,6376,INE731H01025,
ACEINTEG,SM,46,46,46,46,46,46,45000,2070000,14-MAR-2018,3,INE543V01017,
ADANIENT,EQ,156.8,165.2,156.55,163.75,164.85,159.75,13334956,2154640790.8,14-MAR-2018,67673,INE423A01024,
ADANIPORTS,EQ,383.1,384.75,376.85,382.1,383.8,385.2,3616289,1373449960.8,14-MAR-2018,39696,INE742F01042,
ADANIPOWER,EQ,26.4,27.55,26.2,27.3,27.3,26.7,10792061,290283634.35,14-MAR-2018,17616,INE814H01011,
ADANITRANS,EQ,182.1,185.8,178.05,184.05,185.5,184.4,849486,154399550.35,14-MAR-2018,11974,INE931S01010,
ADFFOODS,EQ,223.1,225.85,222.55,224.15,224.1,225.1,103570,23217547.1,14-MAR-2018,2525,INE982B01019,
ADHUNIK,EQ,4,4.15,4,4.05,4,4.05,56217,227520.15,14-MAR-2018,48,INE400H01019,
ADHUNIKIND,EQ,67,67,65,66.8,66.1,65.95,42313,2797302.9,14-MAR-2018,117,INE452L01012,
ADLABS,EQ,51,53.25,50.65,52.65,52.6,51.6,72550,3803990.25,14-MAR-2018,623,INE172N01012,
ADORWELD,EQ,398.9,402.75,397.8,399.65,399.95,401.9,9703,3882509.8,14-MAR-2018,259,INE045A01017,
ADSL,EQ,21.55,21.55,20.6,21.05,20.85,21.35,10098,211322.75,14-MAR-2018,70,INE102I01027,
ADVANIHOTR,EQ,59.9,61,59.05,59.95,59.95,60,12753,763345.85,14-MAR-2018,53,INE199C01026,
ADVENZYMES,EQ,218.55,224.5,216,218,218,221.5,213344,46774765.35,14-MAR-2018,4574,INE837H01020,
AEGISCHEM,EQ,237.9,242.75,236.1,237.8,237.1,238.25,133884,32012533.2,14-MAR-2018,5057,INE208C01025,
AFL,EQ,54.85,57,53.8,54,53.8,56,4779,262393.35,14-MAR-2018,48,INE020G01017,
AGARIND,BE,362,370.05,356,370.05,370,352.45,7692,2819249.4,14-MAR-2018,109,INE204E01012,
AGCNET,EQ,113,114.75,112,113.3,113.1,114.35,2090,236472.15,14-MAR-2018,21,INE676A01019,
AGLSL,EQ,101.25,101.25,98,99.15,99.35,97.75,618,61059,14-MAR-2018,33,INE517U01013,
AGRITECH,EQ,135.1,140.45,133.3,137.85,138.5,135.95,43868,6062304.95,14-MAR-2018,867,INE449G01018,
AGROPHOS,SM,35.5,36,34,36,36,36.5,102000,3630300,14-MAR-2018,11,INE740V01019,
AHLEAST,BE,270.1,278,270.1,278,278,274.35,660,182403.9,14-MAR-2018,12,INE926K01017,
AHLUCONT,EQ,380.95,392,374.3,380.1,382.85,381.2,161707,61524776.75,14-MAR-2018,704,INE758C01029,
AHLWEST,EQ,265.2,268.8,265,265.1,265,264.1,249,66001.65,14-MAR-2018,36,INE915K01010,
AIAENG,EQ,1439.35,1439.6,1410,1424.15,1430,1447.9,11421,16243176.65,14-MAR-2018,2091,INE212H01026,
AIFL,EQ,467.6,472,462,466.25,463.5,466.8,223536,103951193.25,14-MAR-2018,2756,INE428O01016,
AIRAN,SM,246.5,247,242.5,245,245,242,6000,1473500,14-MAR-2018,6,INE645W01018,
AIROLAM,SM,44.8,45.4,44.5,44.95,44.95,45.65,30000,1345650,14-MAR-2018,8,INE801L01010,
AISL,SM,110,114.25,110,114,114,110.5,33600,3771600,14-MAR-2018,7,INE635Y01015,
AJANTPHARM,EQ,1376,1392.95,1360,1378,1380,1384.95,131144,180397369.3,14-MAR-2018,5642,INE031B01049,
AJMERA,EQ,239.45,248.45,238.1,246.35,246,240.15,185965,45617897.8,14-MAR-2018,3207,INE298G01027,
AKSHARCHEM,EQ,632,637.75,615,629.2,634.25,632.6,9297,5860318.95,14-MAR-2018,462,INE542B01011,
AKSHOPTFBR,EQ,33.7,34.4,33.15,33.75,33.8,33.75,422238,14249273.4,14-MAR-2018,1598,INE523B01011,
AKZOINDIA,EQ,1851.4,1851.4,1801,1813.45,1805,1851.85,5983,10925288.4,14-MAR-2018,526,INE133A01011,
ALANKIT,EQ,48.15,48.6,47.25,47.75,47.85,49.45,1170810,55894353.35,14-MAR-2018,1320,INE914E01040,
ALBERTDAVD,BE,356.1,378.45,356.1,374.15,378.45,372,1295,481119.05,14-MAR-2018,25,INE155C01010,
ALBK,EQ,47.5,50.4,46.25,49.75,50.1,47.95,7852272,378995537.65,14-MAR-2018,22778,INE428A01015,
ALCHEM,BE,10.7,11,10.45,10.7,10.75,10.9,6478,68616.65,14-MAR-2018,26,INE964B01033,
ALEMBICLTD,EQ,62.5,63.2,62,62.15,62.1,62.75,633141,39643170.25,14-MAR-2018,3040,INE426A01027,
ALICON,EQ,580,587.5,569.75,583.8,581,575.35,1424,821798.5,14-MAR-2018,83,INE062D01024,
ALKALI,EQ,77,80,77,79.3,79.85,77.5,6053,479872.25,14-MAR-2018,97,INE773I01017,
ALKEM,EQ,2200,2225,2178,2196.7,2178.35,2197.1,16194,35621627.25,14-MAR-2018,1068,INE540L01014,
ALKYLAMINE,EQ,607.05,625,601,619.65,620,609.85,3249,1995820.45,14-MAR-2018,152,INE150B01021,
ALLCARGO,EQ,160.9,160.9,158,158.7,159,160.3,199540,31750495.4,14-MAR-2018,3029,INE418H01029,
ALLSEC,EQ,341.7,357.75,341.7,355,357.75,352.1,14292,4999708.75,14-MAR-2018,283,INE835G01018,
ALMONDZ,EQ,24.4,25.1,24.1,24.95,25,24.3,6185,152842.35,14-MAR-2018,28,INE326B01027,
ALOKTEXT,EQ,3.2,3.25,3,3,3,3.15,6142273,18868583.1,14-MAR-2018,1090,INE270A01011,
ALPA,EQ,40.1,41.5,39.5,39.75,39.75,40.1,21214,847378.25,14-MAR-2018,136,INE385I01010,
ALPHAGEO,EQ,767,776.9,755.4,765.55,766,766.4,31627,24165686.75,14-MAR-2018,1181,INE137C01018,
ALPSINDUS,EQ,3.9,4.1,3.9,4.05,4,3.95,34800,139687.3,14-MAR-2018,58,INE093B01015,
AMARAJABAT,EQ,797,809.9,789,804.9,809,801.95,737749,589942485.4,14-MAR-2018,13733,INE885A01032,
AMBER,EQ,1182,1182,1154.15,1164,1158,1181.6,51992,60602949.3,14-MAR-2018,3015,INE371P01015,
AMBIKCO,EQ,1317.1,1325,1305.1,1320.7,1321,1325.05,1998,2627173.9,14-MAR-2018,303,INE540G01014,
AMBUJACEM,EQ,238.9,245,238.55,243.9,244.95,238.8,2973976,720761017.75,14-MAR-2018,28300,INE079A01024,
AMDIND,EQ,38.05,38.05,35.05,35.5,35.3,38.5,182414,6585760.4,14-MAR-2018,1356,INE005I01014,
AMJLAND,EQ,25,26.35,24.55,25.75,25.25,25.55,5672,143004.9,14-MAR-2018,49,INE606A01024,
AMJUMBO,SM,68.7,69,65.5,65.55,65.55,65.55,26000,1745000,14-MAR-2018,9,INE749Y01014,
AMRUTANJAN,EQ,565.9,568,556.2,565.3,566.95,562.95,1538,865770.8,14-MAR-2018,137,INE098F01023,
AMTEKAUTO,EQ,26,26,24.7,24.7,24.7,26,790519,19692044.5,14-MAR-2018,3683,INE130C01021,
ANANTRAJ,EQ,52,53.95,50.95,52.65,53.95,52.35,1472061,76979609.85,14-MAR-2018,3966,INE242C01024,
ANDHRABANK,EQ,39.7,42.4,38,41.3,42,39.5,23705538,945941010.1,14-MAR-2018,39333,INE434A01013,
ANDHRACEMT,EQ,9.9,10.2,9.8,10,10.1,9.95,59357,591241.1,14-MAR-2018,182,INE666E01012,
ANDHRSUGAR,EQ,447.85,465.1,443.1,447.95,446.5,447.85,40871,18543745.85,14-MAR-2018,1503,INE715B01013,
ANGIND,EQ,5.3,5.3,5,5.25,5.3,5.1,9999,51958.1,14-MAR-2018,50,INE017D01010,
ANIKINDS,EQ,34,38.3,33.55,35.95,36.6,34.2,28012,1022944.95,14-MAR-2018,389,INE087B01017,
ANSALAPI,EQ,20.3,20.3,20.3,20.3,20.3,19.35,17245,350073.5,14-MAR-2018,46,INE436A01026,
ANSALHSG,EQ,20.35,23.4,20.35,21.9,21.7,20.25,206987,4582484.55,14-MAR-2018,1137,INE880B01015,
ANTGRAPHIC,BE,0.85,0.85,0.8,0.85,0.85,0.85,8556,7047.6,14-MAR-2018,13,INE414B01021,
APARINDS,EQ,745.6,750,738.1,741.1,739.45,756.75,16532,12281962.05,14-MAR-2018,656,INE372A01015,
APCL,EQ,180.5,184.75,180.5,181.8,181.8,184.75,1706,312251.7,14-MAR-2018,18,INE071F01012,
