SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.95,36.8,35.4,36.65,36.75,35.2,61738,2236750.3,13-APR-2021,608,INE144J01027,
21STCENMGM,EQ,12.45,12.7,12.45,12.45,12.45,12.7,1088,13571.8,13-APR-2021,26,INE253B01015,
3IINFOTECH,EQ,7.4,7.7,7.3,7.4,7.45,7.65,12400867,92242965.85,13-APR-2021,7967,INE748C01020,
3MINDIA,EQ,25788,26375.05,25299.95,26179.9,26159,25556.45,4482,116361104.75,13-APR-2021,2467,INE470A01017,
3PLAND,EQ,10.95,10.95,8.5,9.7,9.7,10.2,78242,762030.4,13-APR-2021,449,INE105C01023,
448GS2023,GS,91.99,91.99,91.99,91.99,91.99,96.82,90,8279.1,13-APR-2021,3,IN0020200211,
5PAISA,EQ,280,294.9,280,292,293,280.35,15731,4530219.9,13-APR-2021,655,INE618L01018,
63MOONS,EQ,79.15,82.8,79.15,81.1,81.35,79.15,118069,9597874,13-APR-2021,2142,INE111B01023,
719GS2060,GS,116,116,112,112,112,111.3,6,676,13-APR-2021,3,IN0020200039,
762GS2039,GS,115,115,115,115,115,110,1,115,13-APR-2021,1,IN0020190024,
813GS2045,GS,116.4,116.4,116.4,116.4,116.4,116.4,347,40390.8,13-APR-2021,1,IN0020150044,
A2ZINFRA,EQ,4,4,3.7,3.8,3.85,3.85,756050,2885091.15,13-APR-2021,684,INE619I01012,
AAATECH,SM,42.4,42.5,42.25,42.25,42.25,42.4,57000,2420700,13-APR-2021,4,INE0D0U01013,
AAKASH,BE,134,134.25,130.2,133.7,134.1,131.95,5067,675828.5,13-APR-2021,64,INE087Z01016,
AARON,EQ,54.3,56.4,54.05,54.85,54.05,54.95,921,50508.35,13-APR-2021,34,INE721Z01010,
AARTIDRUGS,EQ,697.8,719.35,697.8,715.55,715.4,696.05,559191,397021464.4,13-APR-2021,19808,INE767A01016,
AARTIIND,EQ,1351.35,1390,1351.35,1370.3,1367.9,1347.6,198109,271413143.2,13-APR-2021,11551,INE769A01020,
AARTISURF,EQ,1440.95,1618.95,1440.95,1538.6,1549.3,1427.85,85851,133252535.4,13-APR-2021,7552,INE09EO01013,
AARVEEDEN,EQ,24,24.3,22.35,22.5,22.35,24.8,123904,2827801.95,13-APR-2021,909,INE273D01019,
AARVI,EQ,46.05,48.8,45.15,46,45.65,47.2,8379,388252.5,13-APR-2021,115,INE754X01016,
AAVAS,EQ,2219.95,2324,2150.05,2295.4,2288.95,2171.55,101728,228516832.15,13-APR-2021,14052,INE216P01012,
ABAN,EQ,29.5,30.8,29.5,30.1,29.6,30.35,75327,2277749.05,13-APR-2021,486,INE421A01028,
ABB,EQ,1315,1335,1305.85,1319.6,1316.5,1309.45,169333,223341079.8,13-APR-2021,18804,INE117A01022,
ABBOTINDIA,EQ,15050,15148.9,14920.8,14959.9,14999,15049.7,6242,93572147.25,13-APR-2021,2303,INE358A01014,
ABCAPITAL,EQ,114,118,113.1,116.1,116.1,113.5,2685449,311456717.65,13-APR-2021,27061,INE674K01013,
ABFRL,EQ,173.8,180.9,170.55,176.5,176.4,172.9,4184325,727994388.3,13-APR-2021,27452,INE647O01011,
ABFRLPP1,E1,144.9,146.9,137.1,142.75,145,142.1,5955,844962.7,13-APR-2021,282,IN9647O01027,
ABMINTLTD,EQ,49.6,50.9,47.1,50.3,50.45,49.55,156,7437.25,13-APR-2021,13,INE251C01017,
ABSLBANETF,EQ,313.9,351.18,308.66,316.74,316.82,306.86,1938,621876.4,13-APR-2021,109,INF209KB1O58,
ABSLNN50ET,EQ,349,362.09,343.55,346.47,346.5,362.09,3326,1156037.68,13-APR-2021,72,INF209KB1B87,
ABSLRIF6RG,MF,8.19,8.19,8.19,8.19,8.19,8.09,5000,40950,13-APR-2021,1,INF209KB1LL4,
ACC,EQ,1895,1904.95,1858,1882.15,1881.6,1885.7,531684,1001545061.3,13-APR-2021,19783,INE012A01025,
ACCELYA,EQ,872.15,878.95,868.4,876.75,878,867.8,1343,1175382.2,13-APR-2021,247,INE793A01012,
ACCURACY,EQ,56.3,56.3,52.5,53.5,54,53.9,948,51169.15,13-APR-2021,26,INE648Z01015,
ACE,EQ,150.8,156.9,150.6,152.85,152.8,150.2,213169,32709289.3,13-APR-2021,2699,INE731H01025,
ACRYSIL,EQ,333,351.4,328.45,338.6,342.95,336,129459,43944549.55,13-APR-2021,3939,INE482D01024,
ADANIENT,EQ,1077,1116.3,1051.05,1106.35,1102,1074.4,12137329,13251645770.75,13-APR-2021,257690,INE423A01024,
ADANIGREEN,EQ,1085.4,1138,1035.15,1116.05,1105,1085.65,888788,962848066.3,13-APR-2021,59121,INE364U01010,
ADANIPORTS,EQ,750,755.75,701.35,731.05,733.1,744.65,52812517,38230311544.3,13-APR-2021,655274,INE742F01042,
ADANIPOWER,EQ,89.55,95,88.3,90.6,90.35,92.8,28128438,2556182156,13-APR-2021,100589,INE814H01011,
ADANITRANS,EQ,897.1,913.7,878.7,899.25,899,924.9,2133962,1897086849.4,13-APR-2021,59963,INE931S01010,
ADFFOODS,EQ,883.2,917.55,883.2,900.7,892.05,892.65,19947,18015271.6,13-APR-2021,2121,INE982B01019,
ADHUNIKIND,EQ,22.5,24.4,22.4,23.45,23.25,22.65,149217,3521383.25,13-APR-2021,926,INE452L01012,
ADL,BE,27.55,29.6,27.55,29.4,29.6,28.2,2438,71014.95,13-APR-2021,18,INE0CHO01012,
ADORWELD,EQ,321.8,327.05,317.5,319.7,320,319.5,13864,4448207,13-APR-2021,853,INE045A01017,
ADROITINFO,BE,8.15,8.3,7.95,8.05,8.05,8.35,5161,42161.25,13-APR-2021,12,INE737B01033,
ADSL,EQ,46.6,51,46.6,48.6,49,46.95,273466,13385722.35,13-APR-2021,1623,INE102I01027,
ADVANIHOTR,EQ,54.25,57.2,53.15,53.9,54.5,54.5,13181,731357.95,13-APR-2021,150,INE199C01026,
ADVENZYMES,EQ,355,374,352.55,359.35,359.5,358.2,199972,72429840.15,13-APR-2021,5751,INE837H01020,
AEGISCHEM,EQ,289.7,292.9,283.5,286.35,287.9,288.25,109699,31553966.15,13-APR-2021,5073,INE208C01025,
AFFLE,EQ,5248,5549.9,5238.35,5450.1,5445,5238.35,53060,287888958.3,13-APR-2021,12896,INE00WC01019,
AFLPP,E1,70,70,66.5,68.3,68,66.25,7182,491211.45,13-APR-2021,163,IN9955V01011,
AGARIND,BE,154.75,159,145.05,158.1,159,151.45,8536,1325324.75,13-APR-2021,89,INE204E01012,
AGCNET,EQ,1391.4,1500,1391.4,1399.2,1400,1464.6,47081,66330240.9,13-APR-2021,1472,INE676A01019,
AGRITECH,EQ,38.25,40.95,38.25,38.65,39,42.45,105688,4096033.25,13-APR-2021,828,INE449G01018,
AGROPHOS,EQ,11.35,11.85,10.9,11.65,11.85,11.35,29818,339362.6,13-APR-2021,167,INE740V01019,
AHLADA,EQ,104.95,109.9,99.65,101,101,100.8,3983,413948.45,13-APR-2021,247,INE00PV01013,
AHLEAST,EQ,157.8,159.95,156.85,157.15,158.8,156.55,255,40414.4,13-APR-2021,57,INE926K01017,
AHLUCONT,EQ,285.95,298.95,279.25,294.95,298.95,285.95,23472,6662238.05,13-APR-2021,2988,INE758C01029,
AHLWEST,EQ,217,217,200.75,208.4,208.95,207.7,1044,216000.2,13-APR-2021,189,INE915K01010,
AIAENG,EQ,1941,1941,1846.7,1889.6,1874.9,1902,40203,75944850.75,13-APR-2021,5238,INE212H01026,
AIRAN,EQ,15.6,16.6,15.6,15.95,15.85,15.6,20841,335658.1,13-APR-2021,202,INE645W01026,
AIROLAM,SM,20.4,22.7,20.4,22.7,22.7,22.7,6000,129300,13-APR-2021,2,INE801L01010,
