SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.9,33.9,32,32.85,33,33.95,33695,1108101.55,28-MAY-2015,397,INE144J01027,
3IINFOTECH,EQ,2.8,2.8,2.7,2.8,2.8,2.7,6963220,19491278.9,28-MAY-2015,1031,INE748C01020,
3MINDIA,EQ,8140,8140,7915.4,8040.6,8059.95,7998.05,173,1384478.05,28-MAY-2015,100,INE470A01017,
8KMILES,EQ,687.1,713.95,687.1,701.1,700,701.05,8833,6224407.15,28-MAY-2015,361,INE650K01013,
A2ZINFRA,EQ,15,15.35,14.25,14.65,14.7,15,298792,4397286.45,28-MAY-2015,1015,INE619I01012,
AARTIDRUGS,EQ,666.95,667,643.95,647.45,644.7,654.85,21099,13717811.25,28-MAY-2015,1167,INE767A01016,
AARTIIND,EQ,320,321.05,310.35,312.95,313.5,319.85,44668,14148545.3,28-MAY-2015,2439,INE769A01020,
AARVEEDEN,EQ,39.4,41.25,39.4,40,40,40.5,2319,93529.1,28-MAY-2015,19,INE273D01019,
ABAN,EQ,397,406.4,392.65,395.4,394.45,394.35,851882,340681753,28-MAY-2015,20504,INE421A01028,
ABB,EQ,1360,1390,1332,1342.35,1336,1355.7,22475,30565723.25,28-MAY-2015,2661,INE117A01022,
ABBOTINDIA,EQ,3930.5,3991.5,3908.45,3968,3968,3876.6,6923,27392722,28-MAY-2015,1221,INE358A01014,
ABCIL,EQ,218,221.4,215,216.75,216.9,219.85,9665,2103369.8,28-MAY-2015,141,INE605B01016,
ABGSHIP,EQ,145.1,149.9,142.55,144.7,142.6,146.05,269112,39282672,28-MAY-2015,4197,INE067H01016,
ABIRLANUVO,EQ,1802,1825,1784.25,1809.4,1823.8,1809.85,221763,399817011.85,28-MAY-2015,14366,INE069A01017,
ACC,EQ,1467.9,1490,1462,1470.7,1471.65,1463.95,249725,367753423.4,28-MAY-2015,13249,INE012A01025,
ACCELYA,EQ,946.95,946.95,934.4,940.25,940.05,939.95,7115,6688861.15,28-MAY-2015,486,INE793A01012,
ACE,EQ,38.8,39.9,38.25,39,39.2,38.8,94056,3661402.7,28-MAY-2015,741,INE731H01025,
ACROPETAL,EQ,2.85,3,2.8,2.9,2.95,2.85,11939,34015.9,28-MAY-2015,21,INE055L01013,
ADANIENT,EQ,789,791,715.4,734.5,739.5,790.5,5874505,4320789097,28-MAY-2015,104058,INE423A01024,
ADANIPORTS,EQ,339.9,340.6,320.55,333,335.2,338.9,3394601,1118479924.15,28-MAY-2015,49597,INE742F01042,
ADANIPOWER,EQ,40,40.15,38.3,38.55,38.5,39.9,6011485,234377153.7,28-MAY-2015,17340,INE814H01011,
ADFFOODS,EQ,68.2,69.5,66.5,68.75,68.65,67.05,35199,2392554.7,28-MAY-2015,827,INE982B01019,
ADHUNIK,EQ,18,18.65,17.85,18.2,17.95,18,19825,361734.45,28-MAY-2015,146,INE400H01019,
ADI,EQ,295,295,282.6,294.9,294.9,294,85,24764,28-MAY-2015,4,INE959A01019,
ADLABS,EQ,154.95,158,144.4,147.2,147.7,163.1,201901,30605452,28-MAY-2015,4289,INE172N01012,
ADORWELD,EQ,212.9,212.9,207.85,209,209,209.55,171452,35920912.95,28-MAY-2015,102,INE045A01017,
ADSL,EQ,23.75,24.45,23.05,23.35,23.55,24,49415,1169981.2,28-MAY-2015,365,INE102I01027,
ADVANIHOTR,EQ,47.4,47.45,46.3,47,47.4,46.65,8002,375294.8,28-MAY-2015,10,INE199C01026,
ADVANTA,EQ,488,494.05,480,482.45,480.95,483.75,20517,10002978.45,28-MAY-2015,1356,INE517H01028,
AEGISCHEM,EQ,712,718,693,700.85,702,712.35,21238,15025629.1,28-MAY-2015,1237,INE208C01017,
AFL,EQ,72,73.4,71.5,71.75,71.5,72.7,2504,180528.5,28-MAY-2015,49,INE020G01017,
AGARIND,EQ,101,107,96.65,103.35,103.8,100.9,6055,617248.25,28-MAY-2015,157,INE204E01012,
AGCNET,EQ,145.9,157.5,122.5,131.45,127.5,144.3,425064,62243401.25,28-MAY-2015,7349,INE676A01019,
AGRITECH,EQ,5.5,5.5,5.5,5.5,5.5,5.5,280,1540,28-MAY-2015,5,INE449G01018,
AGRODUTCH,EQ,5.8,5.8,5.8,5.8,5.8,6.1,1057,6130.6,28-MAY-2015,7,INE135B01014,
AHLEAST,EQ,178,178.1,173,175.4,175.4,177.3,838,147849,28-MAY-2015,38,INE926K01017,
AHLUCONT,EQ,230.8,233.35,221.3,223.4,222.55,230.65,50366,11317278.5,28-MAY-2015,1707,INE758C01029,
AHLWEST,EQ,117,117,117,117,117,118,38,4446,28-MAY-2015,3,INE915K01010,
AHMEDFORGE,EQ,178,183.4,177.45,180.1,180,177.45,205221,36983953.15,28-MAY-2015,4626,INE425A01011,
AIAENG,EQ,1024,1035,1002.1,1007.8,1005.35,1013.15,178735,183519241.55,28-MAY-2015,6638,INE212H01026,
AICHAMP,BE,18.55,18.55,18.55,18.55,18.55,17.75,500,9275,28-MAY-2015,3,INE768E01024,
AIL,EQ,740,750,736,738.15,738.65,738.25,13616,10113612.6,28-MAY-2015,2213,INE878A01011,
AJANTPHARM,EQ,1460,1482,1440,1451.3,1453.05,1454.4,100715,147349683.7,28-MAY-2015,6434,INE031B01049,
AJMERA,EQ,180.5,186.2,170.65,173.6,174,180.6,539778,96770377.3,28-MAY-2015,10673,INE298G01027,
AKSHOPTFBR,EQ,15.95,16,15.4,15.65,15.65,15.95,166450,2618006.7,28-MAY-2015,709,INE523B01011,
AKZOINDIA,EQ,1410,1429,1410,1426.15,1427,1407.25,11304,16094844.55,28-MAY-2015,1197,INE133A01011,
ALBK,EQ,103.5,105.9,103.1,105.45,105.45,103.3,1939816,202853883.75,28-MAY-2015,12295,INE428A01015,
ALCHEM,EQ,27.95,28,27.05,27.2,27.35,27.5,10236,281328.7,28-MAY-2015,54,INE964B01033,
ALEMBICLTD,EQ,34.6,35.2,34.25,34.4,34.45,34.75,130836,4521784.5,28-MAY-2015,734,INE426A01027,
ALICON,EQ,283.1,292,277.15,281.55,277.2,284.8,8789,2522269.8,28-MAY-2015,203,INE062D01024,
ALKALI,EQ,47.05,47.45,47,47.25,47.25,47.25,1047,49433.05,28-MAY-2015,26,INE773I01017,
ALKYLAMINE,EQ,297,297,285.3,286.9,285.3,289.6,534,154146.4,28-MAY-2015,44,INE150B01021,
ALLCARGO,EQ,331.4,334,321.95,323.8,324.5,329.7,61695,20273962.55,28-MAY-2015,1580,INE418H01029,
ALLSEC,EQ,23.75,24.65,23.75,24.6,24.65,23.75,1125,26863.5,28-MAY-2015,14,INE835G01018,
ALMONDZ,EQ,10.8,10.95,10,10.3,10.25,11.1,24200,245709.1,28-MAY-2015,60,INE326B01027,
