SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,43.45,43.7,42.55,42.8,42.8,43,20955,902123.3,30-NOV-2018,436,INE144J01027,
21STCENMGM,EQ,22,22.4,22,22.4,22.4,22,90,1987.05,30-NOV-2018,5,INE253B01015,
3IINFOTECH,EQ,4,4,3.7,3.75,3.8,3.95,4277818,16231246.5,30-NOV-2018,3252,INE748C01020,
3MINDIA,EQ,20920,21701,20727.45,21634,21600,20845.2,1148,24480156.7,30-NOV-2018,625,INE470A01017,
5PAISA,EQ,193.05,199.45,193,194.95,194,193.25,2485,487075.65,30-NOV-2018,157,INE618L01018,
63MOONS,EQ,97.5,102.95,96.3,100.05,99,98.1,605209,60442859.95,30-NOV-2018,7439,INE111B01023,
8KMILES,EQ,183.85,183.85,183.85,183.85,183.85,175.1,30967,5693282.95,30-NOV-2018,345,INE650K01021,
A2ZINFRA,EQ,13.7,14,13.4,13.7,13.7,13.7,169227,2320191.05,30-NOV-2018,500,INE619I01012,
AARON,SM,42.2,42.6,42.05,42.55,42.55,42.2,15000,634350,30-NOV-2018,4,INE721Z01010,
AARTIDRUGS,EQ,556,556,546.05,552.95,550,552.75,40167,22098183.1,30-NOV-2018,581,INE767A01016,
AARTIIND,EQ,1460,1474.9,1400,1435.9,1404.25,1455.2,171246,247714819.85,30-NOV-2018,17591,INE769A01020,
AARVEEDEN,EQ,24.55,25.55,24.5,24.95,24.95,24.55,12815,316205.5,30-NOV-2018,34,INE273D01019,
AAVAS,EQ,757.05,779.95,751,769.35,770,762.4,188248,143906822,30-NOV-2018,3076,INE216P01012,
ABAN,EQ,75.3,76.4,74,75,74.45,74.6,321337,24074369,30-NOV-2018,3974,INE421A01028,
ABB,EQ,1390.25,1412.1,1374.05,1408.7,1398.25,1386.3,136537,191260574.05,30-NOV-2018,7903,INE117A01022,
ABBOTINDIA,EQ,7380.1,7473,7305.15,7420.15,7454,7365.45,2451,18111959.2,30-NOV-2018,529,INE358A01014,
ABCAPITAL,EQ,105,105.65,103.85,105.05,105.1,104.9,1109675,116174134,30-NOV-2018,21353,INE674K01013,
ABFRL,EQ,185.85,187.1,180.05,181.05,180.9,185.8,325748,59628908.5,30-NOV-2018,5904,INE647O01011,
ABGSHIP,BZ,2.4,2.4,2.4,2.4,2.4,2.5,85203,204487.2,30-NOV-2018,106,INE067H01016,
ABMINTLTD,BE,16.5,16.5,16.5,16.5,16.5,16.5,5,82.5,30-NOV-2018,1,INE251C01017,
ABSLRIF6RG,MF,7.9,8.03,7.9,8.01,8.01,7.7,3524,28238.55,30-NOV-2018,3,INF209KB1LL4,
ACC,EQ,1463.2,1498,1463.2,1485.5,1487.45,1463.8,600458,891834917.15,30-NOV-2018,38212,INE012A01025,
ACCELYA,EQ,936.15,979,936.15,973.2,978,936.15,57056,54249608.7,30-NOV-2018,788,INE793A01012,
ACE,EQ,90.45,94.25,89.7,92.1,91.85,89.25,185180,17072204.65,30-NOV-2018,1546,INE731H01025,
ACEINTEG,SM,23,23,23,23,23,24,9000,207000,30-NOV-2018,1,INE543V01017,
ADANIENT,EQ,168.5,174.8,163.5,165,165.05,169.9,9405499,1589899369.35,30-NOV-2018,51524,INE423A01024,
ADANIGAS,EQ,99.1,101.4,97.65,98.75,98.7,99.45,1745738,173397289.35,30-NOV-2018,11046,INE399L01023,
ADANIGREEN,EQ,48,48.55,46.4,46.75,46.7,47.45,345988,16413257.5,30-NOV-2018,2210,INE364U01010,
ADANIPORTS,EQ,369.8,374.6,363.6,365.65,366.5,369.8,4137466,1520285798.6,30-NOV-2018,73793,INE742F01042,
ADANIPOWER,EQ,55.7,56.3,54.3,55.5,55.2,55.45,30203347,1671688865.4,30-NOV-2018,41699,INE814H01011,
ADANITRANS,EQ,230.2,238.65,222,225.1,223,227.3,1924259,439662065.6,30-NOV-2018,24754,INE931S01010,
ADFFOODS,EQ,273.25,274.5,262,269.55,269,267.5,192011,51662093.05,30-NOV-2018,3621,INE982B01019,
ADHUNIK,EQ,2.7,2.7,2.55,2.65,2.6,2.6,52353,136490.2,30-NOV-2018,63,INE400H01019,
ADHUNIKIND,EQ,51.7,52.85,50.1,51.35,51.5,49.2,37828,1948453.3,30-NOV-2018,133,INE452L01012,
ADLABS,EQ,10.2,10.5,9.85,10.25,10.45,10.35,682824,6880311.35,30-NOV-2018,1327,INE172N01012,
ADORWELD,EQ,366,376.75,364.95,366.15,367,364.55,4820,1782808.6,30-NOV-2018,276,INE045A01017,
ADROITINFO,EQ,18.6,20,18.6,19.45,20,19.3,1180,22102.6,30-NOV-2018,8,INE737B01033,
ADSL,EQ,13.75,13.75,13.05,13.1,13.2,13.2,10940,144768.05,30-NOV-2018,89,INE102I01027,
ADVANIHOTR,EQ,60.05,61.5,59.45,60.9,61.5,60.75,5482,329922.2,30-NOV-2018,65,INE199C01026,
ADVENZYMES,EQ,182.1,187.65,182.1,184.8,184,182.4,54314,10073924.35,30-NOV-2018,3370,INE837H01020,
AEGISCHEM,EQ,223.85,224.5,206.5,210.5,208.8,224,183051,39283656.25,30-NOV-2018,5604,INE208C01025,
AGARIND,EQ,186.65,186.65,176,176.45,176,179.2,543,96361.2,30-NOV-2018,28,INE204E01012,
AGCNET,EQ,66.2,69.4,65.9,68.75,68.95,67,1286,87715,30-NOV-2018,151,INE676A01019,
AGLSL,EQ,74.55,75.9,71,71.75,71,74.4,5280,387840.35,30-NOV-2018,86,INE517U01013,
AGRITECH,EQ,72.95,77.65,72.25,73.4,75,70.6,67164,5000656.05,30-NOV-2018,1158,INE449G01018,
