SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37.1,37.9,37,37.05,37,37.45,13018,485036.7,23-OCT-2019,172,INE144J01027,
21STCENMGM,EQ,12.9,13.15,12.9,12.9,12.9,12.9,441,5697.15,23-OCT-2019,8,INE253B01015,
3IINFOTECH,EQ,2.1,2.2,2.05,2.05,2.1,2.15,815008,1706752.4,23-OCT-2019,446,INE748C01020,
3MINDIA,EQ,22150,22150,21540,21634.35,21631,21822.3,3135,68085570.55,23-OCT-2019,1088,INE470A01017,
3PLAND,EQ,6.35,6.4,6.35,6.4,6.4,6.3,200,1270.95,23-OCT-2019,2,INE105C01023,
5PAISA,EQ,173.2,174.7,166,167.35,167.7,174.7,27180,4556861.9,23-OCT-2019,637,INE618L01018,
63MOONS,EQ,115.9,126.55,115,123.25,123.2,115.05,771515,95620340.1,23-OCT-2019,8645,INE111B01023,
737GS2023,GS,96.5,96.5,96.5,96.5,96.5,101.45,500,48250,23-OCT-2019,1,IN0020180025,
8KMILES,BZ,34.15,34.15,34.15,34.15,34.15,35.9,25603,874342.45,23-OCT-2019,109,INE650K01021,
A2ZINFRA,EQ,9.95,9.95,9,9.15,9,9.9,564716,5346040.1,23-OCT-2019,806,INE619I01012,
AAKASH,SM,14.15,14.15,14.15,14.15,14.15,15.3,2000,28300,23-OCT-2019,1,INE087Z01016,
AARON,SM,49.95,49.95,49.95,49.95,49.95,49,3300,164835,23-OCT-2019,1,INE721Z01010,
AARTIDRUGS,EQ,475.95,513.8,475.95,491.35,494,470.95,32003,15958230.85,23-OCT-2019,2750,INE767A01016,
AARTIIND,EQ,828,854.85,823.15,840.95,840.25,821.95,140326,118030065.35,23-OCT-2019,10277,INE769A01020,
AARVEEDEN,EQ,16,16,14,14.6,14.75,14.9,849,12123,23-OCT-2019,48,INE273D01019,
AAVAS,EQ,1660,1685,1643.95,1653.35,1659.75,1665.5,11396,18914544.35,23-OCT-2019,2330,INE216P01012,
ABAN,BE,24.5,25.85,24.5,24.9,25,25.3,30020,746763,23-OCT-2019,276,INE421A01028,
ABB,EQ,1540,1568.85,1530,1536.55,1539.95,1539.2,31500,48813697.7,23-OCT-2019,3122,INE117A01022,
ABBOTINDIA,EQ,10775,10974,10699.85,10914.25,10950,10699.85,15502,168399413.5,23-OCT-2019,1918,INE358A01014,
ABCAPITAL,EQ,83.2,85.9,81.85,82.65,82.6,82.95,2346870,196889713.95,23-OCT-2019,26842,INE674K01013,
