SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,28.5,29,28.4,28.5,28.55,28.55,37348,1073029.7,01-JUN-2016,119,INE144J01027,
3IINFOTECH,EQ,3.8,4.05,3.8,3.95,3.95,3.8,960165,3782796.2,01-JUN-2016,511,INE748C01020,
3MINDIA,EQ,12422.9,12698.95,12280,12385.15,12280,12415.15,466,5841016.8,01-JUN-2016,231,INE470A01017,
549,MF,8.5,8.5,8.5,8.5,8.5,8.5,1,8.5,01-JUN-2016,1,INF903J01O26,
8KMILES,EQ,1699,1745.95,1685,1708.9,1703,1692.55,24348,41877713.4,01-JUN-2016,3268,INE650K01013,
A2ZINFRA,EQ,24.8,25.7,24.8,25.05,25,24.9,71253,1795581.45,01-JUN-2016,859,INE619I01012,
AARTIDRUGS,EQ,463.35,466,457.7,463.85,465,463.1,8320,3853107.1,01-JUN-2016,465,INE767A01016,
AARTIIND,EQ,516.5,524,515.4,518.7,519.75,519.35,7097,3692035.85,01-JUN-2016,456,INE769A01020,
AARVEEDEN,EQ,59.5,59.65,57.2,59.1,59.1,58.1,9914,581582,01-JUN-2016,67,INE273D01019,
ABAN,EQ,197.95,204.7,195.65,201.15,201.1,196.6,1281449,257906357.15,01-JUN-2016,17884,INE421A01028,
ABB,EQ,1240,1246.15,1218.95,1234.35,1233.1,1237,42631,52461205.75,01-JUN-2016,3554,INE117A01022,
ABBOTINDIA,EQ,4707,4755,4650,4659.4,4659.95,4705.05,1214,5693345.45,01-JUN-2016,303,INE358A01014,
ABFRL,EQ,131.7,136.5,131,135.8,135.05,131.75,330449,44541252.45,01-JUN-2016,5059,INE647O01011,
ABGSHIP,EQ,24.55,24.55,23.75,24,23.9,24.55,513004,12333213.95,01-JUN-2016,2517,INE067H01016,
ABIRLANUVO,EQ,1053,1088.05,1041.1,1080.25,1080,1045.95,377781,405972496.25,01-JUN-2016,18876,INE069A01017,
ACC,EQ,1535,1559.95,1528,1552.4,1559,1529.05,741826,1143948698.4,01-JUN-2016,9916,INE012A01025,
ACCELYA,EQ,1100,1114,1093,1107.8,1110,1093.25,2215,2452348.7,01-JUN-2016,180,INE793A01012,
ACE,EQ,40.5,40.9,40.05,40.4,40.4,40.15,70498,2852954.7,01-JUN-2016,269,INE731H01025,
ACROPETAL,BE,2.5,2.5,2.3,2.4,2.35,2.4,55242,132695.05,01-JUN-2016,21,INE055L01013,
ADANIENT,EQ,73,77.3,72.6,75.15,75.05,72.85,4915953,371140756.8,01-JUN-2016,17661,INE423A01024,
ADANIPORTS,EQ,192.85,203.3,192.5,202.3,202,192.15,10935767,2190057592.7,01-JUN-2016,89988,INE742F01042,
ADANIPOWER,EQ,30,30.5,29.5,29.75,29.75,29.8,5736939,172657482.4,01-JUN-2016,9739,INE814H01011,
ADANITRANS,EQ,31.75,32.5,31.55,32.05,32.05,31.9,782877,25161775.05,01-JUN-2016,1906,INE931S01010,
ADFFOODS,EQ,86.8,87.25,85.2,85.6,85.7,85.3,30406,2615432.65,01-JUN-2016,289,INE982B01019,
ADHUNIK,EQ,7.65,7.7,7.4,7.5,7.4,7.6,49227,371293,01-JUN-2016,546,INE400H01019,
ADI,EQ,280.1,286,275,278.45,275,281.15,1749,488703.65,01-JUN-2016,66,INE959A01019,
ADLABS,EQ,82.9,85.8,82.4,83.5,83.5,83.2,63253,5320837.75,01-JUN-2016,1045,INE172N01012,
ADORWELD,EQ,297.35,297.35,285.7,295.65,295.7,289.4,6258,1834614.75,01-JUN-2016,202,INE045A01017,
ADSL,EQ,29.3,35,29.3,33.7,33.6,30.4,397243,13332392.75,01-JUN-2016,2955,INE102I01027,
ADVANIHOTR,EQ,51.5,51.5,50,50,50,50,6083,305285.15,01-JUN-2016,24,INE199C01026,
ADVANTA,EQ,650,650,615.1,616.9,615.4,655.95,61949,38853090.5,01-JUN-2016,3975,INE517H01028,
AEGISCHEM,EQ,114.85,114.85,112.1,112.5,113,114.6,123705,14002042.75,01-JUN-2016,2308,INE208C01025,
AFL,EQ,50.7,52.5,50.15,51.25,52,50.3,7257,369464.35,01-JUN-2016,124,INE020G01017,
AGARIND,EQ,114.5,121,113.05,116,116,113,1402,162565.25,01-JUN-2016,68,INE204E01012,
AGCNET,EQ,59.2,61.9,59.2,61.55,61.8,60.85,1022,62263.1,01-JUN-2016,32,INE676A01019,
AGRITECH,EQ,7.9,7.9,7.9,7.9,7.9,7.55,1425,11257.5,01-JUN-2016,5,INE449G01018,
AGRODUTCH,EQ,2.25,2.35,2.25,2.35,2.35,2.4,16888,38664.3,01-JUN-2016,19,INE135B01014,
AHLEAST,EQ,176.65,179.95,176.6,177,177,179.15,292,51671.8,01-JUN-2016,12,INE926K01017,
AHLUCONT,EQ,273,277,270,271.2,270.05,273,3081,842686.7,01-JUN-2016,149,INE758C01029,
AHLWEST,EQ,134,136.8,130.1,136.8,136.8,133.55,728,97755,01-JUN-2016,14,INE915K01010,
AIAENG,EQ,954.95,980,941,958.4,962,941.2,56722,54489405.85,01-JUN-2016,7050,INE212H01026,
AICHAMP,BE,28.2,28.2,28.2,28.2,28.2,26.9,10,282,01-JUN-2016,1,INE768E01024,
AIFL,EQ,261.8,262.9,252.25,256.5,253,261.35,35317,9087599.45,01-JUN-2016,462,INE428O01016,
AIL,EQ,617.55,617.55,608,613.8,611,613.3,4793,2940220.6,01-JUN-2016,502,INE878A01011,
AJANTPHARM,EQ,1529.95,1552.8,1506.55,1529.85,1547,1518.75,59282,90275711.85,01-JUN-2016,4060,INE031B01049,
AJMERA,EQ,167,170,163.5,166.8,166.75,160.4,394006,65882855.9,01-JUN-2016,6243,INE298G01027,
AKSHOPTFBR,EQ,14.25,14.7,14.25,14.4,14.5,14.2,926238,13431052.2,01-JUN-2016,1564,INE523B01011,
AKZOINDIA,EQ,1536,1548.9,1505,1508.4,1510,1536,10804,16557852.1,01-JUN-2016,1174,INE133A01011,
ALANKIT,EQ,116.5,134.5,112.65,128.9,128.5,117.25,1024591,128909031.35,01-JUN-2016,4153,INE914E01032,
ALBK,EQ,53.3,53.95,51.25,51.65,51.3,53.15,2718602,142843124.55,01-JUN-2016,8866,INE428A01015,
ALCHEM,EQ,20.95,21.35,20.75,20.8,20.75,21.15,5184,108400,01-JUN-2016,60,INE964B01033,
ALEMBICLTD,EQ,35.6,35.95,35.25,35.3,35.25,35.4,53426,1901867.8,01-JUN-2016,350,INE426A01027,
ALICON,EQ,340.05,340.05,335,336,336,342,1196,402530.95,01-JUN-2016,50,INE062D01024,
ALKALI,EQ,43.5,43.5,42,42.35,42,42.95,26431,1135926.8,01-JUN-2016,270,INE773I01017,
ALKEM,EQ,1264,1292,1258,1288.05,1286.9,1263.4,69058,88881842.8,01-JUN-2016,3028,INE540L01014,
ALKYLAMINE,EQ,312.5,312.95,307,310.15,310,310.05,1671,517423.85,01-JUN-2016,99,INE150B01021,
ALLCARGO,EQ,162.35,168,160.45,164.25,164.25,161.15,328397,54346903.6,01-JUN-2016,4502,INE418H01029,
ALLSEC,EQ,184.3,188.1,183,184.1,184.25,186.95,11548,2145585.25,01-JUN-2016,256,INE835G01018,
