SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,32.8,33.8,32.5,32.6,32.5,32.5,73910,2430496.7,12-NOV-2013,924,INE144J01027,
3IINFOTECH,BE,5.7,5.75,5.5,5.6,5.5,5.7,338845,1911176.15,12-NOV-2013,337,INE748C01020,
3MINDIA,EQ,3121.5,3200,3121.5,3157.25,3179.9,3154.8,449,1428606.4,12-NOV-2013,81,INE470A01017,
A2ZMES,EQ,9.7,9.7,9.1,9.15,9.2,9.5,246809,2325830.8,12-NOV-2013,662,INE619I01012,
AARTIDRUGS,EQ,207.95,214.75,203.65,208.15,209,202.7,5882,1230453.4,12-NOV-2013,193,INE767A01016,
AARTIIND,EQ,81.5,83,81,81.1,81,81.85,6194,507061.85,12-NOV-2013,102,INE769A01020,
AARVEEDEN,EQ,34.05,37,33.65,35.65,35.75,35.5,1202,42799.3,12-NOV-2013,23,INE273D01019,
ABAN,EQ,234.45,247.5,234.4,238.15,239.45,234.65,440550,106524873.75,12-NOV-2013,10509,INE421A01028,
ABB,EQ,602.2,612.5,587.5,591.35,593.8,605.2,46695,28047778.3,12-NOV-2013,3252,INE117A01022,
ABBOTINDIA,EQ,1462.45,1531,1411.35,1487.95,1490,1453,12367,18481828.65,12-NOV-2013,1501,INE358A01014,
ABCIL,BE,88,90.65,87.15,88.5,87.5,91.4,725,64332.95,12-NOV-2013,18,INE605B01016,
ABGSHIP,EQ,283,289,273.05,276.15,279,280,184562,51847252,12-NOV-2013,5059,INE067H01016,
ABIRLANUVO,EQ,1219.95,1219.95,1160.85,1171.75,1162,1211.45,250794,298996326.6,12-NOV-2013,11559,INE069A01017,
ACC,EQ,1049.85,1059.7,1016.65,1022.95,1026.2,1050.1,451883,466047882.95,12-NOV-2013,21367,INE012A01025,
ACCELYA,EQ,581,595.85,575,578,580,584,7591,4416051.95,12-NOV-2013,838,INE793A01012,
ACE,EQ,13.1,13.5,12.7,12.85,12.8,13.5,304501,3986128.2,12-NOV-2013,1030,INE731H01025,
ACROPETAL,BE,5.55,5.55,5.1,5.15,5.1,5.35,17665,92403.85,12-NOV-2013,43,INE055L01013,
ADANIENT,EQ,233,236.8,226,227.9,227.8,233.85,2934445,676662864.6,12-NOV-2013,33585,INE423A01024,
ADANIPORTS,EQ,150.25,152.8,145,146.2,146.2,149.9,1070011,160098067.6,12-NOV-2013,23353,INE742F01042,
ADANIPOWER,EQ,35.2,35.5,33.65,33.85,33.7,35.1,2845489,98259124.55,12-NOV-2013,8838,INE814H01011,
ADFFOODS,EQ,50.1,52.85,48,48.65,48,50.3,8568,426089.75,12-NOV-2013,481,INE982B01019,
ADHUNIK,BE,26.55,26.9,25.75,26.1,25.75,26.4,15171,398640.1,12-NOV-2013,74,INE400H01019,
ADORWELD,EQ,108.8,114.8,108.8,113.35,114.5,109.2,8723,984576.55,12-NOV-2013,375,INE045A01017,
