SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1003GS2019,GS,95.17,105.17,95.17,105.17,105.17,100.17,2,200.34,28-DEC-2018,2,IN0020010065,
20MICRONS,EQ,42.2,42.65,41.8,42.2,42.2,41.9,12191,513736.7,28-DEC-2018,135,INE144J01027,
21STCENMGM,EQ,24.3,25.15,24.3,24.7,24.7,24.75,134,3270.7,28-DEC-2018,11,INE253B01015,
3IINFOTECH,EQ,3.55,3.65,3.55,3.6,3.6,3.55,948558,3421337.45,28-DEC-2018,508,INE748C01020,
3MINDIA,EQ,20499.95,21178,20330.85,20974.1,21000,20258.7,2030,42284469.95,28-DEC-2018,1144,INE470A01017,
3PLAND,EQ,11.25,13.15,11.25,12.5,12.5,11.85,548,6665.8,28-DEC-2018,16,INE105C01023,
5PAISA,EQ,211,223.35,205.1,223.35,223.35,203.05,6789,1475232.45,28-DEC-2018,253,INE618L01018,
63MOONS,EQ,99,102.7,98.45,100.5,100.15,97.55,560140,56494413.4,28-DEC-2018,7317,INE111B01023,
8KMILES,EQ,145.95,149.45,142.3,144.65,145.7,144.75,301765,43855470.2,28-DEC-2018,4755,INE650K01021,
A2ZINFRA,EQ,13,13.2,12.65,13,13.15,13,121282,1580698.95,28-DEC-2018,316,INE619I01012,
AARON,SM,42.3,45,42.3,43.95,45,44.6,9000,395700,28-DEC-2018,3,INE721Z01010,
AARTIDRUGS,EQ,568.35,575.9,564.35,574.3,572.25,567.6,10283,5860449.05,28-DEC-2018,1171,INE767A01016,
AARTIIND,EQ,1420,1431.7,1412.35,1421.2,1421.85,1423.25,48061,68316485,28-DEC-2018,5961,INE769A01020,
AARVEEDEN,EQ,25.3,25.95,24.65,25.05,24.8,25.2,9548,242343.6,28-DEC-2018,74,INE273D01019,
AAVAS,EQ,810,825,810,816.75,819.9,807.3,13414,11004815.8,28-DEC-2018,1778,INE216P01012,
ABAN,EQ,75,75.9,74.4,75.1,74.85,74.6,426143,32002933.55,28-DEC-2018,5527,INE421A01028,
ABB,EQ,1319.95,1323.35,1309.05,1313.3,1316.5,1309,50648,66676838.35,28-DEC-2018,2683,INE117A01022,
ABBOTINDIA,EQ,7540,7540,7434,7470.95,7450,7469.5,1647,12337898.25,28-DEC-2018,428,INE358A01014,
ABCAPITAL,EQ,98.5,100.25,98.05,99.9,99.85,98.15,1630404,162247078,28-DEC-2018,16975,INE674K01013,
ABFRL,EQ,206.9,208.3,204.1,204.85,205.25,204.9,727244,149821490.9,28-DEC-2018,17044,INE647O01011,
ABGSHIP,BZ,1.95,2.1,1.95,2,2,2,32623,65742.9,28-DEC-2018,56,INE067H01016,
ABSLNN50ET,EQ,310,310,280.76,291,291,309.92,321,97818.99,28-DEC-2018,10,INF209KB1B87,
ACC,EQ,1465,1493,1465,1479.7,1478,1459.2,578740,858711369.7,28-DEC-2018,20360,INE012A01025,
ACCELYA,EQ,940,950,940,947.7,949.9,940.7,1989,1881754.3,28-DEC-2018,169,INE793A01012,
ACCURACY,SM,60.5,64.45,60.5,64.45,64.45,61,11200,715280,28-DEC-2018,4,INE648Z01015,
ACE,EQ,91.9,93.15,90.6,91.35,91.1,91.1,77848,7140659.7,28-DEC-2018,2010,INE731H01025,
ADANIENT,EQ,161.95,164.3,159.8,161.55,160.5,162.35,3905985,632585212.35,28-DEC-2018,21750,INE423A01024,
ADANIGAS,EQ,100.65,102.75,100.35,101.2,101,100.1,618916,62786485.05,28-DEC-2018,4226,INE399L01023,
ADANIGREEN,EQ,42,42.55,41.55,41.7,41.75,41.45,233894,9825094.35,28-DEC-2018,1167,INE364U01010,
ADANIPORTS,EQ,384.95,390.75,384,387.4,387.2,384,3282766,1273608852.45,28-DEC-2018,62331,INE742F01042,
ADANIPOWER,EQ,51.25,51.7,50.6,50.95,50.7,51.35,9364158,479641279.7,28-DEC-2018,12102,INE814H01011,
ADANITRANS,EQ,197.6,202.9,196.25,197.05,196.35,196.15,182324,36292954.7,28-DEC-2018,8823,INE931S01010,
ADFFOODS,EQ,264.85,264.9,259,261.05,260.6,261.75,17049,4448891.7,28-DEC-2018,705,INE982B01019,
ADHUNIK,EQ,2.2,2.2,2.05,2.15,2.2,2.25,52911,112755.75,28-DEC-2018,62,INE400H01019,
ADHUNIKIND,EQ,45.5,47.9,44.1,45.85,46.3,45.6,7413,339360.9,28-DEC-2018,208,INE452L01012,
ADLABS,EQ,11.4,11.4,11,11.1,11.05,11.2,88469,990752.95,28-DEC-2018,241,INE172N01012,
ADORWELD,EQ,365,376.6,365,371.55,370.7,368.25,6293,2345917.45,28-DEC-2018,349,INE045A01017,
ADROITINFO,EQ,17.55,17.55,17.5,17.55,17.55,17.95,244,4275.2,28-DEC-2018,13,INE737B01033,
