SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38.45,39,38.2,38.55,38.3,38.05,157987,6092244.6,18-OCT-2016,296,INE144J01027,
3IINFOTECH,EQ,6.1,6.65,6,6.3,6.2,6,8204428,52336215.85,18-OCT-2016,3709,INE748C01020,
3MINDIA,EQ,13080,13085.7,12965,12986.65,12970,12976.5,274,3565835.05,18-OCT-2016,111,INE470A01017,
8KMILES,EQ,770.05,784,755.6,758.4,760.95,768.95,52340,40185369.05,18-OCT-2016,3338,INE650K01021,
A2ZINFRA,EQ,37,38.8,36.5,38.15,38.2,36.75,1149983,43642253.35,18-OCT-2016,4695,INE619I01012,
AARTIDRUGS,EQ,645,655,640,650.65,648.2,628.35,99040,64258517.5,18-OCT-2016,4012,INE767A01016,
AARTIIND,EQ,725,743.7,725,739.85,738.9,705.3,189838,139661560.95,18-OCT-2016,7510,INE769A01020,
AARVEEDEN,EQ,81.95,86,80.1,83.8,83.65,80,24353,2040684.35,18-OCT-2016,291,INE273D01019,
ABAN,EQ,278.3,281.25,272.7,274.95,274.25,277.05,3753336,1037752066.4,18-OCT-2016,42743,INE421A01028,
ABB,EQ,1156.55,1164.9,1137.35,1142.25,1142,1154.15,79054,90646474.15,18-OCT-2016,5031,INE117A01022,
ABBOTINDIA,EQ,4739,4750,4687.9,4746.05,4707,4739.15,2736,12964113.7,18-OCT-2016,422,INE358A01014,
ABFRL,EQ,140.5,143.5,140.4,143.1,143,140.05,802647,114384107,18-OCT-2016,3071,INE647O01011,
ABGSHIP,EQ,32.3,34.3,32.3,33.55,33.2,32.45,1247866,41921551.6,18-OCT-2016,7061,INE067H01016,
ABIRLANUVO,EQ,1375.75,1388.9,1375.35,1384.85,1385,1369.2,284773,393919092.6,18-OCT-2016,7351,INE069A01017,
ABMINTLTD,BE,100,100,100,100,100,105.45,1,100,18-OCT-2016,1,INE251C01017,
ACC,EQ,1607,1618,1590.5,1616,1616,1604.7,295645,475405212.2,18-OCT-2016,14739,INE012A01025,
ACCELYA,EQ,1380,1410,1355.05,1367.35,1363,1380.25,2740,3785756,18-OCT-2016,354,INE793A01012,
ACE,EQ,43.75,44.2,43.4,43.7,43.6,43.25,102678,4499719.85,18-OCT-2016,404,INE731H01025,
ADANIENT,EQ,67.95,68.75,67.7,68.55,68.45,67.4,1109854,75775971.25,18-OCT-2016,4922,INE423A01024,
ADANIPORTS,EQ,251.55,269,251.55,267,268.05,250.75,4975655,1296114387.65,18-OCT-2016,48048,INE742F01042,
ADANIPOWER,EQ,26.7,27.15,26.5,26.65,26.6,26.5,12067234,323766299.15,18-OCT-2016,15240,INE814H01011,
ADANITRANS,EQ,44,44.8,43.5,43.8,43.75,43.8,1080138,47726041.75,18-OCT-2016,3430,INE931S01010,
ADFFOODS,EQ,126,129.2,126,128.45,128.4,126.6,29382,3763499.15,18-OCT-2016,503,INE982B01019,
ADHUNIK,EQ,7.3,7.55,7.3,7.55,7.55,7.45,53673,402587.45,18-OCT-2016,530,INE400H01019,
ADHUNIKIND,EQ,108.05,111.75,104.35,107.65,107,106.85,26674,2842657.95,18-OCT-2016,107,INE452L01012,
ADI,EQ,491.2,495.05,484,485.8,485.05,493.3,5071,2497147.65,18-OCT-2016,221,INE959A01019,
ADLABS,EQ,101.15,102.25,100.25,100.75,100.7,100.3,372787,37747158.8,18-OCT-2016,4622,INE172N01012,
ADORWELD,EQ,268,274.95,265.5,268.75,268,264.95,4461,1203882,18-OCT-2016,203,INE045A01017,
ADSL,EQ,33.75,36.75,33.4,35.95,35.85,33.6,1107847,39529172.9,18-OCT-2016,5482,INE102I01027,
ADVANIHOTR,EQ,54.2,56,54.2,55.65,55.65,55.1,547,30552,18-OCT-2016,18,INE199C01026,
ADVENZYMES,EQ,1920.5,2059.7,1920.5,2039.65,2049.95,1902.7,696751,1388879554.5,18-OCT-2016,31783,INE837H01012,
AEGISCHEM,EQ,155.5,155.8,152.4,154.55,154.3,153.75,273235,42153464.75,18-OCT-2016,3521,INE208C01025,
AFL,EQ,61.5,62.65,58.6,60.05,60,60.95,37603,2279473.9,18-OCT-2016,259,INE020G01017,
AGARIND,EQ,287.55,294.7,285.05,286.3,286.4,284.7,33740,9716381.2,18-OCT-2016,727,INE204E01012,
AGCNET,EQ,82,91,81.3,87.35,88,83.65,34927,3044326.45,18-OCT-2016,403,INE676A01019,
AGRITECH,EQ,35.85,35.85,35.85,35.85,35.85,34.15,6073,217717.05,18-OCT-2016,23,INE449G01018,
AGRODUTCH,BZ,2,2.05,2,2,2,2,932,1876.5,18-OCT-2016,3,INE135B01014,
AHLEAST,EQ,203.65,206,202.25,203.85,204,207,2022,411973.5,18-OCT-2016,65,INE926K01017,
AHLUCONT,EQ,295,297,289.8,292.6,289.8,294,19100,5606761.85,18-OCT-2016,277,INE758C01029,
AHLWEST,EQ,200,213.5,200,208.75,208,200,1234,256190.3,18-OCT-2016,28,INE915K01010,
AIAENG,EQ,1284,1284,1264,1270.6,1264.95,1283.35,9360,11900271.8,18-OCT-2016,1362,INE212H01026,
AICHAMP,BE,27.7,27.7,27.7,27.7,27.7,28,19,526.3,18-OCT-2016,1,INE768E01024,
AIFL,EQ,387.75,400,384.05,396.35,398,382.1,195582,76647259.8,18-OCT-2016,2288,INE428O01016,
AJANTPHARM,EQ,1900,1934.95,1891.65,1928,1927,1899.6,68352,130631805.25,18-OCT-2016,7806,INE031B01049,
AJMERA,EQ,141.9,145,140.25,143.8,143.4,141.8,33039,4730019.95,18-OCT-2016,703,INE298G01027,
AKSHOPTFBR,EQ,22,22.65,21.95,22.4,22.35,22.05,2856698,63691864.6,18-OCT-2016,3936,INE523B01011,
AKZOINDIA,EQ,1664.95,1664.95,1632.05,1657.95,1664.75,1638.95,5559,9208412.65,18-OCT-2016,749,INE133A01011,
ALANKIT,EQ,128.15,139,128.15,136.1,136.25,129.2,1034648,139764238.15,18-OCT-2016,5238,INE914E01032,
ALBERTDAVD,EQ,329.95,330,326.2,327.7,327.05,323.85,2020,665177.15,18-OCT-2016,67,INE155C01010,
ALBK,EQ,73.85,75.4,73.3,75.2,75.1,73.25,3061888,227896152.7,18-OCT-2016,9569,INE428A01015,
ALCHEM,EQ,27.5,28.9,27.1,27.85,27.75,27.6,12752,358577.4,18-OCT-2016,173,INE964B01033,
ALEMBICLTD,EQ,43.3,45,42.6,43.25,43.2,43.2,909750,39623884.65,18-OCT-2016,3106,INE426A01027,
ALICON,EQ,374.9,435,371,426.8,424.05,362.5,205274,85552021.6,18-OCT-2016,5771,INE062D01024,
ALKALI,EQ,98.45,100,93.4,95.6,95.5,97.5,57674,5550749.6,18-OCT-2016,954,INE773I01017,
ALKEM,EQ,1743.8,1763,1734,1747.5,1747,1734.4,33304,58177596.2,18-OCT-2016,4171,INE540L01014,
