SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,45.85,45.85,43.35,44.3,44.25,42.85,81592,3627096.7,12-NOV-2018,796,INE144J01027,
21STCENMGM,EQ,23.2,23.2,23.2,23.2,23.2,22.75,2034,47188.8,12-NOV-2018,18,INE253B01015,
3IINFOTECH,EQ,3.35,3.45,3.3,3.35,3.4,3.3,1575472,5341607.35,12-NOV-2018,670,INE748C01020,
3MINDIA,EQ,20650,20655.75,20380,20464.3,20470,20398.65,1134,23242583.7,12-NOV-2018,588,INE470A01017,
3PLAND,BE,13.25,13.25,13,13,13,12.65,1001,13263,12-NOV-2018,3,INE105C01023,
5PAISA,EQ,184.95,192.9,184,185.25,185.7,184.85,5507,1029656.5,12-NOV-2018,209,INE618L01018,
63MOONS,EQ,81.8,82.55,80,80.2,80.05,82.05,71999,5835013.35,12-NOV-2018,1248,INE111B01023,
8KMILES,EQ,95,97.75,94.8,97.75,97.75,93.1,856798,83147753.7,12-NOV-2018,4956,INE650K01021,
A2ZINFRA,EQ,13.9,14.15,13.35,13.55,13.6,13.8,397867,5439557.8,12-NOV-2018,851,INE619I01012,
AARON,SM,38,38.1,38,38.1,38.1,38.1,6000,228300,12-NOV-2018,2,INE721Z01010,
AARTIDRUGS,EQ,575,580.6,574.85,576.9,579.9,575,10002,5774672.45,12-NOV-2018,702,INE767A01016,
AARTIIND,EQ,1394.8,1394.8,1367.3,1383.05,1387,1386.45,20030,27643655.85,12-NOV-2018,1640,INE769A01020,
AARVEEDEN,EQ,24.85,25.3,24.1,24.8,25.1,24.4,11510,286179.55,12-NOV-2018,80,INE273D01019,
AAVAS,EQ,665,675,654,660,654,668.8,74733,49712189.4,12-NOV-2018,2721,INE216P01012,
ABAN,EQ,80.6,82.75,79.8,81.25,81,80.85,522041,42342872.55,12-NOV-2018,6064,INE421A01028,
ABB,EQ,1321,1321,1300,1307.4,1303,1308.05,79226,104042730.05,12-NOV-2018,3132,INE117A01022,
ABBOTINDIA,EQ,7524.05,7577.45,7450,7469.15,7487.95,7524.1,1338,10029935.3,12-NOV-2018,419,INE358A01014,
ABCAPITAL,EQ,102.75,103.45,101,101.8,102.15,102.5,1389624,141758696.25,12-NOV-2018,12257,INE674K01013,
ABFRL,EQ,189.6,195,189.6,192.85,192.5,189.35,1066817,206568837.9,12-NOV-2018,12354,INE647O01011,
ABGSHIP,BZ,3.2,3.2,3.05,3.05,3.05,3.2,173310,532095.25,12-NOV-2018,110,INE067H01016,
ABMINTLTD,BE,15.75,15.75,15.7,15.75,15.75,15.7,142,2232.45,12-NOV-2018,3,INE251C01017,
ABSLRIF6RG,MF,7.86,8.01,7.86,8.01,8.01,7.84,5150,41229,12-NOV-2018,2,INF209KB1LL4,
ACC,EQ,1464.95,1473.05,1432.05,1438.7,1432.85,1464.05,307104,445427706.8,12-NOV-2018,26919,INE012A01025,
ACCELYA,EQ,980,981.95,950,954.3,952,959.9,3824,3656468.35,12-NOV-2018,617,INE793A01012,
ACCURACY,SM,65,65,65,65,65,65,3200,208000,12-NOV-2018,2,INE648Z01015,
ACE,EQ,103.3,105.65,100,103.05,102.05,102.1,183707,18820730.4,12-NOV-2018,1943,INE731H01025,
ADANIENT,EQ,166,167.9,158.15,160.25,161,166.3,4332207,704574352.4,12-NOV-2018,23229,INE423A01024,
ADANIGAS,BE,79.8,79.8,76,76,76,79.95,1494059,114317329.05,12-NOV-2018,9859,INE399L01023,
ADANIGREEN,EQ,45.25,45.9,43,43.1,43,45.25,488369,21561386.5,12-NOV-2018,2785,INE364U01010,
ADANIPORTS,EQ,339,344.7,327.3,328.65,327.7,337.6,3573699,1194586796.15,12-NOV-2018,40676,INE742F01042,
ADANIPOWER,EQ,50.15,50.25,46.9,48.15,48.35,50,19517745,952034441.05,12-NOV-2018,31151,INE814H01011,
ADANITRANS,EQ,176.3,180,170,171.75,173.9,176.3,196822,34336341.55,12-NOV-2018,3490,INE931S01010,
ADFFOODS,EQ,262.5,263.1,245.1,248.65,248.9,262.2,57174,14413459.15,12-NOV-2018,1826,INE982B01019,
ADHUNIK,EQ,2.95,2.95,2.8,2.95,2.95,2.85,14679,42725.25,12-NOV-2018,40,INE400H01019,
ADHUNIKIND,EQ,43.45,44,41.75,43.6,43.9,42.3,19960,863788.65,12-NOV-2018,141,INE452L01012,
ADLABS,EQ,14.8,15.3,14.55,15.15,15.25,14.6,383595,5825853,12-NOV-2018,1141,INE172N01012,
ADORWELD,EQ,362.15,376.05,357.9,360.65,359,361.3,10644,3895409.35,12-NOV-2018,760,INE045A01017,
ADROITINFO,EQ,18.85,19.5,18.7,18.8,18.7,19.65,4919,92758.9,12-NOV-2018,24,INE737B01033,
ADSL,EQ,14.2,14.7,13.9,14.2,14,14.7,6033,86441.95,12-NOV-2018,83,INE102I01027,
ADVANIHOTR,EQ,57.3,60.1,56,56.95,56.55,57.85,24174,1410180.5,12-NOV-2018,254,INE199C01026,
ADVENZYMES,EQ,192,192,187,188.05,187.2,190.65,25259,4767021.65,12-NOV-2018,871,INE837H01020,
AEGISCHEM,EQ,214,223.5,214,219.3,218.85,215.3,168367,37188710,12-NOV-2018,7752,INE208C01025,
AGARIND,EQ,206,208,189,191.75,193,201.25,4131,810511.7,12-NOV-2018,161,INE204E01012,
AGCNET,EQ,65.9,74.8,65.45,69.75,70,64.1,21446,1523224.3,12-NOV-2018,729,INE676A01019,
AGLSL,EQ,78,81.5,76.75,77.35,79.9,78,8175,652621.7,12-NOV-2018,78,INE517U01013,
AGRITECH,EQ,53.8,53.9,53.3,53.4,53.4,53.1,3012,161218.1,12-NOV-2018,107,INE449G01018,
AGROPHOS,SM,37.75,37.8,36.95,37.2,37.25,35.35,132000,4901700,12-NOV-2018,11,INE740V01019,
AHLEAST,EQ,249.9,254.9,243.1,249.35,254.9,245.85,403,99626.05,12-NOV-2018,32,INE926K01017,
AHLUCONT,EQ,321.8,322.8,317.05,319.6,317.15,321.8,848,271523.55,12-NOV-2018,59,INE758C01029,
AHLWEST,EQ,305.35,312.75,304.8,310.8,312.75,295.05,430,132497.6,12-NOV-2018,14,INE915K01010,
AIAENG,EQ,1749.95,1753.1,1681.5,1702.55,1688.95,1752,7184,12347609.35,12-NOV-2018,1430,INE212H01026,
AIFL,EQ,58.6,58.6,58.6,58.6,58.6,61.65,7087,415298.2,12-NOV-2018,98,INE428O01016,
AIONJSW,EQ,37.8,38.5,35.9,36.1,35.9,36.8,43409,1596251.5,12-NOV-2018,254,INE743C01021,
AIRAN,SM,69,69,67.25,68,68,70,32500,2206250,12-NOV-2018,12,INE645W01026,
AISL,SM,67.5,67.5,67.5,67.5,67.5,67.35,1200,81000,12-NOV-2018,1,INE635Y01015,
AJANTPHARM,EQ,1087,1093.35,1066.75,1073.6,1068.2,1077.3,163859,176781345.05,12-NOV-2018,7505,INE031B01049,
AJMERA,EQ,167.2,169,163.3,164.2,165,166.4,16036,2655986.8,12-NOV-2018,566,INE298G01027,
AJOONI,SM,16.1,16.1,14.4,14.4,14.4,17.95,20000,298200,12-NOV-2018,5,INE820Y01013,
AKG,SM,33,33,32.5,32.5,32.5,32.75,8000,262000,12-NOV-2018,2,INE00Y801016,
AKSHARCHEM,EQ,481.9,482,471.2,480,477.3,474.1,994,475546.25,12-NOV-2018,154,INE542B01011,
AKSHOPTFBR,EQ,27.8,28.4,27.75,28.2,28.05,27.75,848223,23798422.05,12-NOV-2018,3033,INE523B01011,
AKZOINDIA,EQ,1615.85,1615.85,1569.95,1584.75,1595.9,1603,2379,3784532.25,12-NOV-2018,444,INE133A01011,
ALANKIT,EQ,22,22.1,21.2,21.4,21.4,21.65,247236,5368595.45,12-NOV-2018,707,INE914E01040,
ALBERTDAVD,EQ,561.05,576.9,547,554.55,558.35,549.45,21607,12200230.55,12-NOV-2018,939,INE155C01010,
ALBK,EQ,43.95,44,41.35,41.65,41.9,43.95,3994296,168556075.25,12-NOV-2018,10323,INE428A01015,
ALCHEM,BE,3.4,3.4,3.1,3.1,3.1,3.25,24356,79233.35,12-NOV-2018,42,INE964B01033,
ALEMBICLTD,EQ,44.4,45.1,43.1,43.45,43.3,44.45,201280,8833391.85,12-NOV-2018,1440,INE426A01027,
ALICON,EQ,642.95,643,627,629.05,627.1,634.4,2018,1275017.1,12-NOV-2018,144,INE062D01024,
ALKALI,EQ,61.45,61.45,58.5,59.45,58.5,60.45,5696,340246.55,12-NOV-2018,130,INE773I01017,
ALKEM,EQ,1912.6,1974.15,1905,1962.35,1960,1912.75,91888,179456270.9,12-NOV-2018,7080,INE540L01014,
ALKYLAMINE,EQ,804.9,810,776.3,786.5,794,793.3,32491,25736549.5,12-NOV-2018,1580,INE150B01021,
ALLCARGO,EQ,109.7,109.7,105.85,106.4,106,108.25,109204,11711430.95,12-NOV-2018,1836,INE418H01029,
ALLSEC,EQ,246.7,247.05,240,240.4,240,248,5474,1322346.95,12-NOV-2018,386,INE835G01018,
ALMONDZ,EQ,24.25,24.45,22.55,24.4,24.4,23.3,4269,103705.35,12-NOV-2018,24,INE326B01027,
ALOKTEXT,EQ,3.2,3.25,3.1,3.15,3.15,3.2,1632725,5153473.8,12-NOV-2018,708,INE270A01011,
ALPA,EQ,25.45,26.65,25.45,25.95,25.8,25.85,12473,327718.9,12-NOV-2018,112,INE385I01010,
ALPHAGEO,EQ,511.65,522.75,474,484.2,485.1,511.55,34327,16831530.35,12-NOV-2018,2652,INE137C01018,
ALPSINDUS,BE,2.55,2.75,2.55,2.55,2.55,2.65,7059,18157.25,12-NOV-2018,16,INE093B01015,
AMARAJABAT,EQ,772.5,781.5,755.5,757.65,759.95,772.5,372990,285920176.3,12-NOV-2018,12223,INE885A01032,
AMBER,EQ,867,869.15,860,865.55,865.6,867.75,1396,1207595.7,12-NOV-2018,125,INE371P01015,
AMBIKCO,EQ,1214.95,1215,1190,1192,1190,1193.3,3086,3705212.9,12-NOV-2018,381,INE540G01014,
AMBUJACEM,EQ,205.9,208.4,201.8,203.35,202.45,205.3,3828786,787320734.2,12-NOV-2018,39630,INE079A01024,
AMDIND,EQ,22,22.4,20.7,21,21,21.8,5502,116866.75,12-NOV-2018,37,INE005I01014,
AMJLAND,EQ,23.35,23.9,22.6,23.35,23.35,23.3,12632,293521.45,12-NOV-2018,124,INE606A01024,
AMRUTANJAN,EQ,252.15,252.65,247.25,248,247.25,250,16096,4027362.95,12-NOV-2018,587,INE098F01031,
AMTEKAUTO,BZ,4.4,4.4,4.2,4.2,4.2,4.4,47279,198771.8,12-NOV-2018,129,INE130C01021,
ANANTRAJ,EQ,37.2,37.45,34.7,34.9,34.8,36.9,757301,27012424.35,12-NOV-2018,3938,INE242C01024,
ANDHRABANK,EQ,30.3,30.3,29.05,29.3,29.3,30.1,1177270,34636451.65,12-NOV-2018,3607,INE434A01013,
ANDHRACEMT,EQ,6.4,6.45,6.15,6.35,6.25,6.4,31070,196210.95,12-NOV-2018,130,INE666E01012,
ANDHRSUGAR,EQ,380,398.8,375,386.9,385.15,377.15,207039,80842267.4,12-NOV-2018,6840,INE715B01013,
ANGIND,BE,1.55,1.55,1.45,1.45,1.45,1.5,4469,6793.35,12-NOV-2018,17,INE017D01010,
