SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,42.4,44.8,42.4,43.85,43.7,42.5,30803,1345225.45,16-OCT-2018,420,INE144J01027,
21STCENMGM,EQ,27.3,27.3,26.3,26.7,26.65,26.8,2797,76230.05,16-OCT-2018,19,INE253B01015,
3IINFOTECH,EQ,3.45,3.55,3.4,3.4,3.45,3.45,2179464,7515773.45,16-OCT-2018,930,INE748C01020,
3MINDIA,EQ,22900,23000,22326.95,22698.75,22700,22756.7,1254,28418514.9,16-OCT-2018,581,INE470A01017,
5PAISA,EQ,207.95,215.6,204,207.65,207.9,205.35,8874,1865173.95,16-OCT-2018,361,INE618L01018,
63MOONS,EQ,68.85,81.5,68.05,79.25,80.8,67.95,656010,49667784.25,16-OCT-2018,8036,INE111B01023,
8KMILES,BE,120.15,128.9,120.15,120.15,120.15,126.45,185436,22615830.8,16-OCT-2018,1696,INE650K01021,
A2ZINFRA,EQ,12.2,12.2,12.2,12.2,12.2,11.65,21041,256700.2,16-OCT-2018,59,INE619I01012,
AARON,SM,40.8,40.8,40.8,40.8,40.8,38.5,3000,122400,16-OCT-2018,1,INE721Z01010,
AARTIDRUGS,EQ,578,589.9,576,580.95,578,578.6,8302,4848572.75,16-OCT-2018,570,INE767A01016,
AARTIIND,EQ,1282.35,1313.3,1270.15,1280.25,1278,1272.15,16475,21228474.45,16-OCT-2018,2730,INE769A01020,
AARVEEDEN,EQ,23.6,25.45,23.55,24.4,24.5,24.25,24722,605590.05,16-OCT-2018,125,INE273D01019,
AARVI,SM,52,52,52,52,52,51.7,2000,104000,16-OCT-2018,1,INE754X01016,
AAVAS,EQ,780.05,797,774.9,779.4,779.9,783.4,72475,56924628.05,16-OCT-2018,2462,INE216P01012,
ABAN,EQ,84,85.65,83.1,83.75,83.35,83.9,383614,32271145.6,16-OCT-2018,4524,INE421A01028,
ABB,EQ,1290,1312.9,1285,1297.35,1300,1289.05,115820,150348043.05,16-OCT-2018,2802,INE117A01022,
ABBOTINDIA,EQ,7496.95,7499.8,7385.6,7408.75,7402.05,7429.6,5933,44031412.7,16-OCT-2018,1226,INE358A01014,
ABCAPITAL,EQ,108.9,110.85,108.4,109.2,109.15,108.4,948751,103892713.05,16-OCT-2018,8791,INE674K01013,
ABFRL,EQ,189.9,197.3,186.6,195.2,196,190.7,1178634,226754991.55,16-OCT-2018,13987,INE647O01011,
ABGSHIP,BZ,3.85,4.05,3.75,3.75,3.75,3.9,86418,328761.5,16-OCT-2018,114,INE067H01016,
ACC,EQ,1523.15,1580.95,1509.05,1553.4,1550.5,1523.15,885505,1381078433.5,16-OCT-2018,39423,INE012A01025,
ACCELYA,EQ,970.6,1011,970.6,1002.65,988.55,970.6,3525,3512480.6,16-OCT-2018,697,INE793A01012,
ACCORD,SM,27.5,27.5,27.3,27.3,27.3,27.3,4000,109600,16-OCT-2018,2,INE113X01015,
ACE,EQ,98,101.25,97.95,101.25,101.25,96.45,265297,26743087.4,16-OCT-2018,1671,INE731H01025,
ADANIENT,EQ,152.35,160,151.75,157.65,156.7,152.45,9671300,1511234287.35,16-OCT-2018,51993,INE423A01024,
ADANIGREEN,EQ,37.6,38.65,37.3,38.65,38.65,36.85,1241610,47785746.3,16-OCT-2018,3567,INE364U01010,
ADANIPORTS,EQ,323.4,335.8,321.9,333.35,334.1,321.25,4764262,1556619422.95,16-OCT-2018,47836,INE742F01042,
ADANIPOWER,EQ,35.3,36.5,34.9,35.8,35.4,34.85,32721671,1168861067.9,16-OCT-2018,52136,INE814H01011,
ADANITRANS,BE,162.7,164.5,157.5,163.7,164,161.1,45120,7353194.95,16-OCT-2018,432,INE931S01010,
