SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34.35,36.5,33.25,34.95,34.65,34,43426,1522444.5,20-FEB-2019,477,INE144J01027,
21STCENMGM,EQ,18.55,19,18.55,18.95,18.9,18.9,86,1606.05,20-FEB-2019,9,INE253B01015,
3IINFOTECH,EQ,3,3.5,2.95,3.45,3.4,2.95,7391922,24129118.1,20-FEB-2019,2602,INE748C01020,
3MINDIA,EQ,22113,22113,21613,21971.9,21900,21927.55,2185,47908972.35,20-FEB-2019,1311,INE470A01017,
3PLAND,EQ,10.1,10.75,10.1,10.2,10.15,10.85,70,711.6,20-FEB-2019,7,INE105C01023,
5PAISA,EQ,230.1,238.45,221.1,230.6,230.65,229.95,7473,1718443.05,20-FEB-2019,151,INE618L01018,
63MOONS,EQ,75.95,76.45,74,74.35,74.1,75,123623,9282351.75,20-FEB-2019,2572,INE111B01023,
8KMILES,EQ,112.95,112.95,107.5,111.15,111.4,108.9,253610,28103557.4,20-FEB-2019,3211,INE650K01021,
A2ZINFRA,EQ,14.7,14.7,13.3,13.95,14.15,14,552298,7887488.7,20-FEB-2019,1070,INE619I01012,
AARON,SM,43,44.4,43,44.4,44.4,45.45,6000,262200,20-FEB-2019,2,INE721Z01010,
AARTIDRUGS,EQ,584.05,588.45,576.2,585.6,585,584.9,4001,2331568.9,20-FEB-2019,499,INE767A01016,
AARTIIND,EQ,1350,1368.75,1300,1308.65,1314,1326.85,420513,555131628.35,20-FEB-2019,26503,INE769A01020,
AARVEEDEN,EQ,20.35,20.4,20,20.25,20.35,20.1,4288,86341.5,20-FEB-2019,61,INE273D01019,
AARVI,SM,45,45,45,45,45,46,2000,90000,20-FEB-2019,1,INE754X01016,
AAVAS,EQ,904.95,945,904.95,938.9,944.5,907.4,81520,76136064.35,20-FEB-2019,3231,INE216P01012,
ABAN,EQ,53.8,54.8,52.25,52.95,52.9,51.05,729983,38906580.65,20-FEB-2019,6674,INE421A01028,
ABB,EQ,1255,1274.5,1245.55,1250.5,1252.9,1242.95,63952,80596878.75,20-FEB-2019,4277,INE117A01022,
ABBOTINDIA,EQ,7250,7315,7250,7295.1,7280,7234.75,1760,12833577.5,20-FEB-2019,458,INE358A01014,
ABCAPITAL,EQ,80.65,82.4,80.65,81.65,81.65,80.6,2442672,199822460.7,20-FEB-2019,39098,INE674K01013,
ABFRL,EQ,215.1,221,212,218.45,219.45,215.2,414526,89523516.55,20-FEB-2019,9712,INE647O01011,
ABGSHIP,BZ,1.3,1.4,1.3,1.35,1.4,1.35,63823,85611.75,20-FEB-2019,62,INE067H01016,
ABSLRIF6RG,MF,7.16,7.16,7.16,7.16,7.16,7.95,100000,716000,20-FEB-2019,11,INF209KB1LL4,
ACC,EQ,1360,1392,1360,1382.5,1390,1353.1,706935,973017091.65,20-FEB-2019,25849,INE012A01025,
ACCELYA,EQ,924.6,933.3,917,919.1,917,934.35,1585,1463114.4,20-FEB-2019,280,INE793A01012,
ACCORD,SM,22.5,23.25,21.3,23.25,23.25,21.25,6000,134100,20-FEB-2019,3,INE113X01015,
ACCURACY,SM,58.95,58.95,58.9,58.95,58.9,59.45,8000,471440,20-FEB-2019,2,INE648Z01015,
ACE,EQ,73,74.75,72.65,73.9,73.9,71.75,116132,8560043.1,20-FEB-2019,2612,INE731H01025,
ACEINTEG,SM,24,24.25,24,24.25,24.25,24.3,6000,144750,20-FEB-2019,2,INE543V01017,
ADANIENT,EQ,117.95,121.1,116.2,120.05,118.8,118.25,3739081,447177285.8,20-FEB-2019,18731,INE423A01024,
ADANIGAS,EQ,95.4,97.45,94,95.75,97.15,95.1,414982,39576569.9,20-FEB-2019,2631,INE399L01023,
ADANIGREEN,EQ,31.15,31.65,30.55,30.95,31,30.8,220599,6859017.65,20-FEB-2019,1094,INE364U01010,
ADANIPORTS,EQ,342,356.35,340.95,354.75,354.6,339.55,4885571,1711416369.35,20-FEB-2019,53358,INE742F01042,
ADANIPOWER,EQ,37.05,41.1,36.85,39.55,40.7,36.85,11657825,448990419.4,20-FEB-2019,20986,INE814H01011,
ADANITRANS,EQ,217.25,219.85,215.15,216.8,216.65,218.9,108672,23635072.2,20-FEB-2019,7502,INE931S01010,
ADFFOODS,EQ,209.6,226,209.6,220.9,226,208.05,37964,8218098.05,20-FEB-2019,1365,INE982B01019,
ADHUNIK,EQ,1.5,1.5,1.4,1.45,1.5,1.45,125355,177607.65,20-FEB-2019,73,INE400H01019,
ADHUNIKIND,EQ,40.55,41,35.5,39.75,40,39.6,21988,839299.2,20-FEB-2019,291,INE452L01012,
ADLABS,EQ,9.1,9.15,8.75,9.15,9.15,8.75,369378,3275857.8,20-FEB-2019,228,INE172N01012,
ADORWELD,EQ,297,317,289.95,306.1,303,292.5,8937,2735058.5,20-FEB-2019,1103,INE045A01017,
ADROITINFO,EQ,15.6,17.5,14.5,15,15,15.1,3518,55339.6,20-FEB-2019,100,INE737B01033,
ADSL,EQ,12.05,12.5,11.3,11.7,11.45,12.25,11389,134665.95,20-FEB-2019,100,INE102I01027,
ADVANIHOTR,EQ,61.5,70.7,60.55,62.7,62.6,61.45,14139,905226.6,20-FEB-2019,148,INE199C01026,
ADVENZYMES,EQ,160.4,162.5,156.3,157.85,157.8,160.35,132746,21060418.8,20-FEB-2019,2005,INE837H01020,
AEGISCHEM,EQ,175.5,189.9,175.5,185.5,189.9,177,61019,11048528.45,20-FEB-2019,4932,INE208C01025,
AGARIND,EQ,163.3,165,157.05,163,163,164.5,2571,418439.2,20-FEB-2019,69,INE204E01012,
AGCNET,EQ,82.1,88,82.1,86.95,86.95,82.8,3621,304610.5,20-FEB-2019,42,INE676A01019,
AGLSL,EQ,61.25,62.5,57.5,58.15,57.5,60,715,42403.7,20-FEB-2019,78,INE517U01013,
AGRITECH,EQ,50.95,53.95,49.55,51.65,51.8,49.05,5149,267298.55,20-FEB-2019,80,INE449G01018,
AGROPHOS,SM,58,58,56,56.7,56.7,56,132000,7501500,20-FEB-2019,17,INE740V01019,
AHLADA,SM,140,140,118,118,118,122,2000,258000,20-FEB-2019,2,INE00PV01013,
AHLEAST,EQ,241.55,241.55,230,230.1,230,232.2,1146,265629.4,20-FEB-2019,123,INE926K01017,
AHLUCONT,EQ,257.4,259.9,254.05,256.85,257,253.85,2386,611054.05,20-FEB-2019,193,INE758C01029,
AHLWEST,EQ,347.9,353,331,346.8,350,347.85,1241,430103.45,20-FEB-2019,64,INE915K01010,
AIAENG,EQ,1645,1648.1,1610.05,1615.2,1615,1640.7,9284,15048776.7,20-FEB-2019,1637,INE212H01026,
AIFL,EQ,10.55,11.05,10.05,11.05,11.05,10.55,148309,1563815.1,20-FEB-2019,461,INE428O01016,
AIONJSW,EQ,31.95,32.75,31.95,32.65,32.65,32,24018,772747.5,20-FEB-2019,65,INE743C01021,
AIRAN,SM,52.8,52.8,52.8,52.8,52.8,50.35,2500,132000,20-FEB-2019,1,INE645W01026,
AJANTPHARM,EQ,957.95,976.9,950,970.65,970.7,954.1,310199,299651696,20-FEB-2019,13787,INE031B01049,
AJMERA,EQ,166,167.4,158.9,162.75,162.5,164,133570,21878661.55,20-FEB-2019,3435,INE298G01027,
AKASH,SM,79.75,79.75,79.75,79.75,79.75,76,1000,79750,20-FEB-2019,1,INE737W01013,
AKG,SM,32.6,32.6,32.6,32.6,32.6,32.6,8000,260800,20-FEB-2019,1,INE00Y801016,
AKSHARCHEM,EQ,312.5,327.65,312.5,325.25,327,322.45,1372,445841.6,20-FEB-2019,125,INE542B01011,
AKSHOPTFBR,EQ,18.55,18.8,18.45,18.6,18.7,18.55,280470,5210829.9,20-FEB-2019,1281,INE523B01011,
AKZOINDIA,EQ,1648.9,1699.9,1638.1,1683.55,1699.9,1634.45,3802,6348152.1,20-FEB-2019,883,INE133A01011,
ALANKIT,EQ,26.9,27.9,26.5,27.8,27.7,26.85,779714,21116187.6,20-FEB-2019,2135,INE914E01040,
ALBERTDAVD,EQ,378,395,378,382.3,380,384.8,1795,689386.15,20-FEB-2019,131,INE155C01010,
ALBK,EQ,41.95,45,41.3,44.2,44.9,41.55,6023961,259707920.8,20-FEB-2019,16203,INE428A01015,
ALCHEM,BE,1.9,1.95,1.9,1.9,1.9,1.95,3453,6713.25,20-FEB-2019,8,INE964B01033,
ALEMBICLTD,EQ,40.2,40.6,39.9,40.1,40.25,40.3,44506,1792316.5,20-FEB-2019,422,INE426A01027,
ALICON,EQ,515,530,515,517.05,517.05,519.25,754,392669.95,20-FEB-2019,101,INE062D01024,
ALKALI,EQ,40.45,43.3,40.15,42.75,42.15,40.45,8364,352158.15,20-FEB-2019,210,INE773I01017,
ALKEM,EQ,1855.3,1855.3,1828,1835.8,1837.95,1847.2,11486,21099050.3,20-FEB-2019,2684,INE540L01014,
ALKYLAMINE,EQ,705.05,712,675,698.95,699,701.9,15731,10881715.6,20-FEB-2019,702,INE150B01021,
ALLCARGO,EQ,101,101.7,100,101.15,101.1,100.45,37524,3777199.45,20-FEB-2019,822,INE418H01029,
ALLSEC,EQ,183.35,183.9,175.15,178.45,182,180.75,2572,460717.1,20-FEB-2019,276,INE835G01018,
ALMONDZ,EQ,22.3,22.3,21.6,21.6,22.3,22.3,2074,45288.9,20-FEB-2019,22,INE326B01027,
ALOKTEXT,EQ,3.55,3.55,3.4,3.45,3.5,3.55,1246533,4315407.5,20-FEB-2019,491,INE270A01011,
ALPA,EQ,22.05,22.55,21.65,22.4,22.45,22,16712,368760.6,20-FEB-2019,205,INE385I01010,
ALPHAGEO,EQ,391.25,430,391.25,401.55,398.9,370.35,114117,46933180.5,20-FEB-2019,7104,INE137C01018,
AMARAJABAT,EQ,745.65,749,713.75,724.3,722,738.3,1381382,1002157603.1,20-FEB-2019,31551,INE885A01032,
AMBER,EQ,641.05,686.9,638.4,659,656.45,635.7,8546,5645729.1,20-FEB-2019,1508,INE371P01015,
AMBIKCO,EQ,1140.65,1150,1117,1141,1145,1127.7,3198,3617264.85,20-FEB-2019,246,INE540G01014,
AMBUJACEM,EQ,199.6,207.8,199.6,206.8,207.2,199.6,3528149,720503685.55,20-FEB-2019,29816,INE079A01024,
AMDIND,EQ,18.25,19.25,18.25,19,18.65,18.25,7174,135514.1,20-FEB-2019,49,INE005I01014,
AMJLAND,EQ,17.75,18.35,17.7,18.05,18.05,17.9,1932,35231.6,20-FEB-2019,19,INE606A01024,
AMRUTANJAN,EQ,287.45,294.75,285.35,293.6,292.95,283.35,9462,2764888.4,20-FEB-2019,413,INE098F01031,
ANANTRAJ,EQ,30,31.1,29.8,30.15,30.15,29.85,602335,18289373.25,20-FEB-2019,3790,INE242C01024,
ANDHRABANK,EQ,23.7,24.15,23.3,24,23.9,23.4,1094622,26014025.6,20-FEB-2019,2502,INE434A01013,
ANDHRACEMT,EQ,3.75,3.85,3.6,3.6,3.65,3.75,134512,495102.75,20-FEB-2019,206,INE666E01012,
ANDHRSUGAR,EQ,299.05,306.75,295.6,302.3,301.1,300.3,49408,15029189.05,20-FEB-2019,1125,INE715B01013,
ANGIND,BE,1.25,1.3,1.25,1.25,1.3,1.3,810,1028,20-FEB-2019,11,INE017D01010,
ANIKINDS,EQ,17.5,17.5,16,16.65,16.55,16.7,11449,189013.75,20-FEB-2019,79,INE087B01017,
ANKITMETAL,BE,0.45,0.5,0.45,0.5,0.5,0.45,32074,14605,20-FEB-2019,20,INE106I01010,
