SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.1,32,31.1,31.45,31.5,31.45,36731,1153901.1,12-AUG-2014,131,INE144J01027,
3IINFOTECH,EQ,8.8,8.95,8.7,8.75,8.7,8.75,230537,2030757.75,12-AUG-2014,536,INE748C01020,
3MINDIA,EQ,5425,5425,5302,5408.35,5420,5327.35,1154,6214771.45,12-AUG-2014,226,INE470A01017,
8KMILES,EQ,217,256,217,252.4,252.15,217.6,604267,149423006.6,12-AUG-2014,12740,INE650K01013,
A2ZMES,BE,27.2,27.7,26.5,27.7,27.7,26.4,179759,4868891.9,12-AUG-2014,613,INE619I01012,
AARTIDRUGS,EQ,670,670,655,659.1,655,671.35,23526,15557606.85,12-AUG-2014,1253,INE767A01016,
AARTIIND,EQ,256.95,262.2,250,259.75,260,254.7,261511,67155892.75,12-AUG-2014,5885,INE769A01020,
AARVEEDEN,EQ,47.5,49.5,47.5,48.75,48.75,47.7,2696,130450.4,12-AUG-2014,31,INE273D01019,
ABAN,EQ,761.8,763.7,748,752.3,750.8,755.2,561838,424380431.3,12-AUG-2014,14816,INE421A01028,
ABB,EQ,1007.1,1017,1006,1010.7,1013,1007.35,22052,22310593.65,12-AUG-2014,1675,INE117A01022,
ABBOTINDIA,EQ,2070.05,2125,2070,2085.35,2095,2071.65,557,1159687.5,12-AUG-2014,133,INE358A01014,
ABCIL,EQ,198,202,195,199.15,199,197.75,7812,1554383.15,12-AUG-2014,253,INE605B01016,
ABGSHIP,EQ,243.05,248,241.65,243.45,243.1,243.45,43951,10745388,12-AUG-2014,1340,INE067H01016,
ABIRLANUVO,EQ,1412.15,1444,1402.65,1430.55,1423.25,1416.05,205805,293013305.45,12-AUG-2014,12814,INE069A01017,
ACC,EQ,1447.8,1473.5,1445.5,1464.65,1464.9,1447.95,229909,335839841.25,12-AUG-2014,9932,INE012A01025,
ACCELYA,EQ,647.2,659.95,645,647.45,648,650.2,14010,9099457.05,12-AUG-2014,696,INE793A01012,
ACE,EQ,29.15,29.35,27.85,27.95,27.85,28.3,54543,1549422.2,12-AUG-2014,396,INE731H01025,
ACROPETAL,EQ,4.05,4.1,3.75,3.85,3.8,4.05,62479,240199.05,12-AUG-2014,133,INE055L01013,
