SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,51.55,52.5,50.45,51,51.25,51.55,77476,3982702.7,24-APR-2018,598,INE144J01027,
21STCENMGM,EQ,41.4,41.4,41.4,41.4,41.4,40.6,102,4222.8,24-APR-2018,3,INE253B01015,
3IINFOTECH,EQ,5.75,5.75,5.35,5.35,5.35,5.9,2809602,15166698,24-APR-2018,914,INE748C01020,
3MINDIA,EQ,20501.35,20598.85,20326.35,20404.2,20482.9,20471.15,799,16377065.5,24-APR-2018,293,INE470A01017,
5PAISA,BE,361,376.05,355.6,376.05,376.05,358.15,24856,9221114.4,24-APR-2018,362,INE618L01018,
63MOONS,EQ,97.75,98.2,94,94.4,94.7,96.85,304078,28965543.45,24-APR-2018,3207,INE111B01023,
8KMILES,EQ,788,845.5,784.4,819.7,820,784,673258,551664204.5,24-APR-2018,21209,INE650K01021,
A2ZINFRA,EQ,28,28.8,27.6,27.75,27.6,27.75,469583,13152740.45,24-APR-2018,1845,INE619I01012,
AARTIDRUGS,EQ,568.9,606,542.5,580.2,575.1,565.1,54703,30880070.35,24-APR-2018,2780,INE767A01016,
AARTIIND,EQ,1320,1329.7,1320,1324.95,1323.9,1325.45,70738,93750785.3,24-APR-2018,3796,INE769A01020,
AARVEEDEN,EQ,45.6,49,42.8,45.5,45.85,45.35,20868,965908.1,24-APR-2018,176,INE273D01019,
AARVI,SM,90.1,93,90,90,90,94,10000,906600,24-APR-2018,5,INE754X01016,
ABAN,EQ,175.3,183.5,174.65,177.05,177,173.2,1965282,352706949.4,24-APR-2018,23213,INE421A01028,
ABB,EQ,1340,1366,1335,1353.65,1353.95,1333.3,196763,265079311.25,24-APR-2018,5753,INE117A01022,
ABBOTINDIA,EQ,6130,6280,6130,6224.2,6172,6158.15,3964,24698686.8,24-APR-2018,1003,INE358A01014,
ABCAPITAL,EQ,158.6,158.8,155.2,155.9,156.15,158.65,1332194,209297889.1,24-APR-2018,27355,INE674K01013,
ABFRL,EQ,148.5,149.2,145.25,146.65,146.5,148,291826,43112893.8,24-APR-2018,6681,INE647O01011,
ABGSHIP,BZ,7.8,8,7.6,7.75,7.7,8,39278,306887.25,24-APR-2018,108,INE067H01016,
ABMINTLTD,BE,31.6,31.6,31.6,31.6,31.6,33.25,161,5087.6,24-APR-2018,14,INE251C01017,
ACC,EQ,1570,1581.95,1557.45,1562,1561,1565.3,171800,269447397.2,24-APR-2018,9683,INE012A01025,
ACCELYA,EQ,1402.15,1402.15,1381.1,1391.1,1390,1393.65,3901,5436550.35,24-APR-2018,257,INE793A01012,
ACE,EQ,194.75,204.25,192.7,193.7,193.7,193.4,2512738,498503951.35,24-APR-2018,22852,INE731H01025,
ADANIENT,EQ,140.55,141.3,136.85,137.9,138.25,139.75,3619659,501798754.8,24-APR-2018,16438,INE423A01024,
ADANIPORTS,EQ,387.25,394.5,387.1,392.25,393,386.35,3093161,1209965677.25,24-APR-2018,71390,INE742F01042,
ADANIPOWER,EQ,25.85,25.9,24.9,25.3,25.35,25.85,9407684,238691248,24-APR-2018,9343,INE814H01011,
ADANITRANS,EQ,171.05,173.5,166.55,168.35,167,170.7,3607369,609713276.65,24-APR-2018,19413,INE931S01010,
ADFFOODS,EQ,240.85,245,239.95,242.1,242,239.95,169297,41075994.15,24-APR-2018,2561,INE982B01019,
ADHUNIK,EQ,4,4.45,4,4.2,4.05,4.25,19411,80377.85,24-APR-2018,83,INE400H01019,
ADLABS,EQ,54.3,55.1,52,52.65,52.75,54,87805,4717654.75,24-APR-2018,823,INE172N01012,
ADORWELD,EQ,417.55,420.5,411.3,413.95,411.3,417.5,4564,1902058,24-APR-2018,202,INE045A01017,
ADROITINFO,EQ,34.4,34.4,32.5,32.95,32.75,33.95,6836,223971.8,24-APR-2018,61,INE737B01033,
ADSL,EQ,23.4,23.4,21.6,22.85,22.8,22.8,54215,1232453.2,24-APR-2018,267,INE102I01027,
ADVANIHOTR,EQ,68.8,73,65.4,69.85,70.1,67.05,69651,4889277.35,24-APR-2018,909,INE199C01026,
ADVENZYMES,EQ,235,256.8,225.7,247.6,249.5,235.15,4105208,966962662.45,24-APR-2018,27225,INE837H01020,
AEGISCHEM,EQ,286.9,295,286.7,289.95,288.9,287.15,381845,111411845.3,24-APR-2018,5255,INE208C01025,
AFL,EQ,51,52,46,50.65,50.55,51.05,9037,451101.05,24-APR-2018,68,INE020G01017,
AGARIND,BE,331,360,331,342.15,349.9,347.65,945,322907.2,24-APR-2018,16,INE204E01012,
AGCNET,EQ,120,125.95,117.05,118,118.25,120.3,3021,367428.1,24-APR-2018,53,INE676A01019,
AGLSL,EQ,100.2,103.5,100.2,101.3,102.25,100.2,11969,1233979.65,24-APR-2018,83,INE517U01013,
AGRITECH,EQ,140.55,143.75,138,138.75,139.6,140.8,31085,4397383.5,24-APR-2018,527,INE449G01018,
AGROPHOS,SM,36.95,37.15,36.95,37.1,37.15,37.95,30000,1112700,24-APR-2018,5,INE740V01019,
AHLEAST,BE,347.95,375,347.95,370.3,370,366.25,5348,1975414,24-APR-2018,55,INE926K01017,
AHLUCONT,EQ,422.8,431,419.6,422.05,422,421.35,11586,4896380.65,24-APR-2018,271,INE758C01029,
AHLWEST,EQ,410,414.95,397.35,405.25,406.9,410.9,2308,931724.2,24-APR-2018,151,INE915K01010,
AIAENG,EQ,1400,1432.3,1400,1425.05,1419,1417.6,5216,7412639.85,24-APR-2018,965,INE212H01026,
AIFL,EQ,466.5,474,457.35,470,471.9,471.45,81647,38329135.35,24-APR-2018,1490,INE428O01016,
AIRAN,SM,242,251,237,241.05,241,244,13500,3352550,24-APR-2018,9,INE645W01018,
AIROLAM,SM,42.65,42.65,42.65,42.65,42.65,44.25,6000,255900,24-APR-2018,2,INE801L01010,
AISL,SM,117,119.65,116.8,117.55,117.1,118,8400,990060,24-APR-2018,7,INE635Y01015,
AJANTPHARM,EQ,1383,1417.45,1372.45,1377.4,1380,1383.2,195061,272504451.45,24-APR-2018,8113,INE031B01049,
AJMERA,BL,275.4,275.4,275.4,275.4,275.4,277.2,500000,137700000,24-APR-2018,1,INE298G01027,
AJMERA,EQ,275,279.5,270,271.6,271,274.35,56691,15583413.95,24-APR-2018,2022,INE298G01027,
AJOONI,SM,32.25,32.25,32.25,32.25,32.25,31.45,4000,129000,24-APR-2018,1,INE820Y01013,
AKASH,SM,79,79,79,79,79,77.1,1000,79000,24-APR-2018,1,INE737W01013,
AKSHARCHEM,EQ,614.95,667,606.05,643.2,641,607.35,30430,19481637.5,24-APR-2018,2011,INE542B01011,
AKSHOPTFBR,EQ,37,37.5,36.35,36.4,36.4,36.8,616471,22716180.2,24-APR-2018,1716,INE523B01011,
AKZOINDIA,EQ,1936,1943,1918,1939.9,1940,1917.3,18880,36585573.5,24-APR-2018,1631,INE133A01011,
ALANKIT,EQ,43.8,43.8,42,42.35,42.3,42.85,65127,2796314,24-APR-2018,472,INE914E01040,
ALBERTDAVD,BE,366.55,380,366.55,379,380,376.5,775,292952.55,24-APR-2018,14,INE155C01010,
ALBK,EQ,49.25,49.5,47.5,48.35,48.4,49.25,2235758,108611845.45,24-APR-2018,7216,INE428A01015,
ALCHEM,BE,8.7,9.2,8.45,9.2,9.2,8.8,6389,57862.6,24-APR-2018,32,INE964B01033,
ALEMBICLTD,EQ,57.25,59.3,57.2,57.7,57.95,56.6,279623,16262188.85,24-APR-2018,2070,INE426A01027,
ALICON,EQ,609.2,633.95,605.05,625.35,633,608.25,3400,2106249,24-APR-2018,142,INE062D01024,
ALKALI,EQ,87.75,87.75,82.5,83.1,83,87.85,18649,1572845.5,24-APR-2018,438,INE773I01017,
