SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,60.3,61.7,58.8,59.1,59.4,59.95,348234,20992081.3,22-DEC-2017,1901,INE144J01027,
3IINFOTECH,EQ,5.25,5.45,5.15,5.25,5.25,5.15,10499209,55443486.4,22-DEC-2017,3725,INE748C01020,
3MINDIA,EQ,16275.05,17120,16226,16935.7,16782.25,16275.05,3354,56205946.2,22-DEC-2017,1375,INE470A01017,
5PAISA,EQ,370.25,370.25,370.25,370.25,370.25,352.65,1846,683481.5,22-DEC-2017,69,INE618L01018,
63MOONS,EQ,94.95,113.6,94.7,113.6,113.6,94.7,4175709,448541338.45,22-DEC-2017,32574,INE111B01023,
8KMILES,EQ,905,921.55,902,905.95,903.95,905.7,112349,102352806.65,22-DEC-2017,6118,INE650K01021,
A2ZINFRA,EQ,42.1,42.3,40.6,41.3,41.4,41.7,2080119,86486908.9,22-DEC-2017,6220,INE619I01012,
AARTIDRUGS,EQ,602,614,592,603.6,603,594.9,30104,18156973.5,22-DEC-2017,977,INE767A01016,
AARTIIND,EQ,1067,1166,1063.2,1129.5,1129,1042.95,450552,505075320.3,22-DEC-2017,19599,INE769A01020,
AARVEEDEN,EQ,48.05,49.8,46.4,48.85,48.65,48.6,39324,1920328.7,22-DEC-2017,254,INE273D01019,
ABAN,EQ,194.5,197.4,193.5,194.1,194,193.65,764980,149094891.35,22-DEC-2017,10955,INE421A01028,
ABB,EQ,1385,1399,1371.3,1378.3,1378,1374,105716,146174722.2,22-DEC-2017,4383,INE117A01022,
ABBOTINDIA,EQ,5597.7,5640,5520,5538,5520,5567.2,2053,11471355.95,22-DEC-2017,525,INE358A01014,
ABCAPITAL,EQ,191,192.3,185.1,187.05,186.9,189.05,4944036,933896516.1,22-DEC-2017,42308,INE674K01013,
ABFRL,EQ,176.75,178,175.1,177.05,177,175.4,808848,143024228.3,22-DEC-2017,13620,INE647O01011,
ABGSHIP,BZ,12.45,13,12,12.8,12.75,12.45,20962,267510.95,22-DEC-2017,100,INE067H01016,
ABMINTLTD,BE,34.3,36,34,36,36,34.3,646,22357.05,22-DEC-2017,25,INE251C01017,
ACC,EQ,1748,1748,1717.05,1721.65,1720.85,1738.85,185422,319873375.75,22-DEC-2017,7601,INE012A01025,
ACCELYA,EQ,1415.1,1517,1415.1,1491.85,1492.35,1415.55,9856,14519889.4,22-DEC-2017,912,INE793A01012,
ACCORD,SM,56,56,56,56,56,55.3,4000,224000,22-DEC-2017,2,INE113X01015,
ACE,EQ,144,147.9,143.55,144.35,144.7,144.3,630850,91966429.3,22-DEC-2017,7146,INE731H01025,
ACEINTEG,SM,39.95,39.95,37,37,37,34,6000,230850,22-DEC-2017,2,INE543V01017,
ADANIENT,EQ,162.95,165.95,161.1,162.9,162.2,162.6,4597724,752665533.05,22-DEC-2017,22781,INE423A01024,
ADANIPORTS,EQ,403,409.45,399.2,402.15,402.1,402.3,2449944,991754525.25,22-DEC-2017,30059,INE742F01042,
ADANIPOWER,EQ,36.75,40.05,36.55,38.7,38.65,36.45,41365978,1610491315.4,22-DEC-2017,55382,INE814H01011,
ADANITRANS,EQ,229,248,229,235.8,236,225.85,4404014,1054042607.3,22-DEC-2017,37785,INE931S01010,
ADFFOODS,EQ,327.5,329.5,322.8,325.6,325.4,326.65,154131,50284580.1,22-DEC-2017,2531,INE982B01019,
ADHUNIK,EQ,5.25,5.25,4.55,4.75,4.9,5,380999,1833107.35,22-DEC-2017,1126,INE400H01019,
