SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,41.55,41.55,40.2,40.25,40.4,41.25,41149,1666797.25,13-JUN-2017,443,INE144J01027,
3IINFOTECH,EQ,4.6,4.6,4.45,4.45,4.5,4.45,979714,4397017.65,13-JUN-2017,708,INE748C01020,
3MINDIA,EQ,13989.9,14121.2,13940,13961.5,13940,13844.35,2365,33100781.05,13-JUN-2017,423,INE470A01017,
63MOONS,EQ,67.9,68,67.05,67.2,67.05,67.5,22841,1541172.35,13-JUN-2017,342,INE111B01023,
8KMILES,EQ,550.25,557.4,540.2,544.35,543,550.15,84736,46792887.8,13-JUN-2017,1460,INE650K01021,
A2ZINFRA,EQ,41.7,42.5,41.5,41.75,41.8,41.75,269990,11327583.7,13-JUN-2017,2012,INE619I01012,
AARTIDRUGS,EQ,485.9,507.45,485.9,499.5,499,493.95,7658,3824978.5,13-JUN-2017,610,INE767A01016,
AARTIIND,EQ,868,889,863.4,879.35,873.5,863.4,40792,35889552.65,13-JUN-2017,3055,INE769A01020,
AARVEEDEN,EQ,61.2,62.4,61,61.55,61.9,61.5,7961,490923.6,13-JUN-2017,117,INE273D01019,
ABAN,EQ,180.7,182.9,179.8,180.4,179.85,180.95,237707,43107485.65,13-JUN-2017,4989,INE421A01028,
ABB,EQ,1463,1484,1450,1455.85,1460,1461.75,44295,65066129.15,13-JUN-2017,2623,INE117A01022,
ABBOTINDIA,EQ,4251.1,4310,4249.6,4299.5,4300,4250.75,2182,9359410.5,13-JUN-2017,464,INE358A01014,
ABFRL,EQ,188,188.45,182,182.45,182.6,185.8,825420,153361702.85,13-JUN-2017,26077,INE647O01011,
ABGSHIP,BZ,10.95,10.95,10.4,10.45,10.4,10.65,61011,643003.15,13-JUN-2017,177,INE067H01016,
ABIRLANUVO,EQ,1669,1693.7,1667,1674.15,1673,1663.95,198531,333729609.45,13-JUN-2017,9404,INE069A01017,
ABMINTLTD,BE,76.7,76.7,76.7,76.7,76.7,73.05,272,20862.4,13-JUN-2017,6,INE251C01017,
ACC,EQ,1617,1641.85,1608.05,1615.8,1619,1608.5,493750,804525752.25,13-JUN-2017,16371,INE012A01025,
ACCELYA,EQ,1416,1418,1390,1391.75,1391,1381.5,1172,1634887.45,13-JUN-2017,270,INE793A01012,
ACE,EQ,63.45,65,62.95,63.55,63.3,63.6,231509,14780624.6,13-JUN-2017,1842,INE731H01025,
ADANIENT,EQ,129,135.8,129,132.4,132.4,130.75,12237856,1635516104.65,13-JUN-2017,58413,INE423A01024,
ADANIPORTS,EQ,359,363.15,355.4,359.4,360.05,356.85,5463098,1961198954.75,13-JUN-2017,43624,INE742F01042,
ADANIPOWER,EQ,27.8,28,27.3,27.45,27.3,27.8,8127530,224440283.1,13-JUN-2017,11016,INE814H01011,
ADANITRANS,EQ,113.2,115,110.3,111.25,110.5,111.85,815979,92008588.05,13-JUN-2017,5308,INE931S01010,
ADFFOODS,EQ,303,303.75,292.7,294.1,294.8,302.15,159546,47441030.5,13-JUN-2017,2984,INE982B01019,
ADHUNIK,EQ,5.65,5.85,5.55,5.6,5.6,5.8,108365,613348.9,13-JUN-2017,780,INE400H01019,
ADHUNIKIND,EQ,102,102,99.2,101.05,100.6,101.3,53394,5362930.7,13-JUN-2017,289,INE452L01012,
ADLABS,EQ,77.55,78.5,77,77.3,77.45,76.95,103258,8023867.85,13-JUN-2017,780,INE172N01012,
ADORWELD,EQ,391.55,394.4,373.1,376,373.2,389.05,119295,45768064.5,13-JUN-2017,3737,INE045A01017,
ADSL,BE,25.2,25.8,24.7,24.9,24.7,25.1,14556,366545.3,13-JUN-2017,121,INE102I01027,
ADVANIHOTR,EQ,56.9,57,56.55,57,57,56.6,2210,125739,13-JUN-2017,35,INE199C01026,
ADVENZYMES,EQ,351.4,351.4,345,346.2,345.8,350,107777,37484330.25,13-JUN-2017,4386,INE837H01020,
AEGISCHEM,EQ,203.5,206,197.45,200.55,199.75,203.4,229527,46718408.45,13-JUN-2017,5383,INE208C01025,
