SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,26,26.45,25.7,25.8,25.75,26.2,19306,500973.3,14-MAY-2020,384,INE144J01027,
21STCENMGM,EQ,10.25,10.25,10.05,10.25,10.25,10.25,2527,25471.6,14-MAY-2020,13,INE253B01015,
3IINFOTECH,EQ,1.6,1.6,1.6,1.6,1.6,1.55,250762,401219.2,14-MAY-2020,191,INE748C01020,
3MINDIA,EQ,18310,18450,17650.1,17735.85,17745,18316.3,3758,67272577.15,14-MAY-2020,2086,INE470A01017,
3PLAND,EQ,5.15,5.15,5.15,5.15,5.15,5.4,500,2575,14-MAY-2020,1,INE105C01023,
5PAISA,EQ,151.5,155,149,150.95,149.6,152,11587,1752027.45,14-MAY-2020,298,INE618L01018,
63MOONS,BE,55,55.7,54,55.05,55,55.7,3960,217939.75,14-MAY-2020,81,INE111B01023,
719GS2060,GS,105.7,105.7,105.7,105.7,105.7,105.7,89,9407.3,14-MAY-2020,2,IN0020200039,
762GS2039,GS,115.5,115.5,115.5,115.5,115.5,112,45,5197.5,14-MAY-2020,1,IN0020190024,
A2ZINFRA,EQ,3.75,3.95,3.75,3.85,3.9,3.85,123378,478699.95,14-MAY-2020,195,INE619I01012,
AARTIDRUGS,EQ,753.3,850,753.3,835.55,850,764.45,465273,381761992.15,14-MAY-2020,19006,INE767A01016,
AARTIIND,EQ,1027.8,1050,1016.5,1021.55,1023,1029.95,590394,611066896.55,14-MAY-2020,21431,INE769A01020,
AARVEEDEN,EQ,8.7,8.95,8.7,8.85,8.85,8.9,3223,28402.6,14-MAY-2020,30,INE273D01019,
AAVAS,EQ,995,1020,956.25,970.05,968,977.5,53232,52876664.25,14-MAY-2020,5155,INE216P01012,
ABAN,BE,18.9,19,18.3,18.9,19,18.9,27143,507437.6,14-MAY-2020,204,INE421A01028,
ABB,EQ,840.05,864,833,836.1,836.95,855.65,90247,76089076.2,14-MAY-2020,6255,INE117A01022,
ABBOTINDIA,EQ,17600,17991,17580,17907.05,17870,17876.45,9337,166936946.4,14-MAY-2020,3009,INE358A01014,
ABCAPITAL,EQ,44.2,45.9,43.6,44.6,44.65,44.15,1874721,84128158.75,14-MAY-2020,8825,INE674K01013,
ABFRL,EQ,106.1,107,101.2,102.95,103.2,107.3,4388593,453465553.9,14-MAY-2020,17749,INE647O01011,
ABSLBANETF,EQ,188.79,188.79,180,180.31,181,188.79,1664,303372.33,14-MAY-2020,39,INF209KB1O58,
ABSLNN50ET,EQ,247.5,247.5,231.14,241.83,246.55,240.02,88,21641.06,14-MAY-2020,10,INF209KB1B87,
ACC,EQ,1200,1219.4,1175.5,1189,1191,1207.95,1301098,1553336098.95,14-MAY-2020,43648,INE012A01025,
ACCELYA,EQ,913.75,950,891.1,904.1,912.95,902.3,44648,40919153.3,14-MAY-2020,2040,INE793A01012,
ACCURACY,SM,17.2,17.2,17.15,17.2,17.2,17.15,4800,82480,14-MAY-2020,3,INE648Z01015,
ACE,EQ,43.5,44.6,43.4,43.7,43.75,44.6,84514,3702639.05,14-MAY-2020,718,INE731H01025,
ADANIENT,EQ,139.55,142.35,137.4,140.9,140.5,141.15,1587450,222663655.65,14-MAY-2020,10379,INE423A01024,
ADANIGAS,EQ,105.3,108.45,104.5,106.35,106.25,106,1356108,145151734.95,14-MAY-2020,10208,INE399L01023,
ADANIGREEN,EQ,229.4,232.8,220.55,228.55,226.85,231,416147,95043701.55,14-MAY-2020,10030,INE364U01010,
ADANIPORTS,EQ,301.1,311.45,301.1,308.4,306.7,309.35,5684067,1748394007.4,14-MAY-2020,52222,INE742F01042,
ADANIPOWER,EQ,32.5,36.35,32.1,33.05,33,31.85,50402124,1722888090.8,14-MAY-2020,102567,INE814H01011,
ADANITRANS,EQ,203,207.8,196,197.1,196.05,200.2,223671,45312082.7,14-MAY-2020,6218,INE931S01010,
ADFFOODS,EQ,227.9,227.9,210.95,226.6,227.9,217.05,316844,71613774.2,14-MAY-2020,3613,INE982B01019,
ADHUNIKIND,EQ,17.7,17.7,17.7,17.7,17.7,18.6,20991,371540.7,14-MAY-2020,161,INE452L01012,
ADORWELD,EQ,245,245,238.05,239.35,239,246.35,3657,880722.95,14-MAY-2020,226,INE045A01017,
ADROITINFO,BE,5.95,6.3,5.7,6.1,6.15,6,18805,113620.85,14-MAY-2020,154,INE737B01033,
ADSL,EQ,13.75,13.95,12.8,13.15,13.1,13.45,29629,392292.55,14-MAY-2020,227,INE102I01027,
ADVANIHOTR,EQ,37,39.5,37,38.55,38,38.15,7869,300175.75,14-MAY-2020,69,INE199C01026,
ADVENZYMES,EQ,143.9,154.9,140.1,152.3,150.1,144,322126,48561496.05,14-MAY-2020,4979,INE837H01020,
AEGISCHEM,EQ,170,175.7,168.8,171.6,171.35,170.1,136215,23492502.45,14-MAY-2020,7613,INE208C01025,
AFFLE,BE,1329,1340,1302,1329.7,1331,1324.25,13816,18204125.05,14-MAY-2020,1398,INE00WC01019,
AGARIND,EQ,60.5,61.3,58,59.7,58.45,60.5,7373,436130.3,14-MAY-2020,238,INE204E01012,
AGCNET,BE,255,255,240,249.55,245,246.05,2822,690604.45,14-MAY-2020,26,INE676A01019,
AGRITECH,BE,33.45,33.6,30.4,33.4,33.55,32,10198,329556.1,14-MAY-2020,110,INE449G01018,
AGROPHOS,EQ,10.15,10.15,10.15,10.15,10.15,10.65,6533,66309.95,14-MAY-2020,45,INE740V01019,
AHLEAST,EQ,128.15,134.9,128.1,134.9,134.9,132.7,110,14681.4,14-MAY-2020,13,INE926K01017,
AHLUCONT,EQ,181.8,181.8,173.45,174.85,174.1,176.2,1154,202139.25,14-MAY-2020,92,INE758C01029,
AHLWEST,BE,232,232,232,232,232,233,1,232,14-MAY-2020,1,INE915K01010,
AIAENG,EQ,1679.9,1690,1655.6,1672.15,1669,1672.4,23266,39033417.15,14-MAY-2020,2198,INE212H01026,
AIONJSW,BE,11.45,11.6,10.5,11.25,11.25,11.05,16361,183883.95,14-MAY-2020,62,INE743C01021,
AIRAN,EQ,9.9,9.9,9.3,9.4,9.35,9.85,36358,345784.3,14-MAY-2020,207,INE645W01026,
AISL,SM,17.85,17.85,17.85,17.85,17.85,17,1200,21420,14-MAY-2020,1,INE635Y01015,
AJANTPHARM,EQ,1428,1508,1427.95,1494.45,1500,1436.85,192840,286601278.85,14-MAY-2020,13257,INE031B01049,
AJMERA,EQ,83.9,86.9,81.1,86.2,85.55,83,159789,13572198.65,14-MAY-2020,3027,INE298G01027,
AJOONI,SM,7,7,7,7,7,7,4000,28000,14-MAY-2020,1,INE820Y01013,
AKASH,BE,85,85,80.9,80.9,80.9,85.15,200,16590,14-MAY-2020,2,INE737W01013,
AKSHARCHEM,EQ,208,227.35,202,217.8,217.3,216,241814,52560512.4,14-MAY-2020,7640,INE542B01011,
AKSHOPTFBR,EQ,4.75,4.95,4.7,4.9,4.95,4.75,241306,1173282.05,14-MAY-2020,398,INE523B01011,
AKZOINDIA,EQ,1839,1949.9,1839,1864.7,1863,1858.15,10154,19143243.9,14-MAY-2020,2019,INE133A01011,
ALANKIT,EQ,16.1,17.45,16.1,16.4,16.5,16.75,71091,1185506.8,14-MAY-2020,447,INE914E01040,
ALBERTDAVD,EQ,456,519.9,444.05,499.35,498.1,453.25,384534,192542965.3,14-MAY-2020,16258,INE155C01010,
ALCHEM,BE,3.15,3.15,3.15,3.15,3.15,3,22253,70096.95,14-MAY-2020,31,INE964B01033,
ALEMBICLTD,EQ,48.5,49.65,47.05,49.2,49.4,48,240087,11684597.8,14-MAY-2020,1633,INE426A01027,
ALICON,EQ,224.55,227.9,218.95,224.75,222,226.7,500,112031.8,14-MAY-2020,90,INE062D01024,
ALKALI,EQ,41.3,41.3,39.25,40.5,40.5,41.3,2428,98188.55,14-MAY-2020,71,INE773I01017,
ALKEM,EQ,2487.05,2546.4,2471,2527.1,2531,2487.05,121072,304085366.3,14-MAY-2020,16215,INE540L01014,
ALKYLAMINE,EQ,1768,1777.1,1690.1,1706.65,1710.05,1762.25,19332,33516709.9,14-MAY-2020,2896,INE150B01021,
ALLCARGO,EQ,71.9,71.9,69.5,70.35,70.1,69.5,58146,4116203.7,14-MAY-2020,978,INE418H01029,
ALLSEC,EQ,160.45,167.8,159.9,162.3,161.15,167.9,438,71705.15,14-MAY-2020,55,INE835G01018,
ALMONDZ,EQ,11.5,11.5,10.55,11.35,11.35,11.05,91,1040.25,14-MAY-2020,5,INE326B01027,
ALOKINDS,EQ,11,11,11,11,11,10.5,667327,7340597,14-MAY-2020,703,INE270A01029,
ALPA,EQ,19,19.3,18.25,18.55,18.25,18.7,27525,516261.85,14-MAY-2020,227,INE385I01010,
ALPHAGEO,EQ,155,158.95,151.6,154.35,155,156.9,10728,1673307.7,14-MAY-2020,462,INE137C01018,
ALPSINDUS,BE,0.85,0.85,0.8,0.8,0.8,0.85,35832,30200.7,14-MAY-2020,40,INE093B01015,
AMARAJABAT,EQ,560.4,571.6,548.5,552.5,554.15,568.9,1251172,699563731.9,14-MAY-2020,32541,INE885A01032,
AMBER,EQ,1095,1145,1091.75,1129.45,1130,1114.7,61937,69701526.85,14-MAY-2020,6756,INE371P01015,
AMBIKCO,EQ,657,664.85,635,640.05,642,671.25,7029,4559083.35,14-MAY-2020,656,INE540G01014,
AMBUJACEM,EQ,181.2,184.2,178.65,182.5,183,183,2893550,524625486.45,14-MAY-2020,33321,INE079A01024,
AMDIND,EQ,11.95,12.35,11.55,12.1,12.35,12,378,4531,14-MAY-2020,19,INE005I01014,
AMJLAND,EQ,14.35,14.95,13.7,14.7,14.7,14.6,376,5469.95,14-MAY-2020,26,INE606A01024,
AMRUTANJAN,EQ,340,359.95,339,353.8,352,341.25,130514,46066358.1,14-MAY-2020,5471,INE098F01031,
ANANTRAJ,EQ,15.3,15.3,14.3,14.9,15,15,97088,1438733.4,14-MAY-2020,496,INE242C01024,
ANDHRACEMT,BE,3.2,3.2,3.2,3.2,3.2,3.05,113574,363436.8,14-MAY-2020,98,INE666E01012,
ANDHRAPAP,EQ,171,175.95,170.95,171.5,171.25,173.95,3995,688143.1,14-MAY-2020,100,INE435A01028,
ANDHRSUGAR,EQ,211,214.9,207.2,213.25,212.95,211.55,28385,6013348.75,14-MAY-2020,1114,INE715B01013,
ANIKINDS,BE,9.5,9.75,8.9,9.75,9.75,9.3,5033,48002.05,14-MAY-2020,28,INE087B01017,
ANKITMETAL,EQ,0.4,0.4,0.35,0.35,0.35,0.4,1009,403.15,14-MAY-2020,4,INE106I01010,
ANSALAPI,BE,5.35,5.65,5.2,5.65,5.65,5.4,30390,168904.2,14-MAY-2020,52,INE436A01026,
ANSALHSG,EQ,3.4,3.4,3.25,3.4,3.4,3.25,63785,215686,14-MAY-2020,80,INE880B01015,
ANUP,EQ,277.5,279.9,272.1,273.7,273.25,277.3,2418,663799.05,14-MAY-2020,193,INE294Z01018,
APARINDS,EQ,295,304.8,295,300,300,303.4,14173,4251121.75,14-MAY-2020,1416,INE372A01015,
APCL,EQ,103.1,110.95,103.1,110.1,110,109.1,585,63812.8,14-MAY-2020,22,INE071F01012,
APCOTEXIND,EQ,101.3,102.1,98.05,98.5,99.5,101.3,12398,1239493.6,14-MAY-2020,280,INE116A01032,
APEX,EQ,187.8,190.8,183,185.95,188,190.1,420738,78409394.6,14-MAY-2020,8588,INE346W01013,
APLAPOLLO,EQ,1230,1246.45,1211.1,1220.4,1225,1247.05,19807,24240201.8,14-MAY-2020,3709,INE702C01019,
APLLTD,EQ,799.95,855.75,791.95,845.95,850,799.95,697327,581047626.7,14-MAY-2020,27847,INE901L01018,
APOLLO,EQ,71.95,76.9,68.75,75.8,76,71.3,165321,12342215.8,14-MAY-2020,2725,INE713T01010,
APOLLOHOSP,EQ,1289.3,1310,1265.8,1294.4,1295,1284.55,907116,1174810162.55,14-MAY-2020,66057,INE437A01024,
APOLLOPIPE,EQ,310,322,310,314.65,318,319,15246,4803039.45,14-MAY-2020,753,INE126J01016,
APOLLOTYRE,EQ,91.9,94.7,91.25,92.6,92.5,94.4,3816587,355006451.95,14-MAY-2020,18542,INE438A01022,
APOLSINHOT,EQ,425,425,410,419.45,423.8,420.1,53,22211.3,14-MAY-2020,23,INE451F01024,
APTECHT,EQ,100.6,101.95,100.05,100.6,101.1,101.55,52719,5314949.9,14-MAY-2020,1065,INE266F01018,
ARCHIDPLY,EQ,19.75,20.8,19.15,19.45,19.7,18.95,49522,997977.25,14-MAY-2020,469,INE877I01016,
ARCHIES,BE,11.45,11.5,10.9,11.5,11.5,11.1,15438,173207.8,14-MAY-2020,66,INE731A01020,
ARCOTECH,BE,2.05,2.1,2.05,2.1,2.1,2,23472,49290.45,14-MAY-2020,28,INE574I01035,
ARENTERP,EQ,9.2,9.8,9.2,9.7,9.35,9.65,978,9491.7,14-MAY-2020,6,INE610C01014,
ARIES,EQ,55.85,58.3,54.05,57.6,58,55.95,50770,2871001.7,14-MAY-2020,833,INE298I01015,
ARIHANT,EQ,14.5,14.5,14.15,14.5,14.5,14.5,66,938.6,14-MAY-2020,4,INE413D01011,
ARIHANTSUP,EQ,18.5,18.95,17.9,17.9,18,18.45,8902,160345.45,14-MAY-2020,177,INE643K01018,
ARMANFIN,EQ,358,359,330.5,342.25,340.2,344.35,8854,3077549.4,14-MAY-2020,510,INE109C01017,
AROGRANITE,EQ,23.45,23.8,22.6,22.6,22.6,23.05,3764,86472.45,14-MAY-2020,33,INE210C01013,
ARROWGREEN,BE,33,34.85,33,33.5,33.5,33.95,1165,38515.5,14-MAY-2020,11,INE570D01018,
ARSHIYA,BE,10.75,11.35,10.7,11.35,11.35,10.85,5966,66000.3,14-MAY-2020,40,INE968D01022,
ARSSINFRA,BE,12.4,12.4,11.75,12,12,11.85,7882,95085.15,14-MAY-2020,27,INE267I01010,
ARTEMISMED,EQ,151.35,155,149,153.65,149,151.3,265,40460.6,14-MAY-2020,29,INE025R01013,
ARVIND,EQ,24.85,26.2,24.15,24.5,24.8,24,7444699,188632376.55,14-MAY-2020,20716,INE034A01011,
ARVINDFASN,EQ,132.95,135.85,132,134.45,134.6,133.1,20807,2786464.1,14-MAY-2020,552,INE955V01021,
ARVSMART,EQ,63.6,77.45,63.6,74.95,73.9,65.7,594095,44173228.25,14-MAY-2020,4740,INE034S01021,
ASAHIINDIA,EQ,154.05,156,150.55,152.45,152.15,154.05,6658,1022294.95,14-MAY-2020,434,INE439A01020,
ASAHISONG,EQ,107.5,107.55,100.2,101.25,101.25,104.2,1726,175646.85,14-MAY-2020,101,INE228I01012,
ASAL,EQ,14.7,14.7,14,14.45,14.65,14.15,2458,35296.5,14-MAY-2020,30,INE900C01027,
ASALCBR,EQ,190,206,183.95,194.2,194.3,189.55,230151,45515428.6,14-MAY-2020,4862,INE073G01016,
ASHAPURMIN,EQ,26.5,26.5,25.05,25.2,25.45,26,12740,325317.9,14-MAY-2020,82,INE348A01023,
ASHIANA,EQ,42.7,42.75,41.35,42,42.45,43.05,28012,1176701.9,14-MAY-2020,209,INE365D01021,
ASHIMASYN,BE,4.5,4.55,4.2,4.25,4.45,4.35,40463,178523.1,14-MAY-2020,120,INE440A01010,
ASHOKA,EQ,59.3,59.85,58.05,58.3,58.55,59.9,225876,13224709.85,14-MAY-2020,1904,INE442H01029,
ASHOKLEY,EQ,48,49.6,47.4,49.3,49.25,48.75,24671385,1206852734.9,14-MAY-2020,60556,INE208A01029,
ASIANHOTNR,EQ,59.15,59.7,56.1,56.6,56.5,59.15,82172,4703855.6,14-MAY-2020,514,INE363A01022,
ASIANPAINT,EQ,1553.3,1557.6,1517,1522.4,1524,1563.3,2592411,3959383649.45,14-MAY-2020,125412,INE021A01026,
ASIANTILES,EQ,139.6,140,136.65,137.65,138.4,140.6,12122,1674332.3,14-MAY-2020,380,INE022I01019,
ASPINWALL,EQ,109,110.95,99,102,101.5,105.95,1518,154972.9,14-MAY-2020,138,INE991I01015,
ASTEC,EQ,567.8,585,545,549.85,552,570.2,86061,48604984.6,14-MAY-2020,3080,INE563J01010,
ASTERDM,EQ,94,95.4,93,93.2,93.45,95.2,70871,6643120.4,14-MAY-2020,2008,INE914M01019,
ASTRAL,EQ,880,900,871.55,885.9,876,894.25,254345,226405244.7,14-MAY-2020,32105,INE006I01046,
ASTRAMICRO,EQ,61.2,62.2,60.65,60.85,60.85,62,46379,2833419.25,14-MAY-2020,497,INE386C01029,
ASTRAZEN,EQ,3021,3099,2961.35,3009.3,2996,3050.7,24727,75358155,14-MAY-2020,3498,INE203A01020,
ASTRON,EQ,28.8,28.8,28.05,28.3,28.45,28.75,14301,406945.45,14-MAY-2020,92,INE646X01014,
ATFL,EQ,506,513.8,486.55,496.15,498,519.2,13445,6671923,14-MAY-2020,1207,INE209A01019,
ATLANTA,EQ,6.6,6.8,6.6,6.6,6.6,6.9,28758,189863,14-MAY-2020,118,INE285H01022,
ATLASCYCLE,BE,36.55,38,36.25,37.7,38,37.7,1872,69420.85,14-MAY-2020,35,INE446A01025,
ATUL,EQ,4696.1,4696.1,4610,4615.35,4615,4699.15,6923,32112915.05,14-MAY-2020,1845,INE100A01010,
ATULAUTO,EQ,159.9,163.5,157,162.6,163.4,161.45,13753,2216214.6,14-MAY-2020,371,INE951D01028,
AUBANK,EQ,419.1,419.1,407.05,419.1,419.1,399.15,863407,360846871.4,14-MAY-2020,14317,INE949L01017,
AURIONPRO,EQ,42.85,47,42.15,44.4,45.7,43.3,18184,819765.45,14-MAY-2020,471,INE132H01018,
AUROPHARMA,EQ,675,681.9,655.35,665.6,664.15,675.9,6900202,4632672630.85,14-MAY-2020,111374,INE406A01037,
AUSOMENT,EQ,25.65,26.05,24.45,24.5,24.45,25.65,2452,61409.75,14-MAY-2020,44,INE218C01016,
AUTOAXLES,EQ,468.45,470.15,463,465.95,467,470.05,3345,1562160.05,14-MAY-2020,291,INE449A01011,
AUTOIND,BE,14.7,15.95,14.7,15.75,15.75,15.45,5327,82412.5,14-MAY-2020,52,INE718H01014,
AUTOLITIND,EQ,15.6,16.85,15.6,16.65,16.75,16.05,9062,151023.3,14-MAY-2020,67,INE448A01013,
AVADHSUGAR,EQ,130.1,131.3,128,129.3,130.3,132.45,24566,3197109.55,14-MAY-2020,542,INE349W01017,
AVANTIFEED,EQ,395.3,411.9,391.3,407.25,409.3,401.3,590074,239689880.4,14-MAY-2020,13767,INE871C01038,
AVTNPL,EQ,34,37.25,33.25,36.75,36.7,34,274047,9628238.4,14-MAY-2020,1354,INE488D01021,
AXISBANK,EQ,405.05,411,397.65,401.95,402.75,414,31604457,12790277047.65,14-MAY-2020,301403,INE238A01034,
AXISCADES,EQ,30.55,32,30.5,31.2,31,31.25,8282,257778.8,14-MAY-2020,93,INE555B01013,
AXISGOLD,EQ,4133,4160,4100,4136.25,4160,4085.6,1100,4534817.3,14-MAY-2020,207,INF846K01347,
AYMSYNTEX,EQ,15.05,15.85,14.75,14.8,14.8,14.7,15466,236119,14-MAY-2020,119,INE193B01039,
BABAFOOD,SM,41.4,41.4,41.4,41.4,41.4,38,2000,82800,14-MAY-2020,1,INE672X01010,
BAGFILMS,BE,1.65,1.65,1.55,1.65,1.65,1.6,35650,58519.2,14-MAY-2020,49,INE116D01028,
BAJAJ-AUTO,EQ,2601.5,2730,2601.5,2702.65,2697.05,2696,893108,2400031857.35,14-MAY-2020,51242,INE917I01010,
BAJAJCON,EQ,134,135.15,132.1,132.5,132.95,134.9,244761,32581199.9,14-MAY-2020,9696,INE933K01021,
BAJAJELEC,EQ,378.2,389.6,365,373.15,375,380.2,796652,301769397.95,14-MAY-2020,14926,INE193E01025,
BAJAJFINSV,EQ,4770,4937.85,4720,4790.25,4785,4816.4,792868,3840946196.25,14-MAY-2020,68794,INE918I01018,
BAJAJHIND,EQ,4.45,4.45,4.05,4.2,4.2,4.25,6011800,25249608.25,14-MAY-2020,4586,INE306A01021,
BAJAJHLDNG,EQ,1928,1968.95,1880,1902.6,1893.9,1930.55,29744,57170125.7,14-MAY-2020,5591,INE118A01012,
BAJFINANCE,EQ,2159,2258.95,2096.8,2112,2114.9,2161.05,14307614,31385406905.75,14-MAY-2020,531738,INE296A01024,
BALAJITELE,EQ,61.05,66.85,59.45,63.9,63.8,61.05,208285,13409780.4,14-MAY-2020,1729,INE794B01026,
BALAMINES,EQ,392.95,395.9,382.55,390.05,388.6,393.95,60533,23647857.3,14-MAY-2020,2002,INE050E01027,
BALAXI,BE,78.6,78.6,72.1,76.05,73,75.1,93,7136.3,14-MAY-2020,7,INE618N01014,
BALKRISHNA,EQ,12.35,12.4,11.95,12.05,12.4,11.85,2604,31613.05,14-MAY-2020,36,INE875R01011,
BALKRISIND,EQ,929.55,969.3,910,965.3,969.3,938.7,896784,858118849.6,14-MAY-2020,33253,INE787D01026,
BALLARPUR,EQ,0.5,0.5,0.45,0.45,0.45,0.5,1541321,720005.05,14-MAY-2020,370,INE294A01037,
BALMLAWRIE,EQ,100.4,100.85,97.9,98.9,99.45,101.65,116558,11542039.2,14-MAY-2020,2245,INE164A01016,
BALPHARMA,BE,37,37,35,35.75,36.6,36.45,6187,221517.15,14-MAY-2020,55,INE083D01012,
BALRAMCHIN,EQ,92.65,93.85,90.9,91.15,91.4,93.75,793636,73189993.25,14-MAY-2020,12509,INE119A01028,
BANARBEADS,EQ,32.05,33.45,32,32.05,32,33.3,531,17224,14-MAY-2020,18,INE655B01011,
BANARISUG,EQ,881.85,883.95,851.05,855,855,845.2,133,115222.95,14-MAY-2020,15,INE459A01010,
BANCOINDIA,EQ,65,65.9,64.4,65.1,65.4,65.5,28998,1885793.6,14-MAY-2020,539,INE213C01025,
BANDHANBNK,EQ,246.9,255.3,243,251.8,254.8,252.2,9422831,2345307054.6,14-MAY-2020,101953,INE545U01014,
BANG,EQ,15.9,15.9,14.6,14.95,15.45,15.35,374,5687.25,14-MAY-2020,20,INE863I01016,
BANKBARODA,EQ,43.6,44.9,42.85,43.15,43.25,44.15,26197647,1142669030.35,14-MAY-2020,70311,INE028A01039,
BANKBEES,EQ,197,197,191.58,192.42,192.65,197.78,702970,135653647.78,14-MAY-2020,5920,INF204KB15I9,
BANKINDIA,EQ,33.75,34.4,33.05,33.85,33.9,34.15,3945976,133608439.2,14-MAY-2020,7929,INE084A01016,
BANSWRAS,EQ,71.5,72.4,70,71.85,71.55,70.65,2032,144830.4,14-MAY-2020,103,INE629D01012,
BARTRONICS,BZ,1.45,1.45,1.45,1.45,1.45,1.4,8777,12726.65,14-MAY-2020,20,INE855F01034,
BASF,EQ,1010,1015,992,1008.4,1015,991,9737,9778678.9,14-MAY-2020,830,INE373A01013,
BASML,EQ,77,78.95,73.6,75.1,73.6,77,602,46265.5,14-MAY-2020,78,INE186H01014,
BATAINDIA,EQ,1370,1385.8,1355.2,1364,1359.8,1384.6,714738,977992749.2,14-MAY-2020,25267,INE176A01028,
BAYERCROP,EQ,4471.65,4540,4448.45,4500.25,4500,4471.65,15105,67985267.15,14-MAY-2020,4869,INE462A01022,
BBL,EQ,655.45,673.1,653.45,670.3,670,662.5,4313,2868880.95,14-MAY-2020,398,INE464A01028,
BBTC,EQ,854,869.35,845.15,851,855,853.4,41726,35770159.55,14-MAY-2020,3442,INE050A01025,
BCG,EQ,4.8,4.8,4.8,4.8,4.8,4.6,329637,1582257.6,14-MAY-2020,159,INE425B01027,
BCP,EQ,10,10,9.15,9.15,9.15,9.6,158138,1484960.4,14-MAY-2020,72,INE905P01028,
BDL,EQ,234.8,243.8,232,235.5,237,240,185303,43812432.75,14-MAY-2020,7405,INE171Z01018,
BEARDSELL,EQ,8.55,9.45,8.55,9.15,9.45,9,7374,65977.2,14-MAY-2020,76,INE520H01022,
BEDMUTHA,EQ,11.85,11.85,11.25,11.4,11.4,11.65,4252,48956.65,14-MAY-2020,34,INE844K01012,
BEL,EQ,64.45,65.5,63.25,63.65,63.5,65.7,11319400,725678080.2,14-MAY-2020,51031,INE263A01024,
BEML,EQ,588,592.7,578.1,582.7,584.05,600.75,349394,204652108.15,14-MAY-2020,12400,INE258A01016,
BEPL,EQ,39,39.7,36.2,36.95,37.1,38.4,376039,14197040.55,14-MAY-2020,2302,INE922A01025,
BERGEPAINT,EQ,450,459.9,444.1,454.95,459.9,455,1589842,715959035.55,14-MAY-2020,31981,INE463A01038,
BFINVEST,EQ,239.95,242.65,238,239.65,239.35,238.05,2880,691063.1,14-MAY-2020,300,INE878K01010,
BFUTILITIE,EQ,164.15,172.4,163.2,166.4,167.5,165.4,125594,21169062,14-MAY-2020,2727,INE243D01012,
BGRENERGY,EQ,23.2,27.8,22.8,26.5,26.5,23.2,2083397,55621000.75,14-MAY-2020,10887,INE661I01014,
BHAGERIA,EQ,108,112.7,107.8,109.15,109.5,110.2,21557,2370036.5,14-MAY-2020,589,INE354C01027,
BHAGYANGR,EQ,14.7,15.1,14.4,14.75,14.65,14.85,1840,26862.25,14-MAY-2020,27,INE458B01036,
BHAGYAPROP,EQ,18.6,18.6,18.6,18.6,18.6,19.15,554,10304.4,14-MAY-2020,4,INE363W01018,
BHANDARI,EQ,0.85,0.9,0.85,0.9,0.9,0.85,125577,110929.4,14-MAY-2020,254,INE474E01029,
BHARATFORG,EQ,282,282,271.35,276.3,278,285.3,2984629,825024964.7,14-MAY-2020,33965,INE465A01025,
BHARATGEAR,BE,37.05,38.9,36.05,38.85,38.8,37.05,8067,306951,14-MAY-2020,82,INE561C01019,
BHARATRAS,EQ,6460.05,6595,6410,6429.25,6475,6607.35,1424,9264605.15,14-MAY-2020,707,INE838B01013,
