SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.15,35.15,31.4,32.35,32.3,34.55,87668,2896010.1,21-NOV-2016,583,INE144J01027,
3IINFOTECH,EQ,5.3,5.45,5.05,5.1,5.2,5.25,1619725,8354156.6,21-NOV-2016,676,INE748C01020,
3MINDIA,EQ,12000,12000,11180,11230.55,11240,12200.55,5484,63027210.45,21-NOV-2016,1072,INE470A01017,
8KMILES,EQ,650.5,658,613,616.75,617,649.3,29517,18540227.4,21-NOV-2016,1851,INE650K01021,
A2ZINFRA,EQ,35,35.35,33.4,33.55,33.65,34.85,452276,15402466.6,21-NOV-2016,1865,INE619I01012,
AARTIDRUGS,EQ,601.95,604.3,571,578.95,575.1,598.75,11804,6883091.85,21-NOV-2016,966,INE767A01016,
AARTIIND,EQ,714.5,714.5,675,680.55,675.3,701,58519,40286831.05,21-NOV-2016,2331,INE769A01020,
AARVEEDEN,EQ,77.9,80,75.25,77,76.3,77.7,7538,584040.5,21-NOV-2016,117,INE273D01019,
ABAN,EQ,211.2,213.85,201.55,202.8,202,209.8,894545,184241190.15,21-NOV-2016,11267,INE421A01028,
ABB,EQ,1048.5,1056,1036.05,1049.6,1044,1053.2,19116,20010375.35,21-NOV-2016,1475,INE117A01022,
ABBOTINDIA,EQ,4599.95,4599.95,4470,4543,4483,4536.75,2443,11073438.4,21-NOV-2016,425,INE358A01014,
ABFRL,EQ,135,135,126.85,127.8,128.5,133.4,405851,52264940.4,21-NOV-2016,5282,INE647O01011,
ABGSHIP,EQ,28.9,29.4,27,27.2,27.2,28.25,329304,9159608.65,21-NOV-2016,2143,INE067H01016,
ABIRLANUVO,EQ,1195,1195,1125,1130.1,1127.25,1185.15,288033,330357319.3,21-NOV-2016,9073,INE069A01017,
ACC,EQ,1315,1316.4,1265.15,1272.25,1275,1309.7,395665,508910285.9,21-NOV-2016,19055,INE012A01025,
ACCELYA,EQ,1427.5,1450.05,1336,1401.1,1400,1427.45,2011,2810422,21-NOV-2016,305,INE793A01012,
ACE,EQ,44.8,45.3,41.95,42.3,42.6,43.65,291386,12720088.45,21-NOV-2016,1308,INE731H01025,
ACROPETAL,BZ,1.5,1.5,1.5,1.5,1.5,1.55,166,249,21-NOV-2016,2,INE055L01013,
ADANIENT,EQ,65.35,65.35,61.7,62.8,63,64.35,1899446,120730424.85,21-NOV-2016,8400,INE423A01024,
ADANIPORTS,EQ,262.05,265,245.15,255.7,258.65,261.9,4715918,1195498242.1,21-NOV-2016,52487,INE742F01042,
ADANIPOWER,EQ,24.6,25,23.65,23.9,23.85,24.55,3997073,96350924.25,21-NOV-2016,5104,INE814H01011,
ADANITRANS,EQ,45.6,47.25,45.25,45.9,45.8,44.8,1205170,55222588.25,21-NOV-2016,7490,INE931S01010,
ADFFOODS,EQ,145.8,145.9,130.1,132.7,132.4,141.95,118809,16295100.95,21-NOV-2016,2134,INE982B01019,
ADHUNIK,EQ,6.7,7.15,6.05,6.45,6.4,6.9,133352,861166.6,21-NOV-2016,653,INE400H01019,
ADHUNIKIND,EQ,108,109.5,101.9,103.35,101.9,108.75,10615,1148063.45,21-NOV-2016,66,INE452L01012,
ADI,EQ,441.45,441.45,390.2,398.75,400,444.3,18630,7657194.95,21-NOV-2016,952,INE959A01019,
ADLABS,EQ,83.1,83.1,77.1,77.6,77.55,81.9,196163,15393643.5,21-NOV-2016,2116,INE172N01012,
ADORWELD,EQ,291,291,273,276.25,275.1,286.1,4982,1393907.8,21-NOV-2016,322,INE045A01017,
ADSL,EQ,26.6,27.05,26.2,26.7,27.05,26.55,134390,3582939.75,21-NOV-2016,631,INE102I01027,
ADVANIHOTR,EQ,52.4,52.4,49.1,49.95,49.1,51.35,12910,646095.9,21-NOV-2016,48,INE199C01026,
ADVENZYMES,EQ,1887.8,1900,1818.2,1828.35,1825,1869.5,85819,158555812,21-NOV-2016,8596,INE837H01012,
AEGISCHEM,EQ,149.7,150,140.55,141.6,141.95,149.1,315206,45011286.5,21-NOV-2016,4052,INE208C01025,
AFL,EQ,56,56,53.05,54,53.4,55.75,26949,1467524.5,21-NOV-2016,121,INE020G01017,
AGARIND,EQ,299.15,306,266.65,270.4,271.5,295.25,22568,6273437.5,21-NOV-2016,633,INE204E01012,
AGCNET,EQ,81.4,83.85,73.6,74.6,75,78.4,4600,350119.65,21-NOV-2016,106,INE676A01019,
AGRITECH,BE,31.05,33.75,30.65,33.5,33.5,32.25,3388,105411.05,21-NOV-2016,15,INE449G01018,
AGRODUTCH,BZ,1.9,1.9,1.9,1.9,1.9,1.95,250,475,21-NOV-2016,1,INE135B01014,
AGROPHOS,SM,23.25,23.25,20.8,21.15,20.8,23.8,198000,4371000,21-NOV-2016,30,INE740V01019,
AHLEAST,EQ,185.5,185.5,181.25,183.3,183,191.5,4121,759051.5,21-NOV-2016,16,INE926K01017,
AHLUCONT,EQ,252.7,259.35,241.4,251.4,251,255.05,4360,1084432,21-NOV-2016,201,INE758C01029,
AHLWEST,EQ,187,192.05,180.5,190,190,193.65,626,118423.05,21-NOV-2016,21,INE915K01010,
AIAENG,EQ,1239.1,1240,1219.95,1225.65,1225,1239.1,25464,31290401.15,21-NOV-2016,4307,INE212H01026,
AICHAMP,BE,29.5,29.5,29.45,29.45,29.45,31,61,1798.95,21-NOV-2016,3,INE768E01024,
AIFL,EQ,393,395,382.65,390.55,389.8,389.35,75489,29344738.75,21-NOV-2016,1213,INE428O01016,
AJANTPHARM,EQ,1823,1823,1740.1,1757.4,1746.25,1801.6,103795,182852086.35,21-NOV-2016,15092,INE031B01049,
AJMERA,EQ,101.55,102.7,96.75,97.5,98.5,101.7,47836,4752923.4,21-NOV-2016,1251,INE298G01027,
AKSHOPTFBR,EQ,22.75,22.95,20.7,20.95,20.8,22.8,3142347,67997018.4,21-NOV-2016,6677,INE523B01011,
AKZOINDIA,EQ,1460,1460,1400.05,1424.45,1425,1445.9,4783,6782901.45,21-NOV-2016,798,INE133A01011,
ALANKIT,EQ,49.1,50.95,49.1,50.05,50,50.1,378440,18998199.15,21-NOV-2016,1098,INE914E01032,
ALBERTDAVD,EQ,320,327,309.5,314.6,314,323.2,30825,10040412.8,21-NOV-2016,148,INE155C01010,
ALBK,EQ,72,72.15,67.55,68,67.65,71.5,3964715,275451449.2,21-NOV-2016,16278,INE428A01015,
ALCHEM,EQ,22,22,21.3,21.5,21.9,21.95,5308,114317,21-NOV-2016,29,INE964B01033,
ALEMBICLTD,EQ,34.35,35,32.7,32.95,32.8,33.8,233345,7849108.7,21-NOV-2016,1270,INE426A01027,
ALICON,EQ,375,382,341.2,344.45,348.95,377.2,8892,3202868.2,21-NOV-2016,324,INE062D01024,
ALKALI,EQ,61.5,64.9,60,61.5,61.5,63.45,8297,525465.95,21-NOV-2016,116,INE773I01017,
ALKEM,EQ,1644,1650,1583,1617.7,1610,1641.2,21960,35377188.9,21-NOV-2016,3170,INE540L01014,
ALKYLAMINE,EQ,300,300,280,286.2,286,302.55,18610,5319047.7,21-NOV-2016,436,INE150B01021,
ALLCARGO,EQ,169,170,154.15,155.65,154.75,169.1,113907,18431996.9,21-NOV-2016,4973,INE418H01029,
ALLSEC,EQ,300.55,306.35,270,275.05,270,299.9,33975,9726769.6,21-NOV-2016,1258,INE835G01018,
ALMONDZ,EQ,11.9,12.35,11.9,12.05,12.05,12.5,6690,80442.5,21-NOV-2016,15,INE326B01027,
ALOKTEXT,EQ,2.8,2.85,2.45,2.5,2.55,2.75,8608685,22646013.1,21-NOV-2016,2929,INE270A01011,
ALPA,BE,32.4,32.4,29.4,29.4,29.4,30.9,22317,666648.8,21-NOV-2016,87,INE385I01010,
ALPHAGEO,EQ,880,880,843.35,845,844,871.3,17754,15087253.65,21-NOV-2016,891,INE137C01018,
ALPSINDUS,EQ,5.85,6,5.5,5.7,5.6,6,64110,364031.6,21-NOV-2016,109,INE093B01015,
