SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.3,30.9,30.3,30.35,30.35,30.5,28807,877533.7,02-AUG-2013,116,INE144J01027,
3IINFOTECH,EQ,4,4.1,3.75,3.8,3.75,4,778731,2987189.15,02-AUG-2013,879,INE748C01020,
3MINDIA,EQ,3450,3455,3440,3440,3440,3455.55,301,1037506.7,02-AUG-2013,32,INE470A01017,
A2ZMES,EQ,8.8,8.8,8.3,8.35,8.3,8.7,107381,907509.7,02-AUG-2013,388,INE619I01012,
AANJANEYA,EQ,38.7,40.05,36.05,39.15,39,38.7,63695,2461236.6,02-AUG-2013,700,INE928K01013,
AARTIDRUGS,EQ,207,218,195.1,199.4,198,208.8,9563,1986889.35,02-AUG-2013,291,INE767A01016,
AARTIIND,EQ,76,77.5,75,77.1,77.1,76.2,13187,1012447.7,02-AUG-2013,1034,INE769A01020,
AARVEEDEN,EQ,32.95,34,31,32.35,32,31.25,3219,101207.25,02-AUG-2013,106,INE273D01019,
ABAN,EQ,231,234.1,220.5,222.3,220.6,231.05,190603,42911701.9,02-AUG-2013,7403,INE421A01028,
ABB,EQ,491,498,482.05,484,489.9,492.5,22509,11017228.8,02-AUG-2013,1338,INE117A01022,
ABBOTINDIA,EQ,1372.05,1397.95,1350,1389.5,1392.9,1374.95,2384,3309754.45,02-AUG-2013,147,INE358A01014,
ABCIL,EQ,69,72.8,66.2,67.1,66.6,67.35,2780,187683.25,02-AUG-2013,147,INE605B01016,
ABGSHIP,EQ,276,280,266,278.3,277.9,278.85,23735,6573919.85,02-AUG-2013,529,INE067H01016,
ABIRLANUVO,EQ,1179.65,1188,1141.05,1165.7,1159,1173.7,208581,241760609.5,02-AUG-2013,18334,INE069A01017,
ACC,EQ,1159.8,1197.2,1155.65,1174.9,1175,1148.65,225592,266657071.6,02-AUG-2013,13753,INE012A01025,
ACCELYA,EQ,540.1,548.55,522.15,533.2,536,545.7,5946,3191270.35,02-AUG-2013,430,INE793A01012,
ACE,EQ,10.2,10.3,9.3,9.5,9.3,10.1,212052,2053779.45,02-AUG-2013,590,INE731H01025,
ACROPETAL,EQ,4.1,4.2,3.9,3.95,3.95,4.1,10265,41051.45,02-AUG-2013,68,INE055L01013,
ADANIENT,EQ,176,178.95,145.5,157.8,163.6,176.5,5349676,855742094.5,02-AUG-2013,59642,INE423A01024,
ADANIPORTS,EQ,143,143,125,125.25,125.05,140.95,4117068,538756864.65,02-AUG-2013,49272,INE742F01042,
ADANIPOWER,EQ,33.7,34,30.7,31.85,31.75,34.1,3036512,97209516.6,02-AUG-2013,12636,INE814H01011,
ADFFOODS,EQ,44,44,39,40.1,40,43.9,11545,469921.25,02-AUG-2013,328,INE982B01019,
ADHUNIK,EQ,20.6,20.6,18.3,19.25,19.5,19.75,132093,2596318.8,02-AUG-2013,1019,INE400H01019,
ADORWELD,EQ,92,92,88.65,89.3,89.15,89.55,992,88913.75,02-AUG-2013,44,INE045A01017,
ADSL,BE,11.7,12.75,11.7,11.7,11.7,12.3,2984,35218.9,02-AUG-2013,23,INE102I01027,
ADVANTA,EQ,98,98.85,86.2,87.6,88,95.6,37703,3383086.95,02-AUG-2013,779,INE517H01028,
AEGISCHEM,EQ,114.9,114.9,101.5,105.75,104,107.95,34796,3663559.95,02-AUG-2013,1316,INE208C01017,
AFL,EQ,19.5,20.75,18.75,19.8,20.4,20.05,4801,93723.1,02-AUG-2013,128,INE020G01017,
AFTEK,EQ,3.75,3.9,3.5,3.55,3.65,3.6,125707,463076.3,02-AUG-2013,264,INE796A01023,
AGCNET,BE,98.95,99,95,98.3,99,100,1263,122076.35,02-AUG-2013,26,INE676A01019,
AHLEAST,EQ,150,150,150,150,150,150,250,37500,02-AUG-2013,2,INE926K01017,
AHLUCONT,BE,22.85,23.05,22.85,22.85,22.85,24.05,5419,124028.5,02-AUG-2013,9,INE758C01029,
AHLWEST,EQ,102,103.45,102,103.45,103.45,91.25,7,721.25,02-AUG-2013,6,INE915K01010,
AHMEDFORGE,EQ,79.5,81.95,77.55,81.55,81,80.75,2977,237901.65,02-AUG-2013,208,INE425A01011,
AIAENG,EQ,307,317.95,289.05,296.35,298,302.5,2391,705515.9,02-AUG-2013,234,INE212H01026,
AIL,EQ,324.95,330,314,317.75,318.25,324.4,8491,2728508.35,02-AUG-2013,635,INE878A01011,
AJANTPHARM,EQ,906,911.95,870,882.6,884.05,910.15,35578,31591629.4,02-AUG-2013,3575,INE031B01031,
AJMERA,EQ,73.95,73.95,63.25,68.5,69,69.6,12716,883860,02-AUG-2013,467,INE298G01027,
AKSHOPTFBR,EQ,16.7,16.8,13.25,16.3,16.5,16.25,134840,2111489.45,02-AUG-2013,864,INE523B01011,
AKZOINDIA,EQ,969,978.9,903.7,923.7,920,970.15,9399,8799241.7,02-AUG-2013,559,INE133A01011,
ALBK,EQ,68.2,69.2,66,67.45,66.8,68.55,2464757,166454960.75,02-AUG-2013,23636,INE428A01015,
ALCHEM,EQ,24.7,25.5,22.55,22.55,22.55,22.75,4036,93785.5,02-AUG-2013,86,INE964B01033,
ALEMBICLTD,EQ,18.5,19.1,18.4,18.95,18.65,18.55,80016,1506478.75,02-AUG-2013,483,INE426A01027,
ALKALI,EQ,15.3,15.9,14.3,15.35,15.7,15.65,3613,55436.35,02-AUG-2013,88,INE773I01017,
ALLCARGO,EQ,68.95,72.7,64,68.6,70,67.75,5483,382440.35,02-AUG-2013,417,INE418H01029,
ALOKTEXT,EQ,6.3,6.4,6.1,6.3,6.15,6.35,8941533,56312245.3,02-AUG-2013,3129,INE270A01011,
ALPHAGEO,EQ,22,24.55,22,23.05,23.05,22.8,3347,77693.2,02-AUG-2013,310,INE137C01018,
ALSTOMT&D,EQ,136.3,138.9,120,126.05,120.3,138.3,31534,4095202.7,02-AUG-2013,1019,INE200A01026,
AMAR,BE,9.1,9.1,9.05,9.05,9.05,9.5,1355,12272.75,02-AUG-2013,7,INE787G01011,
AMARAJABAT,EQ,237,243.7,237,241.7,240.1,239.1,242066,58699334.4,02-AUG-2013,1577,INE885A01032,
AMARJOTHI,EQ,46,46,46,46,46,48.3,25,1150,02-AUG-2013,1,INE484D01012,
