SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
697GR2034," GS"," 03-Mar-2025"," 99.80"," 99.80"," 99.80"," 99.80"," 99.80"," 99.80"," 99.80"," 200"," 0.20"," 2"," 200"," 100.00"
698GR2054," GS"," 03-Mar-2025"," 94.00"," 94.00"," 94.00"," 94.00"," 94.00"," 94.00"," 94.00"," 200"," 0.19"," 2"," 200"," 100.00"
699GS2026," GS"," 03-Mar-2025"," 102.55"," 102.45"," 102.45"," 102.40"," 102.42"," 102.42"," 102.41"," 33880"," 34.70"," 8"," 33880"," 100.00"
699GS2051," GS"," 03-Mar-2025"," 100.20"," 97.70"," 100.60"," 97.70"," 100.57"," 100.57"," 100.49"," 14386"," 14.46"," 11"," 14376"," 99.93"
702GS2027," GS"," 03-Mar-2025"," 101.76"," 101.65"," 101.91"," 101.65"," 101.90"," 101.90"," 101.81"," 2720"," 2.77"," 6"," 2720"," 100.00"
702GS2031," GS"," 03-Mar-2025"," 101.30"," 101.30"," 101.30"," 101.30"," 101.30"," 101.30"," 101.30"," 6100"," 6.18"," 2"," 6100"," 100.00"
704GS2029," GS"," 03-Mar-2025"," 102.35"," 102.30"," 103.30"," 102.00"," 103.30"," 103.30"," 102.64"," 3950"," 4.05"," 7"," 3000"," 75.95"
706GS2028," GS"," 03-Mar-2025"," 103.30"," 103.11"," 103.60"," 103.11"," 103.60"," 103.59"," 103.59"," 2010380"," 2082.60"," 49"," 2010380"," 100.00"
709GS2054," GS"," 03-Mar-2025"," 101.01"," 100.80"," 102.80"," 100.80"," 101.00"," 101.00"," 100.99"," 9355"," 9.45"," 8"," 9355"," 100.00"
709GS2074," GS"," 03-Mar-2025"," 101.05"," 101.50"," 101.50"," 101.50"," 101.50"," 101.50"," 101.50"," 100"," 0.10"," 2"," 100"," 100.00"
710GS2029," GS"," 03-Mar-2025"," 103.24"," 104.19"," 104.19"," 103.01"," 103.52"," 103.60"," 103.48"," 76189"," 78.84"," 19"," 70988"," 93.17"
716GS2050," GS"," 03-Mar-2025"," 104.00"," 102.57"," 103.40"," 102.57"," 103.40"," 103.40"," 102.59"," 20465"," 20.99"," 6"," 19998"," 97.72"
717GS2030," GS"," 03-Mar-2025"," 103.65"," 103.65"," 103.85"," 103.52"," 103.62"," 103.62"," 103.75"," 57579"," 59.74"," 19"," 57490"," 99.85"
718GS2033," GS"," 03-Mar-2025"," 102.75"," 102.75"," 102.75"," 102.75"," 102.75"," 102.75"," 102.75"," 12000"," 12.33"," 2"," 12000"," 100.00"
718GS2037," GS"," 03-Mar-2025"," 103.43"," 103.35"," 103.35"," 102.51"," 103.04"," 103.04"," 102.71"," 44550"," 45.76"," 15"," 40157"," 90.14"
71GS2034," GS"," 03-Mar-2025"," 104.50"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 103.50"," 100"," 0.10"," 1"," 100"," 100.00"
725GS2063," GS"," 03-Mar-2025"," 103.38"," 103.30"," 103.50"," 103.00"," 103.20"," 103.20"," 103.14"," 19629"," 20.25"," 29"," 16903"," 86.11"
726GS2032," GS"," 03-Mar-2025"," 102.71"," 102.50"," 103.30"," 102.50"," 103.28"," 103.27"," 102.92"," 24033"," 24.74"," 15"," 18974"," 78.95"
726GS2033," GS"," 03-Mar-2025"," 103.60"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 29999"," 30.90"," 3"," 29999"," 100.00"
727GS2026," GS"," 03-Mar-2025"," 104.75"," 109.00"," 109.00"," 109.00"," 109.00"," 109.00"," 109.00"," 5000"," 5.45"," 1"," 5000"," 100.00"
732GS2030," GS"," 03-Mar-2025"," 105.00"," 103.64"," 103.64"," 103.64"," 103.64"," 103.64"," 103.64"," 9600"," 9.95"," 3"," 9600"," 100.00"
733GS2026," GS"," 03-Mar-2025"," 103.00"," 103.00"," 103.00"," 102.80"," 103.00"," 103.00"," 103.00"," 20399"," 21.01"," 6"," 20399"," 100.00"
734GS2064," GS"," 03-Mar-2025"," 105.20"," 105.50"," 106.38"," 104.50"," 105.50"," 105.50"," 105.68"," 16750"," 17.70"," 13"," 12750"," 76.12"
736GS2052," GS"," 03-Mar-2025"," 106.46"," 107.00"," 107.35"," 106.95"," 106.95"," 106.95"," 107.03"," 5458"," 5.84"," 5"," 5458"," 100.00"
737GS2028," GS"," 03-Mar-2025"," 104.14"," 104.10"," 104.20"," 103.70"," 104.01"," 104.01"," 103.92"," 40990"," 42.60"," 14"," 40990"," 100.00"
738GS2027," GS"," 03-Mar-2025"," 103.06"," 103.25"," 103.25"," 102.90"," 102.90"," 102.91"," 102.96"," 191245"," 196.90"," 45"," 191244"," 100.00"
73GS2053," GS"," 03-Mar-2025"," 103.40"," 103.90"," 104.00"," 103.40"," 103.51"," 103.50"," 103.74"," 8500"," 8.82"," 14"," 7500"," 88.24"
741GS2036," GS"," 03-Mar-2025"," 104.90"," 105.00"," 105.95"," 105.00"," 105.95"," 105.95"," 105.49"," 40"," 0.04"," 4"," 30"," 75.00"
746GS2073," GS"," 03-Mar-2025"," 107.00"," 106.00"," 107.30"," 106.00"," 106.50"," 106.50"," 106.49"," 56536"," 60.20"," 21"," 51536"," 91.16"
74GS2062," GS"," 03-Mar-2025"," 109.50"," 106.77"," 111.99"," 106.77"," 110.00"," 110.00"," 109.79"," 71"," 0.08"," 6"," 43"," 60.56"
754GS2036," GS"," 03-Mar-2025"," 107.12"," 106.70"," 107.35"," 106.70"," 107.09"," 107.07"," 107.05"," 598359"," 640.52"," 290"," 490367"," 81.95"
759GS2026," GS"," 03-Mar-2025"," 101.30"," 100.70"," 100.70"," 100.70"," 100.70"," 100.70"," 100.70"," 10"," 0.01"," 1"," 10"," 100.00"
795GS2032," GS"," 03-Mar-2025"," 110.50"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 105.00"," 100"," 0.11"," 1"," 100"," 100.00"
817GS2044," GS"," 03-Mar-2025"," 111.10"," 111.35"," 111.35"," 111.35"," 111.35"," 111.35"," 111.35"," 2006"," 2.23"," 2"," 2006"," 100.00"
824GS2027," GS"," 03-Mar-2025"," 103.99"," 104.20"," 104.20"," 104.00"," 104.00"," 104.00"," 104.14"," 3952"," 4.12"," 9"," 3952"," 100.00"
828GS2027," GS"," 03-Mar-2025"," 106.20"," 106.30"," 106.30"," 106.30"," 106.30"," 106.30"," 106.30"," 2000"," 2.13"," 1"," 2000"," 100.00"
82GS2025," GS"," 03-Mar-2025"," 103.30"," 103.30"," 103.30"," 103.30"," 103.30"," 103.30"," 103.30"," 1000"," 1.03"," 1"," 1000"," 100.00"
832GS2032," GS"," 03-Mar-2025"," 109.15"," 106.85"," 109.50"," 106.70"," 109.50"," 109.50"," 107.19"," 13803"," 14.79"," 5"," 12000"," 86.94"
86GS2028," GS"," 03-Mar-2025"," 111.19"," 106.75"," 106.75"," 106.75"," 106.75"," 106.75"," 106.75"," 3191"," 3.41"," 1"," 3191"," 100.00"
883GS2041," GS"," 03-Mar-2025"," 116.80"," 116.80"," 116.80"," 116.80"," 116.80"," 116.80"," 116.80"," 3"," 0.00"," 1"," 3"," 100.00"
92GS2030," GS"," 03-Mar-2025"," 114.40"," 114.40"," 114.63"," 113.70"," 113.95"," 113.92"," 114.00"," 11192"," 12.76"," 19"," 9750"," 87.12"
A2ZINFRA," BE"," 03-Mar-2025"," 15.75"," 16.39"," 16.39"," 15.01"," 15.11"," 15.27"," 15.28"," 107072"," 16.36"," 271"," -"," -"
AAATECH," EQ"," 03-Mar-2025"," 78.85"," 80.78"," 81.00"," 76.22"," 77.40"," 77.89"," 78.71"," 31140"," 24.51"," 2309"," 13780"," 44.25"
AADHARHFC," EQ"," 03-Mar-2025"," 380.70"," 379.95"," 387.00"," 369.20"," 377.15"," 377.45"," 378.77"," 690217"," 2614.34"," 20952"," 465990"," 67.51"
AAKASH," EQ"," 03-Mar-2025"," 8.09"," 8.17"," 8.30"," 7.69"," 7.72"," 7.77"," 7.91"," 135747"," 10.73"," 883"," 96132"," 70.82"
AAREYDRUGS," EQ"," 03-Mar-2025"," 37.23"," 36.05"," 38.18"," 35.70"," 37.40"," 36.87"," 36.97"," 26336"," 9.74"," 743"," 13897"," 52.77"
AARON," EQ"," 03-Mar-2025"," 348.00"," 356.00"," 356.00"," 330.60"," 332.00"," 335.15"," 340.06"," 10468"," 35.60"," 1070"," 3479"," 33.23"
AARTECH," BE"," 03-Mar-2025"," 58.89"," 58.89"," 59.83"," 56.25"," 57.90"," 57.67"," 57.49"," 22764"," 13.09"," 282"," -"," -"
AARTIDRUGS," EQ"," 03-Mar-2025"," 351.35"," 353.05"," 357.45"," 332.60"," 345.50"," 344.75"," 341.09"," 140775"," 480.17"," 12065"," 49404"," 35.09"
AARTIIND," EQ"," 03-Mar-2025"," 376.00"," 377.00"," 383.00"," 364.15"," 382.55"," 381.50"," 373.42"," 1581657"," 5906.17"," 35233"," 555991"," 35.15"
AARTIPHARM," EQ"," 03-Mar-2025"," 733.20"," 735.70"," 739.70"," 685.70"," 712.00"," 718.10"," 708.68"," 768820"," 5448.51"," 44037"," 270745"," 35.22"
AARTISURF," EQ"," 03-Mar-2025"," 427.10"," 427.10"," 429.60"," 402.00"," 413.90"," 410.35"," 411.22"," 16571"," 68.14"," 2004"," 10374"," 62.60"
AARVEEDEN," BE"," 03-Mar-2025"," 144.47"," 144.47"," 146.90"," 137.24"," 139.00"," 137.25"," 138.81"," 41358"," 57.41"," 244"," -"," -"
AARVI," EQ"," 03-Mar-2025"," 103.70"," 102.06"," 104.46"," 97.51"," 100.00"," 101.31"," 100.15"," 20052"," 20.08"," 589"," 13616"," 67.90"
AATMAJ," SM"," 03-Mar-2025"," 16.85"," 16.50"," 16.50"," 16.05"," 16.05"," 16.05"," 16.13"," 28000"," 4.52"," 5"," 26000"," 92.86"
AAVAS," EQ"," 03-Mar-2025"," 1685.55"," 1685.00"," 1699.95"," 1675.40"," 1677.25"," 1677.95"," 1680.01"," 163868"," 2752.99"," 6781"," 136939"," 83.57"
ABAN," BE"," 03-Mar-2025"," 40.26"," 39.70"," 41.05"," 38.70"," 39.45"," 39.38"," 40.03"," 99005"," 39.63"," 638"," -"," -"
ABB," EQ"," 03-Mar-2025"," 4935.40"," 4954.80"," 5145.00"," 4890.00"," 5100.00"," 5088.30"," 5014.61"," 558162"," 27989.66"," 70090"," 251031"," 44.97"
ABBOTINDIA," EQ"," 03-Mar-2025"," 30395.65"," 30610.20"," 31567.00"," 29726.25"," 31325.00"," 31183.55"," 30764.56"," 30976"," 9529.63"," 10806"," 13367"," 43.15"
ABCAPITAL," EQ"," 03-Mar-2025"," 156.33"," 156.71"," 158.43"," 151.05"," 153.15"," 152.98"," 153.55"," 6452462"," 9907.88"," 57236"," 3545972"," 54.96"
ABCOTS," ST"," 03-Mar-2025"," 475.15"," 453.00"," 474.00"," 453.00"," 474.00"," 474.00"," 458.60"," 2500"," 11.47"," 5"," 2000"," 80.00"
ABDL," EQ"," 03-Mar-2025"," 311.75"," 315.00"," 318.95"," 305.05"," 315.15"," 310.75"," 309.24"," 459935"," 1422.33"," 12906"," 203220"," 44.18"
ABFRL," EQ"," 03-Mar-2025"," 242.15"," 242.14"," 243.43"," 231.30"," 240.00"," 240.04"," 236.55"," 2946240"," 6969.40"," 39644"," 1509621"," 51.24"
ABGSEC," EQ"," 03-Mar-2025"," 105.81"," 105.71"," 105.71"," 105.23"," 105.23"," 105.23"," 105.55"," 3"," 0.00"," 3"," 2"," 66.67"
ABHAPOWER," ST"," 03-Mar-2025"," 32.10"," 30.60"," 30.60"," 30.50"," 30.50"," 30.50"," 30.55"," 19200"," 5.86"," 12"," 16000"," 83.33"
ABINFRA," EQ"," 03-Mar-2025"," 83.60"," 84.02"," 84.51"," 78.00"," 78.00"," 81.06"," 81.23"," 73382"," 59.61"," 2070"," 6681"," 9.10"
ABMINTLLTD," EQ"," 03-Mar-2025"," 47.09"," 46.09"," 49.44"," 44.78"," 45.01"," 45.02"," 45.82"," 292"," 0.13"," 24"," 135"," 46.23"
ABREL," EQ"," 03-Mar-2025"," 1863.10"," 1882.00"," 2063.80"," 1721.70"," 1975.00"," 1990.20"," 1915.96"," 1303381"," 24972.31"," 134900"," 167237"," 12.83"
ABSLAMC," EQ"," 03-Mar-2025"," 615.50"," 615.50"," 618.95"," 595.30"," 611.00"," 610.35"," 608.15"," 249217"," 1515.62"," 36686"," 143426"," 57.55"
ABSLBANETF," EQ"," 03-Mar-2025"," 49.12"," 49.12"," 49.58"," 48.56"," 48.62"," 48.79"," 48.76"," 26079"," 12.72"," 569"," 12825"," 49.18"
ABSLLIQUID," EQ"," 03-Mar-2025"," 1000.01"," 999.99"," 1000.01"," 999.99"," 1000.01"," 1000.00"," 1000.00"," 2636"," 26.36"," 32"," 1969"," 74.70"
ABSLNN50ET," EQ"," 03-Mar-2025"," 59.54"," 59.54"," 60.30"," 58.37"," 60.30"," 60.01"," 59.29"," 48812"," 28.94"," 627"," 37237"," 76.29"
ABSLPSE," EQ"," 03-Mar-2025"," 8.25"," 8.25"," 8.40"," 8.10"," 8.40"," 8.29"," 8.20"," 402266"," 32.99"," 4165"," 217863"," 54.16"
ABSMARINE," ST"," 03-Mar-2025"," 115.45"," 110.50"," 113.80"," 110.05"," 110.30"," 110.40"," 111.29"," 49000"," 54.53"," 84"," 44500"," 90.82"
ACC," EQ"," 03-Mar-2025"," 1818.55"," 1818.55"," 1845.75"," 1778.45"," 1823.00"," 1825.75"," 1802.94"," 241566"," 4355.29"," 22680"," 77972"," 32.28"
ACCELYA," EQ"," 03-Mar-2025"," 1285.00"," 1299.95"," 1304.60"," 1240.25"," 1261.00"," 1256.35"," 1256.85"," 12072"," 151.73"," 1977"," 6188"," 51.26"
ACCENTMIC," SM"," 03-Mar-2025"," 217.90"," 215.00"," 216.50"," 203.00"," 204.05"," 204.85"," 211.07"," 25500"," 53.82"," 41"," 19000"," 74.51"
ACCORD," SM"," 03-Mar-2025"," 23.05"," 22.50"," 22.50"," 22.50"," 22.50"," 22.50"," 22.50"," 2000"," 0.45"," 1"," 2000"," 100.00"
ACCURACY," EQ"," 03-Mar-2025"," 7.95"," 7.95"," 8.10"," 7.00"," 8.03"," 8.02"," 7.89"," 380069"," 30.00"," 1449"," 279909"," 73.65"
ACE," EQ"," 03-Mar-2025"," 1050.30"," 1052.55"," 1061.45"," 917.45"," 1022.00"," 1026.50"," 983.83"," 1829011"," 17994.40"," 156685"," 339892"," 18.58"
ACEINTEG," EQ"," 03-Mar-2025"," 22.17"," 21.75"," 23.17"," 20.20"," 20.80"," 20.96"," 22.00"," 11373"," 2.50"," 575"," 1807"," 15.89"
ACI," EQ"," 03-Mar-2025"," 503.25"," 495.15"," 504.00"," 472.75"," 496.90"," 501.05"," 490.18"," 686691"," 3365.99"," 35606"," 142414"," 20.74"
ACL," EQ"," 03-Mar-2025"," 59.36"," 58.56"," 60.98"," 55.00"," 58.00"," 57.40"," 57.41"," 29442"," 16.90"," 1218"," 14262"," 48.44"
ACLGATI," EQ"," 03-Mar-2025"," 63.82"," 64.30"," 65.50"," 58.41"," 60.55"," 60.51"," 60.66"," 604200"," 366.50"," 6123"," 263832"," 43.67"
ACMESOLAR," EQ"," 03-Mar-2025"," 193.10"," 197.00"," 198.40"," 183.44"," 188.20"," 187.39"," 187.23"," 891237"," 1668.67"," 22922"," 498836"," 55.97"
ADANIENSOL," EQ"," 03-Mar-2025"," 650.90"," 652.55"," 664.05"," 639.45"," 655.25"," 654.05"," 650.32"," 1160382"," 7546.17"," 50106"," 341704"," 29.45"
ADANIENT," EQ"," 03-Mar-2025"," 2096.00"," 2109.00"," 2127.25"," 2026.55"," 2122.00"," 2117.10"," 2078.96"," 1592611"," 33109.69"," 105782"," 530695"," 33.32"
ADANIGREEN," EQ"," 03-Mar-2025"," 774.40"," 775.00"," 808.80"," 758.00"," 808.00"," 804.10"," 786.54"," 5720645"," 44995.24"," 174434"," 1467005"," 25.64"
ADANIPORTS," EQ"," 03-Mar-2025"," 1069.40"," 1074.95"," 1081.00"," 1040.60"," 1053.05"," 1053.05"," 1053.27"," 2274285"," 23954.46"," 92207"," 850711"," 37.41"
ADANIPOWER," EQ"," 03-Mar-2025"," 478.95"," 487.60"," 497.00"," 474.05"," 483.00"," 483.15"," 483.53"," 5843341"," 28254.33"," 118556"," 995412"," 17.03"
ADFFOODS," EQ"," 03-Mar-2025"," 235.25"," 235.00"," 236.79"," 216.91"," 233.65"," 233.21"," 226.14"," 195018"," 441.01"," 7676"," 62217"," 31.90"
ADL," EQ"," 03-Mar-2025"," 67.14"," 67.15"," 68.90"," 62.00"," 62.49"," 62.23"," 64.29"," 1946"," 1.25"," 128"," 1238"," 63.62"
ADORWELD," EQ"," 03-Mar-2025"," 860.15"," 860.15"," 871.15"," 837.05"," 869.95"," 864.35"," 857.31"," 24782"," 212.46"," 2460"," 15221"," 61.42"
ADROITINFO," EQ"," 03-Mar-2025"," 15.90"," 15.90"," 16.90"," 15.03"," 15.70"," 15.49"," 15.40"," 23395"," 3.60"," 198"," 18557"," 79.32"
ADSL," EQ"," 03-Mar-2025"," 200.06"," 200.05"," 202.75"," 182.80"," 190.93"," 190.46"," 188.90"," 799438"," 1510.11"," 18124"," 254814"," 31.87"
ADVANIHOTR," EQ"," 03-Mar-2025"," 56.60"," 56.79"," 58.54"," 54.66"," 56.05"," 55.99"," 55.72"," 54757"," 30.51"," 1468"," 29804"," 54.43"
ADVENZYMES," EQ"," 03-Mar-2025"," 259.85"," 264.60"," 269.95"," 257.90"," 267.00"," 267.55"," 264.52"," 387863"," 1025.98"," 19418"," 181554"," 46.81"
AEGISLOG," EQ"," 03-Mar-2025"," 760.20"," 764.55"," 775.70"," 720.50"," 761.00"," 762.65"," 744.80"," 1676838"," 12489.08"," 61800"," 380181"," 22.67"
AEROFLEX," EQ"," 03-Mar-2025"," 171.75"," 171.75"," 173.49"," 155.22"," 162.10"," 162.20"," 161.98"," 2709547"," 4388.91"," 31626"," 988686"," 36.49"
AERON," SM"," 03-Mar-2025"," 122.80"," 125.05"," 125.05"," 112.70"," 123.45"," 121.80"," 119.56"," 71000"," 84.89"," 64"," 52000"," 73.24"
AESTHETIK," SM"," 03-Mar-2025"," 64.00"," 64.35"," 65.00"," 64.00"," 65.00"," 64.75"," 64.24"," 18000"," 11.56"," 9"," 18000"," 100.00"
AETHER," EQ"," 03-Mar-2025"," 855.35"," 854.05"," 901.10"," 837.00"," 896.05"," 895.95"," 873.01"," 227671"," 1987.58"," 10024"," 78765"," 34.60"
AFCONS," EQ"," 03-Mar-2025"," 413.10"," 417.15"," 425.00"," 398.75"," 404.10"," 406.50"," 406.49"," 1523492"," 6192.78"," 40700"," 682370"," 44.79"
AFFLE," EQ"," 03-Mar-2025"," 1400.25"," 1402.15"," 1415.35"," 1331.25"," 1400.00"," 1400.45"," 1372.95"," 271817"," 3731.90"," 35149"," 84530"," 31.10"
AFFORDABLE," EQ"," 03-Mar-2025"," 414.75"," 416.55"," 429.95"," 394.95"," 403.00"," 413.95"," 408.26"," 19437"," 79.35"," 2104"," 9686"," 49.83"
AFIL," EQ"," 03-Mar-2025"," 68.02"," 67.81"," 70.00"," 65.52"," 66.75"," 66.78"," 66.95"," 130854"," 87.61"," 2168"," 70263"," 53.70"
AGARIND," EQ"," 03-Mar-2025"," 886.95"," 890.00"," 895.95"," 837.30"," 870.00"," 875.90"," 864.80"," 42454"," 367.14"," 3778"," 25531"," 60.14"
AGARWALEYE," EQ"," 03-Mar-2025"," 401.00"," 380.05"," 398.00"," 376.55"," 396.00"," 391.80"," 385.85"," 897408"," 3462.63"," 20599"," 442432"," 49.30"
AGARWALFT," ST"," 03-Mar-2025"," 48.90"," 49.00"," 49.00"," 46.45"," 49.00"," 49.00"," 47.31"," 9000"," 4.26"," 6"," 6000"," 66.67"
AGARWALTUF," SM"," 03-Mar-2025"," 92.65"," 91.00"," 93.00"," 87.00"," 87.10"," 87.05"," 88.18"," 220800"," 194.69"," 38"," 216000"," 97.83"
AGI," EQ"," 03-Mar-2025"," 635.90"," 636.00"," 648.40"," 599.10"," 628.70"," 630.25"," 616.63"," 334397"," 2062.00"," 22936"," 180778"," 54.06"
AGIIL," EQ"," 03-Mar-2025"," 819.45"," 819.00"," 820.45"," 806.00"," 817.00"," 815.50"," 814.85"," 36546"," 297.80"," 2366"," 23212"," 63.51"
AGNI," ST"," 03-Mar-2025"," 22.65"," 21.55"," 23.70"," 21.55"," 22.80"," 22.75"," 22.23"," 32500"," 7.22"," 13"," 25000"," 76.92"
AGRITECH," EQ"," 03-Mar-2025"," 148.00"," 154.00"," 154.00"," 128.26"," 134.85"," 133.60"," 136.55"," 20398"," 27.85"," 1583"," 7189"," 35.24"
AGROPHOS," EQ"," 03-Mar-2025"," 30.55"," 31.40"," 31.74"," 27.20"," 27.50"," 27.71"," 29.12"," 82528"," 24.03"," 1901"," 42177"," 51.11"
AGSTRA," BE"," 03-Mar-2025"," 19.97"," 18.97"," 18.97"," 18.97"," 18.97"," 18.97"," 18.97"," 59751"," 11.33"," 525"," -"," -"
AGUL," SM"," 03-Mar-2025"," 49.90"," 48.50"," 48.50"," 47.60"," 47.60"," 47.60"," 48.05"," 4000"," 1.92"," 2"," 4000"," 100.00"
AHL," BE"," 03-Mar-2025"," 190.30"," 194.87"," 199.81"," 181.10"," 199.81"," 196.53"," 188.71"," 64381"," 121.49"," 559"," -"," -"
AHLADA," EQ"," 03-Mar-2025"," 63.85"," 65.85"," 65.85"," 58.97"," 61.51"," 60.99"," 61.48"," 55400"," 34.06"," 1135"," 34526"," 62.32"
AHLEAST," EQ"," 03-Mar-2025"," 129.04"," 132.25"," 132.25"," 127.00"," 129.00"," 129.93"," 129.22"," 29861"," 38.59"," 1159"," 23802"," 79.71"
AHLUCONT," EQ"," 03-Mar-2025"," 646.15"," 656.05"," 670.95"," 628.85"," 662.85"," 664.65"," 651.86"," 155509"," 1013.69"," 17165"," 79884"," 51.37"
AIAENG," EQ"," 03-Mar-2025"," 3141.25"," 3135.25"," 3174.00"," 3093.30"," 3169.65"," 3162.15"," 3154.76"," 27897"," 880.08"," 11165"," 15813"," 56.68"
AIIL," EQ"," 03-Mar-2025"," 1409.60"," 1422.35"," 1600.00"," 1422.35"," 1558.00"," 1576.35"," 1554.90"," 866706"," 13476.43"," 55211"," 97127"," 11.21"
AIMTRON," SM"," 03-Mar-2025"," 437.80"," 437.90"," 437.90"," 395.00"," 396.05"," 398.10"," 405.27"," 80400"," 325.83"," 187"," 54400"," 67.66"
AIRAN," EQ"," 03-Mar-2025"," 25.45"," 25.51"," 26.28"," 23.36"," 24.15"," 24.12"," 24.38"," 220625"," 53.79"," 2958"," 106477"," 48.26"
AIROLAM," EQ"," 03-Mar-2025"," 101.54"," 101.53"," 101.53"," 96.62"," 100.00"," 98.98"," 98.16"," 4651"," 4.57"," 204"," 3517"," 75.62"
AIRTELPP," E1"," 03-Mar-2025"," 1115.80"," 1108.50"," 1145.45"," 1108.50"," 1130.05"," 1131.15"," 1133.22"," 300156"," 3401.41"," 10002"," 183668"," 61.19"
AISL," SM"," 03-Mar-2025"," 153.00"," 145.35"," 145.35"," 145.35"," 145.35"," 145.35"," 145.35"," 1200"," 1.74"," 2"," 1200"," 100.00"
AJANTPHARM," EQ"," 03-Mar-2025"," 2485.95"," 2479.85"," 2501.90"," 2395.00"," 2430.55"," 2444.00"," 2442.98"," 146823"," 3586.85"," 36478"," 73968"," 50.38"
AJAXENGG," EQ"," 03-Mar-2025"," 595.05"," 588.50"," 597.20"," 580.50"," 588.00"," 588.10"," 587.71"," 335574"," 1972.19"," 22956"," 191928"," 57.19"
AJMERA," EQ"," 03-Mar-2025"," 732.10"," 731.20"," 750.00"," 681.55"," 723.00"," 734.00"," 713.36"," 110498"," 788.25"," 9396"," 31876"," 28.85"
