SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,46.6,46.6,43.9,44.35,44.75,45.65,57398,2561618.7,16-JAN-2015,435,INE144J01027,
3IINFOTECH,EQ,8.7,9,8.7,8.9,8.9,8.75,970116,8648877.75,16-JAN-2015,965,INE748C01020,
3MINDIA,EQ,6577.55,6619.95,6501.1,6565.95,6535,6570.05,405,2663971.4,16-JAN-2015,120,INE470A01017,
8KMILES,EQ,716.9,737.7,696,716.4,714.95,711.65,104760,75367980.85,16-JAN-2015,5470,INE650K01013,
A2ZINFRA,EQ,20,20.4,19.1,19.7,19.7,20.1,240775,4824158.75,16-JAN-2015,1027,INE619I01012,
AARTIDRUGS,EQ,1046,1072.05,1017.6,1048.15,1045.15,1045.75,21855,23125263.85,16-JAN-2015,892,INE767A01016,
AARTIIND,EQ,266,269.6,264.85,265.8,265.95,265.05,41592,11098441.15,16-JAN-2015,1403,INE769A01020,
AARVEEDEN,EQ,58.2,60.5,55,57.7,56.65,57.5,39709,2322643.75,16-JAN-2015,645,INE273D01019,
ABAN,EQ,469.5,480.7,469.3,475.55,475,471.65,820275,389953060.25,16-JAN-2015,20376,INE421A01028,
ABB,EQ,1261,1288,1253.9,1276.45,1282.85,1268.15,67445,85938244.5,16-JAN-2015,4426,INE117A01022,
ABBOTINDIA,EQ,4035.55,4095.05,4006,4020.75,4034.35,4055.3,1519,6156620.05,16-JAN-2015,387,INE358A01014,
ABCIL,EQ,216,218.85,210.15,216,216,216,4439,961084.85,16-JAN-2015,230,INE605B01016,
ABGSHIP,EQ,216.65,217.65,214.1,215,214.6,216.65,34870,7527644.1,16-JAN-2015,903,INE067H01016,
ABIRLANUVO,EQ,1744,1779.2,1730,1763.4,1762,1749.85,150408,265052060.9,16-JAN-2015,9536,INE069A01017,
ACC,EQ,1514.5,1528.9,1499.5,1518.35,1525,1514.4,348888,528812544.3,16-JAN-2015,18607,INE012A01025,
ACCELYA,EQ,1030,1060,1025,1052.1,1055,1026.15,25730,26962415.15,16-JAN-2015,1716,INE793A01012,
ACE,EQ,38.85,39.5,38.25,38.5,38.4,39,121846,4740577.3,16-JAN-2015,709,INE731H01025,
ACROPETAL,BE,3.5,3.75,3.5,3.7,3.6,3.65,17689,63335.5,16-JAN-2015,24,INE055L01013,
ADANIENT,EQ,498.5,506.5,492.4,500.3,499,500.9,1153856,578025899.45,16-JAN-2015,20630,INE423A01024,
ADANIPORTS,EQ,329.8,334.6,326,330.85,331,330.6,1970666,652024643.05,16-JAN-2015,49292,INE742F01042,
ADANIPOWER,EQ,45.95,46.3,45.55,45.8,45.85,45.95,2428199,111468420.05,16-JAN-2015,7752,INE814H01011,
ADFFOODS,EQ,70,73.45,70,72.4,72.15,70.7,89353,6469017.8,16-JAN-2015,912,INE982B01019,
ADHUNIK,EQ,21.5,22.25,21.15,21.5,21.45,21.6,35536,766131.45,16-JAN-2015,502,INE400H01019,
ADORWELD,EQ,221.9,234.6,220.75,230.15,230.1,219.8,12167,2784093.55,16-JAN-2015,395,INE045A01017,
ADSL,EQ,29,29,26.4,27.35,27.4,28.35,183745,5008426.65,16-JAN-2015,1459,INE102I01027,
ADVANIHOTR,EQ,56.5,58.35,55,56.4,56.5,57.6,9817,560378.8,16-JAN-2015,40,INE199C01026,
ADVANTA,EQ,356.9,357.05,349.5,350.95,353,354.45,21808,7677868.95,16-JAN-2015,543,INE517H01028,
AEGISCHEM,EQ,433,439.9,430.1,432,430.65,430.65,13453,5839488,16-JAN-2015,716,INE208C01017,
AFL,EQ,92,95,92,94.3,94.55,94.05,851,79882.2,16-JAN-2015,44,INE020G01017,
AFTEK,BE,6.4,6.4,6.1,6.1,6.1,6.4,44364,272028.65,16-JAN-2015,66,INE796A01023,
AGARIND,EQ,140.1,141,137.25,139.1,139.45,139.45,45008,6257343.75,16-JAN-2015,300,INE204E01012,
AGCNET,EQ,76.05,77.5,75,75.45,76,76.9,5550,425173.95,16-JAN-2015,128,INE676A01019,
AGRITECH,BE,6.45,6.65,6.45,6.65,6.65,6.7,100,659,16-JAN-2015,3,INE449G01018,
AGRODUTCH,EQ,3.5,3.5,3.35,3.4,3.45,3.5,5902,20120.6,16-JAN-2015,16,INE135B01014,
AHLEAST,EQ,170.1,171.5,167,170.55,171.5,171,1133,192364.65,16-JAN-2015,30,INE926K01017,
AHLUCONT,EQ,219,223.7,217,223.05,220.75,218.95,401828,88291772.2,16-JAN-2015,2642,INE758C01029,
AHLWEST,EQ,121.5,125.45,116.1,118.2,116.1,125.15,477,56865.25,16-JAN-2015,44,INE915K01010,
AHMEDFORGE,EQ,342.6,347.75,337.1,339.85,340,340.25,191767,65562448.85,16-JAN-2015,3718,INE425A01011,
AIAENG,EQ,1088,1088,1050,1055.9,1051,1085,132178,140548282.7,16-JAN-2015,10393,INE212H01026,
AICHAMP,BE,18.45,18.7,18.45,18.7,18.7,17.9,5462,101433.5,16-JAN-2015,14,INE768E01024,
AIL,EQ,685,696.95,680,682.3,680.1,684.55,32573,22393451.2,16-JAN-2015,1422,INE878A01011,
AJANTPHARM,EQ,2570,2570,2460.1,2471.7,2484.95,2543.45,27965,69855509.6,16-JAN-2015,2715,INE031B01031,
AJMERA,EQ,126.4,126.7,117.15,119.45,118.7,123.9,168954,20502873,16-JAN-2015,3060,INE298G01027,
AKSHOPTFBR,EQ,15.5,15.5,15.05,15.2,15.05,15.15,126757,1932746.75,16-JAN-2015,399,INE523B01011,
AKZOINDIA,EQ,1447.65,1474,1443.2,1448.75,1447,1449.05,16618,24166112.2,16-JAN-2015,2098,INE133A01011,
ALBK,EQ,130.45,130.75,127.2,128,128.15,130.15,1637745,210629590.65,16-JAN-2015,12447,INE428A01015,
ALCHEM,EQ,31.35,32.5,31.3,31.45,31.5,32,2134,67231.6,16-JAN-2015,35,INE964B01033,
ALEMBICLTD,EQ,45.85,46.3,45.1,45.3,45.3,45.6,352513,16093606.75,16-JAN-2015,2070,INE426A01027,
ALICON,EQ,326,329.05,321.05,322.85,323,325.9,5832,1890871.4,16-JAN-2015,252,INE062D01024,
ALKALI,EQ,30.1,30.55,28.1,29.35,28.55,30.1,19388,570457.3,16-JAN-2015,667,INE773I01017,
