SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,63.85,69.05,62.85,69.05,69.05,62.8,1089240,72763079.45,24-MAY-2021,7626,INE144J01027,
21STCENMGM,EQ,15,15.1,14.9,15.1,15.1,14.85,5222,78571.35,24-MAY-2021,60,INE253B01015,
3IINFOTECH,EQ,8.95,9.1,8.7,8.75,8.75,8.9,27016069,240795294.25,24-MAY-2021,17563,INE748C01020,
3MINDIA,EQ,26288,26297.9,26016.65,26111.8,26081.05,26092.7,1808,47283745.35,24-MAY-2021,1069,INE470A01017,
3PLAND,EQ,15,15,13.5,13.7,13.75,13.8,33457,463189.3,24-MAY-2021,181,INE105C01023,
448GS2023,GS,94.1,94.1,94.1,94.1,94.1,99,1,94.1,24-MAY-2021,1,IN0020200211,
5PAISA,EQ,374.7,375,364,368.6,370,370.9,29247,10847940.9,24-MAY-2021,777,INE618L01018,
619GS2034,GS,99.75,99.75,98,98,98,95,200,19775,24-MAY-2021,2,IN0020200096,
63MOONS,BE,87.95,92.5,87,92.5,92.5,88.1,136898,12487021.2,24-MAY-2021,1125,INE111B01023,
667GS2050,GS,102,102,101.5,101.84,101.5,103,343,34964.5,24-MAY-2021,4,IN0020200252,
68GS2060,GS,111,111,111,111,111,108,2,222,24-MAY-2021,1,IN0020200187,
757GS2033,GS,111,111,111,111,111,111.75,100,11100,24-MAY-2021,1,IN0020190065,
772GS2049,GS,120.1,120.1,120.1,120.1,120.1,120,4,480.4,24-MAY-2021,1,IN0020190032,
A2ZINFRA,BE,4.2,4.2,4.05,4.15,4.2,4.15,637865,2633816.2,24-MAY-2021,500,INE619I01012,
AAATECH,SM,44,44,43,43,43,44,6000,261000,24-MAY-2021,2,INE0D0U01013,
AAKASH,EQ,157,157.35,155.25,157.1,157,156,64806,10158042.2,24-MAY-2021,342,INE087Z01016,
