SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.4,34.35,33.2,33.65,33.4,34.3,92523,3128808.55,31-OCT-2013,1053,INE144J01027,
3IINFOTECH,BE,6.1,6.2,5.85,5.95,6,5.95,299246,1800736.25,31-OCT-2013,498,INE748C01020,
3MINDIA,EQ,3200.05,3338,3200,3310.05,3310.05,3320.85,298,985821.25,31-OCT-2013,51,INE470A01017,
A2ZMES,EQ,9.75,10.25,9.45,9.85,9.9,9.5,282253,2791101.35,31-OCT-2013,1132,INE619I01012,
AARTIDRUGS,EQ,186,192,177.8,190.7,191.95,188.3,4518,844163.2,31-OCT-2013,167,INE767A01016,
AARTIIND,EQ,81,81,77.3,79.65,79.5,80.3,16268,1284461.35,31-OCT-2013,187,INE769A01020,
AARVEEDEN,EQ,36,37,34.8,35,34.95,36.75,2722,97017.3,31-OCT-2013,304,INE273D01019,
ABAN,EQ,245,257,244.2,253.65,254.5,244.55,1223629,308297682.9,31-OCT-2013,27211,INE421A01028,
ABB,EQ,619,635,610.05,629.3,625,615.7,94787,59222278.65,31-OCT-2013,4632,INE117A01022,
ABBOTINDIA,EQ,1341.2,1354,1331.3,1339.05,1340,1343.5,756,1018270.25,31-OCT-2013,87,INE358A01014,
ABCIL,BE,88.85,90,86,88.1,88.1,86.3,3273,288518.6,31-OCT-2013,33,INE605B01016,
ABGSHIP,EQ,294.6,299.8,291.25,292.85,292,292.95,22641,6688206.4,31-OCT-2013,1166,INE067H01016,
ABIRLANUVO,EQ,1223,1242,1202.1,1227.8,1223,1213.9,343511,418971296.15,31-OCT-2013,14108,INE069A01017,
ACC,EQ,1144.1,1146.95,1127.1,1134.85,1135.8,1149.55,568174,644205076,31-OCT-2013,13452,INE012A01025,
ACCELYA,EQ,596,609,585.55,590.15,589,594.25,9759,5841215.4,31-OCT-2013,839,INE793A01012,
ACE,EQ,12.45,12.5,12.1,12.15,12.15,12.2,54918,672788,31-OCT-2013,181,INE731H01025,
ACROPETAL,BE,5.35,5.35,5.25,5.3,5.25,5.2,14547,76906.85,31-OCT-2013,28,INE055L01013,
ADANIENT,EQ,210,211.5,199.3,207.65,207.4,211.05,3767903,774285671.75,31-OCT-2013,48769,INE423A01024,
ADANIPORTS,EQ,146.5,146.9,142.6,145.5,145.25,146.45,1905129,276196689.3,31-OCT-2013,14927,INE742F01042,
ADANIPOWER,EQ,32.4,33,32.05,32.7,32.5,32.3,6436592,209112513.15,31-OCT-2013,9504,INE814H01011,
ADFFOODS,EQ,48.75,50.4,48.75,49.1,49.5,49.3,3146,154801.5,31-OCT-2013,160,INE982B01019,
ADHUNIK,BE,25.6,26.4,25.5,26,26,25.65,16595,429990.85,31-OCT-2013,63,INE400H01019,
ADORWELD,EQ,107.9,109.6,106.55,107.3,106.9,107.25,7357,790500.65,31-OCT-2013,314,INE045A01017,
ADSL,BE,19,19.5,19,19.5,19.5,19.2,4835,93287.15,31-OCT-2013,27,INE102I01027,
ADVANIHOTR,EQ,28.4,28.4,28.4,28.4,28.4,28.4,120,3408,31-OCT-2013,2,INE199C01026,
ADVANTA,EQ,111,116.5,111,113.05,114,112.5,12730,1458773.4,31-OCT-2013,326,INE517H01028,
AEGISCHEM,EQ,156,159.8,150,151.05,150.05,157.7,46995,7290247.75,31-OCT-2013,1419,INE208C01017,
AFL,EQ,30.4,31,29,30.1,30,29.45,22184,672198.05,31-OCT-2013,194,INE020G01017,
AFTEK,BE,3.2,3.3,3.05,3.15,3.2,3.2,268919,828997.65,31-OCT-2013,140,INE796A01023,
AGCNET,EQ,77.05,77.05,69.25,73.3,73.5,75.8,1850,135034.1,31-OCT-2013,135,INE676A01019,
AGRODUTCH,EQ,1.9,1.9,1.9,1.9,1.9,1.9,795,1510.5,31-OCT-2013,2,INE135B01014,
AHLEAST,EQ,136.05,137.5,136.05,137.1,137.1,136,404,55446.55,31-OCT-2013,8,INE926K01017,
AHLUCONT,BE,25.6,27.35,25.4,25.95,25.65,26.1,2281,58453.5,31-OCT-2013,36,INE758C01029,
AHLWEST,EQ,102,105,102,105,105,100.5,2359,246618,31-OCT-2013,7,INE915K01010,
AHMEDFORGE,EQ,89.9,89.9,88.1,88.95,88.8,88.45,6833,609271,31-OCT-2013,75,INE425A01011,
AIAENG,EQ,389,389,385,386.6,388.4,387.25,39114,15068392.35,31-OCT-2013,195,INE212H01026,
AICHAMP,BE,17.1,17.1,17.1,17.1,17.1,18,100,1710,31-OCT-2013,1,INE768E01024,
AIL,EQ,350,352.9,347.55,350.05,349.05,352.25,6159,2155333.65,31-OCT-2013,236,INE878A01011,
AJANTPHARM,EQ,865,906.6,861,887.95,885,861.65,266218,236481545.9,31-OCT-2013,14175,INE031B01031,
AJMERA,EQ,55,57,53.35,56.2,56.25,55.25,21357,1186893.4,31-OCT-2013,561,INE298G01027,
AKSHOPTFBR,EQ,14.4,15,14.35,14.75,15,14.75,31940,465261.8,31-OCT-2013,179,INE523B01011,
AKZOINDIA,EQ,843.1,863.85,828.35,842.9,835,842.9,15473,13104410.7,31-OCT-2013,400,INE133A01011,
ALBK,EQ,80,93.05,80,91.75,91.8,80.95,14899258,1318677588.15,31-OCT-2013,77225,INE428A01015,
ALCHEM,EQ,46,46.9,44.1,46.6,46,45.05,11069,513567.95,31-OCT-2013,80,INE964B01033,
ALEMBICLTD,EQ,14.7,15.3,14.3,14.9,15,14.7,171892,2580828.2,31-OCT-2013,795,INE426A01027,
ALICON,EQ,66,67,63,67,67,66,39,2604,31-OCT-2013,6,INE062D01024,
ALKALI,EQ,16.7,16.7,16,16.25,16.2,16.85,4693,76350.55,31-OCT-2013,40,INE773I01017,
ALKYLAMINE,EQ,180,180,180,180,180,172.55,100,18000,31-OCT-2013,1,INE150B01013,
ALLCARGO,EQ,91.1,93,90.65,91.25,91.9,91.7,1162,106049.6,31-OCT-2013,40,INE418H01029,
ALLSEC,BE,27.4,27.4,27.4,27.4,27.4,26.1,50,1370,31-OCT-2013,1,INE835G01018,
