SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.55,31,30.3,30.45,30.45,30.5,120456,3682992.65,14-FEB-2014,623,INE144J01027,
3IINFOTECH,BE,6.9,7.05,6.9,6.95,6.9,6.95,176397,1227168.6,14-FEB-2014,247,INE748C01020,
3MINDIA,EQ,3680.1,3720,3680,3707.25,3720,3680.1,320,1181793.95,14-FEB-2014,74,INE470A01017,
8KMILES,EQ,119.9,130,96.05,98.4,98.95,117.25,98264,9752408.3,14-FEB-2014,469,INE650K01013,
A2ZMES,BE,10.2,10.5,10,10.35,10.2,10.35,99974,1018208.75,14-FEB-2014,153,INE619I01012,
AARTIDRUGS,EQ,225.25,229.9,220.75,222,220.75,225.35,16404,3659523.05,14-FEB-2014,284,INE767A01016,
AARTIIND,EQ,89.6,90.05,87.5,88,87.8,88.9,5926,527252.35,14-FEB-2014,114,INE769A01020,
AARVEEDEN,EQ,35.5,35.55,34.35,35.4,35.15,35.2,3583,125492.9,14-FEB-2014,87,INE273D01019,
ABAN,EQ,513.5,520.9,496.5,506.8,506.5,508.9,2157684,1101840929.75,14-FEB-2014,54396,INE421A01028,
ABB,EQ,571,582.5,570.05,577.55,578.5,573.9,30012,17331752.7,14-FEB-2014,1483,INE117A01022,
ABBOTINDIA,EQ,1646,1656,1632.55,1634.3,1633,1649.2,508,835524.95,14-FEB-2014,158,INE358A01014,
ABCIL,EQ,110.5,115,110.5,114.2,115,111.75,6704,759879.95,14-FEB-2014,282,INE605B01016,
ABGSHIP,EQ,261.75,268.3,258,261.65,262,261.9,31685,8322343.3,14-FEB-2014,1513,INE067H01016,
ABIRLANUVO,EQ,1083.85,1094.8,1072.9,1082.1,1078.1,1080.15,46016,49850333.5,14-FEB-2014,2907,INE069A01017,
ACC,EQ,1015.8,1021.65,1001.75,1008.85,1006.65,1014.4,116476,117613012.3,14-FEB-2014,7452,INE012A01025,
ACCELYA,EQ,675,675,636.25,649,645.2,680.85,24945,16285054.3,14-FEB-2014,1723,INE793A01012,
ACE,EQ,12.45,12.55,12.05,12.15,12.2,12.25,50956,622047.7,14-FEB-2014,180,INE731H01025,
ACROPETAL,BE,5.05,5.25,4.9,5.2,5.25,5.15,9602,47911,14-FEB-2014,30,INE055L01013,
ADANIENT,EQ,216.1,219.2,210.1,215.2,214.75,217.75,1350776,289561593,14-FEB-2014,16413,INE423A01024,
ADANIPORTS,EQ,143.35,148.4,143.35,147.05,147.4,144.15,919174,134853780.5,14-FEB-2014,14430,INE742F01042,
ADANIPOWER,EQ,33.15,33.15,32.5,32.9,32.85,32.9,912416,29949793.5,14-FEB-2014,3442,INE814H01011,
ADFFOODS,EQ,43.5,43.9,42.6,43.1,43.1,43.95,8867,381859.05,14-FEB-2014,191,INE982B01019,
ADHUNIK,EQ,28.6,29.5,28.5,28.6,28.6,28.9,10404,299137.75,14-FEB-2014,114,INE400H01019,
ADORWELD,EQ,126,129.4,125.3,126.95,126.1,126.6,6982,887185.35,14-FEB-2014,396,INE045A01017,
ADSL,EQ,13.35,13.45,12.95,12.95,12.95,12.85,12253,161228.3,14-FEB-2014,75,INE102I01027,
ADVANIHOTR,EQ,32,33,31,31.95,32,32.5,29805,953090,14-FEB-2014,26,INE199C01026,
ADVANTA,EQ,106,106.95,104.65,105.65,106,105.9,11540,1217715.6,14-FEB-2014,504,INE517H01028,
AEGISCHEM,EQ,147.75,151,147.5,148.85,148.1,147.75,13836,2062702.65,14-FEB-2014,571,INE208C01017,
AFL,BE,44.75,44.9,44.45,44.5,44.45,44.5,3100,138082.5,14-FEB-2014,12,INE020G01017,
AFTEK,EQ,3.35,3.45,3.35,3.4,3.35,3.35,10111,34145.45,14-FEB-2014,48,INE796A01023,
AGCNET,EQ,51.9,52.8,50.25,51.2,51.65,51.7,10606,543648.8,14-FEB-2014,698,INE676A01019,
AGRODUTCH,BE,1.65,1.65,1.65,1.65,1.65,1.7,1181,1948.65,14-FEB-2014,6,INE135B01014,
AHLUCONT,EQ,23.35,24,23.35,24,24,24.55,471,11143.95,14-FEB-2014,7,INE758C01029,
AHLWEST,EQ,95.35,101.9,95.35,98.4,101,97.75,803,79534.85,14-FEB-2014,64,INE915K01010,
AHMEDFORGE,EQ,100.7,104.5,99.3,101.8,101.5,99.2,11478,1167625.35,14-FEB-2014,294,INE425A01011,
AIAENG,EQ,569.95,570.05,558,565.75,566.5,565.5,13889,7869521.85,14-FEB-2014,894,INE212H01026,
AICHAMP,BE,16.3,16.3,14.85,14.85,14.85,15.6,1004,16359.4,14-FEB-2014,3,INE768E01024,
AIL,EQ,315,318.85,313.5,318.45,317.15,312.25,3654,1153463.7,14-FEB-2014,238,INE878A01011,
AJANTPHARM,EQ,941,958.5,941,947.4,950,944.45,19744,18733835.9,14-FEB-2014,1469,INE031B01031,
AJMERA,EQ,49.2,50.85,48.75,49.75,49.55,49.6,3041,152241.4,14-FEB-2014,178,INE298G01027,
AKSHOPTFBR,EQ,18.25,18.25,17.5,17.7,17.8,17.75,44702,793919.65,14-FEB-2014,253,INE523B01011,
AKZOINDIA,EQ,771,776.15,767.15,768.6,767.15,768.65,1105,851013.6,14-FEB-2014,110,INE133A01011,
ALBK,EQ,74.5,74.8,72.7,73.75,73.85,74.2,3158305,232770201.45,14-FEB-2014,17777,INE428A01015,
ALCHEM,EQ,40,40.85,39.05,40.65,40.4,39.05,1281,51494.7,14-FEB-2014,81,INE964B01033,
ALEMBICLTD,EQ,12,14.2,11.9,12.95,12.95,12,718267,9506376.45,14-FEB-2014,3179,INE426A01027,
ALICON,EQ,84.1,84.1,74,74,74,79.9,1103,83067.75,14-FEB-2014,20,INE062D01024,
ALKALI,EQ,15.8,15.9,15.45,15.45,15.45,16,2556,39921.45,14-FEB-2014,53,INE773I01017,
ALKYLAMINE,EQ,225,229.6,224.8,224.8,224.8,224.95,107,24099.4,14-FEB-2014,12,INE150B01013,
ALLCARGO,EQ,132,134.7,131.1,134.3,134.7,132.35,2517,334661.15,14-FEB-2014,96,INE418H01029,
ALLSEC,BE,25.25,25.25,25.25,25.25,25.25,25.65,2,50.5,14-FEB-2014,2,INE835G01018,
