SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,57.4,58,56.35,56.95,56.85,56.9,100080,5693427.55,21-OCT-2011,306,INE144J01019,
3IINFOTECH,EQ,25.3,26.15,25.2,25.4,25.4,25.55,980578,25259736.35,21-OCT-2011,4281,INE748C01020,
3MINDIA,EQ,4306,4375,4306,4346.35,4339,4260.85,237,1030499.5,21-OCT-2011,28,INE470A01017,
A2ZMES,EQ,184.95,186.2,180.2,181.1,181.3,183.15,87139,15957961.25,21-OCT-2011,2733,INE619I01012,
AANJANEYA,EQ,323,386.25,323,383.95,386.25,321.85,921160,346429900.85,21-OCT-2011,15338,INE928K01013,
AARTIDRUGS,EQ,98.5,99.5,98.25,98.5,98.35,98.4,558,54919.45,21-OCT-2011,23,INE767A01016,
AARTIIND,EQ,48.5,49,47.6,47.8,47.6,49.05,17228,831279.5,21-OCT-2011,134,INE769A01020,
AARVEEDEN,EQ,33.3,35.45,33.3,34.6,34.6,34.4,2005,69375.05,21-OCT-2011,64,INE273D01019,
ABAN,EQ,407,415.95,398,400.85,400.7,407.6,802325,327963533.85,21-OCT-2011,22108,INE421A01028,
ABB,EQ,714.85,714.85,690.6,697,691.3,700.65,109305,77089509,21-OCT-2011,5091,INE117A01022,
ABBOTINDIA,EQ,1473.75,1475,1425,1439.95,1435.05,1463.5,1379,1996726,21-OCT-2011,210,INE358A01014,
ABCIL,EQ,106.8,106.8,93.55,93.95,94.5,96.5,9085,857706.9,21-OCT-2011,274,INE605B01016,
ABGSHIP,EQ,412.7,416,408.15,411.4,410.95,408.95,335728,138613991.15,21-OCT-2011,16128,INE067H01016,
ABHISHEK,EQ,9.05,9.5,9.05,9.5,9.5,9.25,58,527.85,21-OCT-2011,4,INE004I01017,
ABIRLANUVO,EQ,880.15,895,876,881.8,879,883.55,38614,34263087.05,21-OCT-2011,2547,INE069A01017,
ACC,EQ,1120,1127.7,1112.35,1118.05,1121.7,1115.05,105563,118285959.7,21-OCT-2011,6393,INE012A01025,
ACE,EQ,42.45,42.85,41.25,41.45,41.25,42.1,26769,1124148.65,21-OCT-2011,341,INE731H01025,
ACKRUTI,EQ,185.1,193,185.1,187.1,186.7,187.3,3857,726216.25,21-OCT-2011,247,INE703H01016,
ACROPETAL,EQ,14.6,14.7,14.15,14.2,14.2,14.4,218489,3136536.35,21-OCT-2011,2354,INE055L01013,
ADANIENT,EQ,473.95,473.95,458,462.15,463,465.6,221703,102649451.7,21-OCT-2011,7374,INE423A01024,
ADANIPOWER,EQ,85.8,86.95,83.3,83.8,84.05,85.75,599221,51262555.85,21-OCT-2011,4790,INE814H01011,
ADFFOODS,EQ,55,55.8,54.15,55.4,55.2,55.45,2258,124441,21-OCT-2011,90,INE982B01019,
ADHUNIK,EQ,51,51,48,48.5,48.5,51,82635,4042490.8,21-OCT-2011,1681,INE400H01019,
ADORWELD,EQ,141.8,143,141.5,141.9,141.5,142.1,1816,258767.45,21-OCT-2011,90,INE045A01017,
ADSL,EQ,27.25,28.75,26.5,28.25,28.35,27.6,80472,2241997.75,21-OCT-2011,492,INE102I01027,
ADVANIHOTR,EQ,34,34,33.1,33.55,33.1,35,252,8454.6,21-OCT-2011,3,INE199C01026,
ADVANTA,EQ,399.75,400.7,378.15,382.4,382.5,396.25,15151,5890581.45,21-OCT-2011,805,INE517H01010,
AEGISCHEM,EQ,182.5,185.6,180.45,181.85,182,182.65,3315,607457.3,21-OCT-2011,159,INE208C01017,
AFL,EQ,42.8,42.8,41,41.4,41.95,41.9,7774,321301.5,21-OCT-2011,71,INE020G01017,
AFTEK,EQ,11.1,11.35,11.05,11.05,11.05,11.1,41950,467137.05,21-OCT-2011,134,INE796A01023,
AGCNET,EQ,145.15,158,145.15,152,152,155.15,1362,210031.15,21-OCT-2011,120,INE676A01019,
AGRE,EQ,39.5,41.8,39.15,40.5,40.5,40,8987,363714.25,21-OCT-2011,13,INE360L01017,
AGRODUTCH,EQ,6.95,7.25,6.7,7.05,7.15,6.85,8198,56894.85,21-OCT-2011,74,INE135B01014,
AHLEAST,EQ,301.6,313.6,301.6,305.15,301.9,302.55,143,43493.6,21-OCT-2011,13,INE926K01017,
AHLUCONT,EQ,104.3,106.5,103.05,103.85,105,104.75,488,51068.55,21-OCT-2011,14,INE758C01029,
AHLWEST,EQ,152.5,152.5,144.15,145.9,144.4,143.15,397,57545.15,21-OCT-2011,36,INE915K01010,
AHMEDFORGE,EQ,101.55,102.95,100.05,101.85,100.05,102.55,8484,864134.95,21-OCT-2011,97,INE425A01011,
AIAENG,EQ,316,318.9,310.45,313.7,312.1,311.5,4617,1452808.05,21-OCT-2011,567,INE212H01026,
AICHAMP,BE,39.5,39.5,39.5,39.5,39.5,41.55,1,39.5,21-OCT-2011,1,INE768E01024,
AJANTPHARM,EQ,324,331,322.1,324.9,323,323.25,15694,5125797.65,21-OCT-2011,915,INE031B01015,
AJMERA,EQ,114.15,117.05,114.15,114.6,114.5,115.15,5108,588431.95,21-OCT-2011,193,INE298G01027,
AKSHOPTFBR,EQ,6.3,6.7,6.15,6.35,6.4,6.25,250679,1592049.1,21-OCT-2011,489,INE523B01011,
AKZOINDIA,EQ,909,918,876.05,894.7,902,906.35,168771,153109759.2,21-OCT-2011,712,INE133A01011,
ALBK,EQ,151.3,152.7,148.7,149.8,149.5,151.3,358436,54252962.4,21-OCT-2011,5116,INE428A01015,
ALCHEM,EQ,258.35,259,258.05,258.35,258.05,258.35,112914,29170623.6,21-OCT-2011,642,INE964B01033,
ALEMBICLTD,EQ,18.4,18.8,18.1,18.25,18.15,18.65,40730,751156.75,21-OCT-2011,522,INE426A01027,
ALFALAVAL,EQ,2350,2350,2215.1,2224.8,2219,2342.25,12944,29447801.8,21-OCT-2011,614,INE427A01017,
ALKALI,EQ,38.25,38.5,37.6,37.95,37.95,38.2,3027,115109,21-OCT-2011,90,INE773I01017,
ALKYLAMINE,EQ,85.1,88.9,85,86.05,88.9,84.1,4872,422119.35,21-OCT-2011,19,INE150B01013,
ALLCARGO,EQ,146,148.9,144.05,146.1,145.5,144.9,972,141718.6,21-OCT-2011,54,INE418H01029,
ALLSEC,EQ,13.25,14,13.25,13.3,13.25,13.85,1417,18966.2,21-OCT-2011,43,INE835G01018,
ALMONDZ,EQ,22.9,23,22.2,22.6,22.5,23.55,2839,64429,21-OCT-2011,36,INE326B01027,
ALOKTEXT,EQ,19.5,19.9,19.45,19.5,19.45,19.45,4662502,91987463.75,21-OCT-2011,14145,INE270A01011,
ALPA,EQ,7.95,8.6,7.95,8,8,8.3,821,6889,21-OCT-2011,7,INE385I01010,
ALPHAGEO,EQ,87,90,85.55,86.8,85.55,86.6,723,63052.05,21-OCT-2011,117,INE137C01018,
ALPSINDUS,BE,2.75,2.75,2.65,2.65,2.75,2.7,5649,15322.05,21-OCT-2011,11,INE093B01015,
AMAR,EQ,114,121.8,114,117.75,118.6,114.4,137984,16444503.3,21-OCT-2011,1635,INE787G01011,
AMARAJABAT,EQ,205,208.15,204.1,204.5,204.45,204.4,25382,5250457.65,21-OCT-2011,500,INE885A01024,
AMARJOTHI,EQ,55.5,55.5,53,54.2,53.9,53,3103,168087.45,21-OCT-2011,11,INE484D01012,
AMBIKCO,EQ,182,187,182,182.95,182.95,186.25,2230,412373.25,21-OCT-2011,12,INE540G01014,
AMBUJACEM,EQ,153.9,154.8,149.55,150.3,150.5,153.9,993505,150754979.6,21-OCT-2011,15413,INE079A01024,
AMDIND,EQ,18,19.45,17.1,19,19,18.75,4308,82652.85,21-OCT-2011,39,INE005I01014,
AMLSTEEL,EQ,18.45,18.45,18.45,18.45,18.45,19.4,685,12638.25,21-OCT-2011,7,INE577F01018,
AMRUTANJAN,EQ,749.6,762.4,737,740.7,738.2,743.45,53433,40113433.4,21-OCT-2011,2816,INE098F01015,
AMTEKAUTO,EQ,128.7,131.7,125.05,126.65,126.7,128.75,234354,30114064.15,21-OCT-2011,3631,INE130C01021,
AMTEKINDIA,EQ,135,136.75,130.15,131.55,132.25,135.15,36826,4880681.95,21-OCT-2011,771,INE068D01021,
ANANTRAJ,EQ,51.5,52.05,50.35,50.5,50.6,52.2,219674,11198718.9,21-OCT-2011,4798,INE242C01024,
ANDHRABANK,EQ,118.15,120.6,118.15,118.45,118.65,119.3,159377,19041524.25,21-OCT-2011,1915,INE434A01013,
ANDHRACEMT,BE,9,9.25,8.9,9,9.25,9,3457,31256.8,21-OCT-2011,26,INE666E01012,
ANDHRSUGAR,EQ,101.7,103.2,100.75,103,103.2,101.1,13923,1429538.95,21-OCT-2011,183,INE715B01013,
ANGIND,EQ,19,20.5,19,19.55,19.55,19.5,86,1719.3,21-OCT-2011,8,INE017D01010,
ANIKINDS,EQ,33,34.85,31.75,32.05,31.85,34.15,3194,103019.55,21-OCT-2011,132,INE087B01017,
ANKURDRUGS,BE,25.3,26.3,25.3,25.8,25.6,25.9,3731,96581.6,21-OCT-2011,44,INE238D01012,
ANSALAPI,EQ,36,36.9,35.4,35.7,35.4,36.05,61810,2241691.75,21-OCT-2011,607,INE436A01026,
ANSALHSG,EQ,37,38.25,36.5,38,37.4,37.85,3051,115122,21-OCT-2011,53,INE880B01015,
ANTGRAPHIC,BE,0.2,0.25,0.2,0.2,0.2,0.25,6000,1450,21-OCT-2011,3,INE414B01021,
APARINDS,EQ,153,153,149,151.1,150.35,150.45,1091,163662.45,21-OCT-2011,78,INE372A01015,
APCOTEXIND,EQ,162,172.9,162,167.55,170,169.45,11674,1965537.1,21-OCT-2011,171,INE116A01016,
