SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.4,31.4,29.6,30.55,30.05,31.35,152734,4718653.65,28-OCT-2015,303,INE144J01027,
3IINFOTECH,EQ,3.75,3.9,3.75,3.75,3.8,3.9,3502394,13335587.55,28-OCT-2015,897,INE748C01020,
3MINDIA,EQ,11765.85,12206,11700.1,11840.1,11885,12115.4,1672,19891475.1,28-OCT-2015,357,INE470A01017,
8KMILES,EQ,1700,1710,1688.1,1692.1,1691,1690.3,9014,15285009.3,28-OCT-2015,894,INE650K01013,
A2ZINFRA,EQ,24.35,25.3,24.15,24.65,24.75,24.6,125929,3105656.6,28-OCT-2015,591,INE619I01012,
AARTIDRUGS,EQ,565.2,565.2,551.15,556.45,555.5,560.8,12498,6966029.1,28-OCT-2015,870,INE767A01016,
AARTIIND,EQ,524.95,528.9,517,524.4,523.25,523.35,34420,18053398.2,28-OCT-2015,1706,INE769A01020,
AARVEEDEN,EQ,57.65,57.85,55.8,56.5,56,56.65,1435,81548,28-OCT-2015,31,INE273D01019,
ABAN,EQ,232.8,234,228.6,229.9,229.7,232.35,698532,161258776,28-OCT-2015,11171,INE421A01028,
ABB,EQ,1269.95,1282.45,1245.5,1273.35,1272,1272.2,33425,42543791.15,28-OCT-2015,2405,INE117A01022,
ABBOTINDIA,EQ,5523,5599,5477.95,5516.9,5498.95,5523.9,2684,14894110,28-OCT-2015,499,INE358A01014,
ABCIL,EQ,224.5,232.05,224.5,228.95,227.2,226.6,62240,14234349.15,28-OCT-2015,762,INE605B01016,
ABGSHIP,EQ,131,135.55,128.15,129.4,129.55,130.7,202617,26846076.35,28-OCT-2015,3086,INE067H01016,
ABIRLANUVO,EQ,2161.8,2170.8,2136,2154.2,2146.55,2165.95,107469,231421545.4,28-OCT-2015,14396,INE069A01017,
ACC,EQ,1385.9,1405,1371.3,1401.05,1400.3,1385.8,232300,324470463.75,28-OCT-2015,15957,INE012A01025,
ACCELYA,EQ,931.05,949.9,931.05,946.5,949.5,939.25,1585,1493319,28-OCT-2015,107,INE793A01012,
ACE,EQ,44,44.6,42.7,43.25,43.35,44.6,153608,6727964.05,28-OCT-2015,844,INE731H01025,
ACROPETAL,EQ,2.95,3,2.8,2.95,2.95,2.95,6274,18156.15,28-OCT-2015,12,INE055L01013,
ADANIENT,EQ,91.4,93,90,91.1,90.9,91.8,3510522,321378912.35,28-OCT-2015,17947,INE423A01024,
ADANIPORTS,EQ,309,310.75,298.25,300.65,301.2,311.3,6552757,1988268259.7,28-OCT-2015,88249,INE742F01042,
