SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,25.9,26.5,24.25,24.9,24.35,25.35,29013,741267.95,29-MAY-2009,
3IINFOTECH,EQ,70.1,75.75,69.95,73.55,74,69.05,2413898,177389730.2,29-MAY-2009,
3MINDIA,EQ,1230,1250,1214.75,1244.4,1250,1217.25,314,386920.4,29-MAY-2009,
AARTIDRUGS,EQ,61.4,66.7,59.75,63.3,62.75,61.25,80174,5156870.25,29-MAY-2009,
AARTIIND,EQ,46,46.95,43.2,45.1,44.8,46.05,308817,13930807.95,29-MAY-2009,
AARVEEDEN,EQ,26.9,26.9,26.85,26.9,26.9,25.6,930,24992,29-MAY-2009,
ABAN,EQ,880.1,930,880,904.65,902.5,874.2,2617577,2392441531.1,29-MAY-2009,
ABB,EQ,630,666,630,650.95,650.9,626.75,1189649,772081229.3,29-MAY-2009,
ABCIL,EQ,65,66,62,65.1,66,62.55,18663,1195870.55,29-MAY-2009,
ABGSHIP,EQ,224.7,229,223,225.25,225.1,221.75,280801,63587175.85,29-MAY-2009,
ABHISHEK,BE,25.5,27,25.2,26.05,26,26.5,5456,142875.9,29-MAY-2009,
ABIRLANUVO,EQ,860,954,804.7,929.45,925.05,865.4,302383,281422138.8,29-MAY-2009,
ABSHEKINDS,EQ,14.65,14.65,14,14.65,14.65,13.95,226093,3301070.2,29-MAY-2009,
ACC,EQ,719.9,804.85,710,782.5,783,727.5,1246640,963274318.75,29-MAY-2009,
ACE,EQ,35.3,36.7,33.25,33.25,33.25,35,512545,17334242.45,29-MAY-2009,
ADANIENT,EQ,650.85,674.95,650.85,674.95,674.95,642.8,78082,52088452.45,29-MAY-2009,
ADHUNIK,EQ,72.4,74.5,67.4,72.1,71.95,70.95,327083,23775748.3,29-MAY-2009,
ADLABSFILM,EQ,341,360,337.2,351.05,351,334.7,4145202,1452596950.65,29-MAY-2009,
ADORWELD,EQ,144,149,141.5,143.7,143,143.8,11007,1591278.35,29-MAY-2009,
ADSL,EQ,355,363.5,341,357.95,360,349.8,73694,25889217.8,29-MAY-2009,
ADVANIHOTR,EQ,40.6,40.6,40.6,40.6,40.6,38.65,5770,234262,29-MAY-2009,
ADVANTA,EQ,603,638.8,603,612.05,608.9,609.2,3522,2209807.7,29-MAY-2009,
AEGISCHEM,EQ,129,133.5,115.1,126.6,126.5,125.5,39032,4989014.4,29-MAY-2009,
AFL,EQ,63.1,64.25,60,60.25,60,63.3,25977,1602165.25,29-MAY-2009,
AFTEK,BE,16.45,16.45,15.5,16.45,16.45,15.65,428953,7028899.6,29-MAY-2009,
AGRODUTCH,BE,14.95,14.95,13.7,14.35,14.5,14.35,54915,779503.8,29-MAY-2009,
AHMEDFORGE,EQ,58,58.9,56.4,57.8,57.5,56.9,53486,3101448.25,29-MAY-2009,
AIAENG,EQ,225,266.9,225,241.5,238,222.85,1134681,284478417.8,29-MAY-2009,
AICHAMP,EQ,23.9,24.9,23.1,24.7,24.7,23.9,293,6993.7,29-MAY-2009,
AJANTPHARM,EQ,89,92.7,88.25,88.9,88.35,89.9,36332,3304665.25,29-MAY-2009,
AKRUTI,BE,470,491.8,470,491.8,491.8,468.35,36358,17670630.8,29-MAY-2009,
AKSHOPTFBR,BE,17.5,17.5,16.4,16.9,16.9,16.7,45446,764133.2,29-MAY-2009,
ALBK,EQ,87.25,90,84.55,86.2,86.2,86.75,3370965,296034672.95,29-MAY-2009,
ALCHEM,EQ,110,114,108.15,111.65,110.35,108.55,128723,14115188.5,29-MAY-2009,
ALEMBICLTD,EQ,41.5,43.35,41.25,41.75,41.75,41.5,282214,11941192.65,29-MAY-2009,
ALFALAVAL,EQ,920,959.1,920,954.75,955,911,1280,1217262.75,29-MAY-2009,
ALKALI,EQ,323.95,360,316,348.85,346,319.7,402548,137287721.45,29-MAY-2009,
ALKYLAMINE,EQ,71.15,71.15,71.15,71.15,71.15,67.75,1440,102456,29-MAY-2009,
ALLCARGO,EQ,810,833.7,773.05,816.2,806.5,803.65,8323,6797166.35,29-MAY-2009,
ALLSEC,BE,38.35,41.6,38.35,41.6,41.6,39.65,9791,400605.95,29-MAY-2009,
ALMONDZ,EQ,32.05,34.7,32.05,33.1,33.45,32.9,15339,508034.7,29-MAY-2009,
ALOKTEXT,E1,15.9,15.95,15.4,15.75,15.6,15.65,183340,2889092.85,29-MAY-2009,
ALOKTEXT,EQ,24.4,24.7,23.1,23.95,23.85,24,30030064,724776213.65,29-MAY-2009,
ALPA,EQ,16.4,16.4,15.8,15.9,16.05,15.95,19990,320406,29-MAY-2009,
ALPHAGEO,EQ,195,208.65,193.55,208.65,208.65,189.65,36598,7477652.45,29-MAY-2009,
ALPSINDUS,BE,12.45,12.45,12.45,12.45,12.45,11.85,40927,509541.15,29-MAY-2009,
AMAR,EQ,35.5,35.5,33.55,34.7,34.8,34.5,64515,2216735.1,29-MAY-2009,
AMARAJABAT,EQ,85.45,85.5,83.6,84.4,84.5,83.6,50467,4270736.55,29-MAY-2009,
AMBICAAGAR,EQ,13.25,13.9,12.4,12.9,12.8,12.75,37986,500009.6,29-MAY-2009,
AMBIKCO,EQ,102.95,103,90,90.45,90,95.55,13611,1265462.4,29-MAY-2009,
AMBUJACEM,EQ,89.85,93.95,89.1,91.6,91.4,89.15,2974882,272751985.95,29-MAY-2009,
AMDIND,EQ,26,27.45,26,26.3,26,26,13180,344279.6,29-MAY-2009,
AMTEKAUTO,EQ,148,148,140.3,144.5,144,144.1,129043,18588172.4,29-MAY-2009,
AMTEKINDIA,EQ,47.5,48,44.6,45.55,45.05,45.95,366680,16944444.25,29-MAY-2009,
ANANTRAJ,EQ,126.3,126.3,126.3,126.3,126.3,120.25,34768,4391198.4,29-MAY-2009,
ANDHRABANK,EQ,92.85,95.25,92.1,94.8,94.5,91.6,2161541,204001420.65,29-MAY-2009,
ANDHRSUGAR,EQ,93.15,98,93.1,93.35,93.5,93.85,67862,6477147,29-MAY-2009,
ANGAUTO,EQ,41.65,42.45,40.4,41.2,41,41,7523,311160.2,29-MAY-2009,
ANIKINDS,EQ,36.5,36.5,31.25,32,32,33,6930,229384.9,29-MAY-2009,
ANKURDRUGS,EQ,114.95,118.75,112.75,116.35,116.05,111.9,23259,2705259.05,29-MAY-2009,
ANSALHSG,EQ,56.4,58.55,55,58.55,58.55,53.2,276084,15777053.2,29-MAY-2009,
ANSALINFRA,EQ,62.9,68,62.35,67.55,68,61.8,3474269,231302552.25,29-MAY-2009,
ANTGRAPHIC,EQ,0.9,0.9,0.8,0.8,0.8,0.85,519867,420131.15,29-MAY-2009,
APARINDS,EQ,140,145.9,137.95,139.35,139,144.9,9278,1309314.05,29-MAY-2009,
APCOTEXIND,EQ,53.1,53.1,53.1,53.1,53.1,50.55,76,4035.6,29-MAY-2009,
APIL,EQ,457,478.8,441.15,467.7,463,445.65,266155,124875291.8,29-MAY-2009,
APOLLOHOSP,EQ,505,519.9,501.1,511.9,513,502.2,40281,20547755.4,29-MAY-2009,
APOLLOSIND,BE,28.3,29.15,28.3,29.15,29.15,27.75,43564,1268047.05,29-MAY-2009,
APOLLOTYRE,EQ,32.75,32.75,31.1,31.35,31.55,32,2406355,76912957.6,29-MAY-2009,
APPAPER,BE,62,66,61.45,65.25,65.5,63.15,534,33867.25,29-MAY-2009,
APTECHT,EQ,176.45,180.7,170.8,173.75,172,175.05,902786,158962052.9,29-MAY-2009,
ARCHIDPLY,EQ,31,31,29.35,30.4,30.5,29,39209,1188589.35,29-MAY-2009,
ARCHIES,EQ,93.85,96,88.55,90.3,91,92.45,117897,10847475.1,29-MAY-2009,
AREVAT&D,EQ,324,344,318,331.35,333,313.8,695925,232533095,29-MAY-2009,
ARIES,EQ,54,55.45,52,53.25,53.65,52.3,85092,4590631.2,29-MAY-2009,
ARIHANT,EQ,100,105.2,100,105.2,105.2,100.15,2144,221768.2,29-MAY-2009,
ARL,EQ,2.05,2.2,2,2.2,2.2,2,1256668,2680495.9,29-MAY-2009,
AROGRANITE,EQ,43.5,51.5,43.5,51.5,51.5,42.9,18421,936220.5,29-MAY-2009,
ARROWTEX,EQ,12.15,12.5,11.9,12.1,12.1,11.9,62505,762597.85,29-MAY-2009,
ARVIND,EQ,32.5,35.45,31.55,34.2,33.75,32.1,15353655,521416979.9,29-MAY-2009,
ASAHIINDIA,EQ,59,62,58.2,61.55,60.6,58.55,120086,7320869.1,29-MAY-2009,
ASAL,BE,33.15,36.4,33.15,33.65,33.65,34.65,42,1522.8,29-MAY-2009,
ASHAPURMIN,EQ,51.1,55.95,50.6,54.6,54.35,53.25,635807,35006171.85,29-MAY-2009,
ASHCO,BE,9.25,9.25,9.25,9.25,9.25,8.8,1200,11100,29-MAY-2009,
ASHIMASYN,BE,4.4,4.45,4.4,4.45,4.45,4.2,9225,40726.25,29-MAY-2009,
ASHOKLEY,EQ,30,32.85,30,32.45,32.4,29.95,5941215,187523667.35,29-MAY-2009,
ASIANELEC,BE,38,38.1,38,38.1,38.1,36.25,14855,565970.5,29-MAY-2009,
ASIANHOTEL,EQ,285,286.45,280.05,283.5,283.15,283.65,28514,8122994.9,29-MAY-2009,
ASIANPAINT,EQ,1060,1084.4,1026,1080,1077.1,1062.45,15440,16609185.75,29-MAY-2009,
ASIANTILES,EQ,34.65,35.95,33.05,35.45,35.25,34.05,13578,475500.55,29-MAY-2009,
ASIL,EQ,2.45,2.45,2.45,2.45,2.45,2.3,806,1974.7,29-MAY-2009,
ASSAMCO,BE,13,13.25,12.75,13,13,12.6,629492,8186576.65,29-MAY-2009,
ASTRAL,EQ,98,100.8,98,100.8,100.8,96,3398,341283.2,29-MAY-2009,
ASTRAMICRO,EQ,81,84.65,78.8,83.75,84.1,79.7,589241,48500857.7,29-MAY-2009,
ASTRAZEN,EQ,651.95,651.95,632,646.25,644.9,646.5,158,101174.55,29-MAY-2009,
ATFL,EQ,129.5,137,127,131.2,130,130.65,6916,921208.5,29-MAY-2009,
ATLANTA,EQ,83.95,86,82,83.6,83.65,82.6,112061,9459424.15,29-MAY-2009,
ATLASCYCLE,EQ,120,121.9,116,117.45,117,116.95,4352,517176.35,29-MAY-2009,
ATNINTER,BE,1.9,2,1.85,1.95,2,1.95,82396,157713.4,29-MAY-2009,
ATUL,EQ,65.35,69.9,65.35,66.95,67.2,64.1,297959,20263213.1,29-MAY-2009,
AURIONPRO,EQ,141.75,141.75,141.75,141.75,141.75,135,95,13466.25,29-MAY-2009,
AUROPHARMA,EQ,373,392.9,373,387.95,392.9,369.8,203640,78536692.65,29-MAY-2009,
AUSTRAL,EQ,300,303,285,291.1,290,291.9,14244,4203990.65,29-MAY-2009,
AUTOAXLES,EQ,157.1,160,157,159.05,159.5,156.9,1272,201715.2,29-MAY-2009,
AUTOIND,EQ,101,102.9,98.2,100.85,100.9,101.5,7181,721451.9,29-MAY-2009,
AUTOLITIND,EQ,29.55,30,27.95,28.45,29.4,27.7,5128,145684.3,29-MAY-2009,
AVAYAGCL,BE,121.75,122.3,116.05,122.3,122.3,116.45,3970,480031.05,29-MAY-2009,
AVENTIS,EQ,1125,1140,1077,1091.75,1091,1127.75,2229,2454506.75,29-MAY-2009,
AVTNPL,EQ,69.6,71.9,66.3,70.35,70.5,67.3,4593,318514.3,29-MAY-2009,
AXIS-IT&T,BE,16.9,17,16,16.75,16.75,16.15,8091,136021,29-MAY-2009,
AXISBANK,EQ,790,812,771.2,778.95,779.95,782.05,3449748,2741754430.8,29-MAY-2009,
AZTECSOFT,BE,59.75,59.75,57,57.6,57.05,56.9,4429,259501.4,29-MAY-2009,
BAGFILMS,BE,25.5,25.9,24.35,24.85,24.65,25.4,161495,4046575,29-MAY-2009,
BAJAJ-AUTO,EQ,968.1,1060,960.75,1034.25,1024.9,950.95,2007891,2044505134.55,29-MAY-2009,
BAJAJELEC,EQ,422.85,422.85,415,422.85,422.85,384.4,4483,1895609.65,29-MAY-2009,
BAJAJFINSV,EQ,364,364,364,364,364,346.65,79227,28838628,29-MAY-2009,
BAJAJHIND,EQ,146.05,146.05,141,141.95,141.45,143.2,2735958,392189382.15,29-MAY-2009,
BAJAJHLDNG,EQ,372,403.9,362,364.45,362.1,368.9,169319,63823150.95,29-MAY-2009,
BAJAUTOFIN,EQ,128,138.8,125.6,138.7,138.8,126.15,43750,5880153.25,29-MAY-2009,
BALAJITELE,EQ,58.4,59.3,56.55,56.9,56.7,56.25,1042288,60611824.5,29-MAY-2009,
BALAMINES,EQ,90.05,104.9,90,96.1,96.85,90,5945,569958.4,29-MAY-2009,
BALKRISIND,EQ,318.75,324,315,319.85,319.85,318.5,290,92567.8,29-MAY-2009,
BALLARPUR,EQ,25,26.5,24.5,24.9,24.9,24.3,3380948,85916514.15,29-MAY-2009,
BALMLAWRIE,EQ,435,448,432.2,440.85,447.5,430.25,17711,7808060.15,29-MAY-2009,
BALPHARMA,EQ,25,25,24.35,24.45,24.35,24.45,5744,141074.45,29-MAY-2009,
BALRAMCHIN,EQ,86,89,85.5,87.35,87.25,85.1,5319012,462385340.4,29-MAY-2009,
BANARISUG,EQ,895,918,895,904.1,896.2,911.8,534,484287.4,29-MAY-2009,
BANCOINDIA,EQ,31.85,31.85,30,31.05,31.35,31.1,11527,356301,29-MAY-2009,
